time,iteration,cost, 
0.860011,51,7.35703, 
0.864501,52,7.35703, 
0.866848,53,7.35703, 
0.874808,54,7.18198, 
0.886124,55,6.83526, 
0.887858,56,6.83526, 
0.889884,57,6.83526, 
0.899662,58,6.582, 
0.902681,59,6.52683, 
0.910552,60,6.4671, 
0.91454,61,6.4671, 
0.922529,62,6.14519, 
0.925561,63,6.14519, 
0.928434,64,6.07324, 
0.930407,65,6.07324, 
0.930499,66,6.07324, 
0.930566,67,6.07324, 
0.93268,68,6.07324, 
0.935081,69,6.07324, 
0.936558,70,6.07324, 
0.941308,71,6.07324, 
0.945146,72,6.07324, 
0.946843,73,6.07324, 
0.949004,74,6.07324, 
0.951322,75,6.07324, 
0.959719,76,6.07324, 
0.961639,77,6.07324, 
0.974956,78,5.98445, 
0.977084,79,5.98445, 
0.97927,80,5.98445, 
0.982086,81,5.98445, 
0.983883,82,5.98445, 
0.98574,83,3.0484, 
0.987308,84,3.0484, 
0.994691,85,3.02675, 
time,iteration,cost, 
0.769248,0,2.98183, 
0.769402,1,2.98183, 
0.769467,2,2.98183, 
0.769554,3,2.98183, 
0.772186,4,2.8607, 
0.772253,5,2.8607, 
0.774,6,2.78505, 
0.774079,7,2.78505, 
0.775716,8,2.60252, 
0.776725,9,2.60252, 
0.781261,10,2.48894, 
0.782258,11,2.48894, 
0.783441,12,2.48894, 
0.784154,13,2.48894, 
0.785783,14,2.48894, 
0.786458,15,2.48894, 
0.787222,16,2.48894, 
0.788128,17,2.48894, 
0.789734,18,2.48657, 
0.791516,19,2.48657, 
0.792634,20,2.48583, 
0.796086,21,2.46737, 
0.800536,22,2.46737, 
0.803879,23,2.45956, 
0.804686,24,2.45956, 
0.806932,25,2.45956, 
0.816477,26,2.40641, 
0.817991,27,2.40641, 
0.818482,28,2.40641, 
0.821781,29,2.39243, 
0.822823,30,2.39243, 
0.82396,31,2.39243, 
0.836667,32,2.362, 
0.839483,33,2.362, 
0.840979,34,2.362, 
0.843175,35,2.362, 
0.844869,36,2.362, 
0.846551,37,2.362, 
0.847926,38,2.362, 
0.849576,39,2.362, 
0.85079,40,2.362, 
0.851664,41,2.362, 
0.853657,42,2.362, 
0.855961,43,2.362, 
0.858195,44,2.362, 
0.859982,45,2.362, 
0.863522,46,2.362, 
0.865051,47,2.362, 
0.875363,48,2.32934, 
0.878947,49,2.32923, 
0.887007,50,2.31551, 
0.894629,51,2.30573, 
0.909898,52,2.30235, 
0.916161,53,2.30059, 
0.917011,54,2.30059, 
0.927614,55,2.29583, 
0.928821,56,2.29583, 
0.930221,57,2.29583, 
0.930763,58,2.29583, 
0.933028,59,2.29583, 
0.934724,60,2.29583, 
0.935896,61,2.29583, 
0.937061,62,2.29583, 
0.938784,63,2.29583, 
0.941209,64,2.29583, 
0.943144,65,2.29583, 
0.950965,66,2.29488, 
0.953193,67,2.29488, 
0.954564,68,2.29488, 
0.961391,69,2.29488, 
0.968401,70,2.29413, 
0.970174,71,2.29413, 
0.971298,72,2.29413, 
0.97347,73,2.29413, 
0.975679,74,2.29413, 
0.978175,75,2.29413, 
0.980568,76,2.29413, 
0.982425,77,2.29413, 
0.985932,78,2.29413, 
time,iteration,cost, 
0.769998,0,1.86678, 
0.770111,1,1.86678, 
0.770169,2,1.86678, 
0.770837,3,1.86678, 
0.770956,4,1.86678, 
0.772737,5,1.86678, 
0.773874,6,1.86678, 
0.776381,7,1.86678, 
0.777995,8,1.86678, 
0.778898,9,1.86678, 
0.780305,10,1.86678, 
0.781835,11,1.86678, 
0.781986,12,1.86678, 
0.78499,13,1.86678, 
0.787921,14,1.86678, 
0.789103,15,1.86678, 
0.791332,16,1.86678, 
0.794134,17,1.86678, 
0.796374,18,1.86678, 
0.7971,19,1.86678, 
0.797179,20,1.86678, 
0.797394,21,1.86678, 
0.798878,22,1.86678, 
0.798996,23,1.86678, 
0.80242,24,1.86678, 
0.806455,25,1.86678, 
0.808257,26,1.86678, 
0.808351,27,1.86678, 
0.809103,28,1.86678, 
0.811245,29,1.86678, 
0.812761,30,1.86678, 
0.816062,31,1.86678, 
0.817675,32,1.86678, 
0.820898,33,1.86678, 
0.82202,34,1.86678, 
0.824291,35,1.86678, 
0.825737,36,1.86678, 
0.827343,37,1.86678, 
0.830968,38,1.86678, 
0.833938,39,1.86678, 
0.835931,40,1.86678, 
0.837149,41,1.86678, 
0.838852,42,1.86678, 
0.840639,43,1.86678, 
0.846042,44,1.86678, 
0.847624,45,1.86678, 
0.848693,46,1.86678, 
0.850003,47,1.86678, 
0.85226,48,1.86678, 
0.857392,49,1.86678, 
0.859618,50,1.86678, 
0.8597,51,1.86678, 
0.860903,52,1.86678, 
0.864709,53,1.86678, 
0.867178,54,1.86678, 
0.867275,55,1.86678, 
0.867356,56,1.86678, 
0.868896,57,1.86678, 
0.870845,58,1.86678, 
0.871791,59,1.86678, 
0.872943,60,1.86678, 
0.876504,61,1.86678, 
0.878303,62,1.86678, 
0.878529,63,1.86678, 
0.883645,64,1.86678, 
0.887052,65,1.86678, 
0.892659,66,1.86678, 
0.893633,67,1.86678, 
0.894755,68,1.86678, 
0.89803,69,1.86678, 
0.899114,70,1.86678, 
0.900122,71,1.86678, 
0.902601,72,1.86678, 
0.905029,73,1.86678, 
0.907044,74,1.86678, 
0.909881,75,1.86678, 
0.913322,76,1.86678, 
0.916223,77,1.86678, 
0.918545,78,1.86678, 
0.920069,79,1.86678, 
0.921685,80,1.86678, 
0.92323,81,1.86678, 
0.923325,82,1.86678, 
0.92717,83,1.86678, 
0.939157,84,1.86678, 
0.943308,85,1.86678, 
0.945491,86,1.86678, 
0.947332,87,1.86678, 
0.948487,88,1.86678, 
0.95023,89,1.86678, 
0.952144,90,1.86678, 
0.953419,91,1.86678, 
0.955353,92,1.86678, 
0.957878,93,1.86678, 
0.961346,94,1.86678, 
0.965095,95,1.86678, 
0.968068,96,1.86678, 
0.9698,97,1.86678, 
0.970535,98,1.86678, 
0.972514,99,1.86678, 
0.974486,100,1.86678, 
0.97878,101,1.86678, 
0.98043,102,1.86678, 
0.983284,103,1.86678, 
0.986559,104,1.86678, 
0.990136,105,1.86678, 
0.991703,106,1.86678, 
0.994851,107,1.86678, 
0.996449,108,1.86678, 
0.997999,109,1.86678, 
0.999965,110,1.86678, 
time,iteration,cost, 
0.770426,0,3.56463, 
0.770587,1,3.56463, 
0.771032,2,3.56463, 
0.772582,3,3.56463, 
0.777016,4,3.56463, 
0.781353,5,3.56463, 
0.782282,6,3.56463, 
0.786997,7,3.56463, 
0.787159,8,3.56463, 
0.791648,9,3.56463, 
0.792689,10,3.56463, 
0.792795,11,3.56463, 
0.792861,12,3.56463, 
0.79293,13,3.56463, 
0.79302,14,3.56463, 
0.793108,15,3.56463, 
0.793193,16,3.56463, 
0.793293,17,3.56463, 
0.79337,18,3.56463, 
0.801824,19,3.56463, 
0.803818,20,3.56463, 
0.806088,21,3.56463, 
0.806185,22,3.56463, 
0.80628,23,3.56463, 
0.80637,24,3.56463, 
0.80823,25,3.56463, 
0.813625,26,3.56463, 
0.813721,27,3.56463, 
0.813794,28,3.56463, 
0.816855,29,3.56463, 
0.816946,30,3.56463, 
0.817046,31,3.56463, 
0.820503,32,3.56463, 
0.823859,33,3.56463, 
0.823976,34,3.56463, 
0.824049,35,3.56463, 
0.824115,36,3.56463, 
0.827555,37,3.56463, 
0.827839,38,3.56463, 
0.827924,39,3.56463, 
0.830179,40,3.56463, 
0.834843,41,3.56463, 
0.843123,42,3.56463, 
0.843266,43,3.56463, 
0.844972,44,3.56463, 
0.845086,45,3.56463, 
0.845173,46,3.56463, 
0.847904,47,3.56463, 
0.8509,48,3.56463, 
0.855117,49,3.56463, 
0.856896,50,3.56463, 
0.85698,51,3.56463, 
0.862367,52,3.56463, 
0.866738,53,3.56463, 
0.866855,54,3.56463, 
0.872249,55,3.56463, 
0.872371,56,3.56463, 
0.872471,57,3.56463, 
0.872537,58,3.56463, 
0.872635,59,3.56463, 
0.875448,60,3.56463, 
0.87759,61,3.56463, 
0.877724,62,3.56463, 
0.877784,63,3.56463, 
0.882715,64,3.56463, 
0.882799,65,3.56463, 
0.886599,66,3.56463, 
0.88968,67,3.56463, 
0.889793,68,3.56463, 
0.889897,69,3.56463, 
0.889968,70,3.56463, 
0.89005,71,3.56463, 
0.894037,72,3.56463, 
0.896071,73,3.56463, 
0.896197,74,3.56463, 
0.896283,75,3.56463, 
0.896365,76,3.56463, 
0.898518,77,3.56463, 
0.903304,78,3.56463, 
0.90679,79,3.56463, 
0.906883,80,3.56463, 
0.909775,81,3.56463, 
0.909914,82,3.56463, 
0.910071,83,3.56463, 
0.910177,84,3.56463, 
0.915389,85,3.56463, 
0.915514,86,3.56463, 
0.918291,87,3.56463, 
0.92154,88,3.56463, 
0.924379,89,3.56463, 
0.928518,90,3.56463, 
0.93074,91,3.56463, 
0.934632,92,3.56463, 
0.934751,93,3.56463, 
0.934845,94,3.56463, 
0.937952,95,3.56463, 
0.939734,96,3.56463, 
0.939855,97,3.56463, 
0.939935,98,3.56463, 
0.940037,99,3.56463, 
0.940151,100,3.56463, 
0.943817,101,3.56463, 
0.956132,102,3.56463, 
0.956264,103,3.56463, 
0.958384,104,3.56463, 
0.958471,105,3.56463, 
0.958546,106,3.56463, 
0.958614,107,3.56463, 
0.958681,108,3.56463, 
0.958746,109,3.56463, 
0.958958,110,3.56463, 
0.962614,111,3.56463, 
0.968174,112,3.56463, 
0.968254,113,3.56463, 
0.968335,114,3.56463, 
0.968399,115,3.56463, 
0.970912,116,3.56463, 
0.975088,117,3.56463, 
0.975189,118,3.56463, 
0.978834,119,3.56463, 
0.978942,120,3.56463, 
0.97901,121,3.56463, 
0.979075,122,3.56463, 
0.987619,123,3.56463, 
0.991539,124,3.56463, 
0.994841,125,3.56463, 
0.999695,126,3.56463, 
time,iteration,cost, 
0.77057,0,2.9225, 
0.770886,1,2.9225, 
0.771035,2,2.9225, 
0.771117,3,2.9225, 
0.771167,4,2.9225, 
0.771262,5,2.9225, 
0.771331,6,2.9225, 
0.77138,7,2.9225, 
0.771431,8,2.9225, 
0.771478,9,2.9225, 
0.771527,10,2.9225, 
0.772894,11,2.9225, 
0.773702,12,2.9225, 
0.773798,13,2.9225, 
0.773863,14,2.9225, 
0.77397,15,2.9225, 
0.774082,16,2.9225, 
0.777088,17,2.9225, 
0.779271,18,2.9225, 
0.779337,19,2.9225, 
0.779389,20,2.9225, 
0.783034,21,2.9225, 
0.78821,22,2.9225, 
0.790276,23,2.9225, 
0.790386,24,2.9225, 
0.792673,25,2.9225, 
0.796646,26,2.9225, 
0.796739,27,2.9225, 
0.796804,28,2.9225, 
0.79872,29,2.9225, 
0.798822,30,2.9225, 
0.802526,31,2.9225, 
0.808826,32,2.9225, 
0.808941,33,2.9225, 
0.813143,34,2.9225, 
0.813294,35,2.9225, 
0.813427,36,2.9225, 
0.817963,37,2.9225, 
0.822605,38,2.9225, 
0.825382,39,2.9225, 
0.827282,40,2.9225, 
0.827393,41,2.9225, 
0.834122,42,2.9225, 
0.834305,43,2.9225, 
0.834409,44,2.9225, 
0.834488,45,2.9225, 
0.836332,46,2.9225, 
0.838884,47,2.9225, 
0.838987,48,2.9225, 
0.842362,49,2.9225, 
0.845291,50,2.9225, 
0.85223,51,2.9225, 
0.852353,52,2.9225, 
0.854806,53,2.9225, 
0.855008,54,2.9225, 
0.855079,55,2.9225, 
0.857993,56,2.9225, 
0.858083,57,2.9225, 
0.861575,58,2.9225, 
0.86331,59,2.9225, 
0.863437,60,2.9225, 
0.867677,61,2.9225, 
0.867863,62,2.9225, 
0.867972,63,2.9225, 
0.868183,64,2.9225, 
0.876224,65,2.9225, 
0.876499,66,2.9225, 
0.880423,67,2.9225, 
0.881608,68,2.9225, 
0.881726,69,2.9225, 
0.881798,70,2.9225, 
0.88188,71,2.9225, 
0.886821,72,2.9225, 
0.889841,73,2.9225, 
0.895672,74,2.9225, 
0.901351,75,2.9225, 
0.901626,76,2.9225, 
0.901701,77,2.9225, 
0.901787,78,2.9225, 
0.901851,79,2.9225, 
0.901917,80,2.9225, 
0.901975,81,2.9225, 
0.908899,82,2.9225, 
0.912211,83,2.9225, 
0.916087,84,2.9225, 
0.916229,85,2.9225, 
0.923785,86,2.9225, 
0.9264,87,2.9225, 
0.93235,88,2.9225, 
0.936005,89,2.9225, 
0.939757,90,2.9225, 
0.941437,91,2.9225, 
0.945158,92,2.9225, 
0.945236,93,2.9225, 
0.945307,94,2.9225, 
0.945399,95,2.9225, 
0.945499,96,2.9225, 
0.945572,97,2.9225, 
0.947333,98,2.9225, 
0.94932,99,2.9225, 
0.949412,100,2.9225, 
0.949502,101,2.9225, 
0.949626,102,2.9225, 
0.952484,103,2.9225, 
0.955634,104,2.9225, 
0.955746,105,2.9225, 
0.958276,106,2.9225, 
0.958435,107,2.9225, 
0.958516,108,2.9225, 
0.960045,109,2.9225, 
0.962535,110,2.9225, 
0.964587,111,2.9225, 
0.964681,112,2.9225, 
0.970338,113,2.9225, 
0.970434,114,2.9225, 
0.970509,115,2.9225, 
0.977129,116,2.9225, 
0.97721,117,2.9225, 
0.981458,118,2.9225, 
0.987643,119,2.9225, 
0.987762,120,2.9225, 
0.991529,121,2.9225, 
0.993895,122,2.9225, 
0.996551,123,2.9225, 
time,iteration,cost, 
0.769547,0,2.01142, 
0.77037,1,2.01142, 
0.770467,2,2.01142, 
0.772565,3,2.01142, 
0.772683,4,2.01142, 
0.774465,5,2.01142, 
0.774585,6,2.01142, 
0.777411,7,2.01142, 
0.778615,8,2.01142, 
0.781035,9,2.01142, 
0.78115,10,2.01142, 
0.781236,11,2.01142, 
0.781299,12,2.01142, 
0.781369,13,2.01142, 
0.783533,14,2.01142, 
0.783632,15,2.01142, 
0.784887,16,2.01142, 
0.78686,17,2.01142, 
0.789976,18,2.01142, 
0.791618,19,2.01142, 
0.791875,20,2.01142, 
0.793347,21,2.01142, 
0.794963,22,2.01142, 
0.796948,23,2.01142, 
0.798372,24,2.01142, 
0.799099,25,2.01142, 
0.800969,26,2.01142, 
0.80539,27,2.01142, 
0.805489,28,2.01142, 
0.80778,29,2.01142, 
0.809243,30,2.01142, 
0.812788,31,2.01142, 
0.812891,32,2.01142, 
0.812988,33,2.01142, 
0.816712,34,2.01142, 
0.816857,35,2.01142, 
0.816946,36,2.01142, 
0.817028,37,2.01142, 
0.818526,38,2.01142, 
0.820978,39,2.01142, 
0.823102,40,2.01142, 
0.823863,41,2.01142, 
0.827404,42,2.01142, 
0.83099,43,2.01142, 
0.831091,44,2.01142, 
0.831166,45,2.01142, 
0.834386,46,2.01142, 
0.834486,47,2.01142, 
0.834545,48,2.01142, 
0.838808,49,2.01142, 
0.838907,50,2.01142, 
0.841822,51,2.01142, 
0.841902,52,2.01142, 
0.845405,53,2.01142, 
0.84549,54,2.01142, 
0.84888,55,2.01142, 
0.849003,56,2.01142, 
0.849065,57,2.01142, 
0.849135,58,2.01142, 
0.851492,59,2.01142, 
0.854607,60,2.01142, 
0.854707,61,2.01142, 
0.854913,62,2.01142, 
0.854988,63,2.01142, 
0.855054,64,2.01142, 
0.855138,65,2.01142, 
0.855209,66,2.01142, 
0.855436,67,2.01142, 
0.857139,68,2.01142, 
0.858984,69,2.01142, 
0.859069,70,2.01142, 
0.859158,71,2.01142, 
0.861161,72,2.01142, 
0.863636,73,2.01142, 
0.870766,74,2.01142, 
0.874741,75,2.01142, 
0.874863,76,2.01142, 
0.874959,77,2.01142, 
0.875044,78,2.01142, 
0.880604,79,2.01142, 
0.88267,80,2.01142, 
0.88689,81,2.01142, 
0.887006,82,2.01142, 
0.891007,83,2.01142, 
0.891099,84,2.01142, 
0.891172,85,2.01142, 
0.891273,86,2.01142, 
0.894909,87,2.01142, 
0.897904,88,2.01142, 
0.899949,89,2.01142, 
0.902424,90,2.01142, 
0.906736,91,2.01142, 
0.906841,92,2.01142, 
0.908289,93,2.01142, 
0.911924,94,2.01142, 
0.912003,95,2.01142, 
0.914662,96,2.01142, 
0.917318,97,2.01142, 
0.917587,98,2.01142, 
0.920124,99,2.01142, 
0.923881,100,2.01142, 
0.924008,101,2.01142, 
0.924081,102,2.01142, 
0.924158,103,2.01142, 
0.928082,104,2.01142, 
0.92821,105,2.01142, 
0.930311,106,2.01142, 
0.931671,107,2.01142, 
0.932665,108,2.01142, 
0.932788,109,2.01142, 
0.935234,110,2.01142, 
0.93713,111,2.01142, 
0.939091,112,2.01142, 
0.939918,113,2.01142, 
0.940028,114,2.01142, 
0.941308,115,2.01142, 
0.94476,116,2.01142, 
0.946215,117,2.01142, 
0.948999,118,2.01142, 
0.949086,119,2.01142, 
0.949163,120,2.01142, 
0.950487,121,2.01142, 
0.950749,122,2.01142, 
0.950865,123,2.01142, 
0.955307,124,2.01142, 
0.956825,125,2.01142, 
0.960509,126,2.01142, 
0.960597,127,2.01142, 
0.963422,128,2.01142, 
0.965408,129,2.01142, 
0.969522,130,2.01142, 
0.96965,131,2.01142, 
0.971365,132,2.01142, 
0.973774,133,2.01142, 
0.973859,134,2.01142, 
0.97732,135,2.01142, 
0.977429,136,2.01142, 
0.980173,137,2.01142, 
0.982209,138,2.01142, 
0.983747,139,2.01142, 
0.983847,140,2.01142, 
0.98603,141,2.01142, 
0.988274,142,2.01142, 
0.988399,143,2.01142, 
0.990011,144,2.01142, 
0.990238,145,2.01142, 
0.994042,146,2.01142, 
0.995683,147,2.01142, 
0.998798,148,2.01142, 
time,iteration,cost, 
0.768908,0,1.26571, 
0.769449,1,1.26571, 
0.769591,2,1.26571, 
0.770369,3,1.26571, 
0.77046,4,1.26571, 
0.770542,5,1.26571, 
0.771253,6,1.26571, 
0.772899,7,1.26571, 
0.774167,8,1.26571, 
0.776897,9,1.26571, 
0.779029,10,1.26571, 
0.780099,11,1.26571, 
0.781798,12,1.26571, 
0.782845,13,1.26571, 
0.782942,14,1.26571, 
0.783913,15,1.26571, 
0.78497,16,1.26571, 
0.785051,17,1.26571, 
0.787225,18,1.26571, 
0.788404,19,1.26571, 
0.788476,20,1.26571, 
0.788872,21,1.26571, 
0.789806,22,1.26571, 
0.793352,23,1.26571, 
0.795075,24,1.26571, 
0.798025,25,1.26571, 
0.798141,26,1.26571, 
0.79982,27,1.26571, 
0.799928,28,1.26571, 
0.799999,29,1.26571, 
0.800764,30,1.26571, 
0.80087,31,1.26571, 
0.802435,32,1.26571, 
0.803907,33,1.26571, 
0.80399,34,1.26571, 
0.806012,35,1.26571, 
0.808225,36,1.26571, 
0.8095,37,1.26571, 
0.810046,38,1.26571, 
0.811067,39,1.26571, 
0.812295,40,1.26571, 
0.812365,41,1.26571, 
0.814422,42,1.26571, 
0.815529,43,1.26571, 
0.816541,44,1.26571, 
0.816659,45,1.26571, 
0.818213,46,1.26571, 
0.818294,47,1.26571, 
0.818399,48,1.26571, 
0.818989,49,1.26571, 
0.820579,50,1.26571, 
0.821973,51,1.26571, 
0.823255,52,1.26571, 
0.825006,53,1.26571, 
0.827861,54,1.26571, 
0.830472,55,1.26571, 
0.831824,56,1.26571, 
0.83444,57,1.26571, 
0.836671,58,1.26571, 
0.836756,59,1.26571, 
0.837302,60,1.26571, 
0.83739,61,1.26571, 
0.838585,62,1.26571, 
0.83867,63,1.26571, 
0.840616,64,1.26571, 
0.840714,65,1.26571, 
0.842116,66,1.26571, 
0.844726,67,1.26571, 
0.847372,68,1.26571, 
0.847499,69,1.26571, 
0.850311,70,1.26571, 
0.853049,71,1.26571, 
0.853136,72,1.26571, 
0.853198,73,1.26571, 
0.853263,74,1.26571, 
0.856656,75,1.26571, 
0.858577,76,1.26571, 
0.859704,77,1.26571, 
0.863029,78,1.26571, 
0.866935,79,1.26571, 
0.869049,80,1.26571, 
0.870827,81,1.26571, 
0.870924,82,1.26571, 
0.871857,83,1.26571, 
0.871938,84,1.26571, 
0.872013,85,1.26571, 
0.875271,86,1.26571, 
0.879284,87,1.26571, 
0.882717,88,1.26571, 
0.884985,89,1.26571, 
0.889232,90,1.26571, 
0.891999,91,1.26571, 
0.893703,92,1.26571, 
0.893952,93,1.26571, 
0.894073,94,1.26571, 
0.894185,95,1.26571, 
0.896563,96,1.26571, 
0.898163,97,1.26571, 
0.899526,98,1.26571, 
0.900931,99,1.26571, 
0.903474,100,1.26571, 
0.907535,101,1.26571, 
0.907655,102,1.26571, 
0.90972,103,1.26571, 
0.911806,104,1.26571, 
0.913347,105,1.26571, 
0.914881,106,1.26571, 
0.916702,107,1.26571, 
0.916808,108,1.26571, 
0.919357,109,1.26571, 
0.922666,110,1.26571, 
0.92485,111,1.26571, 
0.926965,112,1.26571, 
0.92712,113,1.26571, 
0.928596,114,1.26571, 
0.931396,115,1.26571, 
0.934813,116,1.26571, 
0.936368,117,1.26571, 
0.939126,118,1.26571, 
0.940544,119,1.26571, 
0.942155,120,1.26571, 
0.943184,121,1.26571, 
0.943291,122,1.26571, 
0.94958,123,1.26571, 
0.94969,124,1.26571, 
0.952532,125,1.26571, 
0.955132,126,1.26571, 
0.96117,127,1.26571, 
0.963116,128,1.26571, 
0.963205,129,1.26571, 
0.963303,130,1.26571, 
0.96517,131,1.26571, 
0.966104,132,1.26571, 
0.968113,133,1.26571, 
0.970329,134,1.26571, 
0.971893,135,1.26571, 
0.97409,136,1.26571, 
0.975827,137,1.26571, 
0.97591,138,1.26571, 
0.977464,139,1.26571, 
0.98022,140,1.26571, 
0.983412,141,1.26571, 
0.986809,142,1.26571, 
0.986912,143,1.26571, 
0.989099,144,1.26571, 
0.992154,145,1.26571, 
0.993862,146,1.26571, 
0.993953,147,1.26571, 
0.99733,148,1.26571, 
time,iteration,cost, 
0.768879,0,0.536235, 
0.769173,1,0.536235, 
0.769525,2,0.536235, 
0.770161,3,0.536235, 
0.770613,4,0.536235, 
0.771136,5,0.536235, 
0.771737,6,0.536235, 
0.773855,7,0.536235, 
0.774572,8,0.536235, 
0.7753,9,0.536235, 
0.775911,10,0.536235, 
0.776184,11,0.536235, 
0.776788,12,0.536235, 
0.777768,13,0.536235, 
0.778265,14,0.536235, 
0.778863,15,0.536235, 
0.779907,16,0.536235, 
0.780657,17,0.536235, 
0.781759,18,0.536235, 
0.782927,19,0.536235, 
0.783954,20,0.536235, 
0.784829,21,0.536235, 
0.785497,22,0.536235, 
0.786096,23,0.536235, 
0.787873,24,0.536235, 
0.788581,25,0.536235, 
0.789168,26,0.536235, 
0.790112,27,0.536235, 
0.791335,28,0.536235, 
0.792958,29,0.536235, 
0.794035,30,0.536235, 
0.794849,31,0.536235, 
0.795585,32,0.536235, 
0.795672,33,0.536235, 
0.796354,34,0.536235, 
0.797351,35,0.536235, 
0.797454,36,0.536235, 
0.798625,37,0.536235, 
0.799662,38,0.536235, 
0.800353,39,0.536235, 
0.801787,40,0.536235, 
0.804928,41,0.536235, 
0.806721,42,0.536235, 
0.80781,43,0.536235, 
0.80923,44,0.536235, 
0.810627,45,0.536235, 
0.812198,46,0.536235, 
0.814841,47,0.536235, 
0.815512,48,0.536235, 
0.818102,49,0.536235, 
0.818913,50,0.536235, 
0.82038,51,0.536235, 
0.822736,52,0.536235, 
0.823539,53,0.536235, 
0.824755,54,0.536235, 
0.825497,55,0.536235, 
0.82672,56,0.536235, 
0.828061,57,0.536235, 
0.828171,58,0.536235, 
0.829256,59,0.536235, 
0.829362,60,0.536235, 
0.830388,61,0.536235, 
0.831657,62,0.536235, 
0.834405,63,0.536235, 
0.835673,64,0.536235, 
0.837348,65,0.536235, 
0.838389,66,0.536235, 
0.83943,67,0.536235, 
0.839517,68,0.536235, 
0.841229,69,0.536235, 
0.84352,70,0.536235, 
0.844309,71,0.536235, 
0.845375,72,0.536235, 
0.847325,73,0.536235, 
0.848765,74,0.536235, 
0.84887,75,0.536235, 
0.849918,76,0.536235, 
0.850658,77,0.536235, 
0.853237,78,0.536235, 
0.853335,79,0.536235, 
0.854199,80,0.536235, 
0.854951,81,0.536235, 
0.856157,82,0.536235, 
0.857156,83,0.536235, 
0.859223,84,0.536235, 
0.861034,85,0.536235, 
0.862123,86,0.536235, 
0.863402,87,0.536235, 
0.864624,88,0.536235, 
0.866238,89,0.536235, 
0.867049,90,0.536235, 
0.868505,91,0.536235, 
0.869782,92,0.536235, 
0.871108,93,0.536235, 
0.873378,94,0.536235, 
0.874981,95,0.536235, 
0.87653,96,0.536235, 
0.877633,97,0.536235, 
0.879139,98,0.536235, 
0.88094,99,0.536235, 
0.881836,100,0.536235, 
0.883138,101,0.536235, 
0.884667,102,0.536235, 
0.886091,103,0.536235, 
0.887343,104,0.536235, 
0.889944,105,0.536235, 
0.891724,106,0.536235, 
0.894724,107,0.536235, 
0.89716,108,0.536235, 
0.898967,109,0.536235, 
0.900522,110,0.536235, 
0.901757,111,0.536235, 
0.9034,112,0.536235, 
