time,iteration,cost, 
0.694033,112,1.25142, 
0.702383,113,1.25142, 
0.71097,114,1.25142, 
0.720722,115,1.25142, 
0.73404,116,1.25142, 
0.742821,117,1.25142, 
0.754716,118,1.25142, 
0.763964,119,1.25142, 
0.777104,120,1.25142, 
0.790715,121,1.25142, 
0.800831,122,1.25142, 
0.810174,123,1.25142, 
0.819396,124,1.25142, 
0.831158,125,1.25142, 
0.844503,126,1.25142, 
0.85385,127,1.25142, 
0.862819,128,1.25142, 
0.873312,129,1.25142, 
0.883171,130,1.25142, 
0.896696,131,1.25142, 
0.906929,132,1.25142, 
0.917158,133,1.25141, 
0.930437,134,1.25141, 
0.944353,135,1.25141, 
0.960618,136,1.25141, 
0.97026,137,1.25141, 
0.983077,138,1.25141, 
0.993729,139,1.25141, 
time,iteration,cost, 
0.00588608,0,0.7828, 
0.00733768,1,0.782794, 
0.00841357,2,0.782794, 
0.00985703,3,0.782669, 
0.010952,4,0.782669, 
0.0121881,5,0.782669, 
0.0131476,6,0.782669, 
0.0138279,7,0.782669, 
0.0146658,8,0.782669, 
0.0153815,9,0.782669, 
0.0162765,10,0.782669, 
0.018051,11,0.782635, 
0.0190132,12,0.782635, 
0.0202711,13,0.782635, 
0.021823,14,0.782635, 
0.0237002,15,0.782627, 
0.0250578,16,0.782627, 
0.0262437,17,0.782627, 
0.0288086,18,0.782584, 
0.0306715,19,0.782584, 
0.0327961,20,0.782584, 
0.0345189,21,0.782584, 
0.0364584,22,0.782577, 
0.038329,23,0.782577, 
0.0408413,24,0.782577, 
0.0426385,25,0.782577, 
0.0441708,26,0.782577, 
0.0460379,27,0.782577, 
0.0476292,28,0.782577, 
0.0499719,29,0.782576, 
0.0527253,30,0.782551, 
0.0556908,31,0.782551, 
0.057441,32,0.782551, 
0.0602901,33,0.782551, 
0.0627531,34,0.782551, 
0.0652468,35,0.782549, 
0.0680718,36,0.782549, 
0.0699928,37,0.782549, 
0.072218,38,0.782549, 
0.0746706,39,0.782549, 
0.0772715,40,0.782548, 
0.080398,41,0.782548, 
0.082959,42,0.782548, 
0.0850758,43,0.782548, 
0.088011,44,0.782548, 
0.0904174,45,0.782548, 
0.0933264,46,0.782548, 
0.0963403,47,0.782548, 
0.0991528,48,0.782548, 
0.101596,49,0.782548, 
0.104525,50,0.782548, 
0.10712,51,0.782548, 
0.110439,52,0.782548, 
0.113427,53,0.782548, 
0.115864,54,0.782548, 
0.11993,55,0.782535, 
0.122757,56,0.782535, 
0.125923,57,0.782535, 
0.12874,58,0.782535, 
0.132721,59,0.782535, 
0.135703,60,0.782535, 
0.140682,61,0.782535, 
0.144467,62,0.782535, 
0.150346,63,0.782535, 
0.154254,64,0.782535, 
0.158418,65,0.782535, 
0.16199,66,0.782535, 
0.165766,67,0.782535, 
0.170935,68,0.782528, 
0.174232,69,0.782528, 
0.178303,70,0.782528, 
0.181717,71,0.782528, 
0.186218,72,0.782528, 
0.191723,73,0.78246, 
0.196266,74,0.78246, 
0.201598,75,0.78246, 
0.206732,76,0.78246, 
0.211393,77,0.78246, 
0.215099,78,0.78246, 
0.219202,79,0.78246, 
0.222903,80,0.78246, 
0.22785,81,0.78246, 
0.232623,82,0.78246, 
0.236817,83,0.78246, 
0.24063,84,0.78246, 
0.244619,85,0.78246, 
0.24852,86,0.78246, 
0.252827,87,0.78246, 
0.258229,88,0.78246, 
0.26249,89,0.78246, 
0.267207,90,0.78246, 
0.271894,91,0.78246, 
0.276937,92,0.78246, 
0.28197,93,0.78246, 
0.286311,94,0.78246, 
0.29086,95,0.78246, 
0.296056,96,0.782458, 
0.300924,97,0.782458, 
0.306795,98,0.782458, 
0.313265,99,0.782458, 
0.317817,100,0.782458, 
0.323746,101,0.782458, 
0.330249,102,0.782458, 
0.338627,103,0.782458, 
0.343256,104,0.782458, 
0.350456,105,0.782458, 
0.35527,106,0.782458, 
0.360152,107,0.782458, 
0.365643,108,0.782458, 
0.370801,109,0.782458, 
0.376259,110,0.782458, 
0.38152,111,0.782458, 
0.387399,112,0.782458, 
0.394662,113,0.782458, 
0.401045,114,0.782458, 
0.406034,115,0.782458, 
0.411453,116,0.782458, 
0.418512,117,0.782458, 
0.423842,118,0.782458, 
0.431562,119,0.782458, 
0.441919,120,0.782458, 
0.449496,121,0.782458, 
0.458535,122,0.782457, 
0.466754,123,0.782456, 
0.472366,124,0.782456, 
0.481825,125,0.782456, 
0.488918,126,0.782456, 
0.495821,127,0.782456, 
0.503908,128,0.782456, 
0.509626,129,0.782456, 
0.516062,130,0.782456, 
0.52222,131,0.782456, 
0.528049,132,0.782456, 
0.537751,133,0.782456, 
0.547611,134,0.782456, 
0.559154,135,0.782456, 
0.571428,136,0.782456, 
0.57758,137,0.782456, 
0.587668,138,0.782456, 
0.594525,139,0.782456, 
0.601096,140,0.782456, 
0.611186,141,0.782456, 
0.617732,142,0.782456, 
0.627275,143,0.782454, 
0.633881,144,0.782454, 
0.640198,145,0.782454, 
0.648628,146,0.782454, 
0.657805,147,0.782431, 
0.666511,148,0.782431, 
0.676777,149,0.782417, 
0.683407,150,0.782417, 
0.694854,151,0.782417, 
0.701744,152,0.782417, 
0.714469,153,0.782417, 
0.724665,154,0.782417, 
0.731858,155,0.782417, 
0.742632,156,0.782417, 
0.752374,157,0.782417, 
0.763784,158,0.782417, 
0.771954,159,0.782417, 
0.779632,160,0.782417, 
0.786868,161,0.782417, 
0.794548,162,0.782417, 
0.801761,163,0.782417, 
0.812147,164,0.782415, 
0.82391,165,0.782412, 
0.831959,166,0.782412, 
0.841781,167,0.782412, 
0.85185,168,0.782412, 
0.863698,169,0.782412, 
0.871894,170,0.782412, 
0.886165,171,0.782412, 
0.898683,172,0.782412, 
0.908155,173,0.782412, 
0.922834,174,0.782412, 
0.9343,175,0.782411, 
0.942378,176,0.782411, 
0.952349,177,0.782411, 
0.963624,178,0.782411, 
0.971805,179,0.782411, 
0.983291,180,0.782411, 
0.997959,181,0.782411, 
time,iteration,cost, 
0.00855011,0,inf, 
0.0107363,1,inf, 
0.0108223,2,inf, 
0.0109358,3,inf, 
0.0110237,4,inf, 
0.0111489,5,inf, 
0.0135327,6,inf, 
0.0136924,7,inf, 
0.0138359,8,inf, 
0.0164322,9,inf, 
0.0166263,10,inf, 
0.0214439,11,inf, 
0.0215746,12,inf, 
0.0216704,13,inf, 
0.0217769,14,inf, 
0.0218921,15,inf, 
0.0277178,16,inf, 
0.0278568,17,inf, 
0.0279658,18,inf, 
0.0280829,19,inf, 
0.0358303,20,inf, 
0.0360872,21,inf, 
0.03626,22,inf, 
0.0363825,23,inf, 
0.0364927,24,inf, 
0.0366267,25,inf, 
0.038724,26,inf, 
0.0388541,27,inf, 
0.0478178,28,inf, 
0.0509653,29,inf, 
0.0512183,30,inf, 
0.0513652,31,inf, 
0.0541823,32,inf, 
0.0543046,33,inf, 
0.0544146,34,inf, 
0.0547405,35,inf, 
0.0548922,36,inf, 
0.0600077,37,inf, 
0.0601645,38,inf, 
0.0602929,39,inf, 
0.0604094,40,inf, 
0.0605774,41,inf, 
0.0609384,42,inf, 
0.0611559,43,inf, 
0.0613115,44,inf, 
0.0614729,45,inf, 
0.0618546,46,inf, 
0.0620382,47,inf, 
0.0621838,48,inf, 
0.0623367,49,inf, 
0.0624724,50,inf, 
0.0625956,51,inf, 
0.0626999,52,inf, 
0.0628597,53,inf, 
0.0629631,54,inf, 
0.063091,55,inf, 
0.0632523,56,inf, 
0.063369,57,inf, 
0.0634734,58,inf, 
0.0711259,59,inf, 
0.0713592,60,inf, 
0.0742438,61,inf, 
0.074372,62,inf, 
0.0771207,63,inf, 
0.0772816,64,inf, 
0.0774588,65,inf, 
0.0775717,66,inf, 
0.0780788,67,inf, 
0.0782462,68,inf, 
0.0783986,69,inf, 
0.0785118,70,inf, 
0.0786502,71,inf, 
0.0788307,72,inf, 
0.0825575,73,inf, 
0.0827027,74,inf, 
0.0848424,75,inf, 
0.0850521,76,inf, 
0.0851755,77,inf, 
0.0857125,78,inf, 
0.0858293,79,inf, 
0.0860092,80,inf, 
0.0861117,81,inf, 
0.0862355,82,inf, 
0.0863449,83,inf, 
0.0864607,84,inf, 
0.0866192,85,inf, 
0.086761,86,inf, 
0.0869005,87,inf, 
0.0869995,88,inf, 
0.0870942,89,inf, 
0.0871927,90,inf, 
0.0873847,91,inf, 
0.0876147,92,inf, 
0.0877401,93,inf, 
0.0878353,94,inf, 
0.0887567,95,inf, 
0.0888924,96,inf, 
0.0890064,97,inf, 
0.0891971,98,inf, 
0.0913361,99,inf, 
0.0915222,100,inf, 
0.0916523,101,inf, 
0.0918322,102,inf, 
0.0919976,103,inf, 
0.0922343,104,inf, 
0.0940279,105,inf, 
0.0941468,106,inf, 
0.0943002,107,inf, 
0.0944247,108,inf, 
0.0946448,109,inf, 
0.0947769,110,inf, 
0.0948929,111,inf, 
0.0950299,112,inf, 
0.0951379,113,inf, 
0.0955511,114,inf, 
0.101934,115,inf, 
0.102119,116,inf, 
0.102223,117,inf, 
0.10255,118,inf, 
0.102689,119,inf, 
0.10281,120,inf, 
0.102956,121,inf, 
0.103105,122,inf, 
0.103283,123,inf, 
0.107787,124,inf, 
0.108288,125,inf, 
0.108463,126,inf, 
0.10859,127,inf, 
0.108706,128,inf, 
0.108815,129,inf, 
0.114517,130,inf, 
0.115146,131,inf, 
0.115285,132,inf, 
0.115441,133,inf, 
0.115582,134,inf, 
0.115805,135,inf, 
0.115928,136,inf, 
0.11606,137,inf, 
0.11617,138,inf, 
0.116275,139,inf, 
0.199692,140,4.52662, 
0.242831,141,4.46985, 
0.297573,142,4.46985, 
0.348131,143,4.46985, 
0.393299,144,4.46985, 
0.468187,145,4.45613, 
0.538438,146,4.45613, 
0.596455,147,4.42033, 
0.645532,148,4.33175, 
0.719961,149,4.09563, 
0.720502,150,4.09563, 
0.796905,151,4.09563, 
0.85005,152,4.09563, 
0.90572,153,3.81094, 
0.905835,154,3.81094, 
0.953811,155,3.74244, 
0.995777,156,3.74244, 
time,iteration,cost, 
0.00707464,0,inf, 
0.00724008,1,inf, 
0.00735352,2,inf, 
0.0110001,3,inf, 
0.0111532,4,inf, 
0.0126498,5,inf, 
0.0127781,6,inf, 
0.0131566,7,inf, 
0.0133148,8,inf, 
0.0134303,9,inf, 
0.0135515,10,inf, 
0.0136924,11,inf, 
0.0138082,12,inf, 
0.0162905,13,inf, 
0.0168219,14,inf, 
0.0170029,15,inf, 
0.0171625,16,inf, 
0.0173188,17,inf, 
0.017468,18,inf, 
0.0176464,19,inf, 
0.0240569,20,inf, 
0.024593,21,inf, 
0.0247614,22,inf, 
0.0251383,23,inf, 
0.0252919,24,inf, 
0.0277212,25,inf, 
0.0282295,26,inf, 
0.028383,27,inf, 
0.0285268,28,inf, 
0.0289775,29,inf, 
0.0332028,30,inf, 
0.0334078,31,inf, 
0.033559,32,inf, 
0.0337391,33,inf, 
0.0356159,34,inf, 
0.0358237,35,inf, 
0.0366215,36,inf, 
0.0367891,37,inf, 
0.0369151,38,inf, 
0.0370622,39,inf, 
0.0374142,40,inf, 
0.0381412,41,inf, 
0.0383721,42,inf, 
0.0388131,43,inf, 
0.0389752,44,inf, 
0.0391022,45,inf, 
0.039217,46,inf, 
0.0393423,47,inf, 
0.041829,48,inf, 
0.0419953,49,inf, 
0.0421279,50,inf, 
0.0422609,51,inf, 
0.0424191,52,inf, 
0.0425538,53,inf, 
0.0429881,54,inf, 
0.0431203,55,inf, 
0.0432474,56,inf, 
0.0433676,57,inf, 
0.0435095,58,inf, 
0.043662,59,inf, 
0.0452378,60,inf, 
0.0484251,61,inf, 
0.0486202,62,inf, 
0.0487771,63,inf, 
0.0489175,64,inf, 
0.0493552,65,inf, 
0.0494852,66,inf, 
0.049685,67,inf, 
0.0501419,68,inf, 
0.0504277,69,inf, 
0.0505687,70,inf, 
0.0507588,71,inf, 
0.050876,72,inf, 
0.0509991,73,inf, 
0.0511687,74,inf, 
0.0531979,75,inf, 
0.0533828,76,inf, 
0.0535732,77,inf, 
0.0537028,78,inf, 
0.0554239,79,inf, 
0.0592982,80,inf, 
0.0594799,81,inf, 
0.0596528,82,inf, 
0.0677729,83,inf, 
0.0679365,84,inf, 
0.0681475,85,inf, 
0.0683262,86,inf, 
0.0684941,87,inf, 
0.0704176,88,inf, 
0.0744288,89,inf, 
0.0745984,90,inf, 
0.074741,91,inf, 
0.0748712,92,inf, 
0.0750304,93,inf, 
0.075225,94,inf, 
0.0753588,95,inf, 
0.0754746,96,inf, 
0.0760353,97,inf, 
0.0761948,98,inf, 
0.0763536,99,inf, 
0.076473,100,inf, 
0.0784381,101,inf, 
0.0786723,102,inf, 
0.0788151,103,inf, 
0.0789418,104,inf, 
0.0791079,105,inf, 
0.0792651,106,inf, 
0.0793837,107,inf, 
0.0796016,108,inf, 
0.0815071,109,inf, 
0.0817438,110,inf, 
0.0824646,111,inf, 
0.0826542,112,inf, 
0.0833236,113,inf, 
0.083557,114,inf, 
0.0839823,115,inf, 
0.0841316,116,inf, 
0.0845784,117,inf, 
0.087895,118,inf, 
0.0880518,119,inf, 
0.0899961,120,inf, 
0.0901808,121,inf, 
0.0903521,122,inf, 
0.090762,123,inf, 
0.0909761,124,inf, 
0.0926283,125,inf, 
0.0928001,126,inf, 
0.0929525,127,inf, 
0.0931677,128,inf, 
0.0933164,129,inf, 
0.0934567,130,inf, 
0.097972,131,inf, 
0.098501,132,inf, 
0.0987016,133,inf, 
0.100627,134,inf, 
0.100775,135,inf, 
0.100954,136,inf, 
0.101087,137,inf, 
0.103254,138,inf, 
0.103455,139,inf, 
0.103597,140,inf, 
0.103747,141,inf, 
0.103876,142,inf, 
0.104009,143,inf, 
0.104152,144,inf, 
0.106614,145,inf, 
0.10679,146,inf, 
0.106963,147,inf, 
0.107122,148,inf, 
0.107263,149,inf, 
0.107396,150,inf, 
0.108207,151,inf, 
0.108357,152,inf, 
0.108487,153,inf, 
0.10861,154,inf, 
0.108719,155,inf, 
0.10884,156,inf, 
0.112303,157,inf, 
0.112468,158,inf, 
0.112639,159,inf, 
0.120508,160,inf, 
0.120686,161,inf, 
0.120836,162,inf, 
0.120976,163,inf, 
0.121114,164,inf, 
0.121266,165,inf, 
0.121392,166,inf, 
0.121572,167,inf, 
0.1218,168,inf, 
0.121941,169,inf, 
0.12645,170,inf, 
0.126623,171,inf, 
0.126781,172,inf, 
0.126968,173,inf, 
0.127154,174,inf, 
0.127305,175,inf, 
0.12743,176,inf, 
0.127931,177,inf, 
0.128103,178,inf, 
0.128309,179,inf, 
0.128446,180,inf, 
0.130875,181,inf, 
0.131028,182,inf, 
0.131208,183,inf, 
0.131363,184,inf, 
0.131509,185,inf, 
0.131758,186,inf, 
0.131938,187,inf, 
0.13415,188,inf, 
0.134333,189,inf, 
0.136479,190,inf, 
0.13928,191,inf, 
0.139433,192,inf, 
0.139591,193,inf, 
0.139733,194,inf, 
0.227829,195,5.07488, 
0.306696,196,4.61594, 
0.370747,197,3.55404, 
0.43443,198,3.55404, 
0.496719,199,3.51928, 
0.551355,200,3.51928, 
0.611612,201,3.51928, 
0.675647,202,3.51928, 
0.738089,203,3.51928, 
0.800762,204,3.51928, 
0.871261,205,3.51928, 
0.961864,206,3.51395, 
time,iteration,cost, 
0.00819838,0,6.47504, 
0.00832288,1,6.47504, 
0.0111457,2,5.6427, 
0.0112225,3,5.6427, 
0.0112941,4,5.6427, 
0.0167387,5,4.14466, 
0.0168132,6,4.14466, 
0.0223847,7,3.66422, 
0.0277109,8,3.66422, 
0.0341036,9,3.66422, 
0.0400947,10,3.66422, 
0.0477088,11,3.66422, 
0.0584245,12,3.66422, 
0.0692884,13,3.66422, 
0.0807847,14,3.58925, 
0.0884025,15,3.58925, 
0.0997007,16,3.58925, 
0.107149,17,3.58925, 
0.118178,18,3.54843, 
0.130567,19,3.5193, 
0.143806,20,3.5193, 
0.154024,21,3.5193, 
0.165739,22,3.5193, 
0.176705,23,3.49593, 
0.190188,24,3.47374, 
0.205511,25,3.38926, 
0.222159,26,3.38926, 
0.235571,27,3.38926, 
0.250502,28,3.38926, 
0.263126,29,3.38926, 
0.28199,30,3.38926, 
0.304851,31,3.38926, 
0.320655,32,3.36838, 
0.335557,33,3.36838, 
0.352962,34,3.36838, 
0.378048,35,3.36838, 
0.398123,36,3.36838, 
0.416264,37,3.36838, 
0.432682,38,3.36838, 
0.448731,39,3.36838, 
0.470798,40,3.36838, 
0.490561,41,3.36838, 
0.511774,42,3.36838, 
0.535107,43,3.36838, 
0.55732,44,3.36838, 
0.576561,45,3.36838, 
0.602375,46,3.36838, 
0.624759,47,3.36838, 
0.650478,48,3.36838, 
0.672408,49,3.36838, 
0.67255,50,3.36838, 
0.702303,51,3.36838, 
0.732332,52,3.36838, 
0.770783,53,3.36838, 
0.805927,54,3.36838, 
0.830158,55,3.36838, 
0.857303,56,3.36838, 
0.884107,57,3.36838, 
0.911285,58,3.36838, 
0.940367,59,3.36838, 
0.975462,60,3.34438, 
time,iteration,cost, 
0.00777232,0,3.32716, 
0.00791059,1,3.32716, 
0.00804286,2,3.32716, 
0.00809877,3,3.32716, 
0.0115057,4,3.32716, 
0.0166249,5,2.6655, 
0.0199578,6,2.6655, 
0.0239951,7,2.6655, 
0.0280742,8,2.58926, 
0.032456,9,2.58926, 
0.0325669,10,2.58926, 
0.037802,11,2.58926, 
0.0425936,12,2.58926, 
0.0470779,13,2.58926, 
0.0527835,14,2.58926, 
0.0603238,15,2.58926, 
0.0689825,16,2.58926, 
0.0755599,17,2.58926, 
0.0829362,18,2.58926, 
0.0896384,19,2.58926, 
0.0989828,20,2.58926, 
0.105284,21,2.58926, 
0.114984,22,2.58926, 
0.122689,23,2.58926, 
0.132588,24,2.58926, 
0.142552,25,2.58926, 
0.152238,26,2.58926, 
0.1656,27,2.58926, 
0.177128,28,2.58926, 
0.188122,29,2.58113, 
0.197976,30,2.58113, 
0.208341,31,2.58113, 
0.222415,32,2.58113, 
0.234456,33,2.58113, 
0.245242,34,2.58113, 
0.256636,35,2.58113, 
0.269777,36,2.58113, 
0.282351,37,2.54705, 
0.294037,38,2.54705, 
0.304702,39,2.54705, 
0.315888,40,2.54705, 
0.327925,41,2.54705, 
0.338366,42,2.54705, 
0.350912,43,2.54705, 
0.370522,44,2.54705, 
0.382843,45,2.54705, 
0.398973,46,2.54705, 
0.412857,47,2.54705, 
0.425984,48,2.54705, 
0.441205,49,2.54705, 
0.456711,50,2.54705, 
0.470017,51,2.54705, 
0.485668,52,2.54705, 
0.499411,53,2.54705, 
0.518423,54,2.54705, 
0.534356,55,2.54705, 
0.55292,56,2.54705, 
0.568155,57,2.54705, 
0.582947,58,2.54705, 
0.598581,59,2.54705, 
0.613642,60,2.54705, 
0.629208,61,2.54705, 
0.647823,62,2.54705, 
0.663136,63,2.54705, 
0.689128,64,2.54705, 
0.704655,65,2.54705, 
0.719739,66,2.54705, 
0.735948,67,2.54705, 
0.75424,68,2.54705, 
0.769808,69,2.54705, 
0.785063,70,2.54705, 
0.801067,71,2.54705, 
0.815786,72,2.54705, 
0.845507,73,2.54705, 
0.862584,74,2.54705, 
0.878887,75,2.54705, 
0.897113,76,2.54705, 
0.917342,77,2.54705, 
0.934381,78,2.54705, 
0.954361,79,2.54705, 
0.971811,80,2.54705, 
0.991721,81,2.54705, 
time,iteration,cost, 
0.0077361,0,1.92022, 
0.00969826,1,1.91846, 
0.0114736,2,1.91846, 
0.0132978,3,1.9177, 
0.0150737,4,1.9177, 
0.0166947,5,1.9177, 
0.0187943,6,1.9177, 
0.024732,7,1.9177, 
0.0273254,8,1.9177, 
0.0303053,9,1.9177, 
0.0326908,10,1.9177, 
0.0372468,11,1.91731, 
0.0397092,12,1.9173, 
0.0439649,13,1.9173, 
0.0478435,14,1.9173, 
0.0514644,15,1.9173, 
0.0575708,16,1.91717, 
0.0619818,17,1.91717, 
0.0657811,18,1.91717, 
0.0727367,19,1.91678, 
0.0763779,20,1.91678, 
0.0817889,21,1.91678, 
0.0875705,22,1.91678, 
0.09441,23,1.91678, 
0.100052,24,1.91678, 
0.106641,25,1.91678, 
0.112254,26,1.91678, 
0.117361,27,1.91678, 
0.123876,28,1.91646, 
0.131062,29,1.91646, 
0.138936,30,1.91646, 
0.149319,31,1.91646, 
0.156173,32,1.91641, 
0.16171,33,1.91641, 
0.168619,34,1.91595, 
0.175319,35,1.91595, 
0.182289,36,1.91595, 
0.189442,37,1.91595, 
0.195933,38,1.91595, 
0.205774,39,1.91594, 
0.212696,40,1.91594, 
0.219411,41,1.91594, 
0.226573,42,1.91594, 
0.234877,43,1.9159, 
0.244972,44,1.9159, 
0.252712,45,1.9159, 
0.260552,46,1.91588, 
0.267599,47,1.91576, 
0.275953,48,1.91576, 
0.284442,49,1.91576, 
0.291902,50,1.91576, 
0.30115,51,1.9157, 
0.309163,52,1.91568, 
0.318866,53,1.9156, 
0.326406,54,1.9156, 
0.339637,55,1.9156, 
0.351983,56,1.9156, 
0.362203,57,1.9156, 
0.371497,58,1.91556, 
0.3834,59,1.91556, 
0.402007,60,1.91489, 
0.413354,61,1.91489, 
0.423163,62,1.91489, 
0.43258,63,1.91483, 
0.441563,64,1.91483, 
0.451616,65,1.91483, 
0.463082,66,1.91483, 
0.473231,67,1.91483, 
0.483846,68,1.91483, 
0.497413,69,1.91483, 
0.507201,70,1.91483, 
0.518645,71,1.91483, 
0.529596,72,1.91483, 
0.539765,73,1.91483, 
0.551409,74,1.91483, 
0.56451,75,1.91482, 
0.582622,76,1.91482, 
0.594503,77,1.91481, 
0.605336,78,1.91481, 
0.616111,79,1.91481, 
0.626667,80,1.91481, 
0.639591,81,1.91481, 
0.65119,82,1.91481, 
0.662403,83,1.91481, 
0.675485,84,1.91481, 
0.692295,85,1.91481, 
0.705421,86,1.91481, 
0.718177,87,1.91481, 
0.731247,88,1.91481, 
0.748662,89,1.91481, 
0.764345,90,1.91481, 
0.778246,91,1.91481, 
0.792411,92,1.91481, 
0.805004,93,1.91481, 
0.817555,94,1.91481, 
0.831038,95,1.91481, 
0.845694,96,1.91481, 
0.864889,97,1.91481, 
0.87689,98,1.91481, 
0.89697,99,1.91479, 
0.912635,100,1.91479, 
0.925085,101,1.91479, 
0.937371,102,1.91479, 
0.953701,103,1.91479, 
0.969849,104,1.91479, 
0.984023,105,1.91479, 
time,iteration,cost, 
0.00829633,0,1.11757, 
0.0105157,1,1.11687, 
0.012296,2,1.11677, 
0.0131366,3,1.11677, 
0.0146089,4,1.11642, 
0.0160277,5,1.11642, 
0.0185521,6,1.11624, 
0.0197798,7,1.11624, 
0.0215462,8,1.11624, 
0.0232449,9,1.11624, 
0.025555,10,1.11581, 
0.0270856,11,1.11581, 
0.0295859,12,1.11559, 
0.0318329,13,1.11559, 
0.0343946,14,1.1151, 
0.0363967,15,1.1151, 
0.0380612,16,1.1151, 
0.0402001,17,1.1151, 
0.0429669,18,1.1151, 
0.0450761,19,1.1151, 
0.0471339,20,1.1151, 
0.0494747,21,1.1151, 
0.0521944,22,1.1151, 
0.0548379,23,1.1151, 
0.0574644,24,1.1151, 
0.0603183,25,1.1151, 
0.0629574,26,1.1151, 
0.0670911,27,1.1151, 
0.0705395,28,1.1151, 
0.0742294,29,1.11504, 
0.0775031,30,1.11504, 
0.0803316,31,1.11504, 
0.0836754,32,1.11504, 
0.0870927,33,1.11504, 
0.0929091,34,1.11504, 
0.0966995,35,1.11504, 
0.100788,36,1.11504, 
0.104574,37,1.11504, 
0.108984,38,1.11504, 
0.112322,39,1.11504, 
0.11632,40,1.11504, 
0.120037,41,1.11504, 
0.124297,42,1.11504, 
0.128269,43,1.11504, 
0.131997,44,1.11504, 
0.13533,45,1.11504, 
0.140897,46,1.11504, 
0.144834,47,1.11504, 
0.149499,48,1.11504, 
0.153649,49,1.11504, 
0.157962,50,1.11504, 
0.162493,51,1.11504, 
0.167355,52,1.11504, 
0.173528,53,1.11481, 
0.179454,54,1.11471, 
0.184464,55,1.11471, 
0.188962,56,1.11471, 
0.195794,57,1.11471, 
0.199919,58,1.11471, 
0.203971,59,1.11471, 
0.208239,60,1.11471, 
0.213283,61,1.11471, 
0.217658,62,1.11471, 
0.223531,63,1.11471, 
0.228107,64,1.11471, 
0.232875,65,1.11471, 
0.239281,66,1.11471, 
0.243563,67,1.11471, 
0.250537,68,1.11471, 
0.257006,69,1.11471, 
0.262217,70,1.11471, 
0.26801,71,1.11471, 
0.274854,72,1.11471, 
0.279607,73,1.11471, 
0.286377,74,1.11471, 
0.292272,75,1.11471, 
0.299035,76,1.11471, 
0.305908,77,1.11471, 
