time,iteration,cost, 
0.310818,80,0.878741, 
0.319334,81,0.878741, 
0.324437,82,0.878741, 
0.330039,83,0.878741, 
0.33616,84,0.878741, 
0.348388,85,0.878741, 
0.355265,86,0.878741, 
0.366232,87,0.878741, 
0.371651,88,0.878741, 
0.382437,89,0.878741, 
0.393132,90,0.878737, 
0.403842,91,0.878737, 
0.409937,92,0.878737, 
0.416002,93,0.878737, 
0.422962,94,0.878737, 
0.429851,95,0.878737, 
0.440444,96,0.878737, 
0.44897,97,0.878737, 
0.457507,98,0.878737, 
0.465506,99,0.878737, 
0.475102,100,0.878737, 
0.481968,101,0.878736, 
0.489472,102,0.878736, 
0.497958,103,0.878736, 
0.509042,104,0.878736, 
0.519508,105,0.878736, 
0.529579,106,0.878736, 
0.536402,107,0.878736, 
0.545154,108,0.878736, 
0.558337,109,0.878736, 
0.566514,110,0.878736, 
0.57413,111,0.878736, 
0.582136,112,0.878736, 
0.590004,113,0.878736, 
0.598212,114,0.878736, 
0.607386,115,0.878736, 
0.618041,116,0.878736, 
0.626225,117,0.878736, 
0.633533,118,0.878736, 
0.640949,119,0.878736, 
0.648322,120,0.878736, 
0.657771,121,0.878735, 
0.66776,122,0.878735, 
0.677631,123,0.878735, 
0.6881,124,0.878735, 
0.695947,125,0.878735, 
0.703814,126,0.878735, 
0.714895,127,0.878735, 
0.7258,128,0.878735, 
0.735367,129,0.878735, 
0.744651,130,0.878735, 
0.752932,131,0.878735, 
0.764803,132,0.878735, 
0.776094,133,0.878735, 
0.78485,134,0.878735, 
0.794891,135,0.878735, 
0.808302,136,0.878735, 
0.81831,137,0.878735, 
0.830999,138,0.878735, 
0.840695,139,0.878735, 
0.851093,140,0.878735, 
0.8624,141,0.878735, 
0.879561,142,0.878735, 
0.888931,143,0.878735, 
0.899773,144,0.878735, 
0.910634,145,0.878735, 
0.920854,146,0.878735, 
0.929382,147,0.878735, 
0.938373,148,0.878735, 
0.949514,149,0.878735, 
0.958914,150,0.878735, 
0.973227,151,0.878735, 
0.982866,152,0.878735, 
0.991963,153,0.878735, 
time,iteration,cost, 
0.0108254,0,inf, 
0.0135734,1,inf, 
0.0201459,2,inf, 
0.0279664,3,inf, 
0.0318458,4,inf, 
0.0352927,5,inf, 
0.0357922,6,inf, 
0.0441766,7,inf, 
0.0443328,8,inf, 
0.0445068,9,inf, 
0.0446405,10,inf, 
0.0447676,11,inf, 
0.0449066,12,inf, 
0.045036,13,inf, 
0.0451863,14,inf, 
0.0488361,15,inf, 
0.0491196,16,inf, 
0.0493157,17,inf, 
0.049556,18,inf, 
0.0516358,19,inf, 
0.0517754,20,inf, 
0.0519102,21,inf, 
0.0520236,22,inf, 
0.0521696,23,inf, 
0.0522757,24,inf, 
0.0524275,25,inf, 
0.0554044,26,inf, 
0.0555368,27,inf, 
0.0556456,28,inf, 
0.0557481,29,inf, 
0.0573767,30,inf, 
0.0575337,31,inf, 
0.0683292,32,inf, 
0.126402,33,3.65964, 
0.152111,34,3.65964, 
0.175039,35,3.65964, 
0.211632,36,3.42377, 
0.241969,37,3.42377, 
0.267847,38,3.42377, 
0.296733,39,3.42377, 
0.332807,40,3.39879, 
0.364122,41,3.34645, 
0.392739,42,3.3184, 
0.421138,43,3.3184, 
0.447141,44,3.3184, 
0.482544,45,3.26441, 
0.517968,46,3.26441, 
0.543727,47,3.26441, 
0.569511,48,3.26441, 
0.596098,49,2.8372, 
0.625879,50,2.8372, 
0.657201,51,2.8372, 
0.695738,52,2.8372, 
0.726191,53,2.8372, 
0.755273,54,2.8372, 
0.788076,55,2.8372, 
0.832044,56,2.8372, 
0.860686,57,2.8372, 
0.904309,58,2.8372, 
0.938427,59,2.8372, 
0.967892,60,2.8372, 
0.998525,61,2.7426, 
time,iteration,cost, 
0.00706028,0,2.28678, 
0.00717702,1,2.28678, 
0.00763105,2,2.28678, 
0.00772547,3,2.28678, 
0.00835233,4,2.28678, 
0.010457,5,2.28678, 
0.0128144,6,2.28678, 
0.0166547,7,2.28678, 
0.0211392,8,2.28678, 
0.0263523,9,2.23523, 
0.0327465,10,2.154, 
0.0381216,11,2.154, 
0.0452218,12,2.154, 
0.0545953,13,2.154, 
0.0596519,14,2.154, 
0.0650778,15,2.154, 
0.071449,16,2.15376, 
0.0778587,17,2.15375, 
0.0830987,18,2.15375, 
0.0901738,19,2.15375, 
0.0957856,20,2.15375, 
0.101625,21,2.15375, 
0.106695,22,2.15375, 
0.112471,23,2.15375, 
0.121494,24,2.15375, 
0.126152,25,2.15375, 
0.132501,26,2.15374, 
0.13711,27,2.15374, 
0.143085,28,2.15374, 
0.149685,29,2.15374, 
0.154484,30,2.15374, 
0.161682,31,2.15374, 
0.167378,32,2.15374, 
0.173711,33,2.15374, 
0.179575,34,2.15374, 
0.186515,35,2.15374, 
0.192194,36,2.15374, 
0.198965,37,2.15374, 
0.205192,38,2.15374, 
0.21145,39,2.15374, 
0.216847,40,2.15374, 
0.223512,41,2.15374, 
0.229737,42,2.15374, 
0.236573,43,2.15374, 
0.243106,44,2.15374, 
0.251191,45,2.15374, 
0.25973,46,2.15374, 
0.269031,47,2.15374, 
0.277183,48,2.15374, 
0.284175,49,2.15374, 
0.293679,50,2.15374, 
0.300598,51,2.15374, 
0.310099,52,2.15374, 
0.316968,53,2.15374, 
0.326051,54,2.15374, 
0.336186,55,2.15374, 
0.344477,56,2.15374, 
0.354514,57,2.15374, 
0.362155,58,2.15374, 
0.370378,59,2.15374, 
0.379612,60,2.15374, 
0.387584,61,2.15374, 
0.396608,62,2.15374, 
0.4055,63,2.15374, 
0.415159,64,2.15374, 
0.428229,65,2.15374, 
0.438013,66,2.15374, 
0.448559,67,2.15374, 
0.460489,68,2.15374, 
0.470505,69,2.15374, 
0.483227,70,2.15374, 
0.492219,71,2.15374, 
0.508523,72,2.15374, 
0.517246,73,2.15374, 
0.526033,74,2.15374, 
0.540498,75,2.15374, 
0.550005,76,2.15374, 
0.560111,77,2.15374, 
0.572094,78,2.15374, 
0.592571,79,2.15374, 
0.602157,80,2.15374, 
0.617448,81,2.15374, 
0.627224,82,2.15374, 
0.636932,83,2.15374, 
0.660338,84,2.15374, 
0.670813,85,2.15374, 
0.682077,86,2.15374, 
0.700623,87,2.15374, 
0.711881,88,2.15374, 
0.724133,89,2.15374, 
0.735073,90,2.15374, 
0.746991,91,2.15374, 
0.761091,92,2.15374, 
0.772289,93,2.15374, 
0.788931,94,2.15374, 
0.817516,95,2.15374, 
0.836126,96,2.15374, 
0.850084,97,2.15374, 
0.872142,98,2.15374, 
0.89054,99,2.15374, 
0.902509,100,2.15374, 
0.921926,101,2.15374, 
0.947708,102,2.15373, 
0.967396,103,2.15373, 
0.985113,104,2.15373, 
time,iteration,cost, 
0.00596531,0,1.49198, 
0.00701561,1,1.49198, 
0.00862503,2,1.49198, 
0.0102084,3,1.49198, 
0.0121052,4,1.49198, 
0.0136818,5,1.49198, 
0.0153334,6,1.49198, 
0.0169312,7,1.49198, 
0.0203367,8,1.49198, 
0.0229548,9,1.49198, 
0.0248585,10,1.49198, 
0.0263163,11,1.49198, 
0.0292318,12,1.49198, 
0.0309204,13,1.49198, 
0.0339596,14,1.49198, 
0.0372168,15,1.49198, 
0.0403986,16,1.49198, 
0.042731,17,1.49198, 
0.0450312,18,1.49198, 
0.0479044,19,1.49198, 
0.0504592,20,1.49198, 
0.0525725,21,1.49198, 
0.0574357,22,1.49192, 
0.0624637,23,1.49191, 
0.0681809,24,1.49152, 
0.0719738,25,1.49152, 
0.0747885,26,1.49152, 
0.0781728,27,1.49142, 
0.0834159,28,1.49142, 
0.0924688,29,1.49142, 
0.0999257,30,1.49142, 
0.104684,31,1.49142, 
0.113933,32,1.49142, 
0.120885,33,1.49142, 
0.125724,34,1.49142, 
0.130138,35,1.49142, 
0.133467,36,1.49142, 
0.1371,37,1.49142, 
0.143349,38,1.49142, 
0.148499,39,1.49142, 
0.152542,40,1.49142, 
0.158327,41,1.49142, 
0.165517,42,1.49142, 
0.170537,43,1.49142, 
0.176946,44,1.49129, 
0.182682,45,1.49129, 
0.187565,46,1.49129, 
0.192499,47,1.49129, 
0.199093,48,1.49129, 
0.205002,49,1.49129, 
0.214772,50,1.49128, 
0.220413,51,1.49128, 
0.225722,52,1.49128, 
0.23064,53,1.49128, 
0.236339,54,1.49128, 
0.242099,55,1.49128, 
0.247565,56,1.49128, 
0.258122,57,1.49127, 
0.26315,58,1.49127, 
0.270881,59,1.49127, 
0.277814,60,1.49127, 
0.285447,61,1.49127, 
0.292816,62,1.49127, 
0.299764,63,1.49127, 
0.307009,64,1.49127, 
0.314915,65,1.49127, 
0.321577,66,1.49127, 
0.3291,67,1.49127, 
0.337324,68,1.49127, 
0.34687,69,1.49126, 
0.356287,70,1.49125, 
0.366686,71,1.49125, 
0.375284,72,1.49125, 
0.384186,73,1.49123, 
0.393793,74,1.49123, 
0.40381,75,1.49123, 
0.411403,76,1.49123, 
0.422039,77,1.49123, 
0.43199,78,1.49123, 
0.440147,79,1.49123, 
0.448294,80,1.49123, 
0.457983,81,1.49123, 
0.467234,82,1.49123, 
0.47914,83,1.49123, 
0.487234,84,1.49123, 
0.50054,85,1.49123, 
0.508842,86,1.49123, 
0.519406,87,1.49123, 
0.527608,88,1.49123, 
0.537881,89,1.49123, 
0.550865,90,1.49123, 
0.55969,91,1.49123, 
0.569904,92,1.49123, 
0.580915,93,1.49122, 
0.595897,94,1.49122, 
0.604092,95,1.49122, 
0.615436,96,1.49122, 
0.626786,97,1.49122, 
0.638239,98,1.49122, 
0.650812,99,1.49122, 
0.662559,100,1.49122, 
0.67289,101,1.49122, 
0.681764,102,1.49122, 
0.694365,103,1.49122, 
0.707664,104,1.4911, 
0.717663,105,1.4911, 
0.727629,106,1.4911, 
0.742934,107,1.49095, 
0.752318,108,1.49095, 
0.765305,109,1.49095, 
0.782682,110,1.49095, 
0.794735,111,1.49095, 
0.80441,112,1.49095, 
0.813739,113,1.49095, 
0.823385,114,1.49095, 
0.833052,115,1.49095, 
0.842742,116,1.49095, 
0.85687,117,1.49095, 
0.880125,118,1.49089, 
0.90262,119,1.49089, 
0.912566,120,1.49089, 
0.925636,121,1.49089, 
0.935866,122,1.49089, 
0.947223,123,1.49089, 
0.966833,124,1.49089, 
0.979043,125,1.49089, 
0.993993,126,1.49089, 
time,iteration,cost, 
0.00641023,0,0.961427, 
0.00857715,1,0.960642, 
0.0107363,2,0.960626, 
0.0121061,3,0.960626, 
0.0132258,4,0.960623, 
0.0149773,5,0.959792, 
0.0163254,6,0.959792, 
0.0186498,7,0.959792, 
0.0225635,8,0.958864, 
0.0249409,9,0.958862, 
0.0269897,10,0.95886, 
0.0282104,11,0.95886, 
0.0302452,12,0.95886, 
0.0319756,13,0.95886, 
0.0339393,14,0.95886, 
0.0364539,15,0.958696, 
0.0381145,16,0.958696, 
0.0406858,17,0.958696, 
0.043849,18,0.958684, 
0.0456636,19,0.958684, 
0.0476879,20,0.958684, 
0.0499844,21,0.958684, 
0.0533736,22,0.958683, 
0.0556246,23,0.958683, 
0.058016,24,0.958683, 
0.0617004,25,0.958683, 
0.0648825,26,0.958683, 
0.0680403,27,0.958683, 
0.0708802,28,0.958683, 
0.0734077,29,0.958683, 
0.0780481,30,0.95868, 
0.0809306,31,0.95868, 
0.0852474,32,0.95868, 
0.0883384,33,0.95868, 
0.0915925,34,0.95868, 
0.0947861,35,0.95868, 
0.10014,36,0.95868, 
0.103659,37,0.95868, 
0.106841,38,0.95868, 
0.110669,39,0.95868, 
0.114613,40,0.95868, 
0.117945,41,0.95868, 
0.121543,42,0.95868, 
0.124659,43,0.95868, 
0.12937,44,0.958679, 
0.133567,45,0.958679, 
0.137788,46,0.958679, 
0.142509,47,0.958679, 
0.14645,48,0.958679, 
0.150066,49,0.958679, 
0.154452,50,0.958679, 
0.158115,51,0.958679, 
0.164404,52,0.958679, 
0.168622,53,0.958679, 
0.172372,54,0.958679, 
0.176105,55,0.958679, 
0.180849,56,0.958679, 
0.185308,57,0.958679, 
0.191707,58,0.958678, 
0.197079,59,0.958678, 
0.201803,60,0.958678, 
0.207235,61,0.958678, 
0.212115,62,0.958678, 
0.218064,63,0.958678, 
0.225124,64,0.958678, 
0.23329,65,0.958678, 
0.238219,66,0.958678, 
0.243476,67,0.958678, 
0.248805,68,0.958678, 
0.253788,69,0.958678, 
0.25855,70,0.958678, 
0.264895,71,0.958678, 
0.27759,72,0.958678, 
0.28766,73,0.958678, 
0.29849,74,0.958678, 
0.312937,75,0.958678, 
0.323703,76,0.958678, 
0.333667,77,0.958678, 
0.343236,78,0.958667, 
0.351717,79,0.958667, 
0.364375,80,0.958667, 
0.373783,81,0.958667, 
0.383928,82,0.958667, 
0.393045,83,0.958667, 
0.404022,84,0.958667, 
0.411435,85,0.958667, 
0.417144,86,0.958667, 
0.424779,87,0.958667, 
0.436632,88,0.958667, 
0.44464,89,0.958667, 
0.453529,90,0.958667, 
0.460343,91,0.958666, 
0.469867,92,0.958666, 
0.477136,93,0.958666, 
0.484316,94,0.958666, 
0.493974,95,0.958666, 
0.502107,96,0.958666, 
0.508787,97,0.958666, 
0.516023,98,0.958666, 
0.523499,99,0.958666, 
0.532821,100,0.958666, 
0.544989,101,0.958666, 
0.552381,102,0.958666, 
0.55944,103,0.958666, 
0.569511,104,0.958666, 
0.58137,105,0.958666, 
0.592108,106,0.958666, 
0.604129,107,0.958666, 
0.612307,108,0.958666, 
0.623131,109,0.958666, 
0.63221,110,0.958666, 
0.640778,111,0.958666, 
0.649227,112,0.958666, 
0.659749,113,0.958666, 
0.669165,114,0.958666, 
0.677481,115,0.958666, 
0.686258,116,0.958666, 
0.696453,117,0.958666, 
0.708977,118,0.958666, 
0.718244,119,0.958666, 
0.732167,120,0.958666, 
0.749265,121,0.958665, 
0.758957,122,0.958665, 
0.767864,123,0.958665, 
0.781421,124,0.958665, 
0.789852,125,0.958665, 
0.80155,126,0.958665, 
0.811199,127,0.958665, 
0.822738,128,0.958665, 
0.831708,129,0.958665, 
0.840543,130,0.958665, 
0.849185,131,0.958665, 
0.859118,132,0.958664, 
0.868622,133,0.958664, 
0.88149,134,0.958664, 
0.892269,135,0.958664, 
0.901913,136,0.958664, 
0.911055,137,0.958664, 
0.920518,138,0.958664, 
0.933264,139,0.958664, 
0.943117,140,0.958664, 
0.953469,141,0.958664, 
0.963701,142,0.958664, 
0.974113,143,0.958664, 
0.989825,144,0.958664, 
time,iteration,cost, 
0.0140322,0,2.58017, 
0.0166355,1,2.58016, 
0.0185109,2,2.58016, 
0.0237281,3,2.58016, 
0.0259159,4,2.58016, 
0.0297963,5,2.58014, 
0.0328434,6,2.58014, 
0.03625,7,2.58014, 
0.0408584,8,2.58013, 
0.044568,9,2.58013, 
0.0487098,10,2.58013, 
0.0539,11,2.58013, 
0.0593896,12,2.58013, 
0.0640968,13,2.58013, 
0.0718582,14,2.58013, 
0.0770487,15,2.58013, 
0.084129,16,2.58013, 
0.0907849,17,2.58013, 
0.0965979,18,2.58013, 
0.102681,19,2.58013, 
0.108248,20,2.58013, 
0.116828,21,2.58013, 
0.123652,22,2.58013, 
0.13325,23,2.58013, 
0.140424,24,2.58013, 
0.153107,25,2.58008, 
0.162735,26,2.58008, 
0.175735,27,2.58008, 
0.184302,28,2.58008, 
0.194569,29,2.58007, 
0.207103,30,2.58007, 
0.2174,31,2.58007, 
0.233335,32,2.58007, 
0.245895,33,2.58007, 
0.258612,34,2.58007, 
0.273449,35,2.58006, 
0.284004,36,2.58005, 
0.293715,37,2.58005, 
0.30728,38,2.58005, 
0.323353,39,2.58005, 
0.334389,40,2.58005, 
0.347123,41,2.58005, 
0.362041,42,2.58005, 
0.373887,43,2.58005, 
0.388578,44,2.58005, 
0.400688,45,2.58004, 
0.415019,46,2.58004, 
0.430258,47,2.58004, 
0.442329,48,2.58004, 
0.455863,49,2.58004, 
0.477779,50,2.58004, 
0.493819,51,2.58004, 
0.507035,52,2.58004, 
0.522172,53,2.58004, 
0.538197,54,2.58004, 
0.552592,55,2.58004, 
0.572635,56,2.58003, 
0.597798,57,2.58003, 
0.612336,58,2.58003, 
0.627252,59,2.58003, 
0.648056,60,2.58003, 
0.663935,61,2.58003, 
0.683019,62,2.58003, 
0.698817,63,2.58003, 
0.71416,64,2.58003, 
0.729551,65,2.58003, 
0.751899,66,2.58003, 
0.779373,67,2.58003, 
0.807467,68,2.58003, 
0.833302,69,2.58002, 
0.860841,70,2.58002, 
0.880028,71,2.58002, 
0.911195,72,2.58002, 
0.930333,73,2.58002, 
0.948943,74,2.58002, 
0.974786,75,2.58002, 
time,iteration,cost, 
0.00801477,0,1.87215, 
0.0101412,1,1.87215, 
0.0120988,2,1.87215, 
0.0164008,3,1.87215, 
0.0203729,4,1.87215, 
0.023652,5,1.87215, 
0.0286361,6,1.87215, 
0.0328261,7,1.87215, 
0.0371947,8,1.87215, 
0.0412207,9,1.87215, 
0.0497149,10,1.87215, 
0.0569519,11,1.87215, 
0.0600202,12,1.87215, 
0.0661372,13,1.87215, 
0.0708585,14,1.87214, 
0.0787458,15,1.87213, 
0.083203,16,1.87213, 
0.0874767,17,1.87213, 
0.0919525,18,1.87213, 
0.0984919,19,1.87213, 
0.104274,20,1.8721, 
0.11358,21,1.8721, 
0.119794,22,1.8721, 
0.124824,23,1.8721, 
0.129944,24,1.8721, 
0.136724,25,1.8721, 
0.142501,26,1.8721, 
0.149216,27,1.8721, 
0.1599,28,1.87209, 
0.166342,29,1.87208, 
0.172683,30,1.87208, 
0.182963,31,1.87208, 
0.190338,32,1.87208, 
0.197691,33,1.87208, 
0.206521,34,1.87208, 
0.214812,35,1.87208, 
0.222306,36,1.87208, 
0.229198,37,1.87208, 
0.239325,38,1.87208, 
0.246732,39,1.87208, 
0.25806,40,1.87208, 
0.266115,41,1.87208, 
0.273852,42,1.87208, 
0.282945,43,1.87208, 
0.297654,44,1.87208, 
0.31772,45,1.87207, 
0.32951,46,1.87207, 
0.342071,47,1.87207, 
0.351129,48,1.87206, 
0.35952,49,1.87206, 
0.368255,50,1.87206, 
0.382768,51,1.87206, 
0.40158,52,1.87206, 
0.41702,53,1.87206, 
0.429196,54,1.87206, 
0.438702,55,1.87206, 
0.452837,56,1.87206, 
0.462385,57,1.87206, 
0.476209,58,1.87206, 
0.490448,59,1.87206, 
0.507568,60,1.87206, 
0.524841,61,1.87206, 
0.537578,62,1.87206, 
0.551647,63,1.87206, 
0.565614,64,1.87206, 
0.585025,65,1.87206, 
0.599325,66,1.87206, 
0.611836,67,1.87206, 
0.635347,68,1.87205, 
0.651808,69,1.87205, 
0.665709,70,1.87205, 
0.679557,71,1.87205, 
0.691985,72,1.87205, 
0.705276,73,1.87205, 
0.719778,74,1.87205, 
0.740434,75,1.87205, 
0.761728,76,1.87205, 
0.782161,77,1.87205, 
0.795869,78,1.87205, 
0.811156,79,1.87205, 
0.827077,80,1.87205, 
0.848102,81,1.87205, 
0.862094,82,1.87205, 
0.890465,83,1.87205, 
0.906806,84,1.87205, 
0.922093,85,1.87205, 
0.94263,86,1.87205, 
0.95803,87,1.87205, 
0.977379,88,1.87205, 
0.993397,89,1.87205, 
time,iteration,cost, 
0.00657658,0,1.38196, 
0.00838093,1,1.38195, 
0.0101206,2,1.38195, 
0.0124904,3,1.38194, 
0.0149558,4,1.38194, 
0.0161698,5,1.38194, 
0.0192018,6,1.38194, 
0.0217749,7,1.38194, 
0.0246199,8,1.38191, 
0.0271461,9,1.38191, 
0.031968,10,1.38191, 
0.0364444,11,1.38191, 
0.0388663,12,1.38191, 
0.0415215,13,1.38191, 
0.0449841,14,1.38191, 
0.0491202,15,1.38186, 
0.0520151,16,1.38186, 
0.0560015,17,1.38186, 
0.060771,18,1.38185, 
0.0649254,19,1.38185, 
0.0711017,20,1.38185, 
0.0759251,21,1.38184, 
0.0800965,22,1.38184, 
0.0841142,23,1.38184, 
0.0877865,24,1.38184, 
0.0927899,25,1.38184, 
0.0979261,26,1.38184, 
0.10322,27,1.38184, 
0.109158,28,1.38183, 
0.113309,29,1.38183, 
0.117533,30,1.38183, 
0.123545,31,1.38181, 
0.128733,32,1.38181, 
0.134913,33,1.38181, 
0.140035,34,1.38181, 
0.144804,35,1.38181, 
0.150421,36,1.38181, 
0.155978,37,1.38181, 
0.164155,38,1.38181, 
0.169275,39,1.38181, 
0.17474,40,1.38181, 
0.179626,41,1.38181, 
0.185939,42,1.38181, 
0.193607,43,1.38181, 
0.202497,44,1.38181, 
0.211074,45,1.38181, 
0.218369,46,1.38181, 
0.226565,47,1.38181, 
0.232592,48,1.38181, 
0.23884,49,1.38181, 
0.245691,50,1.38181, 
0.253419,51,1.38181, 
0.261859,52,1.38181, 
0.271864,53,1.38181, 
0.279606,54,1.38181, 
0.287505,55,1.38181, 
0.294245,56,1.38181, 
0.301917,57,1.38181, 
0.308037,58,1.38181, 
0.316452,59,1.38181, 
0.323472,60,1.38181, 
0.332844,61,1.38181, 
0.342028,62,1.38181, 
0.349361,63,1.38181, 
0.356472,64,1.38181, 
0.363231,65,1.38181, 
0.374553,66,1.38181, 
0.38312,67,1.38181, 
0.391477,68,1.38181, 
0.399237,69,1.38181, 
0.407689,70,1.38181, 
0.422281,71,1.3818, 
0.433717,72,1.3818, 
0.446051,73,1.3818, 
0.456598,74,1.3818, 
0.467218,75,1.3818, 
0.483252,76,1.3818, 
0.493827,77,1.3818, 
0.502685,78,1.3818, 
0.520138,79,1.3818, 
0.536284,80,1.3818, 
0.556414,81,1.3818, 
0.565454,82,1.3818, 
0.582203,83,1.3818, 
0.59571,84,1.3818, 
0.609712,85,1.3818, 
0.626094,86,1.38179, 
0.64446,87,1.38179, 
0.661656,88,1.38179, 
0.681828,89,1.38179, 
0.692372,90,1.38179, 
0.706922,91,1.38179, 
0.724373,92,1.38179, 
0.742278,93,1.38179, 
0.756032,94,1.38179, 
0.7707,95,1.38179, 
0.787567,96,1.38179, 
0.802356,97,1.38179, 
0.814886,98,1.38179, 
0.828709,99,1.38179, 
0.847315,100,1.38179, 
0.8606,101,1.38179, 
0.873164,102,1.38179, 
0.885126,103,1.38179, 
0.90307,104,1.38179, 
0.916666,105,1.38179, 
0.930267,106,1.38179, 
0.951549,107,1.38179, 
0.963623,108,1.38179, 
0.981026,109,1.38179, 
0.994866,110,1.38179, 
time,iteration,cost, 
0.0165183,0,1.06882, 
0.0203264,1,1.06882, 
0.0270535,2,1.06882, 
0.02894,3,1.06882, 
0.0350245,4,1.06882, 
0.0410438,5,1.0688, 
0.0437275,6,1.0688, 
0.0461895,7,1.0688, 
0.0481024,8,1.0688, 
0.0510739,9,1.0688, 
0.0530733,10,1.0688, 
0.055456,11,1.0688, 
0.058368,12,1.0688, 
0.0635486,13,1.06873, 
0.0657537,14,1.06873, 
0.0699738,15,1.06873, 
0.0746622,16,1.06873, 
0.0777324,17,1.06873, 
0.0808849,18,1.06873, 
0.0855707,19,1.06873, 
0.0897623,20,1.06873, 
0.0936966,21,1.06873, 
0.0970116,22,1.06873, 
0.100626,23,1.06873, 
0.108729,24,1.06873, 
0.112287,25,1.06873, 
0.119289,26,1.06873, 
0.122782,27,1.06873, 
0.129038,28,1.06871, 
0.134714,29,1.06871, 
0.141968,30,1.06871, 
0.145636,31,1.06871, 
0.150467,32,1.06871, 
0.156612,33,1.06871, 
0.160333,34,1.06871, 
0.164492,35,1.06871, 
0.170825,36,1.06871, 
0.175823,37,1.06871, 
0.179821,38,1.06871, 
0.184167,39,1.06871, 
0.188743,40,1.06871, 
0.192464,41,1.06871, 
0.196405,42,1.06871, 
0.201007,43,1.06871, 
0.205759,44,1.06871, 
0.212585,45,1.06871, 
0.217509,46,1.06871, 
0.222096,47,1.06871, 
0.229941,48,1.06871, 
0.234622,49,1.06871, 
0.240132,50,1.06871, 
0.244892,51,1.06871, 
0.252598,52,1.06871, 
0.257803,53,1.06871, 
0.265337,54,1.06871, 
0.275574,55,1.06871, 
0.280461,56,1.06871, 
0.286019,57,1.06871, 
0.29166,58,1.06871, 
0.296902,59,1.06871, 
0.303823,60,1.06871, 
0.311234,61,1.06871, 
0.317661,62,1.06871, 
0.322914,63,1.06871, 
0.328885,64,1.06871, 
0.336474,65,1.06871, 
0.34296,66,1.06871, 
0.349269,67,1.06871, 
0.356017,68,1.06871, 
0.364004,69,1.06871, 
0.373782,70,1.06871, 
0.38117,71,1.06871, 
0.389309,72,1.06871, 
0.395799,73,1.06871, 
0.402905,74,1.06871, 
0.409953,75,1.06871, 
0.41589,76,1.06871, 
0.426253,77,1.06871, 
0.434202,78,1.06871, 
0.441132,79,1.06871, 
0.450319,80,1.06871, 
0.45716,81,1.06871, 
0.468816,82,1.06871, 
0.480333,83,1.06871, 
0.488458,84,1.06871, 
0.495231,85,1.06871, 
0.503149,86,1.06871, 
0.513589,87,1.06871, 
0.521205,88,1.06871, 
0.531793,89,1.06871, 
0.540525,90,1.06871, 
0.548724,91,1.06871, 
0.55628,92,1.06871, 
0.564782,93,1.06871, 
0.576899,94,1.06871, 
0.589528,95,1.06869, 
0.596647,96,1.06869, 
0.606621,97,1.06869, 
0.614525,98,1.06869, 
0.623622,99,1.06869, 
0.63379,100,1.06869, 
0.646464,101,1.06869, 
0.659827,102,1.06869, 
0.671634,103,1.06869, 
0.683773,104,1.06869, 
0.692652,105,1.06869, 
0.708009,106,1.06869, 
0.716955,107,1.06869, 
0.729532,108,1.06869, 
0.74332,109,1.06869, 
0.755554,110,1.06869, 
