time,iteration,cost, 
0.823692,31,4.48663, 
0.823797,32,4.48663, 
0.823894,33,4.48663, 
0.828744,34,4.48663, 
0.828857,35,4.48663, 
0.828998,36,4.48663, 
0.833386,37,4.48663, 
0.833521,38,4.48663, 
0.8336,39,4.48663, 
0.837586,40,4.48663, 
0.845803,41,4.48663, 
0.845946,42,4.48663, 
0.856503,43,4.48663, 
0.856676,44,4.48663, 
0.856855,45,4.48663, 
0.856996,46,4.48663, 
0.860163,47,4.48663, 
0.86032,48,4.48663, 
0.862941,49,4.48663, 
0.863057,50,4.48663, 
0.863135,51,4.48663, 
0.863222,52,4.48663, 
0.866107,53,4.48663, 
0.866242,54,4.48663, 
0.866387,55,4.48663, 
0.86653,56,4.48663, 
0.866646,57,4.48663, 
0.866778,58,4.48663, 
0.872825,59,4.48663, 
0.872972,60,4.48663, 
0.873078,61,4.48663, 
0.873226,62,4.48663, 
0.873381,63,4.48663, 
0.873493,64,4.48663, 
0.881342,65,4.48663, 
0.881456,66,4.48663, 
0.881723,67,4.48663, 
0.88183,68,4.48663, 
0.883806,69,4.48663, 
0.883903,70,4.48663, 
0.883988,71,4.48663, 
0.888226,72,4.48663, 
0.894392,73,4.48663, 
0.894514,74,4.48663, 
0.898939,75,4.48663, 
0.899057,76,4.48663, 
0.908605,77,4.48663, 
0.908696,78,4.48663, 
0.911351,79,4.48663, 
0.911512,80,4.48663, 
0.917667,81,4.48663, 
0.923974,82,4.48663, 
0.924091,83,4.48663, 
0.925393,84,4.48663, 
0.925542,85,4.48663, 
0.925621,86,4.48663, 
0.925714,87,4.48663, 
0.92577,88,4.48663, 
0.9338,89,4.48663, 
0.937578,90,4.48663, 
0.937718,91,4.48663, 
0.937802,92,4.48663, 
0.941044,93,4.48663, 
0.94119,94,4.48663, 
0.941306,95,4.48663, 
0.944482,96,4.48663, 
0.944584,97,4.48663, 
0.947877,98,4.48663, 
0.947985,99,4.48663, 
0.948086,100,4.48663, 
0.948191,101,4.48663, 
0.951835,102,4.48663, 
0.954195,103,4.48663, 
0.954348,104,4.48663, 
0.954428,105,4.48663, 
0.95449,106,4.48663, 
0.954541,107,4.48663, 
0.957927,108,4.48663, 
0.958085,109,4.48663, 
0.958239,110,4.48663, 
0.962432,111,4.48663, 
0.970308,112,4.48663, 
0.970564,113,4.48663, 
0.970662,114,4.48663, 
0.9805,115,4.48663, 
0.980937,116,4.48663, 
0.981024,117,4.48663, 
0.984816,118,4.48663, 
0.984932,119,4.48663, 
0.987689,120,4.48663, 
0.987848,121,4.48663, 
0.99035,122,4.48663, 
0.99612,123,4.48663, 
0.996309,124,4.48663, 
0.996365,125,4.48663, 
0.996427,126,4.48663, 
0.996537,127,4.48663, 
0.996607,128,4.48663, 
time,iteration,cost, 
0.770362,0,3.90615, 
0.771159,1,3.90615, 
0.77461,2,3.90615, 
0.775433,3,3.90615, 
0.777538,4,3.90615, 
0.777634,5,3.90615, 
0.779474,6,3.90615, 
0.779685,7,3.90615, 
0.780651,8,3.90615, 
0.780731,9,3.90615, 
0.780813,10,3.90615, 
0.780887,11,3.90615, 
0.782407,12,3.90615, 
0.782477,13,3.90615, 
0.782549,14,3.90615, 
0.787426,15,3.90615, 
0.787556,16,3.90615, 
0.787639,17,3.90615, 
0.788559,18,3.90615, 
0.788667,19,3.90615, 
0.788804,20,3.90615, 
0.788872,21,3.90615, 
0.788946,22,3.90615, 
0.788997,23,3.90615, 
0.789094,24,3.90615, 
0.789166,25,3.90615, 
0.789233,26,3.90615, 
0.789284,27,3.90615, 
0.791455,28,3.90615, 
0.793514,29,3.90615, 
0.793651,30,3.90615, 
0.793731,31,3.90615, 
0.795892,32,3.90615, 
0.795994,33,3.90615, 
0.796066,34,3.90615, 
0.800912,35,3.90615, 
0.803019,36,3.90615, 
0.8031,37,3.90615, 
0.804012,38,3.90615, 
0.804142,39,3.90615, 
0.805581,40,3.90615, 
0.808622,41,3.90615, 
0.810162,42,3.90615, 
0.810243,43,3.90615, 
0.812519,44,3.90615, 
0.812608,45,3.90615, 
0.817454,46,3.90615, 
0.819521,47,3.90615, 
0.81963,48,3.90615, 
0.823041,49,3.90615, 
0.823947,50,3.90615, 
0.82404,51,3.90615, 
0.829626,52,3.90615, 
0.831832,53,3.90615, 
0.831938,54,3.90615, 
0.83467,55,3.90615, 
0.834761,56,3.90615, 
0.834861,57,3.90615, 
0.837524,58,3.90615, 
0.840218,59,3.90615, 
0.840302,60,3.90615, 
0.843437,61,3.90615, 
0.848036,62,3.90615, 
0.848173,63,3.90615, 
0.848253,64,3.90615, 
0.850422,65,3.90615, 
0.850564,66,3.90615, 
0.852701,67,3.90615, 
0.852836,68,3.90615, 
0.855257,69,3.90615, 
0.855395,70,3.90615, 
0.855511,71,3.90615, 
0.859264,72,3.90615, 
0.859391,73,3.90615, 
0.859447,74,3.90615, 
0.859531,75,3.90615, 
0.859641,76,3.90615, 
0.862716,77,3.90615, 
0.866313,78,3.90615, 
0.869098,79,3.90615, 
0.869222,80,3.90615, 
0.871729,81,3.90615, 
0.873316,82,3.90615, 
0.873392,83,3.90615, 
0.873603,84,3.90615, 
0.875077,85,3.90615, 
0.875178,86,3.90615, 
0.877039,87,3.90615, 
0.880289,88,3.90615, 
0.880397,89,3.90615, 
0.883081,90,3.90615, 
0.883197,91,3.90615, 
0.883255,92,3.90615, 
0.886468,93,3.90615, 
0.88968,94,3.90615, 
0.895082,95,3.90615, 
0.89971,96,3.90615, 
0.899783,97,3.90615, 
0.902858,98,3.90615, 
0.907979,99,3.90615, 
0.908053,100,3.90615, 
0.908158,101,3.90615, 
0.908254,102,3.90615, 
0.908309,103,3.90615, 
0.912867,104,3.90615, 
0.91298,105,3.90615, 
0.913043,106,3.90615, 
0.917503,107,3.90615, 
0.924762,108,3.90615, 
0.92486,109,3.90615, 
0.924992,110,3.90615, 
0.925093,111,3.90615, 
0.929223,112,3.90615, 
0.933868,113,3.90615, 
0.934093,114,3.90615, 
0.934149,115,3.90615, 
0.934208,116,3.90615, 
0.934295,117,3.90615, 
0.936974,118,3.90615, 
0.941455,119,3.90615, 
0.941531,120,3.90615, 
0.944764,121,3.90615, 
0.944843,122,3.90615, 
0.944903,123,3.90615, 
0.944993,124,3.90615, 
0.947837,125,3.90615, 
0.947946,126,3.90615, 
0.948032,127,3.90615, 
0.951515,128,3.90615, 
0.954795,129,3.90615, 
0.958811,130,3.90615, 
0.958926,131,3.90615, 
0.966057,132,3.90615, 
0.968137,133,3.90615, 
0.968246,134,3.90615, 
0.972536,135,3.90615, 
0.972636,136,3.90615, 
0.972714,137,3.90615, 
0.974169,138,3.90615, 
0.974272,139,3.90615, 
0.981571,140,3.90615, 
0.984599,141,3.90615, 
0.987935,142,3.90615, 
0.988066,143,3.90615, 
0.988286,144,3.90615, 
0.992272,145,3.90615, 
0.995633,146,3.90615, 
time,iteration,cost, 
0.771451,0,3.22049, 
0.773637,1,3.22049, 
0.774125,2,3.22049, 
0.775359,3,3.22049, 
0.777088,4,3.22049, 
0.777152,5,3.22049, 
0.777251,6,3.22049, 
0.780817,7,2.80778, 
0.783897,8,2.76637, 
0.786506,9,2.76637, 
0.788265,10,2.76637, 
0.790597,11,2.76637, 
0.790668,12,2.76637, 
0.795096,13,2.67351, 
0.796404,14,2.67351, 
0.797967,15,2.67351, 
0.802077,16,2.65888, 
0.804946,17,2.64153, 
0.809786,18,2.6121, 
0.810689,19,2.6121, 
0.811503,20,2.6121, 
0.814503,21,2.60804, 
0.816616,22,2.58723, 
0.818847,23,2.58723, 
0.821471,24,2.58723, 
0.823134,25,2.58723, 
0.823717,26,2.58723, 
0.825672,27,2.58723, 
0.827298,28,2.58699, 
0.830033,29,2.58699, 
0.832424,30,2.58699, 
0.834032,31,2.58699, 
0.837213,32,2.58211, 
0.838687,33,2.58211, 
0.842796,34,2.57159, 
0.844558,35,2.57159, 
0.85332,36,2.54763, 
0.854629,37,2.54763, 
0.857476,38,2.54763, 
0.858716,39,2.54763, 
0.859734,40,2.54763, 
0.861816,41,2.54763, 
0.862664,42,2.54763, 
0.86442,43,2.54763, 
0.86899,44,2.54763, 
0.871271,45,2.54763, 
0.872985,46,2.54763, 
0.875157,47,2.54763, 
0.876515,48,2.54763, 
0.878606,49,2.54763, 
0.880357,50,2.54763, 
0.881767,51,2.54763, 
0.883005,52,2.54763, 
0.887902,53,2.53382, 
0.891368,54,2.53382, 
0.893054,55,2.53382, 
0.894264,56,2.53382, 
0.894346,57,2.53382, 
0.896485,58,2.53382, 
0.896563,59,2.53382, 
0.897761,60,2.53382, 
0.900925,61,2.53382, 
0.901643,62,2.53382, 
0.903505,63,2.53382, 
0.904791,64,2.53382, 
0.908759,65,2.53382, 
0.91061,66,2.53382, 
0.912586,67,2.53382, 
0.914548,68,2.53382, 
0.916101,69,2.53382, 
0.918031,70,2.53382, 
0.919039,71,2.53382, 
0.920029,72,2.53382, 
0.922074,73,2.53382, 
0.923634,74,2.53382, 
0.924739,75,2.53382, 
0.929514,76,2.53382, 
0.931215,77,2.53382, 
0.933169,78,2.53382, 
0.935312,79,2.53382, 
0.942382,80,2.53213, 
0.94361,81,2.53213, 
0.943694,82,2.53213, 
0.945201,83,2.53213, 
0.947678,84,2.53213, 
0.948954,85,2.53213, 
0.950801,86,2.53213, 
0.952542,87,2.53213, 
0.954432,88,2.53213, 
0.956966,89,2.53213, 
0.959161,90,2.53213, 
0.961373,91,2.53213, 
0.963248,92,2.53213, 
0.966598,93,2.53213, 
0.970294,94,2.53213, 
0.974639,95,2.53213, 
0.974725,96,2.53213, 
0.984481,97,2.51664, 
0.985938,98,2.51664, 
0.987817,99,2.51664, 
0.989632,100,2.51664, 
0.989715,101,2.51664, 
0.99289,102,2.51664, 
0.994614,103,2.51664, 
0.996079,104,2.51664, 
0.997825,105,2.51664, 
time,iteration,cost, 
0.768936,0,inf, 
0.769159,1,inf, 
0.770639,2,inf, 
0.770892,3,inf, 
0.771036,4,inf, 
0.771143,5,inf, 
0.771503,6,inf, 
0.771658,7,inf, 
0.771907,8,inf, 
0.772049,9,inf, 
0.772183,10,inf, 
0.772287,11,inf, 
0.772384,12,inf, 
0.772513,13,inf, 
0.772609,14,inf, 
0.772704,15,inf, 
0.774323,16,inf, 
0.774643,17,inf, 
0.774752,18,inf, 
0.774865,19,inf, 
0.774965,20,inf, 
0.775205,21,inf, 
0.775364,22,inf, 
0.776694,23,inf, 
0.776819,24,inf, 
0.776928,25,inf, 
0.777086,26,inf, 
0.777185,27,inf, 
0.777309,28,inf, 
0.777463,29,inf, 
0.777568,30,inf, 
0.777702,31,inf, 
0.779546,32,inf, 
0.779847,33,inf, 
0.780024,34,inf, 
0.782908,35,inf, 
0.783067,36,inf, 
0.783229,37,inf, 
0.783339,38,inf, 
0.785065,39,inf, 
0.788,40,inf, 
0.789659,41,inf, 
0.789783,42,inf, 
0.789978,43,inf, 
0.790142,44,inf, 
0.790248,45,inf, 
0.790408,46,inf, 
0.790513,47,inf, 
0.790616,48,inf, 
0.790819,49,inf, 
0.790931,50,inf, 
0.791152,51,inf, 
0.791266,52,inf, 
0.791373,53,inf, 
0.792665,54,inf, 
0.792796,55,inf, 
0.792917,56,inf, 
0.794432,57,inf, 
0.794554,58,inf, 
0.796111,59,inf, 
0.798886,60,inf, 
0.801624,61,inf, 
0.801785,62,inf, 
0.803635,63,inf, 
0.803792,64,inf, 
0.80395,65,inf, 
0.804061,66,inf, 
0.804168,67,inf, 
0.804265,68,inf, 
0.804378,69,inf, 
0.806937,70,inf, 
0.807163,71,inf, 
0.807313,72,inf, 
0.80745,73,inf, 
0.808701,74,inf, 
0.808816,75,inf, 
0.80895,76,inf, 
0.809114,77,inf, 
0.811998,78,inf, 
0.812151,79,inf, 
0.812251,80,inf, 
0.812469,81,inf, 
0.812593,82,inf, 
0.812694,83,inf, 
0.812838,84,inf, 
0.812951,85,inf, 
0.81328,86,inf, 
0.813425,87,inf, 
0.813578,88,inf, 
0.813715,89,inf, 
0.81382,90,inf, 
0.814073,91,inf, 
0.814208,92,inf, 
0.81431,93,inf, 
0.814458,94,inf, 
0.814597,95,inf, 
0.814808,96,inf, 
0.815001,97,inf, 
0.816513,98,inf, 
0.816658,99,inf, 
0.816883,100,inf, 
0.817183,101,inf, 
0.81733,102,inf, 
0.817454,103,inf, 
0.817605,104,inf, 
0.81962,105,26.0551, 
0.831908,106,7.43441, 
0.855244,107,6.47715, 
0.873172,108,4.19401, 
0.896983,109,3.87406, 
0.926912,110,3.87406, 
0.929799,111,3.87406, 
0.9377,112,3.22665, 
0.937794,113,3.22665, 
0.949213,114,3.12269, 
0.971226,115,3.06767, 
0.986405,116,2.93041, 
0.991038,117,2.87354, 
0.99501,118,2.87354, 
0.999687,119,2.87354, 
time,iteration,cost, 
0.768803,0,inf, 
0.768949,1,inf, 
0.769052,2,inf, 
0.769145,3,inf, 
0.770533,4,inf, 
0.770688,5,inf, 
0.77078,6,inf, 
0.770901,7,inf, 
0.771306,8,inf, 
0.771493,9,inf, 
0.771717,10,inf, 
0.771886,11,inf, 
0.772109,12,inf, 
0.773621,13,inf, 
0.773749,14,inf, 
0.773861,15,inf, 
0.773997,16,inf, 
0.775265,17,inf, 
0.775591,18,inf, 
0.776795,19,inf, 
0.776888,20,inf, 
0.777168,21,inf, 
0.77726,22,inf, 
0.777371,23,inf, 
0.777464,24,inf, 
0.777551,25,inf, 
0.778846,26,inf, 
0.781157,27,inf, 
0.78127,28,inf, 
0.781372,29,inf, 
0.781515,30,inf, 
0.781605,31,inf, 
0.781705,32,inf, 
0.781791,33,inf, 
0.783112,34,inf, 
0.783451,35,inf, 
0.783554,36,inf, 
0.785915,37,inf, 
0.786032,38,inf, 
0.788355,39,inf, 
0.789815,40,inf, 
0.789962,41,inf, 
0.792635,42,inf, 
0.792812,43,inf, 
0.792942,44,inf, 
0.793049,45,inf, 
0.793176,46,inf, 
0.793293,47,inf, 
0.793453,48,inf, 
0.793638,49,inf, 
0.793868,50,inf, 
0.794025,51,inf, 
0.794166,52,inf, 
0.795338,53,inf, 
0.795505,54,inf, 
0.796801,55,inf, 
0.798265,56,inf, 
0.800979,57,inf, 
0.802183,58,inf, 
0.802308,59,inf, 
0.802444,60,inf, 
0.803771,61,inf, 
0.803951,62,inf, 
0.806392,63,inf, 
0.807634,64,inf, 
0.807803,65,inf, 
0.807912,66,inf, 
0.808019,67,inf, 
0.808183,68,inf, 
0.808282,69,inf, 
0.810854,70,inf, 
0.811009,71,inf, 
0.811112,72,inf, 
0.811249,73,inf, 
0.811352,74,inf, 
0.811508,75,inf, 
0.811603,76,inf, 
0.811842,77,inf, 
0.811971,78,inf, 
0.81207,79,inf, 
0.812297,80,inf, 
0.812402,81,inf, 
0.812551,82,inf, 
0.815081,83,inf, 
0.815209,84,inf, 
0.815336,85,inf, 
0.817807,86,inf, 
0.817982,87,inf, 
0.819263,88,inf, 
0.819405,89,inf, 
0.819538,90,inf, 
0.819642,91,inf, 
0.819728,92,inf, 
0.819826,93,inf, 
0.819943,94,inf, 
0.820047,95,inf, 
0.820223,96,inf, 
0.820327,97,inf, 
0.820414,98,inf, 
0.820589,99,inf, 
0.820699,100,inf, 
0.82083,101,inf, 
0.820964,102,inf, 
0.821274,103,inf, 
0.821394,104,inf, 
0.821659,105,inf, 
0.821768,106,inf, 
0.823223,107,inf, 
0.825519,108,inf, 
0.825673,109,inf, 
0.825802,110,inf, 
0.825911,111,inf, 
0.825996,112,inf, 
0.826215,113,inf, 
0.827177,114,inf, 
0.827265,115,inf, 
0.827375,116,inf, 
0.827477,117,inf, 
0.827576,118,inf, 
0.827685,119,inf, 
0.827784,120,inf, 
0.827884,121,inf, 
0.830678,122,inf, 
0.830935,123,inf, 
0.831064,124,inf, 
0.831168,125,inf, 
0.832672,126,inf, 
0.832868,127,inf, 
0.833089,128,inf, 
0.833191,129,inf, 
0.833314,130,inf, 
0.833449,131,inf, 
0.833599,132,inf, 
0.835063,133,inf, 
0.835145,134,inf, 
0.835262,135,inf, 
0.835399,136,inf, 
0.835501,137,inf, 
0.835659,138,inf, 
0.835771,139,inf, 
0.835918,140,inf, 
0.836052,141,inf, 
0.836154,142,inf, 
0.838222,143,inf, 
0.839204,144,inf, 
0.840302,145,inf, 
0.840411,146,inf, 
0.840507,147,inf, 
0.840629,148,inf, 
0.840783,149,inf, 
0.840899,150,inf, 
0.840976,151,inf, 
0.841068,152,inf, 
0.841179,153,inf, 
0.841336,154,inf, 
0.841509,155,inf, 
0.841613,156,inf, 
0.841712,157,inf, 
0.841876,158,inf, 
0.84224,159,inf, 
0.842346,160,inf, 
0.842557,161,inf, 
0.842657,162,inf, 
0.84284,163,inf, 
0.842955,164,inf, 
0.843073,165,inf, 
0.84318,166,inf, 
0.8433,167,inf, 
0.843409,168,inf, 
0.843507,169,inf, 
0.843616,170,inf, 
0.84374,171,inf, 
0.843834,172,inf, 
0.843909,173,inf, 
0.844013,174,inf, 
0.844183,175,inf, 
0.844286,176,inf, 
0.844403,177,inf, 
0.844553,178,inf, 
0.844672,179,inf, 
0.844749,180,inf, 
0.844829,181,inf, 
0.844959,182,inf, 
0.845043,183,inf, 
0.846294,184,inf, 
0.848368,185,29.4394, 
0.887188,186,16.6251, 
0.932845,187,5.97479, 
0.937198,188,5.79859, 
0.96873,189,5.23645, 
0.973761,190,5.23068, 
0.982321,191,2.82765, 
0.988845,192,2.71302, 
0.996296,193,2.6142, 
time,iteration,cost, 
0.769344,0,2.21187, 
0.77025,1,2.21187, 
0.771927,2,2.21187, 
0.772039,3,2.21187, 
0.774733,4,2.21187, 
0.776173,5,2.21187, 
0.776781,6,2.21187, 
0.776873,7,2.21187, 
0.776937,8,2.21187, 
0.777395,9,2.21187, 
0.779658,10,2.21187, 
0.781747,11,2.21187, 
0.781908,12,2.21187, 
0.782025,13,2.21187, 
0.782173,14,2.21187, 
0.782274,15,2.21187, 
0.785855,16,2.21187, 
0.788036,17,2.21187, 
0.788111,18,2.21187, 
0.789144,19,2.21187, 
0.789236,20,2.21187, 
0.78929,21,2.21187, 
0.789361,22,2.21187, 
0.790605,23,2.21187, 
0.792464,24,2.21187, 
0.794688,25,2.21187, 
0.797142,26,2.21187, 
0.798426,27,2.21187, 
0.799784,28,2.21187, 
0.799867,29,2.21187, 
0.800104,30,2.21187, 
0.800187,31,2.21187, 
0.80183,32,2.21187, 
0.801909,33,2.21187, 
0.801965,34,2.21187, 
0.803708,35,2.21187, 
0.803797,36,2.21187, 
0.805771,37,2.21187, 
0.805875,38,2.21187, 
0.806776,39,2.21187, 
0.809159,40,2.21187, 
0.810975,41,2.21187, 
0.813413,42,2.21187, 
0.813507,43,2.21187, 
0.813585,44,2.21187, 
0.815052,45,2.21187, 
0.81691,46,2.21187, 
0.818426,47,2.21187, 
0.819424,48,2.21187, 
0.81951,49,2.21187, 
0.823573,50,2.21187, 
0.823814,51,2.21187, 
0.824957,52,2.21187, 
0.827342,53,2.21187, 
0.828523,54,2.21187, 
0.831614,55,2.21187, 
0.836097,56,2.21187, 
0.837362,57,2.21187, 
0.837448,58,2.21187, 
0.837661,59,2.21187, 
0.84241,60,2.21187, 
0.842497,61,2.21187, 
0.844302,62,2.21187, 
0.844376,63,2.21187, 
0.845635,64,2.21187, 
0.848236,65,2.21187, 
0.848349,66,2.21187, 
0.852015,67,2.21187, 
0.854332,68,2.21187, 
0.854401,69,2.21187, 
0.858356,70,2.21187, 
0.8599,71,2.21187, 
0.861342,72,2.21187, 
0.861439,73,2.21187, 
0.865858,74,2.21187, 
0.865955,75,2.21187, 
0.872628,76,2.21187, 
0.872718,77,2.21187, 
0.875007,78,2.21187, 
0.875104,79,2.21187, 
0.875215,80,2.21187, 
0.875276,81,2.21187, 
0.877386,82,2.21187, 
0.877467,83,2.21187, 
0.877546,84,2.21187, 
0.877603,85,2.21187, 
0.877741,86,2.21187, 
0.877816,87,2.21187, 
0.877897,88,2.21187, 
0.879751,89,2.21187, 
0.879832,90,2.21187, 
0.879925,91,2.21187, 
0.883,92,2.21187, 
0.885243,93,2.21187, 
0.887434,94,2.21187, 
0.889654,95,2.21187, 
0.889792,96,2.21187, 
0.889851,97,2.21187, 
0.889928,98,2.21187, 
0.890008,99,2.21187, 
0.892353,100,2.21187, 
0.892476,101,2.21187, 
0.892557,102,2.21187, 
0.893623,103,2.21187, 
0.89371,104,2.21187, 
0.89382,105,2.21187, 
0.893884,106,2.21187, 
0.897061,107,2.21187, 
0.897141,108,2.21187, 
0.899391,109,2.21187, 
0.899589,110,2.21187, 
0.902626,111,2.21187, 
0.902757,112,2.21187, 
0.90282,113,2.21187, 
0.902878,114,2.21187, 
0.902933,115,2.21187, 
0.902997,116,2.21187, 
0.905296,117,2.21187, 
0.908504,118,2.21187, 
0.908599,119,2.21187, 
0.908676,120,2.21187, 
0.910766,121,2.21187, 
0.910849,122,2.21187, 
0.911174,123,2.21187, 
0.913479,124,2.21187, 
0.915989,125,2.21187, 
0.917983,126,2.21187, 
0.918092,127,2.21187, 
0.91817,128,2.21187, 
0.918232,129,2.21187, 
0.918298,130,2.21187, 
0.918361,131,2.21187, 
0.918558,132,2.21187, 
0.91865,133,2.21187, 
0.922485,134,2.21187, 
0.926638,135,2.21187, 
0.926764,136,2.21187, 
0.926935,137,2.21187, 
0.930509,138,2.21187, 
0.93204,139,2.21187, 
0.932134,140,2.21187, 
0.937107,141,2.21187, 
0.938439,142,2.21187, 
0.941095,143,2.21187, 
0.941182,144,2.21187, 
0.941238,145,2.21187, 
0.944374,146,2.21187, 
0.948264,147,2.21187, 
0.948367,148,2.21187, 
0.948449,149,2.21187, 
0.948531,150,2.21187, 
0.950947,151,2.21187, 
0.951024,152,2.21187, 
0.951089,153,2.21187, 
0.955646,154,2.21187, 
0.955751,155,2.21187, 
0.955821,156,2.21187, 
0.955906,157,2.21187, 
0.957634,158,2.21187, 
0.961982,159,2.21187, 
0.962053,160,2.21187, 
0.962113,161,2.21187, 
0.962191,162,2.21187, 
0.964184,163,2.21187, 
0.964304,164,2.21187, 
0.966628,165,2.21187, 
0.966708,166,2.21187, 
0.966792,167,2.21187, 
0.969561,168,2.21187, 
0.969652,169,2.21187, 
0.969713,170,2.21187, 
0.973058,171,2.21187, 
0.974596,172,2.21187, 
0.974669,173,2.21187, 
0.977046,174,2.21187, 
0.979787,175,2.21187, 
0.982159,176,2.21187, 
0.985505,177,2.21187, 
0.985597,178,2.21187, 
0.987167,179,2.21187, 
0.987266,180,2.21187, 
0.987342,181,2.21187, 
0.987425,182,2.21187, 
0.990066,183,2.21187, 
0.990166,184,2.21187, 
0.990279,185,2.21187, 
0.990361,186,2.21187, 
0.992341,187,2.21187, 
0.99828,188,2.21187, 
time,iteration,cost, 
0.769386,0,1.82451, 
0.769529,1,1.82451, 
0.770309,2,1.82451, 
0.770402,3,1.82451, 
0.770468,4,1.82451, 
0.770523,5,1.82451, 
0.770603,6,1.82451, 
0.77067,7,1.82451, 
0.771882,8,1.82451, 
0.774017,9,1.82451, 
0.77411,10,1.82451, 
0.774194,11,1.82451, 
0.774255,12,1.82451, 
0.776439,13,1.82451, 
0.777227,14,1.82451, 
0.777776,15,1.82451, 
0.77807,16,1.82451, 
0.780803,17,1.82451, 
0.782077,18,1.82451, 
0.784168,19,1.82451, 
0.784689,20,1.82451, 
0.785693,21,1.82451, 
0.786704,22,1.82451, 
0.788108,23,1.82451, 
0.788212,24,1.82451, 
0.788452,25,1.82451, 
0.789915,26,1.82451, 
0.790012,27,1.82451, 
0.79229,28,1.82451, 
0.793013,29,1.82451, 
0.796278,30,1.82451, 
0.796367,31,1.82451, 
0.797722,32,1.82451, 
0.7978,33,1.82451, 
0.799695,34,1.82451, 
0.799772,35,1.82451, 
0.801043,36,1.82451, 
0.802331,37,1.82451, 
0.802439,38,1.82451, 
0.804898,39,1.82451, 
0.80501,40,1.82451, 
0.806471,41,1.82451, 
0.807487,42,1.82451, 
0.807632,43,1.82451, 
0.807701,44,1.82451, 
0.807757,45,1.82451, 
