time,iteration,cost, 
0.0219736,21,inf, 
0.022082,22,inf, 
0.0222247,23,inf, 
0.0242535,24,inf, 
0.02439,25,inf, 
0.0244965,26,inf, 
0.0246001,27,inf, 
0.0279707,28,inf, 
0.0281325,29,inf, 
0.0282726,30,inf, 
0.0322282,31,inf, 
0.032374,32,inf, 
0.0325059,33,inf, 
0.0326577,34,inf, 
0.0327626,35,inf, 
0.0328662,36,inf, 
0.0350721,37,inf, 
0.0352374,38,inf, 
0.0356214,39,inf, 
0.0357829,40,inf, 
0.0359298,41,inf, 
0.0374388,42,inf, 
0.037575,43,inf, 
0.0424703,44,inf, 
0.0426169,45,inf, 
0.0448682,46,inf, 
0.0493944,47,inf, 
0.0495481,48,inf, 
0.049671,49,inf, 
0.0497842,50,inf, 
0.049885,51,inf, 
0.0499963,52,inf, 
0.0503498,53,inf, 
0.0521746,54,inf, 
0.0522978,55,inf, 
0.0524065,56,inf, 
0.052515,57,inf, 
0.0526355,58,inf, 
0.0529978,59,inf, 
0.0531317,60,inf, 
0.0532418,61,inf, 
0.0533458,62,inf, 
0.0534557,63,inf, 
0.0570647,64,inf, 
0.0572395,65,inf, 
0.0573589,66,inf, 
0.0574736,67,inf, 
0.0600604,68,inf, 
0.0603226,69,inf, 
0.0608124,70,inf, 
0.0625204,71,inf, 
0.0626665,72,inf, 
0.065803,73,inf, 
0.068721,74,inf, 
0.06885,75,inf, 
0.0711044,76,inf, 
0.0712357,77,inf, 
0.071345,78,inf, 
0.0714778,79,inf, 
0.0716282,80,inf, 
0.0718187,81,inf, 
0.0719118,82,inf, 
0.0719964,83,inf, 
0.0752592,84,inf, 
0.0754094,85,inf, 
0.0755372,86,inf, 
0.0756967,87,inf, 
0.0758693,88,inf, 
0.077317,89,inf, 
0.0774787,90,inf, 
0.077606,91,inf, 
0.0777629,92,inf, 
0.0778936,93,inf, 
0.0780482,94,inf, 
0.0781801,95,inf, 
0.0784521,96,inf, 
0.0785796,97,inf, 
0.0787114,98,inf, 
0.0788324,99,inf, 
0.0789403,100,inf, 
0.0790426,101,inf, 
0.0791321,102,inf, 
0.079268,103,inf, 
0.0794026,104,inf, 
0.0798484,105,inf, 
0.0800142,106,inf, 
0.0803764,107,inf, 
0.0833921,108,inf, 
0.0852825,109,inf, 
0.0854671,110,inf, 
0.0857464,111,inf, 
0.0858771,112,inf, 
0.08601,113,inf, 
0.0861686,114,inf, 
0.0863122,115,inf, 
0.0864218,116,inf, 
0.086552,117,inf, 
0.0866865,118,inf, 
0.0891115,119,inf, 
0.0892504,120,inf, 
0.0893611,121,inf, 
0.0909192,122,inf, 
0.0910521,123,inf, 
0.0911841,124,inf, 
0.0913036,125,inf, 
0.09144,126,inf, 
0.0915626,127,inf, 
0.0916758,128,inf, 
0.0934617,129,inf, 
0.0940553,130,inf, 
0.0942321,131,inf, 
0.0943522,132,inf, 
0.0944615,133,inf, 
0.0945819,134,inf, 
0.0946853,135,inf, 
0.0949137,136,inf, 
0.0950203,137,inf, 
0.0951518,138,inf, 
0.0985071,139,inf, 
0.100267,140,inf, 
0.10042,141,inf, 
0.100608,142,inf, 
0.100738,143,inf, 
0.103151,144,inf, 
0.103295,145,inf, 
0.103398,146,inf, 
0.103521,147,inf, 
0.103669,148,inf, 
0.104194,149,inf, 
0.104313,150,inf, 
0.104432,151,inf, 
0.104548,152,inf, 
0.105176,153,inf, 
0.105308,154,inf, 
0.108562,155,inf, 
0.108712,156,inf, 
0.108817,157,inf, 
0.108973,158,inf, 
0.10913,159,inf, 
0.109254,160,inf, 
0.109365,161,inf, 
0.109546,162,inf, 
0.109699,163,inf, 
0.109849,164,inf, 
0.110175,165,inf, 
0.110302,166,inf, 
0.110401,167,inf, 
0.110543,168,inf, 
0.110655,169,inf, 
0.112144,170,inf, 
0.11232,171,inf, 
0.112468,172,inf, 
0.112904,173,inf, 
0.113041,174,inf, 
0.116071,175,inf, 
0.11621,176,inf, 
0.116626,177,inf, 
0.116726,178,inf, 
0.116851,179,inf, 
0.117197,180,inf, 
0.11732,181,inf, 
0.117479,182,inf, 
0.117593,183,inf, 
0.117701,184,inf, 
0.117829,185,inf, 
0.117975,186,inf, 
0.118098,187,inf, 
0.118213,188,inf, 
0.118357,189,inf, 
0.118486,190,inf, 
0.118582,191,inf, 
0.118699,192,inf, 
0.118804,193,inf, 
0.119169,194,inf, 
0.119287,195,inf, 
0.119434,196,inf, 
0.11956,197,inf, 
0.119666,198,inf, 
0.119782,199,inf, 
0.119924,200,inf, 
0.123757,201,inf, 
0.127614,202,inf, 
0.127821,203,inf, 
0.127938,204,inf, 
0.128042,205,inf, 
0.186727,206,4.56513, 
0.252327,207,2.62679, 
0.25243,208,2.62679, 
0.252504,209,2.62679, 
0.252572,210,2.62679, 
0.324797,211,2.62679, 
0.388187,212,2.62679, 
0.388292,213,2.62679, 
0.449862,214,2.62679, 
0.449991,215,2.62679, 
0.525827,216,2.62679, 
0.525951,217,2.62679, 
0.590428,218,2.62679, 
0.652985,219,2.62679, 
0.713786,220,2.62679, 
0.791218,221,2.62679, 
0.851782,222,2.62679, 
0.915621,223,2.62679, 
0.977922,224,2.62679, 
0.978038,225,2.62679, 
0.978119,226,2.62679, 
time,iteration,cost, 
0.00884456,0,1.22724, 
0.0107905,1,1.22723, 
0.0135416,2,1.22711, 
0.0148134,3,1.22711, 
0.0162323,4,1.22711, 
0.0176604,5,1.22711, 
0.0189865,6,1.22711, 
0.0208491,7,1.2271, 
0.0221568,8,1.2271, 
0.0258529,9,1.2271, 
0.0279539,10,1.2271, 
0.0293395,11,1.2271, 
0.0316918,12,1.2271, 
0.033693,13,1.2271, 
0.035448,14,1.2271, 
0.0373639,15,1.22708, 
0.0389619,16,1.22708, 
0.0408071,17,1.22708, 
0.0435075,18,1.22708, 
0.04659,19,1.22706, 
0.0489749,20,1.22706, 
0.0512337,21,1.22706, 
0.0546216,22,1.22706, 
0.0566446,23,1.22706, 
0.0604006,24,1.22706, 
0.064067,25,1.22706, 
0.0663393,26,1.22706, 
0.0688926,27,1.22705, 
0.0726255,28,1.22705, 
0.0753983,29,1.22705, 
0.0786151,30,1.22705, 
0.0814336,31,1.22705, 
0.0851909,32,1.22704, 
0.089272,33,1.22704, 
0.0927943,34,1.22704, 
0.0962184,35,1.22704, 
0.100606,36,1.22704, 
0.104038,37,1.22704, 
0.110303,38,1.22702, 
0.116138,39,1.22702, 
0.119506,40,1.22702, 
0.124984,41,1.22702, 
0.129055,42,1.22702, 
0.134262,43,1.22702, 
0.137829,44,1.22701, 
0.142596,45,1.22701, 
0.147971,46,1.22701, 
0.151871,47,1.22701, 
0.156095,48,1.227, 
0.160086,49,1.227, 
0.165262,50,1.227, 
0.169747,51,1.227, 
0.173626,52,1.227, 
0.177668,53,1.22699, 
0.185384,54,1.22699, 
0.190894,55,1.22699, 
0.197784,56,1.22699, 
0.202353,57,1.22699, 
0.208637,58,1.22699, 
0.213491,59,1.22699, 
0.22139,60,1.22698, 
0.226694,61,1.22698, 
0.231436,62,1.22698, 
0.23723,63,1.22698, 
0.242097,64,1.22698, 
0.250933,65,1.22698, 
0.257087,66,1.22698, 
0.262249,67,1.22698, 
0.267206,68,1.22698, 
0.273148,69,1.22698, 
0.280081,70,1.22697, 
0.285202,71,1.22697, 
0.290125,72,1.22697, 
0.29521,73,1.22697, 
0.301617,74,1.22697, 
0.30657,75,1.22697, 
0.312128,76,1.22697, 
0.317043,77,1.22697, 
0.322288,78,1.22697, 
0.331268,79,1.22697, 
0.342716,80,1.22697, 
0.34837,81,1.22697, 
0.354934,82,1.22697, 
0.365922,83,1.22697, 
0.376272,84,1.22697, 
0.385048,85,1.22697, 
0.391754,86,1.22697, 
0.400742,87,1.22697, 
0.407163,88,1.22697, 
0.417048,89,1.22697, 
0.424052,90,1.22697, 
0.431594,91,1.22697, 
0.439577,92,1.22697, 
0.446709,93,1.22697, 
0.458525,94,1.22697, 
0.466944,95,1.22697, 
0.473571,96,1.22697, 
0.484688,97,1.22697, 
0.494948,98,1.22697, 
0.504376,99,1.22697, 
0.512804,100,1.22696, 
0.524985,101,1.22696, 
0.538108,102,1.22696, 
0.546241,103,1.22696, 
0.554086,104,1.22696, 
0.562163,105,1.22696, 
0.569633,106,1.22696, 
0.579028,107,1.22696, 
0.589877,108,1.22696, 
0.599736,109,1.22696, 
0.610183,110,1.22696, 
0.617868,111,1.22696, 
0.625908,112,1.22696, 
0.633869,113,1.22696, 
0.641574,114,1.22696, 
0.654456,115,1.22696, 
0.662867,116,1.22696, 
0.670379,117,1.22696, 
0.679757,118,1.22696, 
0.68871,119,1.22696, 
0.69869,120,1.22696, 
0.711047,121,1.22696, 
0.721694,122,1.22696, 
0.732838,123,1.22696, 
0.745918,124,1.22696, 
0.763718,125,1.22696, 
0.784257,126,1.22696, 
0.793068,127,1.22696, 
0.808343,128,1.22696, 
0.817789,129,1.22696, 
0.828363,130,1.22696, 
0.843984,131,1.22696, 
0.857639,132,1.22696, 
0.867619,133,1.22696, 
0.876754,134,1.22696, 
0.888844,135,1.22696, 
0.90277,136,1.22696, 
0.916195,137,1.22696, 
0.930012,138,1.22696, 
0.945668,139,1.22696, 
0.955834,140,1.22696, 
0.966097,141,1.22696, 
0.975824,142,1.22696, 
0.99089,143,1.22696, 
time,iteration,cost, 
0.0108325,0,inf, 
0.0109964,1,inf, 
0.0118628,2,inf, 
0.0123504,3,inf, 
0.0125147,4,inf, 
0.012643,5,inf, 
0.0127668,6,inf, 
0.01289,7,inf, 
0.0129972,8,inf, 
0.0131731,9,inf, 
0.0132953,10,inf, 
0.0134573,11,inf, 
0.0139374,12,inf, 
0.0141588,13,inf, 
0.0143358,14,inf, 
0.0145389,15,inf, 
0.0147177,16,inf, 
0.0148842,17,inf, 
0.0150466,18,inf, 
0.015212,19,inf, 
0.0178829,20,inf, 
0.0211327,21,inf, 
0.0265664,22,inf, 
0.0267211,23,inf, 
0.0268408,24,inf, 
0.0269578,25,inf, 
0.0301592,26,inf, 
0.0307459,27,inf, 
0.0396484,28,inf, 
0.0398,29,inf, 
0.0399144,30,inf, 
0.040032,31,inf, 
0.0401537,32,inf, 
0.0402634,33,inf, 
0.0403858,34,inf, 
0.0405151,35,inf, 
0.040675,36,inf, 
0.040811,37,inf, 
0.04092,38,inf, 
0.0410593,39,inf, 
0.046513,40,inf, 
0.0467684,41,inf, 
0.0470022,42,inf, 
0.0472261,43,inf, 
0.0474352,44,inf, 
0.0476678,45,inf, 
0.0501803,46,inf, 
0.0504572,47,inf, 
0.050676,48,inf, 
0.0554735,49,inf, 
0.0586031,50,inf, 
0.0587726,51,inf, 
0.0596556,52,inf, 
0.0598131,53,inf, 
0.0599688,54,inf, 
0.0626037,55,inf, 
0.0628318,56,inf, 
0.0633414,57,inf, 
0.066528,58,inf, 
0.0701581,59,inf, 
0.070327,60,inf, 
0.0704695,61,inf, 
0.0706054,62,inf, 
0.118085,63,74288.1, 
0.196331,64,74288.1, 
0.196491,65,74288.1, 
0.196622,66,74288.1, 
0.196764,67,74288.1, 
0.19692,68,74288.1, 
0.197127,69,74288.1, 
0.197287,70,74288.1, 
0.197394,71,74288.1, 
0.197499,72,74288.1, 
0.22961,73,74288.1, 
0.229743,74,74288.1, 
0.229875,75,74288.1, 
0.229988,76,74288.1, 
0.230091,77,74288.1, 
0.230183,78,74288.1, 
0.230308,79,74288.1, 
0.230407,80,74288.1, 
0.230513,81,74288.1, 
0.268426,82,74288.1, 
0.268651,83,74288.1, 
0.268763,84,74288.1, 
0.268863,85,74288.1, 
0.269374,86,74288.1, 
0.269521,87,74288.1, 
0.269651,88,74288.1, 
0.269772,89,74288.1, 
0.269961,90,74288.1, 
0.270069,91,74288.1, 
0.270165,92,74288.1, 
0.270287,93,74288.1, 
0.270711,94,74288.1, 
0.302523,95,74288.1, 
0.302742,96,74288.1, 
0.333209,97,74288.1, 
0.333428,98,74288.1, 
0.333598,99,74288.1, 
0.333732,100,74288.1, 
0.333845,101,74288.1, 
0.33397,102,74288.1, 
0.334064,103,74288.1, 
0.334164,104,74288.1, 
0.334262,105,74288.1, 
0.334364,106,74288.1, 
0.334466,107,74288.1, 
0.334595,108,74288.1, 
0.33469,109,74288.1, 
0.334785,110,74288.1, 
0.334877,111,74288.1, 
0.335038,112,74288.1, 
0.335164,113,74288.1, 
