time,iteration,cost, 
0.771031,7,inf, 
0.771129,8,inf, 
0.771205,9,inf, 
0.771289,10,inf, 
0.771361,11,inf, 
0.773866,12,inf, 
0.773966,13,inf, 
0.774138,14,inf, 
0.77425,15,inf, 
0.774323,16,inf, 
0.774394,17,inf, 
0.774581,18,inf, 
0.77469,19,inf, 
0.77478,20,inf, 
0.775881,21,inf, 
0.776007,22,inf, 
0.7761,23,inf, 
0.776181,24,inf, 
0.776256,25,inf, 
0.777829,26,inf, 
0.77793,27,inf, 
0.778023,28,inf, 
0.778116,29,inf, 
0.778235,30,inf, 
0.778312,31,inf, 
0.778538,32,inf, 
0.778772,33,inf, 
0.780102,34,inf, 
0.780219,35,inf, 
0.780295,36,inf, 
0.780464,37,inf, 
0.780542,38,inf, 
0.780615,39,inf, 
0.78069,40,inf, 
0.780832,41,inf, 
0.78319,42,inf, 
0.78331,43,inf, 
0.783402,44,inf, 
0.783496,45,inf, 
0.784632,46,inf, 
0.784747,47,inf, 
0.784824,48,inf, 
0.784902,49,inf, 
0.78501,50,inf, 
0.787598,51,inf, 
0.789893,52,inf, 
0.790008,53,inf, 
0.790095,54,inf, 
0.790173,55,inf, 
0.790264,56,inf, 
0.790386,57,inf, 
0.790502,58,inf, 
0.790597,59,inf, 
0.790711,60,inf, 
0.790834,61,inf, 
0.790923,62,inf, 
0.791013,63,inf, 
0.793478,64,inf, 
0.793583,65,inf, 
0.795574,66,inf, 
0.795722,67,inf, 
0.795804,68,inf, 
0.795916,69,inf, 
0.79604,70,inf, 
0.796137,71,inf, 
0.796239,72,inf, 
0.797859,73,inf, 
0.798951,74,inf, 
0.799083,75,inf, 
0.799187,76,inf, 
0.799265,77,inf, 
0.799351,78,inf, 
0.799422,79,inf, 
0.799505,80,inf, 
0.799611,81,inf, 
0.799751,82,inf, 
0.799845,83,inf, 
0.799927,84,inf, 
0.801227,85,inf, 
0.801438,86,inf, 
0.801549,87,inf, 
0.80168,88,inf, 
0.801777,89,inf, 
0.801863,90,inf, 
0.802009,91,inf, 
0.80212,92,inf, 
0.802211,93,inf, 
0.802375,94,inf, 
0.802465,95,inf, 
0.802564,96,inf, 
0.802651,97,inf, 
0.802746,98,inf, 
0.802853,99,inf, 
0.802957,100,inf, 
0.8031,101,inf, 
0.803215,102,inf, 
0.80332,103,inf, 
0.803454,104,inf, 
0.803548,105,inf, 
0.803659,106,inf, 
0.80375,107,inf, 
0.80386,108,inf, 
0.806336,109,13.1829, 
0.821678,110,6.34392, 
0.824813,111,6.18954, 
0.82793,112,6.15823, 
0.839232,113,4.07927, 
0.849087,114,3.66608, 
0.851096,115,3.66608, 
0.867235,116,3.57294, 
0.871238,117,3.57294, 
0.892101,118,3.57294, 
0.899378,119,3.43298, 
0.905738,120,3.38898, 
0.906958,121,3.38898, 
0.909807,122,3.38898, 
0.920132,123,3.38898, 
0.924487,124,3.34074, 
0.929212,125,3.30305, 
0.932585,126,3.29698, 
0.934313,127,3.29698, 
0.939235,128,3.29674, 
0.968882,129,3.29249, 
0.970721,130,3.29249, 
0.983982,131,3.26317, 
0.987269,132,3.26317, 
0.994122,133,3.25412, 
0.998478,134,3.25412, 
time,iteration,cost, 
0.76907,0,inf, 
0.769191,1,inf, 
0.769272,2,inf, 
0.769349,3,inf, 
0.769422,4,inf, 
0.769497,5,inf, 
0.769587,6,inf, 
0.769659,7,inf, 
0.771835,8,inf, 
0.772222,9,inf, 
0.772328,10,inf, 
0.774735,11,inf, 
0.77484,12,inf, 
0.77494,13,inf, 
0.775103,14,inf, 
0.775212,15,inf, 
0.775298,16,inf, 
0.775442,17,inf, 
0.775557,18,inf, 
0.77565,19,inf, 
0.775873,20,inf, 
0.778293,21,inf, 
0.778804,22,inf, 
0.778909,23,inf, 
0.779021,24,inf, 
0.779111,25,inf, 
0.779202,26,inf, 
0.780341,27,inf, 
0.780465,28,inf, 
0.780763,29,inf, 
0.782073,30,inf, 
0.782218,31,inf, 
0.782309,32,inf, 
0.782401,33,inf, 
0.782486,34,inf, 
0.783737,35,inf, 
0.783893,36,inf, 
0.786247,37,inf, 
0.786366,38,inf, 
0.786481,39,inf, 
0.786641,40,inf, 
0.786773,41,inf, 
0.786942,42,inf, 
0.787041,43,inf, 
0.787141,44,inf, 
0.787234,45,inf, 
0.787322,46,inf, 
0.787414,47,inf, 
0.787674,48,inf, 
0.787773,49,inf, 
0.789206,50,inf, 
0.790978,51,inf, 
0.791153,52,inf, 
0.791294,53,inf, 
0.791383,54,inf, 
0.791496,55,inf, 
0.793706,56,inf, 
0.793827,57,inf, 
0.79519,58,inf, 
0.795295,59,inf, 
0.797777,60,inf, 
0.797911,61,inf, 
0.798039,62,inf, 
0.798146,63,inf, 
0.798237,64,inf, 
0.798331,65,inf, 
0.798447,66,inf, 
0.798532,67,inf, 
0.798614,68,inf, 
0.800821,69,inf, 
0.800923,70,inf, 
0.801064,71,inf, 
0.801153,72,inf, 
0.801353,73,inf, 
0.80147,74,inf, 
0.803774,75,inf, 
0.803897,76,inf, 
0.804043,77,inf, 
0.80414,78,inf, 
0.804261,79,inf, 
0.805407,80,inf, 
0.805533,81,inf, 
0.805643,82,inf, 
0.80573,83,inf, 
0.80581,84,inf, 
0.805966,85,inf, 
0.806064,86,inf, 
0.806149,87,inf, 
0.8074,88,inf, 
0.807517,89,inf, 
0.807604,90,inf, 
0.807701,91,inf, 
0.807806,92,inf, 
0.807969,93,inf, 
0.810256,94,inf, 
0.810406,95,inf, 
0.810536,96,inf, 
0.810675,97,inf, 
0.810764,98,inf, 
0.810854,99,inf, 
0.810934,100,inf, 
0.81106,101,inf, 
0.81115,102,inf, 
0.811311,103,inf, 
0.811397,104,inf, 
0.811521,105,inf, 
0.811619,106,inf, 
0.812898,107,inf, 
0.813005,108,inf, 
0.813109,109,inf, 
0.813218,110,inf, 
0.813309,111,inf, 
0.813409,112,inf, 
0.813638,113,inf, 
0.813779,114,inf, 
0.815055,115,inf, 
0.815161,116,inf, 
0.815267,117,inf, 
0.815626,118,inf, 
0.815719,119,inf, 
0.815807,120,inf, 
0.81709,121,inf, 
0.817234,122,inf, 
0.819475,123,inf, 
0.819678,124,inf, 
0.819788,125,inf, 
0.819952,126,inf, 
0.820054,127,inf, 
0.822081,128,18.6412, 
0.839249,129,12.5026, 
0.861193,130,10.5207, 
0.868821,131,5.73195, 
0.874313,132,4.54649, 
0.877499,133,2.95333, 
0.879398,134,2.95333, 
0.885124,135,2.67101, 
0.894939,136,2.65741, 
0.89904,137,2.65741, 
0.906004,138,2.65683, 
0.924803,139,2.65683, 
0.924885,140,2.65683, 
0.926505,141,2.65683, 
0.928494,142,2.65683, 
0.935514,143,2.65515, 
0.938096,144,2.65515, 
0.944226,145,2.64909, 
0.94632,146,2.64909, 
0.952779,147,2.64909, 
0.957445,148,2.64827, 
0.963326,149,2.64776, 
0.965606,150,2.64776, 
0.968442,151,2.64776, 
0.968505,152,2.64776, 
0.974799,153,2.6472, 
0.977978,154,2.6472, 
0.981935,155,2.6472, 
0.991317,156,2.64562, 
0.994382,157,2.64562, 
0.997528,158,2.64562, 
time,iteration,cost, 
0.76937,0,1.53921, 
time,iteration,cost, 
0.768504,0,0.42619, 
time,iteration,cost, 
0.768769,0,inf, 
0.768912,1,inf, 
0.769017,2,inf, 
0.769511,3,inf, 
0.769624,4,inf, 
0.769738,5,inf, 
0.769964,6,inf, 
0.770059,7,inf, 
0.771148,8,inf, 
0.77347,9,inf, 
0.774773,10,inf, 
0.77487,11,inf, 
0.774955,12,inf, 
0.775056,13,inf, 
0.775157,14,inf, 
0.776261,15,3.57791, 
0.777959,16,3.57791, 
0.779041,17,3.57791, 
0.780487,18,3.57791, 
0.783586,19,3.57791, 
0.784447,20,3.57791, 
0.78816,21,3.57791, 
0.788235,22,3.57791, 
0.791209,23,3.57791, 
0.791289,24,3.57791, 
0.793529,25,3.57791, 
0.796752,26,3.57791, 
0.798845,27,3.57791, 
0.804884,28,3.57791, 
0.804971,29,3.57791, 
0.807089,30,3.57791, 
0.810017,31,3.57791, 
0.811864,32,3.41728, 
0.811939,33,3.41728, 
0.81199,34,3.41728, 
0.817647,35,3.41252, 
0.817725,36,3.41252, 
0.820474,37,3.41252, 
0.831275,38,3.33677, 
0.84152,39,3.33178, 
0.845844,40,3.33128, 
0.84595,41,3.33128, 
0.850796,42,3.3209, 
0.850895,43,3.3209, 
0.850976,44,3.3209, 
0.854942,45,3.3209, 
0.85706,46,3.3209, 
0.857131,47,3.3209, 
0.859772,48,3.3209, 
0.863426,49,3.3209, 
0.865627,50,3.3209, 
0.869482,51,3.3209, 
0.872873,52,3.3209, 
0.877857,53,3.3209, 
0.881168,54,3.3209, 
0.883813,55,3.3209, 
0.88659,56,3.3209, 
0.886652,57,3.3209, 
0.89098,58,3.3209, 
0.89698,59,3.3209, 
0.897078,60,3.3209, 
0.897134,61,3.3209, 
0.901386,62,3.3209, 
0.906346,63,3.3209, 
0.91023,64,3.3209, 
0.910298,65,3.3209, 
0.9183,66,3.3209, 
0.918376,67,3.3209, 
0.918436,68,3.3209, 
0.923785,69,3.3209, 
0.92386,70,3.3209, 
0.923918,71,3.3209, 
0.92397,72,3.3209, 
0.929736,73,3.3209, 
0.929819,74,3.3209, 
0.933428,75,3.3209, 
0.933492,76,3.3209, 
0.933541,77,3.3209, 
0.939354,78,3.3209, 
0.945355,79,3.3209, 
0.94544,80,3.3209, 
0.952198,81,3.3209, 
0.957268,82,3.3209, 
0.961424,83,3.3209, 
0.967006,84,3.3209, 
0.967078,85,3.3209, 
0.974139,86,3.3209, 
0.974359,87,3.3209, 
0.974427,88,3.3209, 
0.982761,89,3.3209, 
0.982838,90,3.3209, 
0.982897,91,3.3209, 
0.982957,92,3.3209, 
0.983012,93,3.3209, 
0.988778,94,3.3209, 
0.993112,95,3.3209, 
0.993179,96,3.3209, 
0.997858,97,3.3209, 
time,iteration,cost, 
0.769265,0,inf, 
0.769412,1,inf, 
0.769515,2,inf, 
0.769616,3,inf, 
0.769711,4,inf, 
0.769804,5,inf, 
0.769896,6,inf, 
0.770145,7,inf, 
0.772726,8,inf, 
0.772849,9,inf, 
0.775446,10,inf, 
0.775607,11,inf, 
0.775704,12,inf, 
0.775862,13,inf, 
0.779004,14,inf, 
0.779191,15,inf, 
0.779344,16,inf, 
0.779496,17,inf, 
0.779654,18,inf, 
0.779864,19,inf, 
0.78111,20,inf, 
0.782637,21,inf, 
0.782761,22,inf, 
0.782868,23,inf, 
0.784363,24,inf, 
0.784518,25,inf, 
0.784632,26,inf, 
0.784798,27,inf, 
0.787772,28,inf, 
0.787925,29,inf, 
0.788052,30,inf, 
0.789674,31,inf, 
0.792903,32,inf, 
0.793058,33,inf, 
0.79329,34,inf, 
0.794978,35,inf, 
0.7951,36,inf, 
0.797174,37,inf, 
0.800562,38,inf, 
0.801917,39,inf, 
0.803545,40,inf, 
0.803678,41,inf, 
0.803816,42,inf, 
0.803952,43,inf, 
0.804051,44,inf, 
0.804451,45,8.22828, 
0.825292,46,6.1389, 
0.844976,47,5.1991, 
0.848364,48,5.1991, 
0.848661,49,5.1991, 
0.851901,50,5.1991, 
0.873712,51,5.01945, 
0.876412,52,5.01945, 
0.882456,53,5.01945, 
0.890262,54,5.01945, 
0.892703,55,5.01945, 
0.895091,56,5.01945, 
0.916432,57,3.67727, 
0.921595,58,3.67727, 
0.925314,59,3.67727, 
0.941472,60,3.67727, 
0.947174,61,3.67727, 
0.952019,62,3.67727, 
0.955403,63,3.67727, 
0.983343,64,3.47385, 
0.987009,65,3.47385, 
0.990101,66,3.47385, 
0.992085,67,3.47385, 
0.996853,68,3.47385, 
time,iteration,cost, 
0.769176,0,inf, 
0.769366,1,inf, 
0.769527,2,inf, 
0.76976,3,inf, 
0.771474,4,inf, 
0.773402,5,inf, 
0.773565,6,inf, 
0.773682,7,inf, 
0.773791,8,inf, 
0.773918,9,inf, 
0.775214,10,inf, 
0.775394,11,inf, 
0.77652,12,inf, 
0.77942,13,inf, 
0.779649,14,inf, 
0.77982,15,inf, 
0.781394,16,inf, 
0.781565,17,inf, 
0.78172,18,inf, 
0.783108,19,inf, 
0.783227,20,inf, 
0.78334,21,inf, 
0.783493,22,inf, 
0.783601,23,inf, 
0.783872,24,inf, 
0.786543,25,inf, 
0.786688,26,inf, 
0.786949,27,inf, 
0.788868,28,inf, 
0.788998,29,inf, 
0.79248,30,inf, 
0.796024,31,inf, 
0.796491,32,inf, 
0.79677,33,inf, 
0.800666,34,inf, 
0.80091,35,inf, 
0.801037,36,inf, 
0.801311,37,inf, 
0.801728,38,inf, 
0.803923,39,inf, 
0.804144,40,inf, 
0.804281,41,inf, 
0.807828,42,inf, 
0.807978,43,inf, 
0.80812,44,inf, 
0.808337,45,inf, 
0.80846,46,inf, 
0.810426,47,inf, 
0.810572,48,inf, 
0.810743,49,inf, 
0.81087,50,inf, 
0.810989,51,inf, 
0.811117,52,inf, 
0.811421,53,inf, 
0.811578,54,inf, 
0.811722,55,inf, 
0.811987,56,inf, 
0.81214,57,inf, 
0.81407,58,inf, 
0.81426,59,inf, 
0.814414,60,inf, 
0.814563,61,inf, 
0.814701,62,inf, 
0.814971,63,inf, 
0.818407,64,inf, 
0.818587,65,inf, 
0.818853,66,inf, 
0.819263,67,inf, 
0.819428,68,inf, 
0.823649,69,inf, 
0.823847,70,inf, 
0.824225,71,inf, 
0.824456,72,inf, 
0.825728,73,inf, 
0.825876,74,inf, 
0.825996,75,inf, 
0.82611,76,inf, 
0.829245,77,inf, 
0.829429,78,inf, 
0.829594,79,inf, 
0.829809,80,inf, 
0.829956,81,inf, 
0.830095,82,inf, 
0.830229,83,inf, 
0.83041,84,inf, 
0.830558,85,inf, 
0.830723,86,inf, 
0.831007,87,inf, 
0.831148,88,inf, 
0.831244,89,inf, 
0.831377,90,inf, 
0.831524,91,inf, 
0.834578,92,inf, 
0.83481,93,inf, 
0.837264,94,inf, 
0.840997,95,inf, 
0.84116,96,inf, 
0.841287,97,inf, 
0.841483,98,inf, 
0.841651,99,inf, 
0.84179,100,inf, 
0.841895,101,inf, 
0.842077,102,inf, 
0.842217,103,inf, 
0.842328,104,inf, 
0.842446,105,inf, 
0.84274,106,inf, 
0.842865,107,inf, 
0.843052,108,inf, 
0.843231,109,inf, 
0.843595,110,inf, 
0.84377,111,inf, 
0.84389,112,inf, 
0.84402,113,inf, 
0.84412,114,inf, 
0.844237,115,inf, 
0.844442,116,inf, 
0.844698,117,inf, 
0.847294,118,inf, 
0.849371,119,inf, 
0.849518,120,inf, 
0.84974,121,inf, 
0.849975,122,inf, 
0.850292,123,inf, 
0.850421,124,inf, 
0.850542,125,inf, 
0.85069,126,inf, 
0.852645,127,inf, 
0.852764,128,inf, 
0.852874,129,inf, 
0.853107,130,inf, 
0.85332,131,inf, 
0.853491,132,inf, 
0.854946,133,inf, 
0.855259,134,inf, 
0.858811,135,inf, 
0.862586,136,inf, 
0.862769,137,inf, 
0.862963,138,inf, 
0.86334,139,inf, 
0.863466,140,inf, 
0.863612,141,inf, 
0.8649,142,inf, 
0.865057,143,inf, 
0.865174,144,inf, 
0.865337,145,inf, 
0.865561,146,inf, 
0.865749,147,inf, 
0.865905,148,inf, 
0.869072,149,inf, 
0.869298,150,inf, 
0.86957,151,inf, 
0.869728,152,inf, 
0.869859,153,inf, 
0.870494,154,inf, 
0.870675,155,inf, 
0.870886,156,inf, 
0.871046,157,inf, 
0.871223,158,inf, 
0.87296,159,inf, 
0.873163,160,inf, 
0.873483,161,inf, 
0.873696,162,inf, 
0.873925,163,inf, 
0.874043,164,inf, 
0.874164,165,inf, 
0.874316,166,inf, 
0.874461,167,inf, 
0.876262,168,inf, 
0.876427,169,inf, 
0.876541,170,inf, 
0.877274,171,4.63659, 
0.905937,172,4.18657, 
0.910613,173,4.0186, 
0.915012,174,3.46575, 
0.93192,175,3.46575, 
0.937646,176,3.46575, 
0.945763,177,3.45377, 
0.952631,178,3.45377, 
0.965446,179,3.39597, 
0.968173,180,3.39597, 
0.973583,181,3.25816, 
0.976072,182,3.25816, 
0.977584,183,3.25816, 
0.98195,184,3.25816, 
0.991978,185,3.25727, 
0.994275,186,3.25727, 
time,iteration,cost, 
0.769925,0,2.32149, 
time,iteration,cost, 
0.768812,0,1.90578, 
time,iteration,cost, 
0.769471,0,1.31706, 
time,iteration,cost, 
0.768675,0,0.643163, 
time,iteration,cost, 
0.769309,0,inf, 
0.769506,1,inf, 
0.769615,2,inf, 
0.772231,3,inf, 
0.774736,4,inf, 
0.774873,5,inf, 
0.774958,6,inf, 
0.775038,7,inf, 
0.775139,8,inf, 
0.775296,9,inf, 
0.775382,10,inf, 
0.775472,11,inf, 
0.777102,12,inf, 
0.779808,13,inf, 
0.78,14,inf, 
0.781225,15,inf, 
0.781361,16,inf, 
0.781482,17,inf, 
0.783362,18,14.4862, 
0.783447,19,14.4862, 
0.79361,20,5.14685, 
0.809782,21,5.1177, 
0.811899,22,3.21838, 
0.828741,23,1.67245, 
0.846007,24,1.24667, 
0.857753,25,1.24667, 
0.859273,26,1.24667, 
0.861153,27,1.24667, 
0.86603,28,1.24667, 
0.867854,29,1.24667, 
0.867926,30,1.24667, 
0.867982,31,1.24667, 
0.874294,32,1.21266, 
0.877622,33,1.21266, 
0.877704,34,1.21266, 
0.880027,35,1.21266, 
0.882469,36,1.21266, 
0.886164,37,1.21266, 
0.888377,38,1.21266, 
0.89401,39,1.21266, 
0.896374,40,1.21266, 
0.902355,41,1.21266, 
0.905802,42,1.21266, 
0.915084,43,1.21266, 
0.917449,44,1.21266, 
0.921851,45,1.18072, 
0.929058,46,1.15944, 
0.931732,47,1.15944, 
0.934655,48,1.15944, 
0.93795,49,1.15944, 
0.94221,50,1.15944, 
0.9423,51,1.15944, 
0.945694,52,1.15944, 
0.95576,53,1.15708, 
0.958928,54,1.15708, 
0.975646,55,1.15708, 
0.984502,56,1.15632, 
0.99383,57,1.1511, 
0.997445,58,1.1511, 
time,iteration,cost, 
0.768118,0,inf, 
0.768394,1,inf, 
0.768483,2,inf, 
0.768563,3,inf, 
0.768642,4,inf, 
0.768874,5,inf, 
0.768957,6,inf, 
0.769081,7,inf, 
0.769161,8,inf, 
0.770505,9,inf, 
0.77062,10,inf, 
0.771045,11,inf, 
0.772315,12,inf, 
0.773671,13,inf, 
0.773804,14,inf, 
0.776144,15,inf, 
0.77762,16,inf, 
0.777751,17,inf, 
0.777955,18,inf, 
0.77811,19,inf, 
0.779286,20,inf, 
0.7824,21,inf, 
0.782518,22,inf, 
0.78264,23,inf, 
0.782936,24,inf, 
0.786138,25,3.35669, 
0.789019,26,2.86033, 
0.795555,27,2.18875, 
0.799727,28,2.18875, 
0.802585,29,1.37606, 
0.806231,30,1.22378, 
0.806458,31,1.22378, 
0.808543,32,1.22378, 
0.814401,33,1.22378, 
0.817206,34,1.22378, 
0.820216,35,1.08304, 
0.824699,36,1.08075, 
0.828365,37,1.08008, 
0.834215,38,1.08008, 
0.836796,39,1.08008, 
0.842269,40,1.04375, 
0.847273,41,1.03923, 
0.85164,42,0.992389, 
0.854485,43,0.992389, 
0.856967,44,0.992389, 
0.864098,45,0.992389, 
0.870743,46,0.991908, 
0.870824,47,0.991908, 
0.877754,48,0.991071, 
0.880242,49,0.991071, 
0.887252,50,0.991071, 
0.891336,51,0.990343, 
0.895661,52,0.990216, 
0.897919,53,0.990216, 
0.897989,54,0.990216, 
0.898044,55,0.990216, 
0.901388,56,0.990143, 
0.904141,57,0.990143, 
0.906769,58,0.990143, 
0.906845,59,0.990143, 
0.906906,60,0.990143, 
0.906959,61,0.990143, 
0.907022,62,0.990143, 
0.910563,63,0.990143, 
0.910639,64,0.990143, 
0.912564,65,0.990143, 
0.915282,66,0.990143, 
0.917215,67,0.990143, 
0.922396,68,0.990143, 
0.922479,69,0.990143, 
0.922538,70,0.990143, 
0.925245,71,0.990143, 
0.927347,72,0.990143, 
0.930128,73,0.990125, 
0.936668,74,0.990002, 
0.94029,75,0.990002, 
0.940389,76,0.990002, 
0.940464,77,0.990002, 
0.940537,78,0.990002, 
0.945895,79,0.990002, 
0.948427,80,0.990002, 
0.951444,81,0.990002, 
0.951539,82,0.990002, 
0.955055,83,0.990002, 
0.955149,84,0.990002, 
0.955204,85,0.990002, 
0.957696,86,0.990002, 
0.957784,87,0.990002, 
0.957858,88,0.990002, 
0.95793,89,0.990002, 
0.958002,90,0.990002, 
0.958074,91,0.990002, 
0.958142,92,0.990002, 
0.958213,93,0.990002, 
0.961477,94,0.990002, 
0.961581,95,0.990002, 
0.961672,96,0.990002, 
0.964161,97,0.990002, 
0.964262,98,0.990002, 
0.966448,99,0.990002, 
0.966539,100,0.990002, 
0.966633,101,0.990002, 
0.966685,102,0.990002, 
0.966757,103,0.990002, 
0.969126,104,0.990002, 
0.969278,105,0.990002, 
0.969371,106,0.990002, 
0.96946,107,0.990002, 
0.969557,108,0.990002, 
0.969641,109,0.990002, 
0.969731,110,0.990002, 
0.969815,111,0.990002, 
0.972121,112,0.990002, 
0.972214,113,0.990002, 
0.979768,114,0.990002, 
0.979889,115,0.990002, 
0.979985,116,0.990002, 
0.983351,117,0.990002, 
0.98606,118,0.990002, 
0.98615,119,0.990002, 
0.986213,120,0.990002, 
0.986287,121,0.990002, 
0.990793,122,0.990002, 
0.99424,123,0.990002, 
0.994358,124,0.990002, 
0.997006,125,0.990002, 
0.997108,126,0.990002, 
0.999887,127,0.990002, 
time,iteration,cost, 
0.768891,0,inf, 
0.7702,1,inf, 
0.77133,2,inf, 
0.772339,3,inf, 
0.772548,4,inf, 
0.772666,5,inf, 
0.772746,6,inf, 
0.773593,7,inf, 
0.77372,8,inf, 
0.773809,9,inf, 
0.773946,10,inf, 
0.774021,11,inf, 
0.774091,12,inf, 
0.774172,13,inf, 
0.774253,14,inf, 
0.774327,15,inf, 
0.776572,16,inf, 
0.776695,17,inf, 
0.776779,18,inf, 
0.776855,19,inf, 
0.778955,20,inf, 
0.781697,21,13.5855, 
0.790053,22,7.84715, 
0.801295,23,2.47854, 
0.813877,24,1.18512, 
0.813949,25,1.18512, 
0.817002,26,0.967472, 
0.817901,27,0.967472, 
0.817959,28,0.967472, 
0.818005,29,0.967472, 
0.82408,30,0.827188, 
0.824825,31,0.827188, 
0.824879,32,0.827188, 
0.826287,33,0.802614, 
0.836516,34,0.802614, 
0.845141,35,0.802614, 
0.84729,36,0.792435, 
0.849604,37,0.783905, 
0.858009,38,0.783905, 
0.865769,39,0.699152, 
0.868287,40,0.696862, 
0.870566,41,0.696856, 
0.872148,42,0.696856, 
0.87221,43,0.696856, 
0.873672,44,0.696856, 
0.875526,45,0.696849, 
0.875585,46,0.696849, 
0.877537,47,0.696849, 
0.880905,48,0.696675, 
0.880975,49,0.696675, 
0.882714,50,0.696675, 
0.882779,51,0.696675, 
0.885097,52,0.696632, 
0.88519,53,0.696632, 
0.887215,54,0.696632, 
0.889471,55,0.696632, 
0.89221,56,0.696595, 
0.894863,57,0.696595, 
0.897831,58,0.696595, 
0.897901,59,0.696595, 
0.897952,60,0.696595, 
0.898,61,0.696595, 
0.899899,62,0.696586, 
0.901851,63,0.696586, 
0.903711,64,0.696586, 
0.905071,65,0.696586, 
0.908042,66,0.696562, 
0.908106,67,0.696562, 
0.911307,68,0.696402, 
0.91429,69,0.696402, 
0.915794,70,0.696402, 
0.915916,71,0.696402, 
0.919059,72,0.696402, 
0.91913,73,0.696402, 
0.919189,74,0.696402, 
0.919258,75,0.696402, 
0.921518,76,0.696402, 
0.921596,77,0.696402, 
0.92411,78,0.696383, 
0.926113,79,0.696383, 
0.926196,80,0.696383, 
0.926246,81,0.696383, 
0.92631,82,0.696383, 
0.92872,83,0.696383, 
0.93193,84,0.696383, 
0.934502,85,0.696383, 
0.93458,86,0.696383, 
0.936871,87,0.696383, 
0.939083,88,0.696383, 
0.941151,89,0.696383, 
0.941219,90,0.696383, 
0.943957,91,0.696383, 
0.946703,92,0.696383, 
0.946791,93,0.696383, 
0.946849,94,0.696383, 
0.949326,95,0.696383, 
0.949403,96,0.696383, 
0.949471,97,0.696383, 
0.952372,98,0.696383, 
0.954736,99,0.696367, 
0.954815,100,0.696367, 
0.957155,101,0.696367, 
0.95722,102,0.696367, 
0.959523,103,0.696367, 
0.959611,104,0.696367, 
0.962196,105,0.696367, 
0.962284,106,0.696367, 
0.96546,107,0.696367, 
0.96556,108,0.696367, 
0.96845,109,0.696367, 
0.968534,110,0.696367, 
0.968591,111,0.696367, 
0.971036,112,0.696367, 
0.97391,113,0.696361, 
0.976384,114,0.696361, 
0.978649,115,0.696361, 
0.978716,116,0.696361, 
0.978782,117,0.696361, 
0.978843,118,0.696361, 
0.978909,119,0.696361, 
0.983181,120,0.696361, 
0.983259,121,0.696361, 
0.98334,122,0.696361, 
0.983415,123,0.696361, 
0.986508,124,0.696361, 
0.989912,125,0.69635, 
0.992841,126,0.69635, 
0.996287,127,0.696345, 
0.998937,128,0.696345, 
time,iteration,cost, 
0.76772,0,inf, 
0.767842,1,inf, 
0.767932,2,inf, 
0.769909,3,inf, 
0.77001,4,inf, 
0.770156,5,inf, 
0.770242,6,inf, 
0.770327,7,inf, 
0.770406,8,inf, 
0.771668,9,inf, 
0.772676,10,inf, 
0.772832,11,inf, 
0.772908,12,inf, 
0.77298,13,inf, 
0.773053,14,inf, 
0.773187,15,inf, 
0.77327,16,inf, 
0.773342,17,inf, 
0.773422,18,inf, 
0.773693,19,inf, 
0.773776,20,inf, 
0.774831,21,inf, 
0.774915,22,inf, 
0.774989,23,inf, 
0.775068,24,inf, 
0.775135,25,inf, 
0.775235,26,inf, 
0.776476,27,inf, 
0.778794,28,inf, 
