time,iteration,cost, 
0.0247254,20,inf, 
0.0248991,21,inf, 
0.0253867,22,inf, 
0.0255491,23,inf, 
0.0284266,24,inf, 
0.0285703,25,inf, 
0.0287205,26,inf, 
0.0289153,27,inf, 
0.035288,28,inf, 
0.0386318,29,inf, 
0.0388208,30,inf, 
0.0390453,31,inf, 
0.0391569,32,inf, 
0.0392905,33,inf, 
0.0394139,34,inf, 
0.039548,35,inf, 
0.0412637,36,inf, 
0.0449917,37,inf, 
0.0481624,38,inf, 
0.04837,39,inf, 
0.0485004,40,inf, 
0.0516396,41,inf, 
0.0517982,42,inf, 
0.0519443,43,inf, 
0.0521391,44,inf, 
0.0523196,45,inf, 
0.0524435,46,inf, 
0.0525688,47,inf, 
0.0599856,48,inf, 
0.0602481,49,inf, 
0.0626963,50,inf, 
0.0629643,51,inf, 
0.0635764,52,inf, 
0.0637481,53,inf, 
0.0666488,54,inf, 
0.0715543,55,inf, 
0.0717916,56,inf, 
0.0719219,57,inf, 
0.0720392,58,inf, 
0.0722025,59,inf, 
0.0723389,60,inf, 
0.0724888,61,inf, 
0.11379,62,9.16508, 
0.134998,63,9.16508, 
0.158145,64,8.93189, 
0.172536,65,8.09248, 
0.194621,66,8.09248, 
0.219761,67,5.76201, 
0.253789,68,5.60917, 
0.27364,69,5.55718, 
0.297788,70,5.53032, 
0.320392,71,5.53032, 
0.340082,72,5.43551, 
0.365907,73,5.43551, 
0.387268,74,5.43551, 
0.412676,75,5.34466, 
0.432581,76,5.34172, 
0.45656,77,5.34172, 
0.487365,78,5.34172, 
0.512295,79,5.34172, 
0.535522,80,5.34172, 
0.557653,81,5.34172, 
0.581231,82,5.34172, 
0.609753,83,5.34172, 
0.635041,84,5.34172, 
0.665166,85,5.34172, 
0.69836,86,5.34172, 
0.734809,87,5.3384, 
0.770998,88,5.3384, 
0.795737,89,5.3384, 
0.836855,90,5.3384, 
0.864133,91,5.3384, 
0.893744,92,5.32623, 
0.923868,93,5.32623, 
0.953508,94,4.91876, 
0.987031,95,4.86403, 
time,iteration,cost, 
0.00796743,0,inf, 
0.00837625,1,inf, 
0.00850558,2,inf, 
0.00883942,3,inf, 
0.00896102,4,inf, 
0.0090607,5,inf, 
0.00920001,6,inf, 
0.00931139,7,inf, 
0.00942352,8,inf, 
0.00977233,9,inf, 
0.0098961,10,inf, 
0.0100096,11,inf, 
0.0101044,12,inf, 
0.0104767,13,inf, 
0.0123605,14,inf, 
0.0125047,15,inf, 
0.0126572,16,inf, 
0.0127691,17,inf, 
0.012877,18,inf, 
0.0129807,19,inf, 
0.0130402,20,inf, 
0.0151041,21,inf, 
0.0165682,22,inf, 
0.0166974,23,inf, 
0.0168102,24,inf, 
0.0188975,25,inf, 
0.0189847,26,inf, 
0.0191121,27,inf, 
0.0191707,28,inf, 
0.0193129,29,inf, 
0.019832,30,inf, 
0.0200251,31,inf, 
0.022468,32,inf, 
0.0226026,33,inf, 
0.0227559,34,inf, 
0.0230074,35,inf, 
0.0231763,36,inf, 
0.0233392,37,inf, 
0.025225,38,inf, 
0.0253472,39,inf, 
0.0254772,40,inf, 
0.0255854,41,inf, 
0.025688,42,inf, 
0.0270731,43,inf, 
0.028809,44,inf, 
0.0289545,45,inf, 
0.0290677,46,inf, 
0.0291833,47,inf, 
0.02932,48,inf, 
0.0294843,49,inf, 
0.0295978,50,inf, 
0.0296975,51,inf, 
0.0298026,52,inf, 
0.0299074,53,inf, 
0.0340471,54,inf, 
0.0360985,55,inf, 
0.0377868,56,inf, 
0.0379548,57,inf, 
0.0399801,58,inf, 
0.0401444,59,inf, 
0.0415186,60,inf, 
0.0416657,61,inf, 
0.0418247,62,inf, 
0.0419364,63,inf, 
0.0420615,64,inf, 
0.0426727,65,inf, 
0.0430694,66,inf, 
0.0432059,67,inf, 
0.0433303,68,inf, 
0.0434664,69,inf, 
0.0435636,70,inf, 
0.0436753,71,inf, 
0.0458233,72,inf, 
0.045977,73,inf, 
0.0461485,74,inf, 
0.0462578,75,inf, 
0.0463861,76,inf, 
0.0478962,77,inf, 
0.0480825,78,inf, 
0.048229,79,inf, 
0.0516033,80,inf, 
0.0517326,81,inf, 
0.0761989,82,4.33689, 
0.0953832,83,2.46975, 
0.0955404,84,2.46975, 
0.0956705,85,2.46975, 
0.0957658,86,2.46975, 
0.0958331,87,2.46975, 
0.112144,88,2.46975, 
0.127241,89,2.46975, 
0.127336,90,2.46975, 
0.127417,91,2.46975, 
0.127493,92,2.46975, 
0.148827,93,2.46975, 
0.166187,94,2.46975, 
0.166306,95,2.46975, 
0.166383,96,2.46975, 
0.166707,97,2.46975, 
0.166786,98,2.46975, 
0.166867,99,2.46975, 
0.183129,100,2.46975, 
0.183245,101,2.46975, 
0.19945,102,2.46975, 
0.199554,103,2.46975, 
0.214154,104,2.46975, 
0.214258,105,2.46975, 
0.21434,106,2.46975, 
0.214403,107,2.46975, 
0.214476,108,2.46975, 
0.228523,109,2.46975, 
0.228609,110,2.46975, 
0.228666,111,2.46975, 
0.228737,112,2.46975, 
0.228806,113,2.46975, 
0.243188,114,2.46975, 
0.243285,115,2.46975, 
0.257719,116,2.46975, 
0.273369,117,2.46975, 
0.287428,118,2.46975, 
0.307052,119,2.46975, 
0.307167,120,2.46975, 
0.307237,121,2.46975, 
0.322251,122,2.46975, 
0.339077,123,2.46975, 
0.339201,124,2.46975, 
0.339277,125,2.46975, 
0.339351,126,2.46975, 
0.354148,127,2.46975, 
0.354241,128,2.46975, 
0.354321,129,2.46975, 
0.354395,130,2.46975, 
0.354458,131,2.46975, 
0.369125,132,2.46975, 
0.369228,133,2.46975, 
0.369294,134,2.46975, 
0.369368,135,2.46975, 
0.369431,136,2.46975, 
0.38469,137,2.46975, 
0.399139,138,2.46975, 
0.399241,139,2.46975, 
0.413585,140,2.46975, 
0.427956,141,2.46975, 
0.428035,142,2.46975, 
0.4281,143,2.46975, 
0.445524,144,2.46975, 
0.445627,145,2.46975, 
0.4457,146,2.46975, 
0.44577,147,2.46975, 
0.445834,148,2.46975, 
0.445905,149,2.46975, 
0.445979,150,2.46975, 
0.446047,151,2.46975, 
0.460495,152,2.46975, 
0.481788,153,2.46975, 
0.481896,154,2.46975, 
0.48198,155,2.46975, 
0.482057,156,2.46975, 
0.498055,157,2.46975, 
0.498162,158,2.46975, 
0.51351,159,2.46975, 
0.513604,160,2.46975, 
0.513694,161,2.46975, 
0.530329,162,2.46975, 
0.530452,163,2.46975, 
0.53053,164,2.46975, 
0.546214,165,2.46975, 
0.562646,166,2.46975, 
0.562713,167,2.46975, 
0.562784,168,2.46975, 
0.562848,169,2.46975, 
0.579224,170,2.46975, 
0.57932,171,2.46975, 
0.579369,172,2.46975, 
0.597544,173,2.46975, 
0.59766,174,2.46975, 
0.614809,175,2.46975, 
0.614922,176,2.46975, 
0.631212,177,2.46975, 
0.63132,178,2.46975, 
0.631391,179,2.46975, 
0.647662,180,2.46975, 
0.647766,181,2.46975, 
0.647842,182,2.46975, 
0.647915,183,2.46975, 
0.647997,184,2.46975, 
0.64805,185,2.46975, 
0.648125,186,2.46975, 
0.648202,187,2.46975, 
0.664289,188,2.46975, 
0.664386,189,2.46975, 
0.664466,190,2.46975, 
0.680012,191,2.46975, 
0.680114,192,2.46975, 
0.68019,193,2.46975, 
0.680261,194,2.46975, 
0.695677,195,2.46975, 
0.711051,196,2.46975, 
0.711124,197,2.46975, 
0.711193,198,2.46975, 
0.72802,199,2.46975, 
0.72812,200,2.46975, 
0.728205,201,2.46975, 
0.728272,202,2.46975, 
0.728329,203,2.46975, 
0.745851,204,2.46975, 
0.745922,205,2.46975, 
0.74599,206,2.46975, 
0.761656,207,2.46975, 
0.777673,208,2.46975, 
0.777779,209,2.46975, 
0.777847,210,2.46975, 
0.777923,211,2.46975, 
0.793953,212,2.46975, 
0.812403,213,2.46975, 
0.81249,214,2.46975, 
0.830156,215,2.46975, 
0.830474,216,2.46975, 
0.83057,217,2.46975, 
0.830638,218,2.46975, 
0.83071,219,2.46975, 
0.830781,220,2.46975, 
0.830826,221,2.46975, 
0.846608,222,2.46975, 
0.867796,223,2.46975, 
0.867893,224,2.46975, 
0.885368,225,2.46975, 
0.902082,226,2.46975, 
0.918895,227,2.46975, 
0.938286,228,2.46975, 
0.938417,229,2.46975, 
0.95691,230,2.46975, 
0.957005,231,2.46975, 
0.957301,232,2.46975, 
0.95738,233,2.46975, 
0.95746,234,2.46975, 
0.957528,235,2.46975, 
0.957826,236,2.46975, 
0.957918,237,2.46975, 
0.957986,238,2.46975, 
0.95806,239,2.46975, 
0.975108,240,2.46975, 
0.975216,241,2.46975, 
0.991635,242,2.46975, 
time,iteration,cost, 
0.0103662,0,1.28369, 
0.0135115,1,1.28339, 
0.0148883,2,1.28339, 
0.0158675,3,1.28339, 
0.018047,4,1.28339, 
0.0192746,5,1.28339, 
0.0220824,6,1.28339, 
0.023032,7,1.28339, 
0.0252657,8,1.28339, 
0.0275133,9,1.28339, 
0.0289823,10,1.28339, 
0.0307345,11,1.28339, 
0.032723,12,1.28339, 
0.0346084,13,1.28339, 
0.0362374,14,1.28339, 
0.0381473,15,1.28339, 
0.042415,16,1.28339, 
0.044602,17,1.28339, 
0.0471423,18,1.28339, 
0.0492915,19,1.28339, 
0.0522306,20,1.28339, 
0.0539613,21,1.28339, 
0.0578592,22,1.28337, 
0.0598976,23,1.28337, 
0.0626155,24,1.28337, 
0.0676585,25,1.28337, 
0.0709855,26,1.28337, 
0.0738711,27,1.28337, 
0.0762694,28,1.28337, 
0.0791273,29,1.28337, 
0.0816832,30,1.28337, 
0.0852966,31,1.28337, 
0.0898804,32,1.28337, 
0.0929453,33,1.28337, 
0.0956849,34,1.28337, 
0.0987249,35,1.28337, 
0.104404,36,1.28337, 
0.107175,37,1.28337, 
0.112212,38,1.28337, 
0.115288,39,1.28337, 
0.121295,40,1.28337, 
0.126972,41,1.28329, 
0.130671,42,1.28329, 
0.135598,43,1.28329, 
0.140961,44,1.28329, 
0.147753,45,1.28329, 
0.151792,46,1.28329, 
0.157017,47,1.28329, 
0.163195,48,1.28329, 
0.168603,49,1.28329, 
0.172826,50,1.28328, 
0.17781,51,1.28328, 
0.184555,52,1.28318, 
0.191561,53,1.28318, 
0.1977,54,1.28318, 
0.20329,55,1.28317, 
0.207814,56,1.28317, 
0.212813,57,1.28317, 
0.219514,58,1.28317, 
0.226047,59,1.28317, 
0.234234,60,1.28317, 
0.243787,61,1.28317, 
0.24945,62,1.28317, 
0.255883,63,1.28317, 
0.262848,64,1.28317, 
0.271736,65,1.28317, 
0.278765,66,1.28317, 
0.284028,67,1.28317, 
0.291087,68,1.28316, 
0.296515,69,1.28316, 
0.303484,70,1.28316, 
0.310243,71,1.28316, 
0.316965,72,1.28316, 
0.322305,73,1.28316, 
0.3284,74,1.28316, 
0.335817,75,1.28316, 
0.344125,76,1.28316, 
0.351239,77,1.28316, 
0.358691,78,1.28316, 
0.36572,79,1.28315, 
0.373918,80,1.28315, 
0.381139,81,1.28315, 
0.393693,82,1.28315, 
0.400195,83,1.28315, 
0.408343,84,1.28315, 
0.414973,85,1.28315, 
0.421306,86,1.28315, 
0.42886,87,1.28315, 
0.437259,88,1.28315, 
0.446748,89,1.28315, 
0.454018,90,1.28315, 
0.465183,91,1.28315, 
0.473127,92,1.28315, 
0.479604,93,1.28315, 
0.487173,94,1.28315, 
0.494315,95,1.28315, 
0.50313,96,1.28315, 
0.511488,97,1.28315, 
0.520254,98,1.28315, 
0.533808,99,1.28315, 
0.541943,100,1.28315, 
0.549616,101,1.28315, 
0.558897,102,1.28315, 
0.5662,103,1.28315, 
0.573724,104,1.28315, 
0.586409,105,1.28315, 
0.598403,106,1.28315, 
0.608502,107,1.28314, 
0.61665,108,1.28314, 
0.628077,109,1.28314, 
0.637621,110,1.28314, 
0.647829,111,1.28314, 
0.662301,112,1.28314, 
0.676236,113,1.28314, 
0.688356,114,1.28314, 
0.698045,115,1.28314, 
0.711445,116,1.28314, 
0.721722,117,1.28314, 
0.73252,118,1.28314, 
0.744807,119,1.28314, 
0.756476,120,1.28314, 
0.767945,121,1.28314, 
0.778984,122,1.28314, 
0.787944,123,1.28314, 
0.796957,124,1.28314, 
0.805825,125,1.28314, 
0.816202,126,1.28314, 
0.831976,127,1.28314, 
0.842184,128,1.28314, 
0.855749,129,1.28314, 
0.871501,130,1.28314, 
0.88365,131,1.28314, 
0.899019,132,1.28314, 
0.912797,133,1.28314, 
0.923579,134,1.28314, 
0.935889,135,1.28314, 
0.947337,136,1.28314, 
0.957257,137,1.28314, 
0.970856,138,1.28314, 
0.982352,139,1.28314, 
0.994448,140,1.28314, 
time,iteration,cost, 
0.010228,0,inf, 
0.0103731,1,inf, 
0.0146656,2,inf, 
0.0149024,3,inf, 
0.0150792,4,inf, 
0.0153089,5,inf, 
0.0154722,6,inf, 
0.0156651,7,inf, 
0.0158624,8,inf, 
0.016103,9,inf, 
0.0162236,10,inf, 
0.0183123,11,inf, 
0.0184519,12,inf, 
0.0185795,13,inf, 
0.0187177,14,inf, 
0.0188468,15,inf, 
0.0189687,16,inf, 
0.0191007,17,inf, 
0.0192246,18,inf, 
0.0193589,19,inf, 
0.0194717,20,inf, 
0.0196426,21,inf, 
0.0197905,22,inf, 
0.0199317,23,inf, 
0.0207804,24,inf, 
0.0209538,25,inf, 
0.0236775,26,inf, 
0.0238913,27,inf, 
0.0240877,28,inf, 
0.0242674,29,inf, 
0.0248112,30,inf, 
0.0249579,31,inf, 
0.0332105,32,inf, 
0.0334307,33,inf, 
0.0336105,34,inf, 
0.0337448,35,inf, 
0.0338802,36,inf, 
0.0340919,37,inf, 
0.0397822,38,inf, 
0.0418442,39,inf, 
0.0426016,40,inf, 
0.0427502,41,inf, 
0.0428833,42,inf, 
0.0435895,43,inf, 
0.0501,44,inf, 
0.0503107,45,inf, 
0.0504413,46,inf, 
0.0506739,47,inf, 
0.0523435,48,inf, 
0.0525316,49,inf, 
0.0561191,50,inf, 
0.0562832,51,inf, 
0.0564573,52,inf, 
0.0597615,53,inf, 
0.0599873,54,inf, 
0.0601291,55,inf, 
0.0603155,56,inf, 
0.0614643,57,inf, 
0.0617297,58,inf, 
0.0619589,59,inf, 
0.0662196,60,inf, 
0.0663667,61,inf, 
0.06655,62,inf, 
0.0667075,63,inf, 
0.0687283,64,inf, 
0.0689769,65,inf, 
0.0704332,66,inf, 
0.0706757,67,inf, 
0.0730638,68,inf, 
0.0732832,69,inf, 
0.200416,70,16.2212, 
0.230971,71,16.2212, 
0.339641,72,7.97849, 
0.409881,73,7.9575, 
0.48399,74,6.66421, 
0.566184,75,6.66421, 
0.613566,76,6.66421, 
0.662254,77,6.66421, 
0.66243,78,6.66421, 
0.662492,79,6.66421, 
0.710627,80,6.66421, 
0.80306,81,5.9339, 
0.860506,82,5.9339, 
0.860631,83,5.9339, 
0.932067,84,4.96583, 
0.977412,85,4.96583, 
time,iteration,cost, 
0.00948378,0,inf, 
0.00993975,1,inf, 
0.0100713,2,inf, 
0.0122094,3,inf, 
0.0123519,4,inf, 
0.0124655,5,inf, 
0.015763,6,inf, 
0.0182748,7,inf, 
0.0184224,8,inf, 
0.0208448,9,inf, 
0.0228228,10,inf, 
0.0266587,11,inf, 
0.0268214,12,inf, 
0.0269839,13,inf, 
0.0271194,14,inf, 
0.0272587,15,inf, 
0.0273827,16,inf, 
0.0316899,17,inf, 
0.031781,18,inf, 
0.0319299,19,inf, 
0.0320873,20,inf, 
0.0322094,21,inf, 
0.0323305,22,inf, 
0.0323904,23,inf, 
0.0325149,24,inf, 
0.0326366,25,inf, 
0.0327532,26,inf, 
0.0329006,27,inf, 
0.0330137,28,inf, 
0.0331255,29,inf, 
0.0332533,30,inf, 
0.033446,31,inf, 
0.0335708,32,inf, 
0.0336893,33,inf, 
0.0338115,34,inf, 
0.035652,35,inf, 
0.035813,36,inf, 
0.036461,37,inf, 
0.0365999,38,inf, 
0.0367176,39,inf, 
0.0368378,40,inf, 
0.0369466,41,inf, 
0.0370607,42,inf, 
0.037195,43,inf, 
0.0373307,44,inf, 
0.0374502,45,inf, 
0.0399213,46,inf, 
0.0400459,47,inf, 
0.0401651,48,inf, 
0.0403095,49,inf, 
0.0403689,50,inf, 
0.0404909,51,inf, 
0.0406093,52,inf, 
0.0407223,53,inf, 
0.0408427,54,inf, 
0.0452918,55,inf, 
0.0454726,56,inf, 
0.0459117,57,inf, 
0.0477721,58,inf, 
0.0479596,59,inf, 
0.0483323,60,inf, 
0.0484912,61,inf, 
0.0502375,62,inf, 
0.0506153,63,inf, 
0.0507869,64,inf, 
0.0509638,65,inf, 
0.0558487,66,inf, 
0.0560164,67,inf, 
0.0561557,68,inf, 
0.0565439,69,inf, 
0.0567537,70,inf, 
0.0568895,71,inf, 
0.0570185,72,inf, 
0.0571501,73,inf, 
0.0573112,74,inf, 
0.057427,75,inf, 
0.057767,76,inf, 
0.0581877,77,inf, 
0.0583573,78,inf, 
0.0584887,79,inf, 
0.0591727,80,inf, 
0.062631,81,inf, 
0.0652024,82,inf, 
0.0671198,83,inf, 
0.0707232,84,inf, 
0.0708854,85,inf, 
0.0710327,86,inf, 
0.0711954,87,inf, 
0.0713184,88,inf, 
0.0741046,89,inf, 
0.0742743,90,inf, 
0.0744153,91,inf, 
0.0748305,92,inf, 
0.0749739,93,inf, 
0.0750942,94,inf, 
0.0752344,95,inf, 
0.0753563,96,inf, 
0.0756828,97,inf, 
0.0758191,98,inf, 
0.0761567,99,inf, 
0.0763321,100,inf, 
0.0806231,101,inf, 
0.0808397,102,inf, 
0.0809554,103,inf, 
0.0811175,104,inf, 
0.0812537,105,inf, 
0.0813596,106,inf, 
0.0814729,107,inf, 
0.0815805,108,inf, 
0.0819365,109,inf, 
0.0821098,110,inf, 
0.0822761,111,inf, 
0.0828741,112,inf, 
0.0830204,113,inf, 
0.0831601,114,inf, 
0.083302,115,inf, 
0.0834535,116,inf, 
0.0835622,117,inf, 
0.0836774,118,inf, 
0.0852698,119,inf, 
0.0854413,120,inf, 
0.0857984,121,inf, 
0.0862201,122,inf, 
0.0863462,123,inf, 
0.0898384,124,inf, 
0.0900245,125,inf, 
0.09015,126,inf, 
0.0903136,127,inf, 
0.0904631,128,inf, 
0.189024,129,8.77207, 
0.254953,130,6.29257, 
0.321078,131,6.29257, 
0.373989,132,6.29257, 
0.442249,133,2.76307, 
0.442362,134,2.76307, 
0.442435,135,2.76307, 
0.442506,136,2.76307, 
0.50288,137,2.76307, 
0.503008,138,2.76307, 
0.503086,139,2.76307, 
0.503155,140,2.76307, 
0.503236,141,2.76307, 
0.570264,142,2.76307, 
0.570416,143,2.76307, 
0.632853,144,2.76307, 
0.692762,145,2.76307, 
0.760444,146,2.76307, 
0.760587,147,2.76307, 
0.760665,148,2.76307, 
0.760732,149,2.76307, 
0.832605,150,2.76307, 
0.832804,151,2.76307, 
0.910976,152,2.76307, 
0.973068,153,2.76307, 
0.97317,154,2.76307, 
0.973253,155,2.76307, 
0.973324,156,2.76307, 
0.97339,157,2.76307, 
0.973454,158,2.76307, 
0.973525,159,2.76307, 
time,iteration,cost, 
0.0111066,0,1.29933, 
0.012601,1,1.29933, 
0.0139255,2,1.29933, 
0.0171356,3,1.29933, 
0.0187697,4,1.29933, 
0.0214153,5,1.29933, 
0.023663,6,1.29933, 
0.0271598,7,1.29933, 
0.0287788,8,1.29933, 
0.0315625,9,1.29933, 
0.0332772,10,1.29933, 
0.0358532,11,1.29933, 
0.038708,12,1.29933, 
0.0406745,13,1.29933, 
0.0426092,14,1.29933, 
0.0453194,15,1.29933, 
0.0482026,16,1.29933, 
0.0502681,17,1.29933, 
0.0530448,18,1.29933, 
0.0551069,19,1.29933, 
0.058792,20,1.29933, 
0.0621839,21,1.29933, 
0.0667178,22,1.29933, 
0.0701955,23,1.29933, 
0.0731485,24,1.29933, 
0.0753487,25,1.29933, 
0.0777311,26,1.29933, 
0.0818716,27,1.29933, 
0.0863482,28,1.29919, 
0.0895702,29,1.29919, 
0.0931166,30,1.29918, 
0.0977969,31,1.29918, 
0.10211,32,1.29918, 
0.105602,33,1.29918, 
0.111539,34,1.29893, 
0.115749,35,1.29893, 
0.119136,36,1.29893, 
0.12256,37,1.29893, 
0.126056,38,1.29893, 
0.129875,39,1.29893, 
0.134567,40,1.29893, 
0.138526,41,1.29893, 
0.142651,42,1.29893, 
0.149272,43,1.29893, 
0.154313,44,1.29892, 
0.159441,45,1.29892, 
0.164511,46,1.29891, 
0.168901,47,1.29891, 
0.173628,48,1.29891, 
0.180069,49,1.29891, 
0.186089,50,1.2989, 
0.192521,51,1.2989, 
0.202237,52,1.2989, 
0.207489,53,1.2989, 
0.212795,54,1.2989, 
0.217711,55,1.2989, 
0.22398,56,1.2989, 
0.231454,57,1.2989, 
0.23706,58,1.2989, 
0.24474,59,1.29889, 
0.249981,60,1.29889, 
0.256695,61,1.29889, 
0.266497,62,1.29889, 
0.2715,63,1.29889, 
0.27656,64,1.29889, 
0.282274,65,1.29889, 
0.287265,66,1.29889, 
0.292464,67,1.29889, 
0.297672,68,1.29889, 
0.303774,69,1.29889, 
0.310656,70,1.29889, 
0.316223,71,1.29889, 
0.323692,72,1.29889, 
0.33099,73,1.29889, 
0.336802,74,1.29888, 
0.342265,75,1.29888, 
0.348823,76,1.29888, 
0.354758,77,1.29888, 
0.364309,78,1.29888, 
0.373845,79,1.29887, 
0.380145,80,1.29887, 
0.386168,81,1.29887, 
0.392107,82,1.29887, 
0.398285,83,1.29887, 
0.405822,84,1.29887, 
0.415621,85,1.29887, 
0.425878,86,1.29887, 
0.433598,87,1.29887, 
0.440247,88,1.29887, 
0.447813,89,1.29886, 
0.45814,90,1.29886, 
0.465155,91,1.29886, 
0.472329,92,1.29886, 
0.480193,93,1.29886, 
0.488518,94,1.29886, 
0.49597,95,1.29886, 
0.506582,96,1.29886, 
0.514487,97,1.29886, 
0.521612,98,1.29886, 
0.532532,99,1.29886, 
0.54232,100,1.29886, 
0.557272,101,1.29886, 
0.568195,102,1.29886, 
0.57941,103,1.29886, 
0.589256,104,1.29886, 
0.597216,105,1.29886, 
0.605641,106,1.29886, 
0.616082,107,1.29886, 
0.630167,108,1.29885, 
0.641179,109,1.29885, 
0.649276,110,1.29885, 
0.657599,111,1.29885, 
0.669105,112,1.29885, 
0.678931,113,1.29885, 
0.692696,114,1.29885, 
0.702238,115,1.29885, 
0.710574,116,1.29885, 
0.720061,117,1.29885, 
0.729706,118,1.29885, 
0.738171,119,1.29885, 
0.746914,120,1.29885, 
0.755598,121,1.29885, 
0.764193,122,1.29885, 
0.772616,123,1.29885, 
0.782782,124,1.29885, 
0.795191,125,1.29885, 
0.808699,126,1.29885, 
0.817991,127,1.29885, 
0.8327,128,1.29885, 
0.847133,129,1.29885, 
0.856947,130,1.29885, 
0.866216,131,1.29885, 
0.875595,132,1.29885, 
0.887939,133,1.29885, 
0.897678,134,1.29885, 
0.91093,135,1.29885, 
0.925747,136,1.29885, 
0.936895,137,1.29885, 
0.95151,138,1.29885, 
0.961676,139,1.29885, 
0.972438,140,1.29885, 
0.985146,141,1.29885, 
time,iteration,cost, 
0.00816167,0,inf, 
