time,iteration,cost, 
0.830387,76,2.51176, 
0.830468,77,2.51176, 
0.830555,78,2.51176, 
0.859492,79,2.51176, 
0.860022,80,2.51176, 
0.889018,81,2.51176, 
0.889196,82,2.51176, 
0.889296,83,2.51176, 
0.918124,84,2.51176, 
0.948129,85,2.51176, 
0.948655,86,2.51176, 
0.948762,87,2.51176, 
0.948857,88,2.51176, 
0.948931,89,2.51176, 
0.949019,90,2.51176, 
0.949094,91,2.51176, 
0.949173,92,2.51176, 
0.949246,93,2.51176, 
0.94933,94,2.51176, 
0.949404,95,2.51176, 
0.949488,96,2.51176, 
0.949574,97,2.51176, 
0.949643,98,2.51176, 
0.949718,99,2.51176, 
0.949815,100,2.51176, 
0.977448,101,2.51176, 
0.977962,102,2.51176, 
0.978087,103,2.51176, 
0.978177,104,2.51176, 
0.978254,105,2.51176, 
0.978342,106,2.51176, 
0.978445,107,2.51176, 
0.978516,108,2.51176, 
0.978596,109,2.51176, 
0.978684,110,2.51176, 
0.978766,111,2.51176, 
0.978848,112,2.51176, 
0.979177,113,2.51176, 
0.979271,114,2.51176, 
time,iteration,cost, 
0.00669129,0,inf, 
0.00718079,1,inf, 
0.0111647,2,inf, 
0.0113178,3,inf, 
0.015428,4,inf, 
0.0158281,5,inf, 
0.0159936,6,inf, 
0.0245336,7,inf, 
0.0290567,8,inf, 
0.0380552,9,inf, 
0.0382713,10,inf, 
0.0384346,11,inf, 
0.0431758,12,inf, 
0.0465109,13,inf, 
0.0467716,14,inf, 
0.0470646,15,inf, 
0.0492355,16,inf, 
0.0493934,17,inf, 
0.0513276,18,inf, 
0.0557439,19,inf, 
0.0559086,20,inf, 
0.0560747,21,inf, 
0.0562072,22,inf, 
0.0599698,23,inf, 
0.0641362,24,inf, 
0.064351,25,inf, 
0.0644743,26,inf, 
0.0759592,27,inf, 
0.0761581,28,inf, 
0.0763432,29,inf, 
0.0764853,30,inf, 
0.0766634,31,inf, 
0.0768099,32,inf, 
0.076914,33,inf, 
0.0770325,34,inf, 
0.0773908,35,inf, 
0.077557,36,inf, 
0.0776744,37,inf, 
0.0777883,38,inf, 
0.0779219,39,inf, 
0.0780425,40,inf, 
0.0781514,41,inf, 
0.0805038,42,inf, 
0.0808659,43,inf, 
0.0809991,44,inf, 
0.0858401,45,inf, 
0.0860949,46,inf, 
0.0862357,47,inf, 
0.0863632,48,inf, 
0.086497,49,inf, 
0.0884084,50,inf, 
0.0885774,51,inf, 
0.0887095,52,inf, 
0.18221,53,6.29226, 
0.246395,54,3.55443, 
0.310823,55,3.46053, 
0.404404,56,3.46053, 
0.455325,57,3.46053, 
0.505406,58,3.46053, 
0.59557,59,3.17068, 
0.674426,60,3.0535, 
0.723321,61,3.0535, 
0.774925,62,3.00934, 
0.822289,63,3.00934, 
0.887737,64,3.00934, 
0.957253,65,2.97145, 
time,iteration,cost, 
0.00576386,0,inf, 
0.00594261,1,inf, 
0.00606779,2,inf, 
0.00619164,3,inf, 
0.00631118,4,inf, 
0.0100627,5,inf, 
0.0119051,6,inf, 
0.0120537,7,inf, 
0.0121858,8,inf, 
0.0127276,9,inf, 
0.0128844,10,inf, 
0.0130236,11,inf, 
0.0148601,12,inf, 
0.0232248,13,inf, 
0.0239508,14,inf, 
0.0241666,15,inf, 
0.024313,16,inf, 
0.0295766,17,inf, 
0.0376233,18,inf, 
0.0378757,19,inf, 
0.0380209,20,inf, 
0.0381453,21,inf, 
0.0382648,22,inf, 
0.0383792,23,inf, 
0.0404862,24,inf, 
0.0443298,25,inf, 
0.0444845,26,inf, 
0.0446116,27,inf, 
0.0532809,28,inf, 
0.0535256,29,inf, 
0.0536699,30,inf, 
0.0538286,31,inf, 
0.0539434,32,inf, 
0.054062,33,inf, 
0.0598043,34,inf, 
0.0748792,35,1.81673, 
0.091216,36,1.81673, 
0.0913821,37,1.81673, 
0.0914968,38,1.81673, 
0.0915777,39,1.81673, 
0.0916626,40,1.81673, 
0.0917486,41,1.81673, 
0.091833,42,1.81673, 
0.0919494,43,1.81673, 
0.0920259,44,1.81673, 
0.0921072,45,1.81673, 
0.0921894,46,1.81673, 
0.105488,47,1.81673, 
0.105675,48,1.81673, 
0.105766,49,1.81673, 
0.105843,50,1.81673, 
0.106245,51,1.81673, 
0.106352,52,1.81673, 
0.106428,53,1.81673, 
0.106978,54,1.81673, 
0.121257,55,1.81673, 
0.133907,56,1.81673, 
0.146325,57,1.81673, 
0.146516,58,1.81673, 
0.15923,59,1.81673, 
0.159378,60,1.81673, 
0.172606,61,1.81673, 
0.172757,62,1.81673, 
0.172846,63,1.81673, 
0.172926,64,1.81673, 
0.173002,65,1.81673, 
0.173437,66,1.81673, 
0.173534,67,1.81673, 
0.173619,68,1.81673, 
0.173994,69,1.81673, 
0.187486,70,1.81673, 
0.187984,71,1.81673, 
0.200597,72,1.81673, 
0.201136,73,1.81673, 
0.201246,74,1.81673, 
0.201329,75,1.81673, 
0.201427,76,1.81673, 
0.214386,77,1.81673, 
0.214515,78,1.81673, 
0.214594,79,1.81673, 
0.236939,80,1.81673, 
0.237211,81,1.81673, 
0.257362,82,1.81673, 
0.25752,83,1.81673, 
0.257641,84,1.81673, 
0.276048,85,1.81673, 
0.276316,86,1.81673, 
0.298962,87,1.81673, 
0.318752,88,1.81673, 
0.318963,89,1.81673, 
0.333677,90,1.81673, 
0.333854,91,1.81673, 
0.33394,92,1.81673, 
0.355702,93,1.81673, 
0.37047,94,1.81673, 
0.370681,95,1.81673, 
0.388044,96,1.81673, 
0.408908,97,1.81673, 
0.424481,98,1.81673, 
0.424627,99,1.81673, 
0.424708,100,1.81673, 
0.424784,101,1.81673, 
0.424872,102,1.81673, 
0.424945,103,1.81673, 
0.42503,104,1.81673, 
0.440039,105,1.81673, 
0.440211,106,1.81673, 
0.440297,107,1.81673, 
0.440389,108,1.81673, 
0.440474,109,1.81673, 
0.462141,110,1.81673, 
0.462329,111,1.81673, 
0.477785,112,1.81673, 
0.478041,113,1.81673, 
0.493144,114,1.81673, 
0.493276,115,1.81673, 
0.509082,116,1.81673, 
0.52449,117,1.81673, 
0.524653,118,1.81673, 
0.52475,119,1.81673, 
0.524835,120,1.81673, 
0.524916,121,1.81673, 
0.525,122,1.81673, 
0.525082,123,1.81673, 
0.525171,124,1.81673, 
0.525254,125,1.81673, 
0.525319,126,1.81673, 
0.525434,127,1.81673, 
0.54103,128,1.81673, 
0.541204,129,1.81673, 
0.5413,130,1.81673, 
0.56567,131,1.81673, 
0.565855,132,1.81673, 
0.565946,133,1.81673, 
0.582209,134,1.81673, 
0.607043,135,1.81673, 
0.623998,136,1.81673, 
0.648014,137,1.81673, 
0.648161,138,1.81673, 
0.648257,139,1.81673, 
0.648357,140,1.81673, 
0.648431,141,1.81673, 
0.67226,142,1.81673, 
0.672445,143,1.81673, 
0.672536,144,1.81673, 
0.697163,145,1.81673, 
0.697344,146,1.81673, 
0.697459,147,1.81673, 
0.697549,148,1.81673, 
0.697637,149,1.81673, 
0.697722,150,1.81673, 
0.697809,151,1.81673, 
0.6979,152,1.81673, 
0.715073,153,1.81673, 
0.733792,154,1.81673, 
0.733965,155,1.81673, 
0.73406,156,1.81673, 
0.734147,157,1.81673, 
0.734226,158,1.81673, 
0.754806,159,1.81673, 
0.755024,160,1.81673, 
0.777986,161,1.81673, 
0.778138,162,1.81673, 
0.778245,163,1.81673, 
0.809712,164,1.81673, 
0.837491,165,1.81673, 
0.837732,166,1.81673, 
0.837876,167,1.81673, 
0.838006,168,1.81673, 
0.838118,169,1.81673, 
0.875388,170,1.81673, 
0.906318,171,1.81673, 
0.924582,172,1.81673, 
0.924756,173,1.81673, 
0.924838,174,1.81673, 
0.924928,175,1.81673, 
0.925,176,1.81673, 
0.92509,177,1.81673, 
0.92519,178,1.81673, 
0.954093,179,1.81673, 
0.954284,180,1.81673, 
0.954398,181,1.81673, 
0.954477,182,1.81673, 
0.954576,183,1.81673, 
0.954658,184,1.81673, 
0.954742,185,1.81673, 
0.954797,186,1.81673, 
0.954883,187,1.81673, 
0.954968,188,1.81673, 
0.955048,189,1.81673, 
0.955114,190,1.81673, 
0.955199,191,1.81673, 
0.982775,192,1.81673, 
time,iteration,cost, 
0.00707358,0,inf, 
0.0125585,1,inf, 
0.0156517,2,inf, 
0.0162818,3,inf, 
0.0166196,4,inf, 
0.0167531,5,inf, 
0.0214665,6,inf, 
0.0218621,7,inf, 
0.0222716,8,inf, 
0.0224219,9,inf, 
0.0225379,10,inf, 
0.0228794,11,inf, 
0.0230215,12,inf, 
0.0231349,13,inf, 
0.0233114,14,inf, 
0.0265937,15,inf, 
0.0268402,16,inf, 
0.0270814,17,inf, 
0.0273683,18,inf, 
0.0275597,19,inf, 
0.0342176,20,inf, 
0.0343946,21,inf, 
0.0380998,22,inf, 
0.0383381,23,inf, 
0.038534,24,inf, 
0.0387286,25,inf, 
0.0435734,26,inf, 
0.0437933,27,inf, 
0.0439998,28,inf, 
0.0442586,29,inf, 
0.0445574,30,inf, 
0.0468315,31,inf, 
0.0469753,32,inf, 
0.0528844,33,inf, 
0.0549063,34,inf, 
0.0550742,35,inf, 
0.055227,36,inf, 
0.0586093,37,inf, 
0.0588208,38,inf, 
0.0590328,39,inf, 
0.0591743,40,inf, 
0.0593143,41,inf, 
0.0594473,42,inf, 
0.0604549,43,inf, 
0.0641812,44,inf, 
0.0672428,45,inf, 
0.0674001,46,inf, 
0.0675835,47,inf, 
0.0679953,48,inf, 
0.0681548,49,inf, 
0.168327,50,4.63611, 
0.241211,51,3.29528, 
0.313278,52,1.33488, 
0.353364,53,1.33488, 
0.353513,54,1.33488, 
0.393064,55,1.33488, 
0.470225,56,1.33488, 
0.470358,57,1.33488, 
0.470467,58,1.33488, 
0.51032,59,1.33488, 
0.510464,60,1.33488, 
0.510549,61,1.33488, 
0.549697,62,1.33488, 
0.549837,63,1.33488, 
0.590659,64,1.33488, 
0.590827,65,1.33488, 
0.590964,66,1.33488, 
0.633208,67,1.33488, 
0.633333,68,1.33488, 
0.672566,69,1.33488, 
0.672698,70,1.33488, 
0.716053,71,1.33488, 
0.71618,72,1.33488, 
0.78862,73,1.33488, 
0.788753,74,1.33488, 
0.788848,75,1.33488, 
0.788933,76,1.33488, 
0.828999,77,1.33488, 
0.86966,78,1.33488, 
0.908765,79,1.33488, 
0.947957,80,1.33488, 
0.98682,81,1.33488, 
0.986954,82,1.33488, 
0.987036,83,1.33488, 
time,iteration,cost, 
0.00779327,0,0.450659, 
0.00882797,1,0.450659, 
0.00984397,2,0.450659, 
0.0103791,3,0.450659, 
0.0109746,4,0.450659, 
0.0122234,5,0.450659, 
0.0136215,6,0.450659, 
0.0147254,7,0.450659, 
0.0157284,8,0.450659, 
0.0169548,9,0.450659, 
0.0179317,10,0.450659, 
0.0190268,11,0.450659, 
0.0199461,12,0.450659, 
0.0207937,13,0.450659, 
0.0219461,14,0.450659, 
0.0231361,15,0.450659, 
0.0240605,16,0.450659, 
0.0252827,17,0.450659, 
0.0269889,18,0.450659, 
0.0282005,19,0.450659, 
0.0294625,20,0.450659, 
0.0305262,21,0.450659, 
0.0319285,22,0.450659, 
0.0332114,23,0.450659, 
0.0342739,24,0.450659, 
0.0366277,25,0.450659, 
0.0419374,26,0.450659, 
0.043588,27,0.450659, 
0.0472585,28,0.450659, 
0.0484982,29,0.450659, 
0.0498633,30,0.450659, 
0.0518353,31,0.450659, 
0.0554154,32,0.450659, 
0.0570584,33,0.450659, 
0.0587632,34,0.450659, 
0.0612517,35,0.450659, 
0.0633139,36,0.450659, 
0.0651645,37,0.450659, 
0.0687474,38,0.450659, 
0.074727,39,0.450659, 
0.0772457,40,0.450659, 
0.0799593,41,0.450659, 
0.081772,42,0.450659, 
0.0835914,43,0.450659, 
0.0872748,44,0.450659, 
0.0907514,45,0.450659, 
0.0932093,46,0.450659, 
0.0957374,47,0.450659, 
0.100897,48,0.450659, 
0.103474,49,0.450659, 
0.105817,50,0.450659, 
0.108354,51,0.450659, 
0.110891,52,0.450659, 
0.113364,53,0.450659, 
0.116625,54,0.450659, 
0.11906,55,0.450659, 
0.123066,56,0.450659, 
0.127158,57,0.450542, 
0.129826,58,0.450542, 
0.133009,59,0.450542, 
0.138853,60,0.450542, 
0.141372,61,0.450542, 
0.14515,62,0.450542, 
0.148214,63,0.450542, 
0.150971,64,0.450542, 
0.155813,65,0.450542, 
0.162281,66,0.450542, 
0.173134,67,0.450542, 
0.176599,68,0.450542, 
0.182432,69,0.450542, 
0.185906,70,0.450542, 
0.189467,71,0.450542, 
0.192762,72,0.450542, 
0.19851,73,0.450542, 
0.202401,74,0.450542, 
0.205708,75,0.450542, 
0.209629,76,0.450542, 
0.213091,77,0.450542, 
0.216645,78,0.450542, 
0.221572,79,0.450542, 
0.224803,80,0.450542, 
0.229665,81,0.450542, 
0.233333,82,0.450542, 
0.2387,83,0.450542, 
0.24337,84,0.450542, 
0.247047,85,0.450542, 
0.250568,86,0.450542, 
0.254196,87,0.450542, 
0.257753,88,0.450542, 
0.262032,89,0.450542, 
0.2693,90,0.450542, 
0.279331,91,0.450542, 
0.293972,92,0.450542, 
0.298137,93,0.450542, 
0.304356,94,0.450542, 
0.309512,95,0.450542, 
0.3155,96,0.450542, 
0.332666,97,0.450542, 
0.337849,98,0.450542, 
0.343196,99,0.450542, 
0.354141,100,0.450542, 
0.359008,101,0.450542, 
0.364896,102,0.450542, 
0.369688,103,0.450542, 
0.37564,104,0.450542, 
0.380643,105,0.450542, 
0.385254,106,0.450542, 
0.394767,107,0.450542, 
0.400064,108,0.450542, 
0.408098,109,0.450542, 
0.412868,110,0.450542, 
0.418663,111,0.450542, 
0.424404,112,0.450542, 
0.429464,113,0.450542, 
0.434944,114,0.450542, 
0.439605,115,0.450542, 
0.443833,116,0.450542, 
0.448242,117,0.450542, 
0.455233,118,0.450542, 
0.46169,119,0.450542, 
0.486174,120,0.450542, 
0.492097,121,0.450542, 
0.499935,122,0.450542, 
0.510012,123,0.450542, 
0.515639,124,0.450542, 
0.522709,125,0.450542, 
0.530412,126,0.450542, 
0.535604,127,0.450542, 
0.547184,128,0.450542, 
0.560406,129,0.450542, 
0.570134,130,0.450542, 
0.57707,131,0.450542, 
0.590972,132,0.450542, 
0.597887,133,0.450542, 
0.603783,134,0.450542, 
0.610715,135,0.450542, 
0.616498,136,0.450542, 
0.623008,137,0.450542, 
0.631298,138,0.450542, 
0.640492,139,0.450542, 
0.646591,140,0.450542, 
0.654294,141,0.450542, 
0.661503,142,0.450542, 
0.667133,143,0.450542, 
0.674064,144,0.450542, 
0.680631,145,0.450542, 
0.688244,146,0.450542, 
0.70104,147,0.450542, 
0.713941,148,0.450542, 
0.721645,149,0.450542, 
0.728227,150,0.450542, 
0.742914,151,0.450542, 
0.749613,152,0.450542, 
0.770944,153,0.450542, 
0.780579,154,0.450542, 
0.791771,155,0.450542, 
0.813035,156,0.450542, 
0.820432,157,0.450542, 
0.831399,158,0.450542, 
0.839418,159,0.450542, 
0.848021,160,0.450542, 
0.86987,161,0.450542, 
0.876749,162,0.450542, 
0.888097,163,0.450542, 
0.894728,164,0.450542, 
0.919924,165,0.450542, 
0.943413,166,0.450542, 
0.953368,167,0.450542, 
0.969465,168,0.450542, 
0.984816,169,0.450542, 
time,iteration,cost, 
0.0100961,0,inf, 
0.0105315,1,inf, 
0.0106597,2,inf, 
0.0127727,3,inf, 
0.0131639,4,inf, 
0.0132856,5,inf, 
0.0133461,6,inf, 
0.0134436,7,inf, 
0.0138035,8,inf, 
0.013902,9,inf, 
0.0159331,10,inf, 
0.0169172,11,inf, 
0.0170583,12,inf, 
0.018767,13,inf, 
0.018909,14,inf, 
0.0190428,15,inf, 
0.0191394,16,inf, 
0.0207025,17,inf, 
0.0208168,18,inf, 
0.0209498,19,inf, 
0.0210112,20,inf, 
0.0211094,21,inf, 
0.0212122,22,inf, 
0.0213616,23,inf, 
0.0227697,24,inf, 
0.0228557,25,inf, 
0.022961,26,inf, 
0.0230569,27,inf, 
0.0234277,28,inf, 
0.0235775,29,inf, 
0.0256865,30,inf, 
0.0257949,31,inf, 
0.0300941,32,inf, 
0.0325039,33,inf, 
0.0326472,34,inf, 
0.0342626,35,inf, 
0.035992,36,inf, 
0.0360973,37,inf, 
0.0362099,38,inf, 
0.0362717,39,inf, 
0.0364011,40,inf, 
0.0364937,41,inf, 
0.0369278,42,inf, 
0.0371472,43,inf, 
0.037283,44,inf, 
0.0373814,45,inf, 
0.0374749,46,inf, 
0.0375472,47,inf, 
0.0376027,48,inf, 
0.0377331,49,inf, 
0.0400376,50,inf, 
0.0445284,51,inf, 
0.0446759,52,inf, 
0.0447975,53,inf, 
0.0478492,54,inf, 
0.0512904,55,inf, 
0.0514455,56,inf, 
0.0535167,57,inf, 
0.0536703,58,inf, 
0.0537775,59,inf, 
0.0538827,60,inf, 
0.0540387,61,inf, 
0.0541441,62,inf, 
0.0543242,63,inf, 
0.0544349,64,inf, 
0.0545326,65,inf, 
0.0546254,66,inf, 
0.0547619,67,inf, 
0.0548712,68,inf, 
0.055028,69,inf, 
0.0551284,70,inf, 
0.0552381,71,inf, 
0.0553444,72,inf, 
0.0581572,73,inf, 
0.061685,74,inf, 
0.061841,75,inf, 
0.0624671,76,inf, 
0.0626573,77,inf, 
0.0641958,78,inf, 
0.0643497,79,inf, 
0.0644498,80,inf, 
0.0645433,81,inf, 
0.0646531,82,inf, 
0.0647543,83,inf, 
0.067736,84,inf, 
0.0679506,85,inf, 
0.0682192,86,inf, 
0.068373,87,inf, 
0.0728127,88,inf, 
0.0730272,89,inf, 
0.073177,90,inf, 
0.07329,91,inf, 
0.073401,92,inf, 
0.0734985,93,inf, 
0.0736671,94,inf, 
0.0737618,95,inf, 
0.0738755,96,inf, 
0.0740778,97,inf, 
0.0742468,98,inf, 
0.0743557,99,inf, 
0.0744629,100,inf, 
0.0746237,101,inf, 
0.0747852,102,inf, 
0.115235,103,6.62819, 
0.143449,104,6.56738, 
0.171267,105,6.56738, 
0.171716,106,6.56738, 
0.217468,107,4.39768, 
0.262803,108,3.93141, 
0.311005,109,3.92127, 
0.364294,110,2.7193, 
0.409311,111,2.7193, 
0.409428,112,2.7193, 
0.409521,113,2.7193, 
0.409595,114,2.7193, 
0.449443,115,2.7193, 
0.44956,116,2.7193, 
0.488479,117,2.7193, 
0.488588,118,2.7193, 
0.488661,119,2.7193, 
0.488732,120,2.7193, 
0.532666,121,2.7193, 
0.574421,122,2.7193, 
0.61776,123,2.7193, 
0.617879,124,2.7193, 
0.617959,125,2.7193, 
0.618035,126,2.7193, 
0.618343,127,2.7193, 
0.663738,128,2.7193, 
0.706809,129,2.7193, 
0.706947,130,2.7193, 
0.748025,131,2.7193, 
0.748159,132,2.7193, 
0.748239,133,2.7193, 
0.789562,134,2.7193, 
0.789875,135,2.7193, 
0.832289,136,2.7193, 
0.875538,137,2.7193, 
0.91592,138,2.7193, 
0.956471,139,2.7193, 
0.956577,140,2.7193, 
0.956651,141,2.7193, 
0.996626,142,2.7193, 
0.996741,143,2.7193, 
0.996818,144,2.7193, 
0.997148,145,2.7193, 
time,iteration,cost, 
0.00622697,0,inf, 
0.00777965,1,inf, 
0.00813738,2,inf, 
0.011679,3,inf, 
0.0118068,4,inf, 
0.0119279,5,inf, 
0.0120259,6,inf, 
0.0121231,7,inf, 
0.0122387,8,inf, 
0.0125194,9,inf, 
0.0128546,10,inf, 
0.0129724,11,inf, 
0.01307,12,inf, 
0.0131674,13,inf, 
0.0132961,14,inf, 
0.0165659,15,inf, 
0.018528,16,inf, 
