time,iteration,cost, 
0.820406,71,inf, 
0.820722,72,inf, 
0.820893,73,inf, 
0.821204,74,inf, 
0.821384,75,inf, 
0.825755,76,inf, 
0.826149,77,inf, 
0.82633,78,inf, 
0.826534,79,inf, 
0.826697,80,inf, 
0.826857,81,inf, 
0.827024,82,inf, 
0.827166,83,inf, 
0.827341,84,inf, 
0.829275,85,inf, 
0.829444,86,inf, 
0.829633,87,inf, 
0.829796,88,inf, 
0.829956,89,inf, 
0.830113,90,inf, 
0.830417,91,inf, 
0.830789,92,inf, 
0.831137,93,inf, 
0.831375,94,inf, 
0.831823,95,inf, 
0.832101,96,inf, 
0.832677,97,inf, 
0.832823,98,inf, 
0.833139,99,inf, 
0.833459,100,inf, 
0.833612,101,inf, 
0.833759,102,inf, 
0.838418,103,inf, 
0.838685,104,inf, 
0.84296,105,inf, 
0.843146,106,inf, 
0.84334,107,inf, 
0.843741,108,inf, 
0.843983,109,inf, 
0.844158,110,inf, 
0.844474,111,inf, 
0.844683,112,inf, 
0.848632,113,inf, 
0.850757,114,inf, 
0.851014,115,inf, 
0.851212,116,inf, 
0.851352,117,inf, 
0.851662,118,inf, 
0.855929,119,inf, 
0.856092,120,inf, 
0.856433,121,inf, 
0.86123,122,20.6142, 
0.902003,123,11.9088, 
0.914302,124,10.3676, 
0.92746,125,10.2029, 
0.978236,126,10.0768, 
0.989753,127,9.98752, 
0.995424,128,9.98752, 
time,iteration,cost, 
0.769019,0,inf, 
0.771407,1,inf, 
0.771811,2,inf, 
0.773962,3,inf, 
0.774111,4,inf, 
0.774246,5,inf, 
0.777517,6,inf, 
0.777691,7,inf, 
0.777818,8,inf, 
0.777948,9,inf, 
0.778112,10,inf, 
0.778233,11,inf, 
0.778387,12,inf, 
0.780241,13,inf, 
0.782475,14,inf, 
0.782662,15,inf, 
0.782853,16,inf, 
0.782997,17,inf, 
0.783151,18,inf, 
0.783308,19,inf, 
0.783453,20,inf, 
0.785887,21,inf, 
0.786041,22,inf, 
0.790108,23,inf, 
0.790362,24,inf, 
0.790541,25,inf, 
0.7907,26,inf, 
0.791298,27,inf, 
0.791447,28,inf, 
0.791577,29,inf, 
0.791718,30,inf, 
0.791859,31,inf, 
0.791994,32,inf, 
0.792314,33,inf, 
0.792461,34,inf, 
0.792621,35,inf, 
0.792932,36,inf, 
0.793074,37,inf, 
0.793221,38,inf, 
0.796711,39,inf, 
0.797135,40,inf, 
0.797286,41,inf, 
0.797451,42,inf, 
0.797632,43,inf, 
0.797943,44,inf, 
0.798099,45,inf, 
0.798229,46,inf, 
0.798351,47,inf, 
0.798482,48,inf, 
0.79861,49,inf, 
0.798757,50,inf, 
0.799392,51,inf, 
0.801239,52,inf, 
0.801467,53,inf, 
0.803757,54,6.47287, 
0.806629,55,6.47287, 
0.817322,56,6.47287, 
0.820901,57,6.47287, 
0.826358,58,6.47287, 
0.831393,59,6.47287, 
0.833861,60,6.47287, 
0.835369,61,6.47287, 
0.842803,62,6.47287, 
0.851185,63,6.47287, 
0.864455,64,6.47287, 
0.872392,65,6.47287, 
0.881362,66,6.47287, 
0.885049,67,6.47287, 
0.891353,68,6.47287, 
0.893645,69,6.47287, 
0.898689,70,6.47287, 
0.90582,71,6.47287, 
0.924706,72,6.43244, 
0.932944,73,6.43244, 
0.941179,74,6.43244, 
0.9495,75,6.43244, 
0.952479,76,6.43244, 
0.963642,77,6.43244, 
0.966352,78,6.43244, 
0.974631,79,6.43244, 
0.983449,80,6.43244, 
0.992359,81,6.43244, 
0.995049,82,6.43244, 
time,iteration,cost, 
0.768889,0,2.08356, 
0.769011,1,2.08356, 
0.770504,2,2.08356, 
0.77103,3,2.08356, 
0.773767,4,2.08356, 
0.776073,5,2.08356, 
0.776183,6,2.08356, 
0.776675,7,2.08356, 
0.776938,8,2.08356, 
0.778001,9,2.08356, 
0.779557,10,2.08356, 
0.78272,11,2.08356, 
0.784672,12,2.08356, 
0.786344,13,2.08356, 
0.788333,14,2.08356, 
0.7896,15,2.08356, 
0.79135,16,2.08356, 
0.79303,17,2.08356, 
0.796788,18,2.08356, 
0.799847,19,2.08356, 
0.802083,20,2.08356, 
0.802191,21,2.08356, 
0.804788,22,2.08356, 
0.805732,23,2.08356, 
0.809463,24,2.08356, 
0.811064,25,2.08356, 
0.812437,26,2.08356, 
0.812515,27,2.08356, 
0.814321,28,2.08356, 
0.815222,29,2.08356, 
0.81734,30,2.08356, 
0.819113,31,2.08356, 
0.821198,32,2.08356, 
0.82456,33,2.08356, 
0.827402,34,2.08356, 
0.830755,35,2.08356, 
0.832609,36,2.08356, 
0.836044,37,2.08356, 
0.837955,38,2.08356, 
0.838998,39,2.08356, 
0.840736,40,2.08356, 
0.843875,41,2.08356, 
0.845388,42,2.08356, 
0.847798,43,2.08356, 
0.847891,44,2.08356, 
0.850082,45,2.08356, 
0.852847,46,2.08356, 
0.85527,47,2.08356, 
0.85822,48,2.08356, 
0.85836,49,2.08356, 
0.860156,50,2.08356, 
0.862179,51,2.08356, 
0.864179,52,2.08356, 
0.867735,53,2.08356, 
0.869579,54,2.08356, 
0.871582,55,2.08356, 
0.874299,56,2.08356, 
0.876378,57,2.08356, 
0.8793,58,2.08356, 
0.881207,59,2.08356, 
0.883226,60,2.08356, 
0.886719,61,2.08356, 
0.88876,62,2.08356, 
0.888859,63,2.08356, 
0.893156,64,2.08356, 
0.896715,65,2.08356, 
0.898454,66,2.08356, 
0.900475,67,2.08356, 
0.902068,68,2.08356, 
0.907593,69,2.08356, 
0.909844,70,2.08356, 
0.911857,71,2.08356, 
0.91527,72,2.08356, 
0.919017,73,2.08356, 
0.920592,74,2.08356, 
0.920677,75,2.08356, 
0.924446,76,2.08356, 
0.928247,77,2.08356, 
0.930152,78,2.08356, 
0.931901,79,2.08356, 
0.934814,80,2.08356, 
0.936933,81,2.08356, 
0.939153,82,2.08356, 
0.942928,83,2.08356, 
0.947684,84,2.08356, 
0.94996,85,2.08356, 
0.956504,86,2.08356, 
0.960996,87,2.08356, 
0.963245,88,2.08356, 
0.96628,89,2.08356, 
0.968254,90,2.08356, 
0.970384,91,2.08356, 
0.973106,92,2.08356, 
0.976973,93,2.08356, 
0.979295,94,2.08356, 
0.983576,95,2.08356, 
0.988295,96,2.08356, 
0.991005,97,2.08356, 
0.993205,98,2.08356, 
0.997568,99,2.08356, 
time,iteration,cost, 
0.768534,0,0.622459, 
time,iteration,cost, 
0.767987,0,inf, 
0.768167,1,inf, 
0.768284,2,inf, 
0.768395,3,inf, 
0.768508,4,inf, 
0.768618,5,inf, 
0.76876,6,inf, 
0.768862,7,inf, 
0.768992,8,inf, 
0.769093,9,inf, 
0.769355,10,inf, 
0.769465,11,inf, 
0.769584,12,inf, 
0.769681,13,inf, 
0.769776,14,inf, 
0.769865,15,inf, 
0.769975,16,inf, 
0.771154,17,inf, 
0.773263,18,inf, 
0.774644,19,inf, 
0.774753,20,inf, 
0.774869,21,inf, 
0.777382,22,inf, 
0.778656,23,inf, 
0.778773,24,inf, 
0.778889,25,inf, 
0.779026,26,inf, 
0.781576,27,inf, 
0.782976,28,inf, 
0.783087,29,inf, 
0.783217,30,inf, 
0.784568,31,inf, 
0.784675,32,inf, 
0.784825,33,inf, 
0.787376,34,inf, 
0.789034,35,inf, 
0.789174,36,inf, 
0.789272,37,inf, 
0.789381,38,inf, 
0.791423,39,inf, 
0.792489,40,inf, 
0.792615,41,inf, 
0.792728,42,inf, 
0.792829,43,inf, 
0.792956,44,inf, 
0.793203,45,inf, 
0.793348,46,inf, 
0.793443,47,inf, 
0.793558,48,inf, 
0.793651,49,inf, 
0.793757,50,inf, 
0.793884,51,inf, 
0.794168,52,inf, 
0.795476,53,inf, 
0.795601,54,inf, 
0.795706,55,inf, 
0.795822,56,inf, 
0.795928,57,inf, 
0.79621,58,inf, 
0.796334,59,inf, 
0.796487,60,inf, 
0.796651,61,inf, 
0.796803,62,inf, 
0.796929,63,inf, 
0.797141,64,inf, 
0.797312,65,inf, 
0.797474,66,inf, 
0.797692,67,inf, 
0.797867,68,inf, 
0.798082,69,inf, 
0.799553,70,inf, 
0.799681,71,inf, 
0.79983,72,inf, 
0.799933,73,inf, 
0.800218,74,inf, 
0.800332,75,inf, 
0.800435,76,inf, 
0.801531,77,inf, 
0.801677,78,inf, 
0.803262,79,inf, 
0.803414,80,inf, 
0.803521,81,inf, 
0.803662,82,inf, 
0.803767,83,inf, 
0.803922,84,inf, 
0.804027,85,inf, 
0.804155,86,inf, 
0.804337,87,inf, 
0.806593,88,inf, 
0.806724,89,inf, 
0.80684,90,inf, 
0.806974,91,inf, 
0.807079,92,inf, 
0.808291,93,inf, 
0.808412,94,inf, 
0.808519,95,inf, 
0.80861,96,inf, 
0.808726,97,inf, 
0.808829,98,inf, 
0.808929,99,inf, 
0.811365,100,inf, 
0.811496,101,inf, 
0.813694,102,inf, 
0.813861,103,inf, 
0.813969,104,inf, 
0.814124,105,inf, 
0.814232,106,inf, 
0.814343,107,inf, 
0.814449,108,inf, 
0.814613,109,inf, 
0.814752,110,inf, 
0.814857,111,inf, 
0.815139,112,inf, 
0.815249,113,inf, 
0.815354,114,inf, 
0.815453,115,inf, 
0.815595,116,inf, 
0.815859,117,inf, 
0.815971,118,inf, 
0.816115,119,inf, 
0.816499,120,inf, 
0.816608,121,inf, 
0.819133,122,19.0699, 
0.839439,123,6.72146, 
0.857387,124,6.41324, 
0.877167,125,6.01532, 
0.892496,126,6.01532, 
0.910446,127,4.53692, 
0.920453,128,3.66004, 
0.926982,129,3.0954, 
0.937636,130,3.0954, 
0.938778,131,3.0954, 
0.956341,132,3.0954, 
0.959372,133,3.05535, 
0.96083,134,3.05535, 
0.966617,135,3.05535, 
0.973149,136,3.04857, 
0.978345,137,3.01147, 
0.981478,138,3.00964, 
0.984408,139,3.00964, 
0.991372,140,3.00922, 
0.995196,141,3.00922, 
0.997753,142,3.00922, 
time,iteration,cost, 
0.768447,0,inf, 
0.770907,1,inf, 
0.772627,2,inf, 
0.772791,3,inf, 
0.773098,4,inf, 
0.773208,5,inf, 
0.773329,6,inf, 
0.773424,7,inf, 
0.773554,8,inf, 
0.773703,9,inf, 
0.774109,10,inf, 
0.774234,11,inf, 
0.77433,12,inf, 
0.775968,13,inf, 
0.776164,14,inf, 
0.776286,15,inf, 
0.777989,16,inf, 
0.778175,17,inf, 
0.778287,18,inf, 
0.779723,19,inf, 
0.779864,20,inf, 
0.780035,21,inf, 
0.780144,22,inf, 
0.780317,23,inf, 
0.780553,24,inf, 
0.780731,25,inf, 
0.780914,26,inf, 
0.78114,27,inf, 
0.781365,28,inf, 
0.781559,29,inf, 
0.781966,30,inf, 
0.782142,31,inf, 
0.783418,32,inf, 
0.785302,33,inf, 
0.785451,34,inf, 
0.78601,35,inf, 
0.786211,36,inf, 
0.78633,37,inf, 
0.786452,38,inf, 
0.786571,39,inf, 
0.789341,40,inf, 
0.791149,41,inf, 
0.79129,42,inf, 
0.791407,43,inf, 
0.791505,44,inf, 
0.793184,45,inf, 
0.793331,46,inf, 
0.79344,47,inf, 
0.795005,48,inf, 
0.795184,49,inf, 
0.795293,50,inf, 
0.795394,51,inf, 
0.796783,52,inf, 
0.796947,53,inf, 
0.798511,54,inf, 
0.798742,55,inf, 
0.801131,56,inf, 
0.801386,57,8.47505, 
0.806727,58,7.67521, 
0.806828,59,7.67521, 
0.810677,60,6.02557, 
0.819335,61,4.28129, 
0.821596,62,4.25636, 
0.825482,63,4.00897, 
0.825549,64,4.00897, 
0.827139,65,4.00897, 
0.835671,66,4.00897, 
0.843887,67,4.00897, 
0.848649,68,3.79834, 
0.850739,69,3.79834, 
0.855893,70,3.51898, 
0.855958,71,3.51898, 
0.858371,72,3.36642, 
0.861204,73,3.36642, 
0.866359,74,2.73465, 
0.866423,75,2.73465, 
0.873915,76,2.52725, 
0.878988,77,2.52725, 
0.87907,78,2.52725, 
0.887029,79,2.52351, 
0.888754,80,2.49956, 
0.892836,81,2.49276, 
0.894853,82,2.49276, 
0.895036,83,2.49276, 
0.89858,84,2.49276, 
0.901017,85,2.49276, 
0.902941,86,2.49276, 
0.906758,87,2.46082, 
0.906822,88,2.46082, 
0.911795,89,2.44323, 
0.915889,90,2.44323, 
0.918155,91,2.44323, 
0.921815,92,2.44323, 
0.924845,93,2.44323, 
0.928871,94,2.44323, 
0.928935,95,2.44323, 
0.928986,96,2.44323, 
0.933051,97,2.44323, 
0.936572,98,2.44323, 
0.939205,99,2.44323, 
0.940728,100,2.44323, 
0.943152,101,2.44323, 
0.945395,102,2.44323, 
0.951225,103,2.44133, 
0.954351,104,2.44133, 
0.95661,105,2.44133, 
0.960162,106,2.44133, 
0.962687,107,2.44133, 
0.96275,108,2.44133, 
0.970609,109,2.44086, 
0.974609,110,2.44086, 
0.978243,111,2.44086, 
0.984273,112,2.44, 
0.989173,113,2.43966, 
0.992754,114,2.43966, 
0.994979,115,2.43966, 
time,iteration,cost, 
0.76916,0,1.64401, 
time,iteration,cost, 
0.768985,0,1.01728, 
time,iteration,cost, 
0.76947,0,inf, 
0.769649,1,inf, 
0.771282,2,inf, 
0.771813,3,inf, 
0.772,4,inf, 
0.772235,5,inf, 
0.772414,6,inf, 
0.772605,7,inf, 
0.772787,8,inf, 
0.773344,9,inf, 
0.773703,10,inf, 
0.773833,11,inf, 
0.77394,12,inf, 
0.774044,13,inf, 
0.77555,14,inf, 
0.777478,15,inf, 
0.777638,16,inf, 
0.777752,17,inf, 
0.779382,18,inf, 
0.781716,19,inf, 
0.783307,20,inf, 
0.785096,21,inf, 
0.785246,22,inf, 
0.785356,23,inf, 
0.785523,24,inf, 
0.785638,25,inf, 
0.785751,26,inf, 
0.788622,27,inf, 
0.788785,28,inf, 
0.788891,29,inf, 
0.788982,30,inf, 
0.789094,31,inf, 
0.789186,32,inf, 
0.789511,33,inf, 
0.790484,34,5.694, 
0.799731,35,4.83003, 
0.80383,36,4.11021, 
0.817497,37,4.11021, 
0.81966,38,4.11021, 
0.823796,39,3.93207, 
0.825851,40,3.93207, 
0.832777,41,3.79275, 
0.83667,42,3.79275, 
0.839866,43,3.79275, 
0.841681,44,3.79275, 
0.842004,45,3.79275, 
0.845252,46,3.79275, 
0.847949,47,3.79275, 
0.852404,48,3.79275, 
0.854014,49,3.79275, 
0.859423,50,3.79275, 
0.865269,51,3.79275, 
0.867939,52,3.79275, 
0.868042,53,3.79275, 
0.881591,54,3.77866, 
0.883974,55,3.77866, 
0.887397,56,3.77866, 
0.901649,57,3.75241, 
0.904169,58,3.75241, 
0.907707,59,3.75241, 
0.914576,60,3.75241, 
0.917325,61,3.75241, 
0.918811,62,3.75241, 
0.922278,63,3.75241, 
0.925401,64,3.75241, 
0.931727,65,3.75241, 
0.933911,66,3.75241, 
0.940945,67,3.75241, 
0.947744,68,3.75241, 
0.953605,69,3.75241, 
0.955854,70,3.75241, 
0.961175,71,3.75241, 
0.962698,72,3.75241, 
0.965786,73,3.75241, 
0.965876,74,3.75241, 
0.970558,75,3.75241, 
0.977551,76,3.74473, 
0.979888,77,3.74473, 
0.98637,78,3.74473, 
0.992525,79,3.7317, 
time,iteration,cost, 
0.770621,0,inf, 
0.770807,1,inf, 
0.770926,2,inf, 
0.77104,3,inf, 
0.771213,4,inf, 
0.771351,5,inf, 
0.771477,6,inf, 
0.775001,7,inf, 
0.775219,8,inf, 
0.775426,9,inf, 
0.775589,10,inf, 
0.775747,11,inf, 
0.77595,12,inf, 
0.776108,13,inf, 
0.776291,14,inf, 
0.776623,15,inf, 
0.778286,16,inf, 
0.781534,17,inf, 
0.781786,18,inf, 
0.782006,19,inf, 
0.783981,20,inf, 
0.784141,21,inf, 
0.784284,22,inf, 
0.784425,23,inf, 
0.78456,24,inf, 
0.789269,25,inf, 
0.791363,26,inf, 
0.791514,27,inf, 
0.791659,28,inf, 
0.791808,29,inf, 
0.795765,30,inf, 
0.79624,31,inf, 
0.798073,32,inf, 
0.798329,33,inf, 
0.79851,34,inf, 
0.798712,35,inf, 
0.798919,36,inf, 
0.803242,37,inf, 
0.803418,38,inf, 
0.806698,39,21.8724, 
0.824718,40,14.6232, 
0.833804,41,12.8023, 
0.845906,42,8.93339, 
0.847195,43,8.93339, 
0.848161,44,8.93339, 
0.850769,45,8.93339, 
0.874095,46,8.93339, 
0.874526,47,8.93339, 
0.878895,48,8.93339, 
0.882705,49,8.29564, 
0.885916,50,8.29564, 
0.904383,51,8.29564, 
0.912043,52,8.26167, 
0.916904,53,8.26167, 
0.919837,54,8.26167, 
0.925383,55,8.20498, 
0.933291,56,8.20498, 
0.939886,57,8.17441, 
0.949616,58,8.17441, 
0.94993,59,8.17441, 
0.955312,60,8.17441, 
0.974748,61,8.17441, 
0.992147,62,7.23743, 
0.999023,63,7.23743, 
time,iteration,cost, 
0.771588,0,3.80469, 
0.771746,1,3.80469, 
0.773036,2,3.80469, 
0.773109,3,3.80469, 
0.773198,4,3.80469, 
0.774214,5,3.80469, 
0.777839,6,3.80469, 
0.778181,7,3.80469, 
0.778266,8,3.80469, 
0.779247,9,3.80469, 
0.784567,10,3.80469, 
0.784702,11,3.80469, 
0.784801,12,3.80469, 
0.787118,13,3.80469, 
0.787207,14,3.80469, 
0.78739,15,3.80469, 
0.792108,16,3.80469, 
0.792251,17,3.80469, 
0.792342,18,3.80469, 
0.792476,19,3.80469, 
0.792559,20,3.80469, 
0.795763,21,3.80469, 
0.796817,22,3.80469, 
0.79964,23,3.80469, 
0.799737,24,3.80469, 
0.805188,25,3.80469, 
0.808039,26,3.80469, 
0.812785,27,3.80469, 
0.818492,28,3.80469, 
0.818642,29,3.80469, 
0.81987,30,3.80469, 
0.820058,31,3.80469, 
0.825363,32,3.80469, 
0.825512,33,3.80469, 
0.825662,34,3.80469, 
0.834601,35,3.80469, 
0.83469,36,3.80469, 
0.834774,37,3.80469, 
0.840904,38,3.80469, 
0.841017,39,3.80469, 
0.843406,40,3.80469, 
0.845183,41,3.80469, 
0.845296,42,3.80469, 
0.850218,43,3.80469, 
0.85037,44,3.80469, 
0.856016,45,3.80469, 
0.856246,46,3.80469, 
0.862215,47,3.80469, 
0.86531,48,3.80469, 
0.868739,49,3.80469, 
0.868831,50,3.80469, 
0.876703,51,3.80469, 
0.880321,52,3.80469, 
0.884101,53,3.80469, 
0.884253,54,3.80469, 
0.8844,55,3.80469, 
0.890026,56,3.80469, 
0.895821,57,3.80469, 
0.896157,58,3.80469, 
0.91373,59,3.80469, 
0.913938,60,3.80469, 
0.915761,61,3.80469, 
0.919816,62,3.80469, 
0.919928,63,3.80469, 
0.920025,64,3.80469, 
0.92014,65,3.80469, 
0.938172,66,3.80469, 
0.942507,67,3.80469, 
0.942706,68,3.80469, 
0.942784,69,3.80469, 
0.942892,70,3.80469, 
0.943078,71,3.80469, 
0.943205,72,3.80469, 
0.946815,73,3.80469, 
0.950376,74,3.80469, 
0.950495,75,3.80469, 
0.950582,76,3.80469, 
0.957398,77,3.80469, 
0.966152,78,3.80469, 
0.971348,79,3.80469, 
0.971662,80,3.80469, 
0.971778,81,3.80469, 
0.971868,82,3.80469, 
0.972047,83,3.80469, 
0.975811,84,3.80469, 
0.984033,85,3.80469, 
0.984174,86,3.80469, 
0.997631,87,3.80469, 
0.997766,88,3.80469, 
time,iteration,cost, 
0.772114,0,4.29532, 
0.772284,1,4.29532, 
0.772396,2,4.29532, 
0.772502,3,4.29532, 
0.774182,4,4.29532, 
0.775767,5,4.29532, 
0.775868,6,4.29532, 
0.775963,7,4.29532, 
0.776073,8,4.29532, 
0.776891,9,4.29532, 
0.77698,10,4.29532, 
0.781888,11,4.29532, 
0.782011,12,4.29532, 
0.78236,13,4.29532, 
0.784796,14,4.29532, 
0.784965,15,4.29532, 
0.785067,16,4.29532, 
0.787773,17,4.29532, 
0.787895,18,4.29532, 
0.792878,19,4.29532, 
0.796694,20,4.29532, 
0.796796,21,4.29532, 
0.801006,22,4.29532, 
0.808021,23,4.29532, 
0.814217,24,4.29532, 
0.814314,25,4.29532, 
0.814426,26,4.29532, 
0.814524,27,4.29532, 
0.814632,28,4.29532, 
0.814721,29,4.29532, 
0.816458,30,4.29532, 
0.816538,31,4.29532, 
0.816743,32,4.29532, 
0.817029,33,4.29532, 
0.817175,34,4.29532, 
0.817264,35,4.29532, 
0.817574,36,4.29532, 
0.817702,37,4.29532, 
0.817788,38,4.29532, 
0.817884,39,4.29532, 
0.817965,40,4.29532, 
0.824013,41,4.29532, 
0.825955,42,4.29532, 
0.826043,43,4.29532, 
0.826119,44,4.29532, 
