time,iteration,cost, 
0.559826,115,0.853504, 
0.569472,116,0.853504, 
0.579017,117,0.853504, 
0.58622,118,0.853504, 
0.594122,119,0.853504, 
0.601493,120,0.853504, 
0.609094,121,0.853504, 
0.616665,122,0.853504, 
0.626007,123,0.853504, 
0.637232,124,0.853504, 
0.645148,125,0.853504, 
0.655616,126,0.853504, 
0.662898,127,0.853504, 
0.673116,128,0.853504, 
0.682206,129,0.853504, 
0.690568,130,0.853504, 
0.700606,131,0.853504, 
0.710406,132,0.853504, 
0.718418,133,0.853504, 
0.732411,134,0.853504, 
0.740568,135,0.853504, 
0.74964,136,0.853504, 
0.75963,137,0.853504, 
0.767999,138,0.853504, 
0.776037,139,0.853504, 
0.788966,140,0.853504, 
0.800785,141,0.853504, 
0.809071,142,0.853504, 
0.817354,143,0.853504, 
0.826884,144,0.853504, 
0.841315,145,0.853504, 
0.852265,146,0.853504, 
0.862742,147,0.853504, 
0.875082,148,0.853504, 
0.88374,149,0.853504, 
0.894948,150,0.853504, 
0.909864,151,0.853504, 
0.922274,152,0.853504, 
0.933361,153,0.853504, 
0.944096,154,0.853504, 
0.953649,155,0.853504, 
0.966066,156,0.853504, 
0.976657,157,0.853504, 
0.987314,158,0.853504, 
0.99715,159,0.853504, 
time,iteration,cost, 
0.00851834,0,inf, 
0.0130665,1,inf, 
0.0136619,2,inf, 
0.0183798,3,inf, 
0.0185356,4,inf, 
0.0209761,5,inf, 
0.0211065,6,inf, 
0.0212064,7,inf, 
0.0212977,8,inf, 
0.0286615,9,inf, 
0.0288492,10,inf, 
0.0292527,11,inf, 
0.0323225,12,inf, 
0.0324963,13,inf, 
0.0326157,14,inf, 
0.0343787,15,inf, 
0.0345027,16,inf, 
0.034588,17,inf, 
0.0368672,18,inf, 
0.0369876,19,inf, 
0.0374361,20,inf, 
0.0375324,21,inf, 
0.0394838,22,inf, 
0.0397258,23,inf, 
0.0398568,24,inf, 
0.0399676,25,inf, 
0.0400916,26,inf, 
0.0441476,27,inf, 
0.0442901,28,inf, 
0.0444216,29,inf, 
0.0445483,30,inf, 
0.0447007,31,inf, 
0.0448295,32,inf, 
0.0450593,33,inf, 
0.0618136,34,59016.7, 
0.061937,35,59016.7, 
0.0620662,36,59016.7, 
0.0624573,37,59016.7, 
0.0769234,38,59016.7, 
0.0771029,39,59016.7, 
0.077205,40,59016.7, 
0.0922734,41,59016.7, 
0.11233,42,6.80226, 
0.139765,43,5.30195, 
0.15513,44,5.30195, 
0.173955,45,5.2593, 
0.183794,46,5.2593, 
0.201728,47,5.21606, 
0.216049,48,5.21606, 
0.231521,49,5.21606, 
0.249922,50,5.21606, 
0.264473,51,5.21606, 
0.278601,52,5.21606, 
0.299111,53,5.21606, 
0.317369,54,5.21606, 
0.33549,55,5.21606, 
0.35471,56,5.21606, 
0.373312,57,5.21606, 
0.391538,58,5.21606, 
0.407575,59,5.21606, 
0.420601,60,5.21606, 
0.442395,61,5.21606, 
0.462813,62,4.71719, 
0.483468,63,4.71719, 
0.499529,64,4.71719, 
0.518669,65,3.17002, 
0.5466,66,3.17002, 
0.583599,67,3.17002, 
0.614123,68,3.17002, 
0.636592,69,3.13595, 
0.670868,70,3.13595, 
0.706187,71,3.13595, 
0.744399,72,3.11659, 
0.770441,73,2.84954, 
0.795421,74,2.84954, 
0.828638,75,2.84954, 
0.864421,76,2.84954, 
0.896087,77,2.84954, 
0.924091,78,2.84954, 
0.951133,79,2.84954, 
0.991251,80,2.84954, 
time,iteration,cost, 
0.00881348,0,2.47948, 
0.0103316,1,2.47948, 
0.0104115,2,2.47948, 
0.0130335,3,2.23581, 
0.0150372,4,2.23581, 
0.0187375,5,2.23581, 
0.0207403,6,2.23581, 
0.0230245,7,2.23581, 
0.0256691,8,2.23581, 
0.0285235,9,2.23581, 
0.031684,10,2.23581, 
0.0344944,11,2.23581, 
0.0384509,12,2.23581, 
0.0418174,13,2.23581, 
0.0451279,14,2.23581, 
0.0484558,15,2.23581, 
0.0519831,16,2.23581, 
0.056856,17,2.23581, 
0.0610578,18,2.23581, 
0.0641514,19,2.23581, 
0.0683429,20,2.23581, 
0.0732317,21,2.23581, 
0.076685,22,2.23581, 
0.0809048,23,2.23581, 
0.0854155,24,2.23581, 
0.0902861,25,2.23581, 
0.0947523,26,2.23581, 
0.101317,27,2.23581, 
0.106361,28,2.23581, 
0.111482,29,2.23581, 
0.116314,30,2.23581, 
0.121787,31,2.23581, 
0.127033,32,2.23581, 
0.132254,33,2.23581, 
0.137694,34,2.23581, 
0.142832,35,2.23581, 
0.148187,36,2.23581, 
0.154238,37,2.23581, 
0.161363,38,2.23581, 
0.167602,39,2.23581, 
0.173131,40,2.23581, 
0.179217,41,2.23581, 
0.187111,42,2.23581, 
0.198304,43,2.23581, 
0.207401,44,2.23581, 
0.214384,45,2.23581, 
0.223082,46,2.23581, 
0.229533,47,2.23581, 
0.236777,48,2.23581, 
0.246208,49,2.23581, 
0.253884,50,2.23581, 
0.261899,51,2.23581, 
0.269037,52,2.23581, 
0.276885,53,2.23581, 
0.285978,54,2.23581, 
0.294067,55,2.23581, 
0.301777,56,2.23581, 
0.309684,57,2.23581, 
0.317124,58,2.23581, 
0.3247,59,2.23581, 
0.332553,60,2.23581, 
0.344315,61,2.23581, 
0.353311,62,2.23581, 
0.362605,63,2.23581, 
0.372143,64,2.23581, 
0.380066,65,2.23581, 
0.39033,66,2.23581, 
0.400648,67,2.23581, 
0.411614,68,2.23581, 
0.423709,69,2.23581, 
0.435229,70,2.23581, 
0.446017,71,2.23581, 
0.45962,72,2.23581, 
0.471121,73,2.23581, 
0.482109,74,2.23581, 
0.491198,75,2.23581, 
time,iteration,cost, 
0.00706915,0,1.7767, 
0.00909601,1,1.77601, 
0.0116781,2,1.776, 
0.0130517,3,1.776, 
0.0153539,4,1.77594, 
0.0175865,5,1.77594, 
0.0203931,6,1.77594, 
0.0231454,7,1.77579, 
0.0271309,8,1.77576, 
0.0315498,9,1.77571, 
0.0351772,10,1.77569, 
0.0377086,11,1.77569, 
0.0425248,12,1.77569, 
0.0459418,13,1.77551, 
0.0504053,14,1.77515, 
0.0539909,15,1.77515, 
0.0580165,16,1.77514, 
0.0629875,17,1.77456, 
0.0659202,18,1.77456, 
0.0690845,19,1.77456, 
0.0733034,20,1.77455, 
0.0774151,21,1.77455, 
0.080831,22,1.77455, 
0.084335,23,1.77455, 
0.0872627,24,1.77455, 
0.090363,25,1.77455, 
0.0940406,26,1.77455, 
0.0995283,27,1.77454, 
0.102787,28,1.77454, 
0.10633,29,1.77454, 
0.10993,30,1.77454, 
0.113307,31,1.77454, 
0.116588,32,1.77454, 
0.120739,33,1.77454, 
0.12586,34,1.77454, 
0.12971,35,1.77454, 
0.133617,36,1.77454, 
0.140673,37,1.77454, 
0.14723,38,1.77454, 
0.151789,39,1.77454, 
0.157889,40,1.77454, 
0.162838,41,1.77454, 
0.167382,42,1.77454, 
0.173026,43,1.77454, 
0.177821,44,1.77454, 
0.183347,45,1.77446, 
0.188985,46,1.77446, 
0.195443,47,1.77421, 
0.202293,48,1.77419, 
0.208232,49,1.77418, 
0.216037,50,1.77405, 
0.222118,51,1.77405, 
0.22792,52,1.77405, 
0.234584,53,1.77405, 
0.240203,54,1.77405, 
0.245779,55,1.77405, 
0.251187,56,1.77405, 
0.25678,57,1.77405, 
0.26518,58,1.77371, 
0.270936,59,1.77371, 
0.279764,60,1.77368, 
0.285795,61,1.77368, 
0.292417,62,1.77368, 
0.29915,63,1.77368, 
0.305793,64,1.77368, 
0.314198,65,1.77365, 
0.32104,66,1.77365, 
0.327758,67,1.77365, 
0.33967,68,1.77365, 
0.34652,69,1.77365, 
0.353823,70,1.77365, 
0.360733,71,1.77365, 
0.367901,72,1.77365, 
0.376264,73,1.77352, 
0.384132,74,1.77352, 
0.391093,75,1.77352, 
0.399018,76,1.77352, 
0.40726,77,1.77352, 
0.419235,78,1.77349, 
0.432356,79,1.77349, 
0.440036,80,1.77349, 
0.448341,81,1.77349, 
0.458241,82,1.77346, 
0.467165,83,1.77345, 
0.480919,84,1.77345, 
0.491692,85,1.77345, 
0.499395,86,1.77345, 
time,iteration,cost, 
0.0062585,0,1.31433, 
0.00741998,1,1.31433, 
0.00942728,2,1.31433, 
0.011235,3,1.31433, 
0.0124333,4,1.31433, 
0.0142692,5,1.31433, 
0.0151038,6,1.31433, 
0.0171521,7,1.31433, 
0.019146,8,1.31433, 
0.020961,9,1.31433, 
0.0229458,10,1.31378, 
0.0247913,11,1.31377, 
0.0259583,12,1.31377, 
0.0272029,13,1.31377, 
0.0292485,14,1.31377, 
0.0309937,15,1.31377, 
0.0322562,16,1.31377, 
0.0356324,17,1.31363, 
0.0386044,18,1.31332, 
0.0408208,19,1.31332, 
0.0438065,20,1.31332, 
0.0468099,21,1.3133, 
0.04951,22,1.3133, 
0.0518931,23,1.3133, 
0.0549455,24,1.3133, 
0.057318,25,1.3133, 
0.0597497,26,1.3133, 
0.0626356,27,1.31327, 
0.0648905,28,1.31327, 
0.0690515,29,1.31327, 
0.0721844,30,1.31327, 
0.0746994,31,1.31327, 
0.0773339,32,1.31327, 
0.0804984,33,1.31327, 
0.0831286,34,1.31327, 
0.0856491,35,1.31327, 
0.0885964,36,1.31327, 
0.0925361,37,1.31327, 
0.0949683,38,1.31327, 
0.0987318,39,1.31327, 
0.102367,40,1.31327, 
0.105187,41,1.31327, 
0.107814,42,1.31327, 
0.110795,43,1.31327, 
0.113549,44,1.31327, 
0.117329,45,1.31327, 
0.120904,46,1.31327, 
0.125614,47,1.31311, 
0.129294,48,1.31311, 
0.133846,49,1.31311, 
0.139417,50,1.31311, 
0.144476,51,1.31311, 
0.148834,52,1.31311, 
0.152948,53,1.31311, 
0.156468,54,1.31311, 
0.160454,55,1.31311, 
0.164182,56,1.31311, 
0.169407,57,1.31311, 
0.172944,58,1.31311, 
0.177234,59,1.31311, 
0.181298,60,1.31311, 
0.184964,61,1.31311, 
0.190043,62,1.31311, 
0.193817,63,1.31311, 
0.199997,64,1.31311, 
0.205965,65,1.31311, 
0.210126,66,1.31311, 
0.214362,67,1.31311, 
0.21882,68,1.31311, 
0.223239,69,1.31311, 
0.230329,70,1.31311, 
0.235416,71,1.31311, 
0.242126,72,1.31311, 
0.247549,73,1.31311, 
0.253964,74,1.3131, 
0.259005,75,1.3131, 
0.267171,76,1.3131, 
0.271587,77,1.3131, 
0.278514,78,1.3131, 
0.283327,79,1.3131, 
0.288864,80,1.3131, 
0.295605,81,1.3131, 
0.300249,82,1.3131, 
0.306038,83,1.3131, 
0.312007,84,1.3131, 
0.316816,85,1.3131, 
0.322839,86,1.3131, 
0.329014,87,1.3131, 
0.334304,88,1.3131, 
0.341115,89,1.3131, 
0.346305,90,1.3131, 
0.352333,91,1.3131, 
0.35771,92,1.3131, 
0.366669,93,1.3131, 
0.372322,94,1.3131, 
0.381918,95,1.31237, 
0.389138,96,1.31237, 
0.396308,97,1.31237, 
0.403307,98,1.31237, 
0.409429,99,1.31237, 
0.415388,100,1.31237, 
0.423041,101,1.31237, 
0.42901,102,1.31237, 
0.435644,103,1.31237, 
0.443409,104,1.31237, 
0.449379,105,1.31237, 
0.455262,106,1.31237, 
0.461712,107,1.31237, 
0.469722,108,1.31237, 
0.476212,109,1.31237, 
0.482151,110,1.31237, 
0.491666,111,1.31237, 
0.498669,112,1.31237, 
time,iteration,cost, 
0.00596496,0,0.574548, 
0.00732055,1,0.574443, 
0.00854734,2,0.57438, 
0.00957767,3,0.57438, 
0.0119763,4,0.574249, 
0.0132868,5,0.574249, 
0.0143551,6,0.574249, 
0.0151524,7,0.574248, 
0.0161937,8,0.574247, 
0.0170648,9,0.574247, 
0.0178972,10,0.574247, 
0.0187407,11,0.574247, 
0.019442,12,0.574247, 
0.0202696,13,0.574247, 
0.0212548,14,0.574247, 
0.022341,15,0.574247, 
0.0231312,16,0.574247, 
0.0240123,17,0.574247, 
0.0254046,18,0.574246, 
0.026447,19,0.574246, 
0.0277111,20,0.574246, 
0.0295798,21,0.574238, 
0.0316061,22,0.574238, 
0.0326995,23,0.574238, 
0.0338283,24,0.574238, 
0.0348661,25,0.574238, 
0.0363561,26,0.574238, 
0.0376958,27,0.574238, 
0.0390297,28,0.574238, 
0.0410708,29,0.574238, 
0.0425064,30,0.574238, 
0.0439298,31,0.574238, 
0.0456537,32,0.574238, 
0.0470638,33,0.574238, 
0.0487864,34,0.574238, 
0.0504271,35,0.574238, 
0.0518751,36,0.574238, 
0.0535447,37,0.574238, 
0.0553774,38,0.574238, 
0.0571265,39,0.574238, 
0.0587262,40,0.574238, 
0.0615621,41,0.574238, 
0.0641008,42,0.574238, 
0.0658776,43,0.574238, 
0.067626,44,0.574238, 
0.0697499,45,0.574238, 
0.0713958,46,0.574238, 
0.0740875,47,0.574238, 
0.0772554,48,0.574238, 
0.0795464,49,0.574238, 
0.0820819,50,0.574238, 
0.0848605,51,0.574238, 
0.0877618,52,0.574238, 
0.0898076,53,0.574238, 
0.0921771,54,0.574238, 
0.0947424,55,0.574238, 
0.0971674,56,0.574238, 
0.0992181,57,0.574238, 
0.102409,58,0.574238, 
0.104809,59,0.574238, 
0.107083,60,0.574238, 
0.109568,61,0.574238, 
0.112478,62,0.574238, 
0.115693,63,0.574238, 
0.118039,64,0.574238, 
0.120899,65,0.574238, 
0.124115,66,0.574238, 
0.127532,67,0.574238, 
0.129987,68,0.574238, 
0.134342,69,0.574238, 
0.137023,70,0.574238, 
0.140182,71,0.574238, 
0.142701,72,0.574238, 
0.147065,73,0.574238, 
0.149843,74,0.574238, 
0.152514,75,0.574238, 
0.156542,76,0.574238, 
0.159846,77,0.574238, 
0.162572,78,0.574238, 
0.165526,79,0.574238, 
0.169377,80,0.574238, 
0.173024,81,0.574238, 
0.177399,82,0.574238, 
0.180537,83,0.574238, 
0.184645,84,0.574238, 
0.188787,85,0.574238, 
0.192421,86,0.574238, 
0.195452,87,0.574238, 
0.198562,88,0.574238, 
0.202933,89,0.574238, 
0.206258,90,0.574238, 
0.212172,91,0.574238, 
0.216519,92,0.574238, 
0.219874,93,0.574238, 
0.22357,94,0.574238, 
0.229255,95,0.574238, 
0.233908,96,0.574238, 
0.237566,97,0.574238, 
0.241988,98,0.574238, 
0.245907,99,0.574238, 
0.250648,100,0.574238, 
0.254229,101,0.574238, 
0.258802,102,0.574238, 
0.263739,103,0.574238, 
0.269055,104,0.574238, 
0.27471,105,0.574238, 
0.278814,106,0.574238, 
0.282656,107,0.574238, 
0.288195,108,0.574238, 
0.292194,109,0.574238, 
0.296166,110,0.574238, 
0.300115,111,0.574238, 
0.304156,112,0.574238, 
0.310679,113,0.574238, 
0.314762,114,0.574238, 
0.320412,115,0.574238, 
0.324603,116,0.574238, 
0.331299,117,0.574233, 
0.336747,118,0.574233, 
0.342205,119,0.574233, 
0.346924,120,0.574233, 
0.352268,121,0.574233, 
0.356411,122,0.574233, 
0.361836,123,0.574233, 
0.366933,124,0.574233, 
0.371419,125,0.574233, 
0.375946,126,0.574233, 
0.384763,127,0.574215, 
0.390787,128,0.574215, 
0.395424,129,0.574215, 
0.400826,130,0.574215, 
0.406303,131,0.574215, 
0.412605,132,0.574215, 
0.417489,133,0.574215, 
0.422095,134,0.574215, 
0.427296,135,0.574215, 
0.434877,136,0.574215, 
0.441848,137,0.574215, 
0.449844,138,0.574215, 
0.454789,139,0.574215, 
0.459988,140,0.574215, 
0.465585,141,0.574215, 
0.470407,142,0.574215, 
0.475748,143,0.574215, 
0.48093,144,0.574215, 
0.487016,145,0.574215, 
0.492709,146,0.574215, 
0.498039,147,0.574215, 
time,iteration,cost, 
0.00978152,0,inf, 
0.00996537,1,inf, 
0.0103428,2,inf, 
0.0104868,3,inf, 
0.010607,4,inf, 
0.0110398,5,inf, 
0.0117799,6,inf, 
0.0119209,7,inf, 
0.0120399,8,inf, 
0.0121984,9,inf, 
0.0123152,10,inf, 
0.0124286,11,inf, 
0.0125399,12,inf, 
0.0141727,13,inf, 
0.0142954,14,inf, 
0.0145013,15,inf, 
0.0146228,16,inf, 
0.0147656,17,inf, 
0.0148854,18,inf, 
0.0149968,19,inf, 
0.0151063,20,inf, 
0.0152495,21,inf, 
0.0153998,22,inf, 
0.0155322,23,inf, 
0.0156411,24,inf, 
0.0189228,25,inf, 
0.0190357,26,inf, 
0.0193349,27,inf, 
0.0212645,28,inf, 
0.0215968,29,inf, 
0.0217075,30,inf, 
0.0218045,31,inf, 
0.0247295,32,inf, 
0.0248427,33,inf, 
0.0249375,34,inf, 
0.0280193,35,inf, 
0.0281596,36,inf, 
0.0294394,37,inf, 
0.0295568,38,inf, 
0.0296542,39,inf, 
0.0297581,40,inf, 
0.029895,41,inf, 
0.0299956,42,inf, 
0.0329211,43,inf, 
0.0330591,44,inf, 
0.0331596,45,inf, 
0.0332502,46,inf, 
0.0348935,47,inf, 
0.0350748,48,inf, 
0.0352283,49,inf, 
0.0353916,50,inf, 
0.0355355,51,inf, 
0.0394274,52,inf, 
0.0396209,53,inf, 
0.0397757,54,inf, 
0.0438652,55,inf, 
0.0441144,56,inf, 
0.0442824,57,inf, 
0.0445176,58,inf, 
0.0446949,59,inf, 
0.0448829,60,inf, 
0.0450596,61,inf, 
0.045208,62,inf, 
0.045366,63,inf, 
0.0493691,64,inf, 
0.0495518,65,inf, 
0.0546318,66,inf, 
0.0547623,67,inf, 
0.0567431,68,inf, 
0.0568865,69,inf, 
0.0570219,70,inf, 
0.0571187,71,inf, 
0.0572118,72,inf, 
0.0573184,73,inf, 
0.0574318,74,inf, 
0.0575522,75,inf, 
0.0592064,76,inf, 
0.0606364,77,inf, 
0.0610328,78,inf, 
0.06424,79,inf, 
0.0643778,80,inf, 
0.0644791,81,inf, 
0.0645972,82,inf, 
0.0646906,83,inf, 
0.0665226,84,inf, 
0.0678728,85,inf, 
0.0680533,86,inf, 
0.0695389,87,inf, 
0.0696752,88,inf, 
0.0698005,89,inf, 
0.0903047,90,2.69204, 
0.090434,91,2.69204, 
0.0905082,92,2.69204, 
0.0905872,93,2.69204, 
0.118095,94,2.69204, 
0.142619,95,2.69204, 
0.142736,96,2.69204, 
0.164578,97,2.69204, 
0.185823,98,2.69204, 
0.185984,99,2.69204, 
0.208418,100,2.69204, 
0.23126,101,2.69204, 
0.231407,102,2.69204, 
0.263191,103,2.69204, 
0.286142,104,2.69204, 
0.286297,105,2.69204, 
0.311527,106,2.69204, 
0.311647,107,2.69204, 
0.311725,108,2.69204, 
0.3118,109,2.69204, 
0.311871,110,2.69204, 
0.335184,111,2.69204, 
0.335345,112,2.69204, 
0.359965,113,2.69204, 
0.38121,114,2.69204, 
0.409466,115,2.69204, 
0.409626,116,2.69204, 
0.4097,117,2.69204, 
0.409778,118,2.69204, 
0.433576,119,2.69204, 
0.433726,120,2.69204, 
0.457837,121,2.69204, 
0.481408,122,2.69204, 
0.504852,123,2.69204, 
0.528279,124,2.69204, 
0.528438,125,2.69204, 
0.528516,126,2.69204, 
0.528588,127,2.69204, 
0.528657,128,2.69204, 
0.55232,129,2.69204, 
0.552481,130,2.69204, 
0.576974,131,2.69204, 
0.604354,132,2.69204, 
0.604484,133,2.69204, 
0.604562,134,2.69204, 
0.628392,135,2.69204, 
0.628556,136,2.69204, 
0.651361,137,2.69204, 
0.67623,138,2.69204, 
0.704254,139,2.69204, 
0.704392,140,2.69204, 
0.70447,141,2.69204, 
0.704545,142,2.69204, 
0.704617,143,2.69204, 
0.704688,144,2.69204, 
0.704758,145,2.69204, 
0.70482,146,2.69204, 
0.704891,147,2.69204, 
0.704964,148,2.69204, 
0.705032,149,2.69204, 
0.7051,150,2.69204, 
0.705173,151,2.69204, 
0.705239,152,2.69204, 
0.72844,153,2.69204, 
0.728608,154,2.69204, 
0.752553,155,2.69204, 
0.75272,156,2.69204, 
0.7528,157,2.69204, 
0.752859,158,2.69204, 
0.752929,159,2.69204, 
0.753001,160,2.69204, 
0.753071,161,2.69204, 
0.776523,162,2.69204, 
0.776679,163,2.69204, 
0.801296,164,2.69204, 
0.826363,165,2.69204, 
0.826526,166,2.69204, 
0.826584,167,2.69204, 
0.826656,168,2.69204, 
0.850208,169,2.69204, 
0.850359,170,2.69204, 
0.850457,171,2.69204, 
0.873719,172,2.69204, 
0.87388,173,2.69204, 
0.898525,174,2.69204, 
0.89868,175,2.69204, 
0.92303,176,2.69204, 
0.92321,177,2.69204, 
0.948586,178,2.69204, 
0.980006,179,2.69204, 
0.980163,180,2.69204, 
0.980239,181,2.69204, 
0.980306,182,2.69204, 
time,iteration,cost, 
0.00502785,0,inf, 
0.00517242,1,inf, 
0.00525861,2,inf, 
0.00533892,3,inf, 
0.00708532,4,inf, 
0.0072032,5,inf, 
0.00730938,6,inf, 
0.00927309,7,inf, 
0.00940252,8,inf, 
0.00951028,9,inf, 
0.00962188,10,inf, 
0.0114421,11,inf, 
0.0116113,12,inf, 
0.0116993,13,inf, 
0.011829,14,inf, 
0.0122225,15,inf, 
0.0123419,16,inf, 
0.0143194,17,inf, 
0.0144427,18,inf, 
0.0145382,19,inf, 
0.0164008,20,inf, 
0.0167029,21,inf, 
0.0168284,22,inf, 
0.0169263,23,inf, 
0.0170069,24,inf, 
0.0171108,25,inf, 
0.0174951,26,inf, 
0.0210061,27,inf, 
0.0211605,28,inf, 
0.0216452,29,inf, 
0.0217975,30,inf, 
0.0219077,31,inf, 
0.022002,32,inf, 
0.0226362,33,inf, 
0.0227718,34,inf, 
0.0228858,35,inf, 
0.0229996,36,inf, 
0.0230863,37,inf, 
0.0231848,38,inf, 
0.0233152,39,inf, 
0.023458,40,inf, 
0.0269927,41,inf, 
0.0271431,42,inf, 
0.0272938,43,inf, 
0.027412,44,inf, 
0.0275673,45,inf, 
0.0277111,46,inf, 
0.0278161,47,inf, 
0.0279674,48,inf, 
0.028062,49,inf, 
0.0281745,50,inf, 
0.0282658,51,inf, 
0.0283735,52,inf, 
0.0296949,53,inf, 
0.0298224,54,inf, 
0.0299166,55,inf, 
0.0300504,56,inf, 
0.0303524,57,inf, 
0.0305179,58,inf, 
0.0332194,59,inf, 
0.0333702,60,inf, 
0.0335109,61,inf, 
0.0336316,62,inf, 
0.0337552,63,inf, 
0.033885,64,inf, 
0.0375145,65,inf, 
0.0376543,66,inf, 
0.0379742,67,inf, 
0.0381467,68,inf, 
0.041822,69,inf, 
0.0419812,70,inf, 
0.0420775,71,inf, 
0.0422257,72,inf, 
0.0450346,73,inf, 
0.0486852,74,inf, 
0.0488552,75,inf, 
0.0489542,76,inf, 
0.0521696,77,inf, 
0.0525198,78,inf, 
0.0552456,79,inf, 
0.0554443,80,inf, 
0.0558758,81,inf, 
0.056143,82,inf, 
0.0563053,83,inf, 
0.162125,84,12.9581, 
0.2805,85,5.53123, 
0.355119,86,5.44568, 
0.456187,87,3.20232, 
time,iteration,cost, 
0.00669431,0,2.67165, 
0.00679364,1,2.67165, 
0.00685299,2,2.67165, 
0.00889466,3,2.67165, 
0.0115684,4,2.67165, 
0.014615,5,2.67165, 
0.0180334,6,2.67165, 
0.0235372,7,2.67165, 
0.0286829,8,2.67165, 
0.0287855,9,2.67165, 
0.0288649,10,2.67165, 
0.0289176,11,2.67165, 
0.0342249,12,2.67165, 
0.0404371,13,2.67165, 
0.0405171,14,2.67165, 
0.0459913,15,2.67165, 
0.0460721,16,2.67165, 
0.0523987,17,2.67165, 
0.052477,18,2.67165, 
0.0525594,19,2.67165, 
0.0526105,20,2.67165, 
0.0526766,21,2.67165, 
0.0585971,22,2.67165, 
0.0643155,23,2.67165, 
0.0644354,24,2.67165, 
0.0644863,25,2.67165, 
0.0645674,26,2.67165, 
0.0714185,27,2.67165, 
0.0804573,28,2.65628, 
0.0907264,29,2.65216, 
0.101299,30,2.65216, 
0.1147,31,2.65216, 
0.127713,32,2.5178, 
0.127822,33,2.5178, 
0.139403,34,2.5178, 
0.149732,35,2.5178, 
0.161219,36,2.5178, 
0.161324,37,2.5178, 
0.173155,38,2.5178, 
0.184155,39,2.5178, 
0.193394,40,2.49834, 
0.205505,41,2.49834, 
0.205604,42,2.49834, 
0.205678,43,2.49834, 
0.223341,44,2.49834, 
0.223423,45,2.49834, 
0.240254,46,2.49834, 
0.240398,47,2.49834, 
0.2523,48,2.49834, 
0.268943,49,2.49834, 
0.269054,50,2.49834, 
0.269139,51,2.49834, 
0.28151,52,2.49834, 
0.281684,53,2.49834, 
0.281777,54,2.49834, 
0.302025,55,2.49834, 
0.318026,56,2.49834, 
