time,iteration,cost, 
0.0377923,32,inf, 
0.0380243,33,inf, 
0.0418832,34,inf, 
0.0422782,35,inf, 
0.0424289,36,inf, 
0.0454554,37,inf, 
0.0565479,38,inf, 
0.0567714,39,inf, 
0.17771,40,6.52701, 
0.245533,41,4.70096, 
0.292281,42,4.58429, 
0.376902,43,4.48972, 
0.445168,44,4.48972, 
0.484862,45,4.48972, 
0.53434,46,4.44552, 
0.575005,47,4.44552, 
0.628154,48,4.43753, 
0.685402,49,4.40934, 
0.754864,50,4.3975, 
0.801494,51,3.7423, 
0.850976,52,3.74203, 
0.896396,53,3.72254, 
0.948749,54,3.72251, 
0.991893,55,3.72251, 
time,iteration,cost, 
0.00891712,0,3.79237, 
0.00904372,1,3.79237, 
0.011726,2,3.79237, 
0.0183155,3,3.26777, 
0.0183928,4,3.26777, 
0.0185309,5,3.26777, 
0.0242374,6,3.26777, 
0.0327708,7,3.26777, 
0.0534632,8,3.06449, 
0.0587276,9,3.06449, 
0.0740451,10,3.06449, 
0.0809427,11,3.06449, 
0.0810403,12,3.06449, 
0.0894451,13,3.062, 
0.100293,14,2.97791, 
0.100414,15,2.97791, 
0.100478,16,2.97791, 
0.113133,17,2.76241, 
0.126203,18,2.62827, 
0.138558,19,2.62827, 
0.149034,20,2.62827, 
0.161251,21,2.62827, 
0.171086,22,2.59577, 
0.184918,23,2.59577, 
0.195813,24,2.59577, 
0.208735,25,2.59577, 
0.221605,26,2.59577, 
0.23215,27,2.59577, 
0.244274,28,2.59577, 
0.244411,29,2.59577, 
0.254227,30,2.59577, 
0.267021,31,2.59577, 
0.277364,32,2.59577, 
0.289694,33,2.59577, 
0.303035,34,2.59577, 
0.315813,35,2.59577, 
0.329009,36,2.59577, 
0.340712,37,2.59577, 
0.368252,38,2.59577, 
0.382167,39,2.59577, 
0.398592,40,2.59577, 
0.413427,41,2.59577, 
0.426567,42,2.59577, 
0.444896,43,2.58015, 
0.466093,44,2.57288, 
0.492561,45,2.57288, 
0.511479,46,2.57288, 
0.528834,47,2.57288, 
0.551199,48,2.57288, 
0.573284,49,2.5359, 
0.597513,50,2.5359, 
0.62411,51,2.44069, 
0.644873,52,2.44069, 
0.669394,53,2.44069, 
0.696868,54,2.44069, 
0.720515,55,2.44069, 
0.748691,56,2.44069, 
0.771647,57,2.42819, 
0.800238,58,2.42819, 
0.829065,59,2.42819, 
0.858097,60,2.42252, 
0.880707,61,2.42125, 
0.907035,62,2.42125, 
0.929799,63,2.42125, 
0.955175,64,2.42125, 
0.984966,65,2.42125, 
time,iteration,cost, 
0.00632637,0,2.45682, 
0.0066785,1,2.45682, 
0.00894575,2,2.45682, 
0.0111317,3,2.45682, 
0.0134662,4,2.45682, 
0.0135432,5,2.45682, 
0.0188761,6,1.94976, 
0.0221279,7,1.94976, 
0.0251965,8,1.94976, 
0.0288251,9,1.94976, 
0.0320639,10,1.94976, 
0.0353928,11,1.94976, 
0.0391734,12,1.94976, 
0.043483,13,1.94976, 
0.0469352,14,1.94976, 
0.0511222,15,1.94976, 
0.0551594,16,1.94976, 
0.0603309,17,1.94976, 
0.0651852,18,1.94976, 
0.069344,19,1.94976, 
0.0733668,20,1.94976, 
0.0798182,21,1.94976, 
0.0840251,22,1.94976, 
0.0908632,23,1.94976, 
0.0970347,24,1.94976, 
0.102074,25,1.94976, 
0.10709,26,1.94976, 
0.113964,27,1.94976, 
0.118928,28,1.94976, 
0.124104,29,1.94976, 
0.130506,30,1.94976, 
0.136313,31,1.94976, 
0.14249,32,1.94976, 
0.148781,33,1.94976, 
0.153837,34,1.94976, 
0.160787,35,1.94976, 
0.168117,36,1.94976, 
0.177418,37,1.94976, 
0.183969,38,1.94976, 
0.189606,39,1.94976, 
0.196786,40,1.94976, 
0.206937,41,1.94976, 
0.219096,42,1.94976, 
0.225581,43,1.94976, 
0.232502,44,1.94976, 
0.24559,45,1.94976, 
0.253881,46,1.94976, 
0.26328,47,1.94976, 
0.27355,48,1.94976, 
0.281904,49,1.94976, 
0.288974,50,1.94976, 
0.297536,51,1.94976, 
0.306247,52,1.94976, 
0.313325,53,1.94976, 
0.320985,54,1.94976, 
0.330092,55,1.94976, 
0.338547,56,1.94976, 
0.348644,57,1.94976, 
0.358648,58,1.94976, 
0.372078,59,1.94976, 
0.380466,60,1.94976, 
0.390492,61,1.94976, 
0.402051,62,1.94976, 
0.41263,63,1.94976, 
0.42297,64,1.94976, 
0.431878,65,1.94976, 
0.447799,66,1.94976, 
0.46292,67,1.94976, 
0.473605,68,1.94976, 
0.486892,69,1.94976, 
0.505936,70,1.94976, 
0.516,71,1.94976, 
0.527101,72,1.94976, 
0.537948,73,1.94976, 
0.548508,74,1.94976, 
0.559528,75,1.94976, 
0.572946,76,1.94976, 
0.584899,77,1.94976, 
0.599625,78,1.94976, 
0.610711,79,1.94976, 
0.620912,80,1.94976, 
0.635466,81,1.94976, 
0.650405,82,1.94976, 
0.662042,83,1.94976, 
0.679853,84,1.94976, 
0.694089,85,1.94976, 
0.706903,86,1.94976, 
0.719461,87,1.94976, 
0.744311,88,1.94976, 
0.757229,89,1.94976, 
0.770729,90,1.94976, 
0.783585,91,1.94976, 
0.79632,92,1.94976, 
0.809914,93,1.94976, 
0.830824,94,1.94976, 
0.850509,95,1.94976, 
0.864465,96,1.94976, 
0.879388,97,1.94976, 
0.894492,98,1.94976, 
0.907551,99,1.94976, 
0.922002,100,1.94976, 
0.942941,101,1.94976, 
0.96678,102,1.94976, 
0.984811,103,1.94976, 
time,iteration,cost, 
0.00654839,0,1.43158, 
0.00835054,1,1.43087, 
0.00981752,2,1.43069, 
0.0114947,3,1.43065, 
0.0125472,4,1.43065, 
0.01376,5,1.43065, 
0.0148935,6,1.43065, 
0.0165905,7,1.43047, 
0.0190311,8,1.43047, 
0.0215091,9,1.43047, 
0.0232503,10,1.43047, 
0.0258373,11,1.43047, 
0.0276671,12,1.43047, 
0.0297459,13,1.43047, 
0.0318593,14,1.43047, 
0.0343413,15,1.43047, 
0.0365803,16,1.43047, 
0.0390218,17,1.43047, 
0.0411255,18,1.43047, 
0.0446867,19,1.43047, 
0.0484549,20,1.43047, 
0.0534813,21,1.43047, 
0.0565777,22,1.43047, 
0.0614828,23,1.43047, 
0.0653743,24,1.43047, 
0.0688931,25,1.43047, 
0.0740922,26,1.43047, 
0.0808371,27,1.43047, 
0.0849656,28,1.43047, 
0.0892721,29,1.43047, 
0.0952314,30,1.43037, 
0.0993851,31,1.43037, 
0.103289,32,1.43037, 
0.10843,33,1.43037, 
0.11332,34,1.43037, 
0.119703,35,1.43037, 
0.124305,36,1.43037, 
0.129845,37,1.43037, 
0.136778,38,1.43037, 
0.14487,39,1.43037, 
0.15164,40,1.43025, 
0.15728,41,1.43025, 
0.164715,42,1.43025, 
0.169872,43,1.43025, 
0.181435,44,1.43006, 
0.188495,45,1.43006, 
0.194899,46,1.43006, 
0.203967,47,1.43006, 
0.211231,48,1.43006, 
0.216929,49,1.43006, 
0.225546,50,1.42998, 
0.231548,51,1.42998, 
0.238109,52,1.42998, 
0.245753,53,1.42998, 
0.253244,54,1.42998, 
0.263995,55,1.42998, 
0.273355,56,1.42998, 
0.284192,57,1.42997, 
0.292505,58,1.42997, 
0.302932,59,1.42997, 
0.31464,60,1.42997, 
0.321906,61,1.42971, 
0.328937,62,1.42971, 
0.335895,63,1.42971, 
0.345413,64,1.42971, 
0.353293,65,1.42971, 
0.363636,66,1.42971, 
0.371563,67,1.42971, 
0.386373,68,1.42971, 
0.396029,69,1.42971, 
0.405405,70,1.42971, 
0.41477,71,1.42971, 
0.425813,72,1.42971, 
0.43678,73,1.42971, 
0.444861,74,1.42971, 
0.461083,75,1.42956, 
0.473483,76,1.42935, 
0.483917,77,1.42935, 
0.494219,78,1.42935, 
0.505929,79,1.42935, 
0.522288,80,1.42935, 
0.532275,81,1.42935, 
0.552885,82,1.42935, 
0.562135,83,1.42935, 
0.578772,84,1.42935, 
0.593553,85,1.42935, 
0.606024,86,1.42935, 
0.61795,87,1.42935, 
0.632558,88,1.42935, 
0.646513,89,1.42935, 
0.656322,90,1.42935, 
0.667037,91,1.42935, 
0.679825,92,1.42935, 
0.695338,93,1.42935, 
0.704999,94,1.42935, 
0.715191,95,1.42935, 
0.725378,96,1.42935, 
0.739604,97,1.42935, 
0.75261,98,1.42935, 
0.762752,99,1.42935, 
0.772828,100,1.42935, 
0.783427,101,1.42935, 
0.796812,102,1.42935, 
0.813856,103,1.42927, 
0.824735,104,1.42927, 
0.841274,105,1.42927, 
0.859027,106,1.42926, 
0.872149,107,1.42926, 
0.888487,108,1.42926, 
0.910511,109,1.42926, 
0.924817,110,1.42926, 
0.935767,111,1.42926, 
0.949132,112,1.42926, 
0.960098,113,1.42926, 
0.971867,114,1.42926, 
0.988979,115,1.42926, 
time,iteration,cost, 
0.0128017,0,2.70806, 
0.0156544,1,2.70803, 
0.0177414,2,2.70803, 
0.0204979,3,2.70803, 
0.0258219,4,2.70803, 
0.028997,5,2.70803, 
0.0341907,6,2.70803, 
0.0388849,7,2.70803, 
0.0434989,8,2.70803, 
0.0501953,9,2.70803, 
0.0558886,10,2.70803, 
0.0608103,11,2.70803, 
0.0663932,12,2.70803, 
0.0724019,13,2.70803, 
0.0794194,14,2.70803, 
0.0855154,15,2.70803, 
0.0921933,16,2.70803, 
0.100432,17,2.70803, 
0.10819,18,2.70803, 
0.118289,19,2.70803, 
0.129149,20,2.70803, 
0.136659,21,2.70803, 
0.144868,22,2.70803, 
0.152601,23,2.70803, 
0.162091,24,2.70803, 
0.172702,25,2.70803, 
0.183323,26,2.70803, 
0.193506,27,2.70803, 
0.202551,28,2.70803, 
0.224468,29,2.70803, 
0.235872,30,2.70803, 
0.254979,31,2.70803, 
0.267895,32,2.70803, 
0.28102,33,2.70803, 
0.292306,34,2.70803, 
0.307297,35,2.70803, 
0.320801,36,2.70803, 
0.335906,37,2.70803, 
0.350005,38,2.70803, 
0.362974,39,2.70803, 
0.380087,40,2.70803, 
0.401146,41,2.70803, 
0.42424,42,2.70803, 
0.448271,43,2.70803, 
0.470331,44,2.70803, 
0.487674,45,2.70803, 
0.502988,46,2.70803, 
0.518192,47,2.70803, 
0.538632,48,2.70803, 
0.55475,49,2.70803, 
0.584759,50,2.70803, 
0.603046,51,2.70803, 
0.621754,52,2.70803, 
0.649844,53,2.70803, 
0.670405,54,2.70803, 
0.693498,55,2.70803, 
0.720919,56,2.70802, 
0.742494,57,2.70802, 
0.766924,58,2.70802, 
0.787264,59,2.70802, 
0.811766,60,2.70802, 
0.83418,61,2.70802, 
0.859326,62,2.70802, 
0.878239,63,2.70802, 
0.903963,64,2.70802, 
0.923197,65,2.70802, 
0.945367,66,2.70802, 
0.967591,67,2.70802, 
0.993063,68,2.70802, 
time,iteration,cost, 
0.00647862,0,1.67251, 
0.0085482,1,1.66868, 
0.0104367,2,1.66868, 
0.0125614,3,1.66868, 
0.0151537,4,1.66868, 
0.0197771,5,1.66868, 
0.0237735,6,1.66868, 
0.0273539,7,1.66868, 
0.0302308,8,1.66868, 
0.0335666,9,1.66868, 
0.0391333,10,1.66868, 
0.0425067,11,1.66868, 
0.046952,12,1.66868, 
0.052982,13,1.66868, 
0.0580352,14,1.66868, 
0.0644847,15,1.66868, 
0.0705816,16,1.66868, 
0.0772367,17,1.66868, 
0.0864358,18,1.66868, 
0.0951953,19,1.66868, 
0.102303,20,1.66868, 
0.110578,21,1.66868, 
0.117783,22,1.66868, 
0.125575,23,1.66868, 
0.136931,24,1.66868, 
0.145383,25,1.66838, 
0.155681,26,1.66838, 
0.165672,27,1.66838, 
0.175299,28,1.66838, 
0.186332,29,1.66838, 
0.198646,30,1.66838, 
0.208057,31,1.66838, 
0.21839,32,1.66838, 
0.228413,33,1.66838, 
0.24024,34,1.66838, 
0.259167,35,1.66838, 
0.272049,36,1.66838, 
0.284958,37,1.66838, 
0.296164,38,1.66838, 
0.308718,39,1.66838, 
0.320668,40,1.66838, 
0.335241,41,1.66838, 
0.346805,42,1.66838, 
0.361517,43,1.66838, 
0.373635,44,1.66838, 
0.391376,45,1.66762, 
0.404219,46,1.66762, 
0.416432,47,1.66762, 
0.431613,48,1.66762, 
0.446923,49,1.66762, 
0.459614,50,1.66762, 
0.474813,51,1.66762, 
0.490021,52,1.66762, 
0.512951,53,1.66762, 
0.531004,54,1.66762, 
0.546239,55,1.66762, 
0.562904,56,1.66762, 
0.578309,57,1.66762, 
0.606804,58,1.66762, 
0.624942,59,1.66762, 
0.640997,60,1.66762, 
0.659309,61,1.66762, 
0.683656,62,1.66762, 
0.699129,63,1.66762, 
0.721084,64,1.66762, 
0.741963,65,1.66762, 
0.758627,66,1.66762, 
0.786795,67,1.66762, 
0.808359,68,1.66762, 
0.828065,69,1.66762, 
0.846638,70,1.66762, 
0.866695,71,1.66762, 
0.889275,72,1.66762, 
0.908478,73,1.66762, 
0.930377,74,1.66762, 
0.95393,75,1.66762, 
0.990784,76,1.66762, 
time,iteration,cost, 
0.00600257,0,1.06919, 
0.00708737,1,1.06919, 
0.00865388,2,1.06919, 
0.010352,3,1.06919, 
0.0121838,4,1.06919, 
0.0144322,5,1.06919, 
0.0173077,6,1.06919, 
0.0173806,7,1.06919, 
0.0206732,8,1.06919, 
0.0240452,9,1.06919, 
0.0275196,10,1.06919, 
0.0319535,11,1.06919, 
0.036555,12,1.06919, 
0.0413418,13,1.06919, 
0.046306,14,1.06919, 
0.0464091,15,1.06919, 
0.0510517,16,1.06919, 
0.0558614,17,1.06919, 
0.0610734,18,1.06919, 
0.0657386,19,1.06919, 
0.0708316,20,1.06919, 
0.077733,21,1.06919, 
0.0844807,22,1.06919, 
0.0845571,23,1.06919, 
0.084613,24,1.06919, 
0.0846698,25,1.06919, 
0.0916532,26,1.06919, 
0.0981346,27,1.06919, 
0.106862,28,1.06919, 
0.117826,29,1.06919, 
0.126027,30,1.06919, 
0.133368,31,1.06919, 
0.141666,32,1.06919, 
0.15152,33,1.06919, 
0.159626,34,1.06919, 
0.169135,35,1.06919, 
0.177931,36,1.06919, 
0.189591,37,1.06919, 
0.200243,38,1.06919, 
0.200343,39,1.06919, 
0.211069,40,1.06919, 
0.222946,41,1.06919, 
0.231854,42,1.06919, 
0.245607,43,1.06919, 
0.24569,44,1.06919, 
0.258747,45,1.06919, 
0.272843,46,1.06919, 
0.283333,47,1.06919, 
0.296988,48,1.06919, 
0.310368,49,1.06919, 
0.310444,50,1.06919, 
0.32241,51,1.06919, 
0.337464,52,1.06919, 
0.356474,53,1.06919, 
0.37068,54,1.06919, 
0.384726,55,1.06919, 
0.39997,56,1.06919, 
0.41358,57,1.06919, 
0.41366,58,1.06919, 
0.427706,59,1.06919, 
0.442188,60,1.06919, 
0.458183,61,1.06919, 
0.472701,62,1.06919, 
0.486457,63,1.06919, 
0.503734,64,1.06919, 
0.522878,65,1.06919, 
0.537905,66,1.06919, 
0.556765,67,1.06919, 
0.573022,68,1.06919, 
0.573126,69,1.06919, 
0.590464,70,1.06919, 
0.606626,71,1.06919, 
0.624956,72,1.06919, 
0.644798,73,1.06919, 
0.66489,74,1.06919, 
0.683636,75,1.06919, 
0.702994,76,1.06919, 
0.703099,77,1.06919, 
0.720706,78,1.06919, 
0.738009,79,1.06919, 
0.757807,80,1.06919, 
0.779007,81,1.06919, 
0.79818,82,1.06919, 
0.817298,83,1.06919, 
0.838751,84,1.06919, 
0.861288,85,1.06919, 
0.883323,86,1.06919, 
0.903858,87,1.06919, 
0.929263,88,1.06919, 
0.949996,89,1.06919, 
0.973437,90,1.06919, 
0.992909,91,1.06919, 
time,iteration,cost, 
0.0055918,0,0.453092, 
0.00627989,1,0.453092, 
0.00732758,2,0.453092, 
0.00881827,3,0.453092, 
0.0104595,4,0.453092, 
0.0122371,5,0.453092, 
0.0133777,6,0.453092, 
0.0161935,7,0.453092, 
0.01901,8,0.453092, 
0.0217457,9,0.453092, 
0.0249512,10,0.453092, 
0.0250378,11,0.453092, 
0.0280118,12,0.453092, 
0.0306754,13,0.453092, 
0.0341981,14,0.453092, 
0.0374447,15,0.453092, 
0.0405736,16,0.453092, 
0.0440731,17,0.453092, 
0.0476233,18,0.453092, 
0.0514219,19,0.453092, 
0.055568,20,0.453092, 
0.0590178,21,0.453092, 
0.0625741,22,0.453092, 
0.0669065,23,0.453092, 
0.0719361,24,0.453092, 
0.0778974,25,0.453092, 
0.0823198,26,0.453092, 
0.0866405,27,0.453092, 
0.0911379,28,0.453092, 
0.0967419,29,0.453092, 
0.100996,30,0.453092, 
0.107304,31,0.453092, 
0.112855,32,0.453092, 
0.118435,33,0.453092, 
0.123837,34,0.453092, 
0.130326,35,0.453092, 
0.136843,36,0.453092, 
0.142129,37,0.453092, 
0.148445,38,0.453092, 
0.154833,39,0.453092, 
0.161997,40,0.453092, 
0.169128,41,0.453092, 
0.17586,42,0.453092, 
0.184351,43,0.453092, 
0.191749,44,0.453092, 
0.199857,45,0.453092, 
0.207635,46,0.453092, 
0.216367,47,0.453092, 
0.224188,48,0.453092, 
0.231976,49,0.453092, 
0.239454,50,0.453092, 
0.247081,51,0.453092, 
0.25531,52,0.453092, 
0.263303,53,0.453092, 
0.274043,54,0.453092, 
0.283562,55,0.453092, 
0.292701,56,0.453092, 
0.301965,57,0.453092, 
0.310874,58,0.453092, 
0.321293,59,0.453092, 
0.331724,60,0.453092, 
0.342571,61,0.453092, 
0.35394,62,0.453092, 
0.364055,63,0.453092, 
0.375805,64,0.453092, 
0.385809,65,0.453092, 
0.39755,66,0.453092, 
0.40757,67,0.453092, 
0.417789,68,0.453092, 
0.428582,69,0.453092, 
0.440014,70,0.453092, 
0.453162,71,0.453092, 
0.463561,72,0.453092, 
0.476084,73,0.453092, 
0.487984,74,0.453092, 
0.49871,75,0.453092, 
0.51136,76,0.453092, 
0.525569,77,0.453092, 
0.539253,78,0.453092, 
0.550728,79,0.453092, 
0.562469,80,0.453092, 
0.575371,81,0.453092, 
0.59027,82,0.453092, 
0.604799,83,0.453092, 
0.617627,84,0.453092, 
0.631656,85,0.453092, 
0.644007,86,0.453092, 
0.658066,87,0.453092, 
0.671795,88,0.453092, 
0.685608,89,0.453092, 
0.699407,90,0.453092, 
0.715966,91,0.453092, 
0.730185,92,0.453092, 
0.744196,93,0.453092, 
0.759484,94,0.453092, 
0.773398,95,0.453092, 
0.788837,96,0.453092, 
0.804887,97,0.453092, 
0.820779,98,0.453092, 
0.835604,99,0.453092, 
0.852771,100,0.453092, 
0.868299,101,0.453092, 
0.884654,102,0.453092, 
0.901601,103,0.453092, 
0.91638,104,0.453092, 
0.932019,105,0.453092, 
0.948318,106,0.453092, 
0.965412,107,0.453092, 
0.981851,108,0.453092, 
0.998212,109,0.453092, 
time,iteration,cost, 
0.0166237,0,1.07915, 
0.020548,1,1.07915, 
0.0243151,2,1.07914, 
0.0269335,3,1.07914, 
0.0304539,4,1.07905, 
0.0348937,5,1.07905, 
0.0372916,6,1.07905, 
0.0408472,7,1.07905, 
0.0446329,8,1.07905, 
0.0476629,9,1.07905, 
0.0501633,10,1.07905, 
0.0528158,11,1.07905, 
0.056316,12,1.07905, 
0.0594349,13,1.07905, 
0.061421,14,1.07905, 
0.0659297,15,1.07905, 
0.068915,16,1.07905, 
0.0727393,17,1.07905, 
0.0774258,18,1.07905, 
0.0821698,19,1.07905, 
0.087579,20,1.07905, 
0.0912255,21,1.07905, 
0.0953973,22,1.07905, 
0.0998811,23,1.07905, 
0.106436,24,1.07905, 
0.110368,25,1.07905, 
0.115261,26,1.07905, 
0.121155,27,1.07905, 
0.126093,28,1.07905, 
0.130707,29,1.07905, 
0.13633,30,1.07905, 
0.14121,31,1.07905, 
0.147061,32,1.07905, 
0.15238,33,1.07905, 
0.157404,34,1.07905, 
0.166669,35,1.07905, 
0.171553,36,1.07905, 
0.180228,37,1.07905, 
0.185644,38,1.07905, 
0.193483,39,1.07905, 
0.20055,40,1.07905, 
0.20522,41,1.07905, 
0.213091,42,1.07905, 
0.222209,43,1.07905, 
0.227576,44,1.07905, 
0.233145,45,1.07905, 
0.242018,46,1.07905, 
0.248985,47,1.07905, 
0.257369,48,1.07905, 
0.26481,49,1.07905, 
0.272913,50,1.07905, 
0.279101,51,1.07905, 
0.285928,52,1.07905, 
0.293167,53,1.07905, 
0.301149,54,1.07905, 
0.307598,55,1.07905, 
0.317526,56,1.07905, 
0.328018,57,1.07905, 
0.340409,58,1.07905, 
0.352685,59,1.07905, 
0.360264,60,1.07905, 
0.370799,61,1.07905, 
0.380468,62,1.07905, 
0.389475,63,1.07905, 
0.403498,64,1.07905, 
0.415269,65,1.07905, 
0.423495,66,1.07905, 
0.437072,67,1.07905, 
0.446292,68,1.07905, 
0.459539,69,1.07905, 
0.472932,70,1.07905, 
0.484386,71,1.07905, 
0.500075,72,1.07905, 
0.513767,73,1.07905, 
0.531,74,1.07905, 
0.542992,75,1.07905, 
0.55407,76,1.07905, 
0.571734,77,1.07905, 
0.58282,78,1.07905, 
0.594851,79,1.07905, 
0.604975,80,1.07905, 
0.615628,81,1.07905, 
0.631019,82,1.07905, 
0.642167,83,1.07905, 
0.652752,84,1.07905, 
0.668869,85,1.07904, 
0.682822,86,1.07904, 
0.700133,87,1.07904, 
0.714118,88,1.07904, 
0.730825,89,1.07904, 
0.741878,90,1.07904, 
0.752702,91,1.07904, 
0.767559,92,1.07904, 
0.778596,93,1.07904, 
0.792106,94,1.07904, 
0.805459,95,1.07904, 
0.816586,96,1.07904, 
0.830557,97,1.07904, 
0.844169,98,1.07904, 
0.865779,99,1.07904, 
0.882327,100,1.07904, 
0.896309,101,1.07904, 
0.91282,102,1.07904, 
0.930062,103,1.07904, 
0.949049,104,1.07904, 
0.963581,105,1.07904, 
0.982528,106,1.07904, 
0.996424,107,1.07904, 
time,iteration,cost, 
0.0236475,0,3.19121, 
0.0292316,1,3.19121, 
0.038619,2,3.19121, 
0.0465512,3,3.19115, 
0.0549508,4,3.19115, 
0.063708,5,3.19115, 
0.0719051,6,3.19115, 
0.0801121,7,3.19115, 
0.0923221,8,3.19115, 
0.103064,9,3.19115, 
0.115392,10,3.19115, 
0.130679,11,3.19115, 
0.144159,12,3.19115, 
0.158531,13,3.19115, 
0.175053,14,3.19115, 
0.199043,15,3.19115, 
0.213907,16,3.19115, 
0.236904,17,3.19115, 
0.255103,18,3.19115, 
0.273389,19,3.19115, 
0.291548,20,3.19115, 
0.316598,21,3.19115, 
