time,iteration,cost, 
time,iteration,cost, 
0.0103115,0,inf, 
0.0104839,1,inf, 
0.0128613,2,inf, 
0.0134313,3,inf, 
0.013583,4,inf, 
0.0167087,5,inf, 
0.0168824,6,inf, 
0.0170562,7,inf, 
0.0187842,8,inf, 
0.0189402,9,inf, 
0.0193286,10,inf, 
0.0235419,11,inf, 
0.0237364,12,inf, 
0.023895,13,inf, 
0.0240415,14,inf, 
0.0242294,15,inf, 
0.0246208,16,inf, 
0.0247773,17,inf, 
0.0251074,18,inf, 
0.025258,19,inf, 
0.0253846,20,inf, 
0.0255143,21,inf, 
0.0256468,22,inf, 
0.0259672,23,inf, 
0.0260877,24,inf, 
0.0265166,25,inf, 
0.0266364,26,inf, 
0.0267526,27,inf, 
0.0269119,28,inf, 
0.0270583,29,inf, 
0.0271806,30,inf, 
0.0272817,31,inf, 
0.0296055,32,inf, 
0.0297742,33,inf, 
0.029935,34,inf, 
0.0304811,35,inf, 
0.0323209,36,inf, 
0.03249,37,inf, 
0.0363255,38,inf, 
0.0366895,39,inf, 
0.0368401,40,inf, 
0.0376144,41,inf, 
0.0399976,42,inf, 
0.0402227,43,inf, 
0.0403516,44,inf, 
0.0405051,45,inf, 
0.0435429,46,inf, 
0.0437134,47,inf, 
0.044167,48,inf, 
0.047804,49,inf, 
0.0481687,50,inf, 
0.0483337,51,inf, 
0.0484717,52,inf, 
0.0522993,53,inf, 
0.0524837,54,inf, 
0.0526436,55,inf, 
0.052805,56,inf, 
0.0529817,57,inf, 
0.0531257,58,inf, 
0.0532628,59,inf, 
0.056117,60,inf, 
0.056306,61,inf, 
0.0564433,62,inf, 
0.0565716,63,inf, 
0.0567057,64,inf, 
0.0568138,65,inf, 
0.0569422,66,inf, 
0.0618197,67,inf, 
0.0620191,68,inf, 
0.0624679,69,inf, 
0.0626934,70,inf, 
0.0662791,71,inf, 
0.0664265,72,inf, 
0.0665548,73,inf, 
0.0666578,74,inf, 
0.0667736,75,inf, 
0.0673469,76,inf, 
0.0675306,77,inf, 
0.067654,78,inf, 
0.0704568,79,inf, 
0.0710069,80,inf, 
0.0711447,81,inf, 
0.0715722,82,inf, 
0.0717561,83,inf, 
0.0718764,84,inf, 
0.0834962,85,inf, 
0.0837034,86,inf, 
0.0841133,87,inf, 
0.0845201,88,inf, 
0.0890605,89,inf, 
0.0892267,90,inf, 
0.0897423,91,inf, 
0.0899747,92,inf, 
0.0926143,93,inf, 
0.0953895,94,inf, 
0.095602,95,inf, 
0.0960022,96,inf, 
0.0961496,97,inf, 
0.0963158,98,inf, 
0.0964507,99,inf, 
0.0966121,100,inf, 
0.0967437,101,inf, 
0.103368,102,inf, 
0.103539,103,inf, 
0.103666,104,inf, 
0.103802,105,inf, 
0.103905,106,inf, 
0.104059,107,inf, 
0.104227,108,inf, 
0.104629,109,inf, 
0.104762,110,inf, 
0.107209,111,inf, 
0.107407,112,inf, 
0.112659,113,inf, 
0.112852,114,inf, 
0.112971,115,inf, 
0.118105,116,inf, 
0.118281,117,inf, 
0.118481,118,inf, 
0.124255,119,inf, 
0.124391,120,inf, 
0.124519,121,inf, 
0.124637,122,inf, 
0.124811,123,inf, 
0.124934,124,inf, 
0.125082,125,inf, 
0.125198,126,inf, 
0.12787,127,inf, 
0.131177,128,inf, 
0.131342,129,inf, 
0.131485,130,inf, 
0.131682,131,inf, 
0.13185,132,inf, 
0.132013,133,inf, 
0.13221,134,inf, 
0.132351,135,inf, 
0.132484,136,inf, 
0.132615,137,inf, 
0.132991,138,inf, 
0.133549,139,inf, 
0.133684,140,inf, 
0.139999,141,inf, 
0.140671,142,inf, 
0.140835,143,inf, 
0.146671,144,inf, 
0.146868,145,inf, 
0.146993,146,inf, 
0.147118,147,inf, 
0.147562,148,inf, 
0.147746,149,inf, 
0.147891,150,inf, 
0.148088,151,inf, 
0.148223,152,inf, 
0.148351,153,inf, 
0.152086,154,inf, 
0.15266,155,inf, 
0.152892,156,inf, 
0.153065,157,inf, 
0.153301,158,inf, 
0.153449,159,inf, 
0.153619,160,inf, 
0.153978,161,inf, 
0.154313,162,inf, 
0.154471,163,inf, 
0.15462,164,inf, 
0.154748,165,inf, 
0.155151,166,inf, 
0.155293,167,inf, 
0.155453,168,inf, 
0.155629,169,inf, 
0.156025,170,inf, 
0.156212,171,inf, 
0.156396,172,inf, 
0.160419,173,inf, 
0.160577,174,inf, 
0.160713,175,inf, 
0.160841,176,inf, 
0.160952,177,inf, 
0.161083,178,inf, 
0.161225,179,inf, 
0.16135,180,inf, 
0.166741,181,inf, 
0.166965,182,inf, 
0.167156,183,inf, 
0.167305,184,inf, 
0.167444,185,inf, 
0.167974,186,inf, 
0.16817,187,inf, 
0.168349,188,inf, 
0.176847,189,inf, 
0.177037,190,inf, 
0.177173,191,inf, 
0.179241,192,inf, 
0.179406,193,inf, 
0.17955,194,inf, 
0.17976,195,inf, 
0.180191,196,inf, 
0.180376,197,inf, 
0.180723,198,inf, 
0.180929,199,inf, 
0.184717,200,inf, 
0.184902,201,inf, 
0.185036,202,inf, 
0.185473,203,inf, 
0.185726,204,inf, 
0.189286,205,inf, 
0.189508,206,inf, 
0.189623,207,inf, 
0.189747,208,inf, 
0.189879,209,inf, 
0.196459,210,inf, 
0.196692,211,inf, 
0.196916,212,inf, 
0.197185,213,inf, 
0.197382,214,inf, 
0.197626,215,inf, 
0.197875,216,inf, 
0.200685,217,inf, 
0.200966,218,inf, 
0.201163,219,inf, 
0.201391,220,inf, 
0.203652,221,inf, 
0.206582,222,inf, 
0.206802,223,inf, 
0.206949,224,inf, 
0.207086,225,inf, 
0.448282,226,8.17373, 
0.566696,227,5.55805, 
0.681369,228,5.55805, 
0.801351,229,5.55805, 
0.980829,230,5.20008, 
time,iteration,cost, 
0.0078055,0,inf, 
0.00797082,1,inf, 
0.00989145,2,inf, 
0.0126,3,inf, 
0.0127674,4,inf, 
0.0129238,5,inf, 
0.013117,6,inf, 
0.013255,7,inf, 
0.0137565,8,inf, 
0.0173713,9,inf, 
0.0179096,10,inf, 
0.0229772,11,inf, 
0.0231732,12,inf, 
0.0233562,13,inf, 
0.0235033,14,inf, 
0.0236392,15,inf, 
0.0237245,16,inf, 
0.023895,17,inf, 
0.0240291,18,inf, 
0.0254027,19,inf, 
0.0276489,20,inf, 
0.0278082,21,inf, 
0.0279506,22,inf, 
0.0284636,23,inf, 
0.0286674,24,inf, 
0.0288345,25,inf, 
0.0290008,26,inf, 
0.0296087,27,inf, 
0.0297687,28,inf, 
0.0299709,29,inf, 
0.0324342,30,inf, 
0.0325877,31,inf, 
0.0328024,32,inf, 
0.0384064,33,inf, 
0.0389768,34,inf, 
0.0391687,35,inf, 
0.0393665,36,inf, 
0.0395553,37,inf, 
0.0396931,38,inf, 
0.0423802,39,inf, 
0.0426283,40,inf, 
0.0428028,41,inf, 
0.0429934,42,inf, 
0.0432094,43,inf, 
0.0433609,44,inf, 
0.0435094,45,inf, 
0.043647,46,inf, 
0.0437694,47,inf, 
0.0439066,48,inf, 
0.0462638,49,inf, 
0.0464348,50,inf, 
0.0465729,51,inf, 
0.046782,52,inf, 
0.0493585,53,inf, 
0.0517273,54,inf, 
0.0519399,55,inf, 
0.052081,56,inf, 
0.052598,57,inf, 
0.052812,58,inf, 
0.0530181,59,inf, 
0.0531573,60,inf, 
0.0571798,61,inf, 
0.0939847,62,3.81192, 
0.0941363,63,3.81192, 
0.0942434,64,3.81192, 
0.094374,65,3.81192, 
0.112022,66,3.81192, 
0.112208,67,3.81192, 
0.128666,68,3.81192, 
0.12891,69,3.81192, 
0.129386,70,3.81192, 
0.129625,71,3.81192, 
0.129725,72,3.81192, 
0.145398,73,3.81192, 
0.145583,74,3.81192, 
0.145675,75,3.81192, 
0.146069,76,3.81192, 
0.146167,77,3.81192, 
0.146261,78,3.81192, 
0.146354,79,3.81192, 
0.146699,80,3.81192, 
0.162919,81,3.81192, 
0.163105,82,3.81192, 
0.163203,83,3.81192, 
0.163296,84,3.81192, 
0.163415,85,3.81192, 
0.163534,86,3.81192, 
0.163619,87,3.81192, 
0.163717,88,3.81192, 
0.163878,89,3.81192, 
0.163978,90,3.81192, 
0.164072,91,3.81192, 
0.164159,92,3.81192, 
0.164621,93,3.81192, 
0.16474,94,3.81192, 
0.165137,95,3.81192, 
0.165385,96,3.81192, 
0.165482,97,3.81192, 
0.165599,98,3.81192, 
0.165681,99,3.81192, 
0.165756,100,3.81192, 
0.16584,101,3.81192, 
0.16593,102,3.81192, 
0.166007,103,3.81192, 
0.166084,104,3.81192, 
0.16621,105,3.81192, 
0.166297,106,3.81192, 
0.166376,107,3.81192, 
0.166475,108,3.81192, 
0.166563,109,3.81192, 
0.166657,110,3.81192, 
0.166747,111,3.81192, 
0.166826,112,3.81192, 
0.16691,113,3.81192, 
0.182184,114,3.81192, 
0.182359,115,3.81192, 
0.182458,116,3.81192, 
0.182548,117,3.81192, 
0.182655,118,3.81192, 
0.182803,119,3.81192, 
0.18299,120,3.81192, 
0.183055,121,3.81192, 
0.183145,122,3.81192, 
0.183241,123,3.81192, 
0.183355,124,3.81192, 
0.183457,125,3.81192, 
0.183586,126,3.81192, 
0.183666,127,3.81192, 
0.183763,128,3.81192, 
0.183862,129,3.81192, 
0.183951,130,3.81192, 
0.184046,131,3.81192, 
0.184143,132,3.81192, 
0.184241,133,3.81192, 
0.184328,134,3.81192, 
0.184422,135,3.81192, 
0.184496,136,3.81192, 
0.184579,137,3.81192, 
0.184682,138,3.81192, 
0.184772,139,3.81192, 
0.184862,140,3.81192, 
0.184946,141,3.81192, 
0.185039,142,3.81192, 
0.185124,143,3.81192, 
0.185217,144,3.81192, 
0.185283,145,3.81192, 
0.201057,146,3.81192, 
0.216775,147,3.81192, 
0.216978,148,3.81192, 
0.231485,149,3.81192, 
0.231687,150,3.81192, 
0.232155,151,3.81192, 
0.2323,152,3.81192, 
0.232399,153,3.81192, 
0.247146,154,3.81192, 
0.247319,155,3.81192, 
0.247392,156,3.81192, 
0.247594,157,3.81192, 
0.247683,158,3.81192, 
0.264352,159,3.81192, 
0.264528,160,3.81192, 
0.264948,161,3.81192, 
0.265068,162,3.81192, 
0.265443,163,3.81192, 
0.279817,164,3.81192, 
0.279995,165,3.81192, 
0.280102,166,3.81192, 
0.297272,167,3.81192, 
0.297487,168,3.81192, 
0.297583,169,3.81192, 
0.297675,170,3.81192, 
0.297849,171,3.81192, 
0.297945,172,3.81192, 
0.298042,173,3.81192, 
0.298138,174,3.81192, 
0.298226,175,3.81192, 
0.298311,176,3.81192, 
0.298406,177,3.81192, 
0.314315,178,3.81192, 
0.314493,179,3.81192, 
0.329777,180,3.81192, 
0.330021,181,3.81192, 
0.330112,182,3.81192, 
0.330206,183,3.81192, 
0.345533,184,3.81192, 
0.345719,185,3.81192, 
0.345818,186,3.81192, 
0.345914,187,3.81192, 
0.34604,188,3.81192, 
0.346134,189,3.81192, 
0.346226,190,3.81192, 
0.346308,191,3.81192, 
0.346398,192,3.81192, 
0.362261,193,3.81192, 
0.362446,194,3.81192, 
0.362547,195,3.81192, 
0.36264,196,3.81192, 
0.362716,197,3.81192, 
0.362858,198,3.81192, 
0.362985,199,3.81192, 
0.363108,200,3.81192, 
0.363286,201,3.81192, 
0.363435,202,3.81192, 
0.363536,203,3.81192, 
0.363687,204,3.81192, 
0.363782,205,3.81192, 
0.363896,206,3.81192, 
0.380978,207,3.81192, 
0.381169,208,3.81192, 
0.381403,209,3.81192, 
0.381514,210,3.81192, 
0.381604,211,3.81192, 
0.381721,212,3.81192, 
0.381818,213,3.81192, 
0.381918,214,3.81192, 
0.40256,215,3.81192, 
0.402734,216,3.81192, 
0.402868,217,3.81192, 
0.403293,218,3.81192, 
0.4034,219,3.81192, 
0.403498,220,3.81192, 
0.403602,221,3.81192, 
0.403955,222,3.81192, 
0.404088,223,3.81192, 
0.404305,224,3.81192, 
0.404406,225,3.81192, 
0.404479,226,3.81192, 
0.404668,227,3.81192, 
0.404852,228,3.81192, 
0.404958,229,3.81192, 
0.405058,230,3.81192, 
0.405147,231,3.81192, 
0.405244,232,3.81192, 
0.405334,233,3.81192, 
0.405483,234,3.81192, 
0.405691,235,3.81192, 
0.405794,236,3.81192, 
0.405889,237,3.81192, 
0.405979,238,3.81192, 
0.406195,239,3.81192, 
0.406288,240,3.81192, 
0.406353,241,3.81192, 
0.40644,242,3.81192, 
0.406538,243,3.81192, 
0.406629,244,3.81192, 
0.407059,245,3.81192, 
0.407214,246,3.81192, 
0.407319,247,3.81192, 
0.423979,248,3.81192, 
0.424122,249,3.81192, 
0.424552,250,3.81192, 
0.424662,251,3.81192, 
0.424788,252,3.81192, 
0.424935,253,3.81192, 
0.44122,254,3.81192, 
0.441404,255,3.81192, 
0.441536,256,3.81192, 
0.441663,257,3.81192, 
0.442068,258,3.81192, 
0.442188,259,3.81192, 
0.44229,260,3.81192, 
0.442374,261,3.81192, 
0.459653,262,3.81192, 
0.459847,263,3.81192, 
0.459942,264,3.81192, 
0.460023,265,3.81192, 
0.460087,266,3.81192, 
0.460193,267,3.81192, 
0.460257,268,3.81192, 
0.460341,269,3.81192, 
0.460428,270,3.81192, 
0.477679,271,3.81192, 
0.477847,272,3.81192, 
0.477983,273,3.81192, 
0.478081,274,3.81192, 
0.49412,275,3.81192, 
0.494283,276,3.81192, 
0.494453,277,3.81192, 
0.494534,278,3.81192, 
0.494621,279,3.81192, 
0.494712,280,3.81192, 
0.49482,281,3.81192, 
0.494927,282,3.81192, 
0.495032,283,3.81192, 
0.495122,284,3.81192, 
0.495194,285,3.81192, 
0.495641,286,3.81192, 
0.495735,287,3.81192, 
0.513187,288,3.81192, 
0.51337,289,3.81192, 
0.513471,290,3.81192, 
0.513568,291,3.81192, 
0.513676,292,3.81192, 
0.513771,293,3.81192, 
0.513841,294,3.81192, 
0.513938,295,3.81192, 
0.514023,296,3.81192, 
0.514137,297,3.81192, 
0.531638,298,3.81192, 
0.531836,299,3.81192, 
0.531945,300,3.81192, 
0.532057,301,3.81192, 
0.532191,302,3.81192, 
0.532332,303,3.81192, 
0.53248,304,3.81192, 
0.532553,305,3.81192, 
0.532724,306,3.81192, 
0.54868,307,3.81192, 
0.548848,308,3.81192, 
0.566004,309,3.81192, 
0.566192,310,3.81192, 
0.566303,311,3.81192, 
0.566402,312,3.81192, 
0.566529,313,3.81192, 
0.566654,314,3.81192, 
0.567113,315,3.81192, 
0.567235,316,3.81192, 
0.584542,317,3.81192, 
0.584748,318,3.81192, 
0.584891,319,3.81192, 
0.584984,320,3.81192, 
0.585093,321,3.81192, 
0.585178,322,3.81192, 
0.585286,323,3.81192, 
0.58542,324,3.81192, 
0.585528,325,3.81192, 
0.585618,326,3.81192, 
0.585715,327,3.81192, 
0.585792,328,3.81192, 
0.585893,329,3.81192, 
0.585974,330,3.81192, 
0.586063,331,3.81192, 
0.586157,332,3.81192, 
0.586254,333,3.81192, 
0.586352,334,3.81192, 
0.605066,335,3.81192, 
0.605241,336,3.81192, 
0.624076,337,3.81192, 
0.624242,338,3.81192, 
0.624355,339,3.81192, 
0.624598,340,3.81192, 
0.624699,341,3.81192, 
0.624816,342,3.81192, 
0.62491,343,3.81192, 
0.625011,344,3.81192, 
0.625103,345,3.81192, 
0.625207,346,3.81192, 
0.625324,347,3.81192, 
0.625487,348,3.81192, 
0.625613,349,3.81192, 
0.625813,350,3.81192, 
0.625932,351,3.81192, 
0.626022,352,3.81192, 
0.626119,353,3.81192, 
0.626189,354,3.81192, 
0.626277,355,3.81192, 
0.626353,356,3.81192, 
0.626438,357,3.81192, 
0.626843,358,3.81192, 
0.626978,359,3.81192, 
0.627054,360,3.81192, 
0.627154,361,3.81192, 
0.627257,362,3.81192, 
0.627429,363,3.81192, 
0.627666,364,3.81192, 
0.62776,365,3.81192, 
0.627967,366,3.81192, 
0.645569,367,3.81192, 
0.64575,368,3.81192, 
0.645845,369,3.81192, 
0.645915,370,3.81192, 
0.646019,371,3.81192, 
0.646099,372,3.81192, 
0.646208,373,3.81192, 
0.646279,374,3.81192, 
0.663823,375,3.81192, 
0.664128,376,3.81192, 
0.664233,377,3.81192, 
0.664351,378,3.81192, 
0.664459,379,3.81192, 
0.664596,380,3.81192, 
0.664715,381,3.81192, 
0.664804,382,3.81192, 
0.664906,383,3.81192, 
0.665003,384,3.81192, 
0.683141,385,3.81192, 
0.70051,386,3.81192, 
0.700721,387,3.81192, 
0.700819,388,3.81192, 
0.700932,389,3.81192, 
0.70106,390,3.81192, 
0.701173,391,3.81192, 
0.701298,392,3.81192, 
0.701449,393,3.81192, 
0.720855,394,3.81192, 
0.721027,395,3.81192, 
0.721139,396,3.81192, 
0.721578,397,3.81192, 
0.721705,398,3.81192, 
0.721822,399,3.81192, 
0.721921,400,3.81192, 
0.722042,401,3.81192, 
0.7412,402,3.81192, 
0.741371,403,3.81192, 
0.741473,404,3.81192, 
0.759514,405,3.81192, 
0.759685,406,3.81192, 
0.759771,407,3.81192, 
0.77737,408,3.81192, 
0.777547,409,3.81192, 
0.777635,410,3.81192, 
0.777717,411,3.81192, 
0.777808,412,3.81192, 
0.777903,413,3.81192, 
0.778004,414,3.81192, 
0.77839,415,3.81192, 
0.797214,416,3.81192, 
0.797405,417,3.81192, 
0.797628,418,3.81192, 
0.79777,419,3.81192, 
0.797863,420,3.81192, 
0.817138,421,3.81192, 
0.817322,422,3.81192, 
0.836075,423,3.81192, 
0.836563,424,3.81192, 
0.836685,425,3.81192, 
0.836795,426,3.81192, 
0.837048,427,3.81192, 
0.837157,428,3.81192, 
0.837246,429,3.81192, 
0.837331,430,3.81192, 
0.837425,431,3.81192, 
0.837503,432,3.81192, 
0.837592,433,3.81192, 
0.837677,434,3.81192, 
0.837779,435,3.81192, 
0.837882,436,3.81192, 
0.837978,437,3.81192, 
0.838079,438,3.81192, 
0.838169,439,3.81192, 
0.838267,440,3.81192, 
0.856857,441,3.81192, 
0.857011,442,3.81192, 
0.857117,443,3.81192, 
0.857224,444,3.81192, 
0.857299,445,3.81192, 
0.85741,446,3.81192, 
0.857522,447,3.81192, 
0.875367,448,3.81192, 
