time,iteration,cost, 
0.21373,25,inf, 
0.213836,26,inf, 
0.214035,27,inf, 
0.214177,28,inf, 
0.21429,29,inf, 
0.214392,30,inf, 
0.214488,31,inf, 
0.21458,32,inf, 
0.214694,33,inf, 
0.21479,34,inf, 
0.214888,35,inf, 
0.215254,36,inf, 
0.215354,37,inf, 
0.2168,38,inf, 
0.216921,39,inf, 
0.218487,40,inf, 
0.218604,41,inf, 
0.22032,42,inf, 
0.220456,43,inf, 
0.220561,44,inf, 
0.220659,45,inf, 
0.220809,46,inf, 
0.220918,47,inf, 
0.22234,48,inf, 
0.222476,49,inf, 
0.225144,50,inf, 
0.225267,51,inf, 
0.22539,52,inf, 
0.225531,53,inf, 
0.227144,54,inf, 
0.22731,55,inf, 
0.227453,56,inf, 
0.227577,57,inf, 
0.231107,58,inf, 
0.23127,59,inf, 
0.234038,60,inf, 
0.235931,61,inf, 
0.236068,62,inf, 
0.236183,63,inf, 
0.236336,64,inf, 
0.236478,65,inf, 
0.236607,66,inf, 
0.238195,67,inf, 
0.238324,68,inf, 
0.24023,69,inf, 
0.240464,70,inf, 
0.240639,71,inf, 
0.240756,72,inf, 
0.242112,73,3.95999, 
0.242198,74,3.95999, 
0.242416,75,3.95999, 
0.245335,76,3.95999, 
0.246614,77,2.54213, 
0.249843,78,2.43281, 
0.257636,79,2.39181, 
0.260133,80,2.39181, 
0.260387,81,2.39181, 
0.266854,82,2.39014, 
0.269069,83,2.39014, 
0.272603,84,2.3898, 
0.27554,85,2.3898, 
0.279877,86,2.38972, 
0.28347,87,2.38972, 
0.287343,88,2.38972, 
0.292557,89,2.38925, 
0.29413,90,2.38925, 
0.295693,91,2.38925, 
0.298337,92,2.38925, 
0.303302,93,2.38925, 
0.308521,94,2.38925, 
0.310803,95,2.38925, 
0.316898,96,2.38925, 
0.319669,97,2.38925, 
0.322474,98,2.38925, 
0.326719,99,2.38925, 
0.328842,100,2.38925, 
0.331079,101,2.38925, 
0.333515,102,2.38925, 
0.336774,103,2.38925, 
0.341609,104,2.38925, 
0.344676,105,2.38925, 
0.347706,106,2.38925, 
0.352112,107,2.38925, 
0.355742,108,2.38925, 
0.357761,109,2.38925, 
0.361481,110,2.38925, 
0.36542,111,2.38925, 
0.370823,112,2.38925, 
0.374571,113,2.38925, 
0.378724,114,2.38925, 
0.381564,115,2.38925, 
0.385313,116,2.38925, 
0.388625,117,2.38925, 
0.392309,118,2.38925, 
0.396308,119,2.38925, 
0.4,120,2.38925, 
0.403884,121,2.38925, 
0.411362,122,2.38925, 
0.413599,123,2.38925, 
0.417954,124,2.38925, 
0.421278,125,2.38925, 
0.424306,126,2.38925, 
0.428041,127,2.38925, 
0.432116,128,2.38925, 
0.438371,129,2.38925, 
0.444178,130,2.38925, 
0.446933,131,2.38925, 
0.452685,132,2.38925, 
0.461267,133,2.38925, 
0.465147,134,2.38925, 
0.46806,135,2.38925, 
0.47185,136,2.38925, 
0.486596,137,2.38877, 
0.491132,138,2.38877, 
0.494845,139,2.38877, 
0.49735,140,2.38877, 
time,iteration,cost, 
0.205448,0,1.74278, 
time,iteration,cost, 
0.205386,0,0.94453, 
time,iteration,cost, 
0.207175,0,inf, 
0.209701,1,inf, 
0.209815,2,inf, 
0.213555,3,inf, 
0.213687,4,inf, 
0.216956,5,inf, 
0.217107,6,inf, 
0.217625,7,inf, 
0.217738,8,inf, 
0.217845,9,inf, 
0.217955,10,inf, 
0.218067,11,inf, 
0.219714,12,inf, 
0.21981,13,inf, 
0.219898,14,inf, 
0.220027,15,inf, 
0.221139,16,inf, 
0.22129,17,inf, 
0.221407,18,inf, 
0.221513,19,inf, 
0.221844,20,inf, 
0.221984,21,inf, 
0.222107,22,inf, 
0.222517,23,inf, 
0.222644,24,inf, 
0.222769,25,inf, 
0.22563,26,inf, 
0.225802,27,inf, 
0.226024,28,inf, 
0.226147,29,inf, 
0.226287,30,inf, 
0.226407,31,inf, 
0.226547,32,inf, 
0.227961,33,inf, 
0.228156,34,inf, 
0.228366,35,inf, 
0.228531,36,inf, 
0.228681,37,inf, 
0.228816,38,inf, 
0.229025,39,inf, 
0.2292,40,inf, 
0.22936,41,inf, 
0.229513,42,inf, 
0.232359,43,inf, 
0.232783,44,inf, 
0.232909,45,inf, 
0.233043,46,inf, 
0.236042,47,inf, 
0.238007,48,inf, 
0.238114,49,inf, 
0.238222,50,inf, 
0.238444,51,inf, 
0.238595,52,inf, 
0.238696,53,inf, 
0.238839,54,inf, 
0.241604,55,inf, 
0.241718,56,inf, 
0.241827,57,inf, 
0.24195,58,inf, 
0.242114,59,inf, 
0.242262,60,inf, 
0.242405,61,inf, 
0.242511,62,inf, 
0.242603,63,inf, 
0.242704,64,inf, 
0.242903,65,inf, 
0.243016,66,inf, 
0.244338,67,inf, 
0.244477,68,inf, 
0.244666,69,inf, 
0.244787,70,inf, 
0.246553,71,inf, 
0.248918,72,inf, 
0.249065,73,inf, 
0.249208,74,inf, 
0.252232,75,inf, 
0.252391,76,inf, 
0.252578,77,inf, 
0.252682,78,inf, 
0.252786,79,inf, 
0.252966,80,inf, 
0.253099,81,inf, 
0.253209,82,inf, 
0.253526,83,inf, 
0.253786,84,inf, 
0.253917,85,inf, 
0.254025,86,inf, 
0.254114,87,inf, 
0.254237,88,inf, 
0.254339,89,inf, 
0.254434,90,inf, 
0.254566,91,inf, 
0.254724,92,inf, 
0.254835,93,inf, 
0.254982,94,inf, 
0.255078,95,inf, 
0.255182,96,inf, 
0.255306,97,inf, 
0.25545,98,inf, 
0.255634,99,inf, 
0.255959,100,inf, 
0.25607,101,inf, 
0.256174,102,inf, 
0.256277,103,inf, 
0.256384,104,inf, 
0.259219,105,inf, 
0.259341,106,inf, 
0.259655,107,inf, 
0.259761,108,inf, 
0.262841,109,inf, 
0.26305,110,inf, 
0.263153,111,inf, 
0.263367,112,inf, 
0.263468,113,inf, 
0.26356,114,inf, 
0.263733,115,inf, 
0.263929,116,inf, 
0.264144,117,inf, 
0.264285,118,inf, 
0.264397,119,inf, 
0.264547,120,inf, 
0.264671,121,inf, 
0.264798,122,inf, 
0.264947,123,inf, 
0.265064,124,inf, 
0.265199,125,inf, 
0.26533,126,inf, 
0.265472,127,inf, 
0.265586,128,inf, 
0.26574,129,inf, 
0.265837,130,inf, 
0.265948,131,inf, 
0.266058,132,inf, 
0.266162,133,inf, 
0.266259,134,inf, 
0.266349,135,inf, 
0.266459,136,inf, 
0.266607,137,inf, 
0.269394,138,inf, 
0.2709,139,inf, 
0.271214,140,inf, 
0.27137,141,inf, 
0.271493,142,inf, 
0.271646,143,inf, 
