time,iteration,cost, 
0.865638,239,inf, 
0.865816,240,inf, 
0.86595,241,inf, 
0.86613,242,inf, 
0.866309,243,inf, 
0.866456,244,inf, 
0.866577,245,inf, 
0.866707,246,inf, 
0.868065,247,inf, 
0.868328,248,inf, 
0.868526,249,inf, 
0.868753,250,inf, 
0.870567,251,inf, 
0.870805,252,inf, 
0.871185,253,inf, 
0.871368,254,inf, 
0.871517,255,inf, 
0.875227,256,inf, 
0.875463,257,inf, 
0.87562,258,inf, 
0.878725,259,32.2661, 
0.914807,260,12.8349, 
0.945513,261,11.1648, 
0.95011,262,11.1648, 
0.998498,263,8.79456, 
time,iteration,cost, 
0.770056,0,5.3889, 
0.771102,1,5.3889, 
0.771192,2,5.3889, 
0.771275,3,5.3889, 
0.771362,4,5.3889, 
0.77141,5,5.3889, 
0.771472,6,5.3889, 
0.772954,7,5.3889, 
0.773066,8,5.3889, 
0.773421,9,5.3889, 
0.77352,10,5.3889, 
0.773595,11,5.3889, 
0.776297,12,5.3889, 
0.776392,13,5.3889, 
0.776438,14,5.3889, 
0.776502,15,5.3889, 
0.776575,16,5.3889, 
0.776626,17,5.3889, 
0.776734,18,5.3889, 
0.776822,19,5.3889, 
0.776905,20,5.3889, 
0.776996,21,5.3889, 
0.77705,22,5.3889, 
0.777105,23,5.3889, 
0.780308,24,5.3889, 
0.780439,25,5.3889, 
0.780605,26,5.3889, 
0.780787,27,5.3889, 
0.78088,28,5.3889, 
0.78107,29,5.3889, 
0.781263,30,5.3889, 
0.781404,31,5.3889, 
0.781544,32,5.3889, 
0.781692,33,5.3889, 
0.78179,34,5.3889, 
0.781904,35,5.3889, 
0.782018,36,5.3889, 
0.782142,37,5.3889, 
0.782301,38,5.3889, 
0.782398,39,5.3889, 
0.785021,40,5.3889, 
0.785189,41,5.3889, 
0.787172,42,5.3889, 
0.787295,43,5.3889, 
0.791204,44,5.3889, 
0.791289,45,5.3889, 
0.793495,46,5.3889, 
0.793614,47,5.3889, 
0.793813,48,5.3889, 
0.793931,49,5.3889, 
0.795658,50,5.3889, 
0.795826,51,5.3889, 
0.80039,52,5.3889, 
0.800498,53,5.3889, 
0.800608,54,5.3889, 
0.804475,55,5.3889, 
0.804581,56,5.3889, 
0.804697,57,5.3889, 
0.804779,58,5.3889, 
0.804845,59,5.3889, 
0.804923,60,5.3889, 
0.804974,61,5.3889, 
0.807298,62,5.3889, 
0.810239,63,5.3889, 
0.810355,64,5.3889, 
0.810473,65,5.3889, 
0.81054,66,5.3889, 
0.810626,67,5.3889, 
0.810735,68,5.3889, 
0.810799,69,5.3889, 
0.810889,70,5.3889, 
0.810963,71,5.3889, 
0.81107,72,5.3889, 
0.811166,73,5.3889, 
0.811272,74,5.3889, 
0.823664,75,5.3889, 
0.82377,76,5.3889, 
0.823879,77,5.3889, 
0.827633,78,5.3889, 
0.827815,79,5.3889, 
0.82792,80,5.3889, 
0.835307,81,5.3889, 
0.835407,82,5.3889, 
0.835479,83,5.3889, 
0.835613,84,5.3889, 
0.835683,85,5.3889, 
0.835838,86,5.3889, 
0.835962,87,5.3889, 
0.845805,88,5.3889, 
0.846037,89,5.3889, 
0.846169,90,5.3889, 
0.846307,91,5.3889, 
0.846425,92,5.3889, 
0.846595,93,5.3889, 
0.846693,94,5.3889, 
0.846815,95,5.3889, 
0.855505,96,5.3889, 
0.855645,97,5.3889, 
0.855717,98,5.3889, 
0.855799,99,5.3889, 
0.855931,100,5.3889, 
0.864059,101,5.3889, 
0.870001,102,5.3889, 
0.870119,103,5.3889, 
0.870212,104,5.3889, 
0.87031,105,5.3889, 
0.870385,106,5.3889, 
0.870453,107,5.3889, 
0.870523,108,5.3889, 
0.878058,109,5.3889, 
0.878138,110,5.3889, 
0.878205,111,5.3889, 
0.878296,112,5.3889, 
0.881413,113,5.3889, 
0.881521,114,5.3889, 
0.881602,115,5.3889, 
0.881709,116,5.3889, 
0.881783,117,5.3889, 
0.881906,118,5.3889, 
0.881987,119,5.3889, 
0.882067,120,5.3889, 
0.882154,121,5.3889, 
0.884453,122,5.3889, 
0.88459,123,5.3889, 
0.884677,124,5.3889, 
0.884865,125,5.3889, 
0.884941,126,5.3889, 
0.885031,127,5.3889, 
0.88514,128,5.3889, 
0.88957,129,5.3889, 
0.889682,130,5.3889, 
0.889743,131,5.3889, 
0.889809,132,5.3889, 
0.88991,133,5.3889, 
0.889993,134,5.3889, 
0.890109,135,5.3889, 
0.890219,136,5.3889, 
0.890295,137,5.3889, 
0.892043,138,5.3889, 
0.892156,139,5.3889, 
0.892224,140,5.3889, 
0.892319,141,5.3889, 
0.892473,142,5.3889, 
0.892536,143,5.3889, 
0.892613,144,5.3889, 
0.892673,145,5.3889, 
0.892775,146,5.3889, 
0.892873,147,5.3889, 
0.892938,148,5.3889, 
0.893021,149,5.3889, 
0.893104,150,5.3889, 
0.893166,151,5.3889, 
0.893212,152,5.3889, 
0.893262,153,5.3889, 
0.893335,154,5.3889, 
0.89343,155,5.3889, 
0.893556,156,5.3889, 
0.893675,157,5.3889, 
0.893784,158,5.3889, 
0.893845,159,5.3889, 
0.893918,160,5.3889, 
0.894012,161,5.3889, 
0.894109,162,5.3889, 
0.894198,163,5.3889, 
0.894269,164,5.3889, 
0.894349,165,5.3889, 
0.894426,166,5.3889, 
0.899103,167,5.3889, 
0.904922,168,5.3889, 
0.905051,169,5.3889, 
0.905154,170,5.3889, 
0.90532,171,5.3889, 
0.908774,172,5.3889, 
0.912835,173,5.3889, 
0.921623,174,5.3889, 
0.921743,175,5.3889, 
0.921855,176,5.3889, 
0.924719,177,5.3889, 
0.924847,178,5.3889, 
0.924925,179,5.3889, 
0.925026,180,5.3889, 
0.929247,181,5.3889, 
0.929369,182,5.3889, 
0.929461,183,5.3889, 
0.94598,184,5.3889, 
0.946117,185,5.3889, 
0.946213,186,5.3889, 
0.955837,187,5.3889, 
0.955965,188,5.3889, 
0.956031,189,5.3889, 
0.956128,190,5.3889, 
0.956229,191,5.3889, 
0.96175,192,5.3889, 
0.961883,193,5.3889, 
0.961984,194,5.3889, 
0.962046,195,5.3889, 
0.962312,196,5.3889, 
0.962378,197,5.3889, 
0.962472,198,5.3889, 
0.962529,199,5.3889, 
0.962875,200,5.3889, 
0.962967,201,5.3889, 
0.963036,202,5.3889, 
0.968575,203,5.3889, 
0.968722,204,5.3889, 
0.96884,205,5.3889, 
0.969145,206,5.3889, 
0.969274,207,5.3889, 
0.96936,208,5.3889, 
0.972468,209,5.3889, 
0.972616,210,5.3889, 
0.972718,211,5.3889, 
0.972792,212,5.3889, 
0.977442,213,5.3889, 
0.977537,214,5.3889, 
0.977662,215,5.3889, 
0.982314,216,5.3889, 
0.982419,217,5.3889, 
0.982486,218,5.3889, 
0.982591,219,5.3889, 
0.982689,220,5.3889, 
0.982976,221,5.3889, 
0.987827,222,5.3889, 
0.987947,223,5.3889, 
0.988033,224,5.3889, 
0.996668,225,5.3889, 
0.996795,226,5.3889, 
0.996896,227,5.3889, 
0.996978,228,5.3889, 
0.997067,229,5.3889, 
0.997204,230,5.3889, 
time,iteration,cost, 
0.770168,0,4.99519, 
0.772148,1,4.99519, 
0.772248,2,4.99519, 
0.772523,3,4.99519, 
0.772586,4,4.99519, 
0.774161,5,4.99519, 
0.774277,6,4.99519, 
0.774339,7,4.99519, 
0.774472,8,4.99519, 
0.774536,9,4.99519, 
0.774594,10,4.99519, 
0.774741,11,4.99519, 
0.774872,12,4.99519, 
0.774963,13,4.99519, 
0.775021,14,4.99519, 
0.775076,15,4.99519, 
0.775174,16,4.99519, 
0.775233,17,4.99519, 
0.775479,18,4.99519, 
0.77561,19,4.99519, 
0.775719,20,4.99519, 
0.775821,21,4.99519, 
0.775895,22,4.99519, 
0.775971,23,4.99519, 
0.776064,24,4.99519, 
0.776295,25,4.99519, 
0.776399,26,4.99519, 
0.776454,27,4.99519, 
0.776573,28,4.99519, 
0.776649,29,4.99519, 
0.776703,30,4.99519, 
0.776787,31,4.99519, 
0.776888,32,4.99519, 
0.776979,33,4.99519, 
0.777174,34,4.99519, 
0.77725,35,4.99519, 
0.777302,36,4.99519, 
0.7774,37,4.99519, 
0.779101,38,4.99519, 
0.779245,39,4.99519, 
0.779328,40,4.99519, 
0.779617,41,4.99519, 
0.779689,42,4.99519, 
0.779813,43,4.99519, 
0.779869,44,4.99519, 
0.779925,45,4.99519, 
0.780003,46,4.99519, 
0.780071,47,4.99519, 
0.780121,48,4.99519, 
0.780194,49,4.99519, 
0.780411,50,4.99519, 
0.780632,51,4.99519, 
0.780712,52,4.99519, 
0.780805,53,4.99519, 
0.782405,54,4.99519, 
0.782665,55,4.99519, 
0.782771,56,4.99519, 
0.782905,57,4.99519, 
0.787597,58,4.99519, 
0.787725,59,4.99519, 
0.787803,60,4.99519, 
0.787924,61,4.99519, 
0.788002,62,4.99519, 
0.788088,63,4.99519, 
0.790822,64,4.99519, 
0.790925,65,4.99519, 
0.79756,66,4.99519, 
0.797821,67,4.99519, 
0.801374,68,4.99519, 
0.802792,69,4.99519, 
0.802968,70,4.99519, 
0.803069,71,4.99519, 
0.803168,72,4.99519, 
0.803245,73,4.99519, 
0.803304,74,4.99519, 
0.808623,75,4.99519, 
0.814412,76,4.99519, 
0.814541,77,4.99519, 
0.814631,78,4.99519, 
0.819469,79,4.99519, 
0.819571,80,4.99519, 
0.82516,81,4.99519, 
0.825357,82,4.99519, 
0.829164,83,4.99519, 
0.829465,84,4.99519, 
0.829831,85,4.99519, 
0.83535,86,4.99519, 
0.83549,87,4.99519, 
0.835658,88,4.99519, 
0.835751,89,4.99519, 
0.835848,90,4.99519, 
0.835905,91,4.99519, 
0.839947,92,4.99519, 
0.840062,93,4.99519, 
0.840117,94,4.99519, 
0.848234,95,4.99519, 
0.848359,96,4.99519, 
0.848426,97,4.99519, 
0.848483,98,4.99519, 
0.848556,99,4.99519, 
0.853032,100,4.99519, 
0.853123,101,4.99519, 
0.853209,102,4.99519, 
0.853332,103,4.99519, 
0.853411,104,4.99519, 
0.853468,105,4.99519, 
0.859392,106,4.99519, 
0.859585,107,4.99519, 
0.862733,108,4.99519, 
0.868734,109,4.99519, 
0.868842,110,4.99519, 
0.872656,111,4.99519, 
0.872795,112,4.99519, 
0.873006,113,4.99519, 
0.873106,114,4.99519, 
0.873174,115,4.99519, 
0.874094,116,4.99519, 
0.874232,117,4.99519, 
0.877413,118,4.99519, 
0.877482,119,4.99519, 
0.882061,120,4.99519, 
0.882303,121,4.99519, 
0.889081,122,4.99519, 
0.889249,123,4.99519, 
0.88937,124,4.99519, 
0.889449,125,4.99519, 
0.889518,126,4.99519, 
0.89407,127,4.99519, 
0.894168,128,4.99519, 
0.894297,129,4.99519, 
0.898926,130,4.99519, 
0.899054,131,4.99519, 
0.899289,132,4.99519, 
0.89939,133,4.99519, 
0.899623,134,4.99519, 
0.899762,135,4.99519, 
0.899848,136,4.99519, 
0.899924,137,4.99519, 
0.907569,138,4.99519, 
0.907701,139,4.99519, 
0.907786,140,4.99519, 
0.907897,141,4.99519, 
0.910355,142,4.99519, 
0.918417,143,4.99519, 
0.918532,144,4.99519, 
0.918617,145,4.99519, 
0.922256,146,4.99519, 
0.92235,147,4.99519, 
0.929885,148,4.99519, 
0.930031,149,4.99519, 
0.930124,150,4.99519, 
0.930246,151,4.99519, 
0.930316,152,4.99519, 
0.932092,153,4.99519, 
0.932254,154,4.99519, 
0.932355,155,4.99519, 
0.93244,156,4.99519, 
0.932531,157,4.99519, 
0.932609,158,4.99519, 
0.932739,159,4.99519, 
0.939922,160,4.99519, 
0.948792,161,4.99519, 
0.953425,162,4.99519, 
0.953751,163,4.99519, 
0.953873,164,4.99519, 
0.954026,165,4.99519, 
0.960052,166,4.99519, 
0.960328,167,4.99519, 
0.960425,168,4.99519, 
0.960511,169,4.99519, 
0.960642,170,4.99519, 
0.966855,171,4.99519, 
0.970367,172,4.99519, 
0.979083,173,4.99519, 
0.979192,174,4.99519, 
0.979308,175,4.99519, 
0.979627,176,4.99519, 
0.979742,177,4.99519, 
0.979813,178,4.99519, 
0.979893,179,4.99519, 
0.98366,180,4.99519, 
0.987484,181,4.99519, 
0.987628,182,4.99519, 
time,iteration,cost, 
0.769878,0,4.34451, 
0.770156,1,4.34451, 
0.770244,2,4.34451, 
0.774497,3,4.34451, 
0.774609,4,4.34451, 
0.774673,5,4.34451, 
0.775809,6,4.34451, 
0.7759,7,4.34451, 
0.775978,8,4.34451, 
0.78003,9,4.34451, 
0.78015,10,4.34451, 
0.780262,11,4.34451, 
0.782756,12,4.34451, 
0.784577,13,4.34451, 
0.784661,14,4.34451, 
0.7903,15,4.34451, 
0.794848,16,4.34451, 
0.795172,17,4.34451, 
0.795276,18,4.34451, 
0.795385,19,4.34451, 
0.796328,20,4.34451, 
0.796726,21,4.34451, 
0.796842,22,4.34451, 
0.796937,23,4.34451, 
0.797032,24,4.34451, 
0.797153,25,4.34451, 
0.800384,26,4.34451, 
0.800483,27,4.34451, 
0.803074,28,4.34451, 
0.803181,29,4.34451, 
0.803244,30,4.34451, 
0.803301,31,4.34451, 
0.803386,32,4.34451, 
0.806609,33,4.34451, 
0.806721,34,4.34451, 
0.8068,35,4.34451, 
0.810558,36,4.34451, 
0.810652,37,4.34451, 
0.810748,38,4.34451, 
0.813935,39,4.34451, 
0.814056,40,4.34451, 
0.81415,41,4.34451, 
0.814219,42,4.34451, 
0.814327,43,4.34451, 
0.817909,44,4.34451, 
0.818069,45,4.34451, 
0.818151,46,4.34451, 
0.818252,47,4.34451, 
0.818378,48,4.34451, 
0.81844,49,4.34451, 
0.818546,50,4.34451, 
0.818657,51,4.34451, 
0.818776,52,4.34451, 
0.820041,53,4.34451, 
0.820163,54,4.34451, 
0.828413,55,4.34451, 
0.828544,56,4.34451, 
0.83202,57,4.34451, 
0.832123,58,4.34451, 
0.832195,59,4.34451, 
0.83692,60,4.34451, 
0.837034,61,4.34451, 
0.837159,62,4.34451, 
0.837223,63,4.34451, 
0.8373,64,4.34451, 
0.837386,65,4.34451, 
0.837479,66,4.34451, 
0.845976,67,4.34451, 
0.846072,68,4.34451, 
0.850028,69,4.34451, 
0.850166,70,4.34451, 
0.852496,71,4.34451, 
0.852844,72,4.34451, 
0.85297,73,4.34451, 
0.855676,74,4.34451, 
0.855785,75,4.34451, 
0.855859,76,4.34451, 
0.855944,77,4.34451, 
0.856061,78,4.34451, 
0.856171,79,4.34451, 
0.858947,80,4.34451, 
0.859065,81,4.34451, 
0.859149,82,4.34451, 
0.859213,83,4.34451, 
0.859306,84,4.34451, 
0.859414,85,4.34451, 
0.864053,86,4.34451, 
0.869337,87,4.34451, 
0.869477,88,4.34451, 
0.869535,89,4.34451, 
0.873805,90,4.34451, 
0.873931,91,4.34451, 
0.874014,92,4.34451, 
0.882986,93,3.8067, 
0.883087,94,3.8067, 
0.883152,95,3.8067, 
0.883428,96,3.8067, 
0.884684,97,3.8067, 
0.889341,98,3.8067, 
0.892584,99,3.8067, 
0.897558,100,3.75347, 
0.899099,101,3.75347, 
0.903866,102,3.73715, 
0.903952,103,3.73715, 
0.907091,104,3.73715, 
0.907213,105,3.73715, 
0.908762,106,3.73715, 
0.910383,107,3.73597, 
0.912526,108,3.73597, 
0.914483,109,3.73597, 
0.916811,110,3.73597, 
0.918509,111,3.73597, 
0.924646,112,3.73597, 
0.926191,113,3.73597, 
0.929992,114,3.73597, 
0.931997,115,3.73597, 
0.932105,116,3.73597, 
0.93465,117,3.73597, 
0.937156,118,3.73597, 
0.942816,119,3.73597, 
0.946191,120,3.73597, 
0.954612,121,3.73397, 
0.956132,122,3.73397, 
0.962885,123,3.73397, 
0.965958,124,3.73397, 
0.968705,125,3.73397, 
0.971187,126,3.73397, 
0.972731,127,3.73397, 
0.972815,128,3.73397, 
0.983225,129,3.72483, 
0.98923,130,3.72483, 
0.991449,131,3.72483, 
time,iteration,cost, 
0.769401,0,2.50105, 
0.76957,1,2.50105, 
0.771597,2,2.46812, 
0.773023,3,2.46812, 
0.776266,4,2.46812, 
0.779402,5,2.46812, 
0.78225,6,2.46812, 
0.782333,7,2.46812, 
0.783354,8,2.46812, 
0.786039,9,2.46812, 
0.786145,10,2.46812, 
0.786545,11,2.46812, 
0.788726,12,2.46812, 
0.7911,13,2.46812, 
0.79284,14,2.46812, 
0.794211,15,2.46812, 
0.794862,16,2.46812, 
0.796186,17,2.46812, 
0.800073,18,2.46812, 
0.801521,19,2.46812, 
0.801612,20,2.46812, 
0.803049,21,2.46812, 
0.805132,22,2.46812, 
0.805269,23,2.46812, 
0.811288,24,2.46812, 
0.811384,25,2.46812, 
0.811453,26,2.46812, 
0.813049,27,2.46812, 
0.814465,28,2.46812, 
0.816113,29,2.46812, 
0.820178,30,2.46812, 
0.820302,31,2.46812, 
0.820369,32,2.46812, 
0.821637,33,2.46812, 
0.823661,34,2.46812, 
0.824902,35,2.46812, 
0.826659,36,2.46812, 
0.826979,37,2.46812, 
0.830404,38,2.46812, 
0.831622,39,2.46812, 
0.839972,40,2.46812, 
0.842354,41,2.46812, 
0.842442,42,2.46812, 
0.847661,43,2.46812, 
0.852235,44,2.46812, 
0.858445,45,2.46812, 
0.860819,46,2.46812, 
0.862795,47,2.46812, 
0.870004,48,2.46812, 
0.878253,49,2.46812, 
0.883203,50,2.46812, 
0.884732,51,2.46812, 
0.889147,52,2.46812, 
0.892855,53,2.46812, 
0.904001,54,2.46812, 
0.905139,55,2.46812, 
0.905245,56,2.46812, 
0.907836,57,2.46812, 
0.908855,58,2.46812, 
0.911067,59,2.46812, 
0.911163,60,2.46812, 
0.912779,61,2.46812, 
0.915246,62,2.46812, 
0.915321,63,2.46812, 
0.917546,64,2.46812, 
0.921479,65,2.46812, 
0.92555,66,2.46812, 
0.927852,67,2.46812, 
0.932527,68,2.46812, 
0.932611,69,2.46812, 
0.932675,70,2.46812, 
0.936958,71,2.46812, 
0.939778,72,2.46812, 
0.944148,73,2.46812, 
0.950732,74,2.46812, 
0.952245,75,2.46812, 
0.954515,76,2.46812, 
0.963768,77,2.46812, 
0.965297,78,2.46812, 
0.972562,79,2.46812, 
0.973641,80,2.46812, 
0.977702,81,2.46812, 
0.980774,82,2.46812, 
0.980859,83,2.46812, 
0.980932,84,2.46812, 
0.982995,85,2.46812, 
0.986936,86,2.46812, 
0.989311,87,2.46812, 
0.995065,88,2.46812, 
time,iteration,cost, 
0.768944,0,1.11934, 
time,iteration,cost, 
0.768357,0,inf, 
0.768521,1,inf, 
0.768623,2,inf, 
0.768719,3,inf, 
0.768813,4,inf, 
0.769089,5,inf, 
0.769181,6,inf, 
0.770017,7,inf, 
0.770137,8,inf, 
0.770235,9,inf, 
0.771306,10,inf, 
0.771453,11,inf, 
0.771554,12,inf, 
0.773905,13,inf, 
0.774096,14,inf, 
0.774529,15,inf, 
0.774663,16,inf, 
0.777531,17,inf, 
0.777665,18,inf, 
0.779263,19,inf, 
0.780528,20,inf, 
0.780655,21,inf, 
0.780758,22,inf, 
0.780926,23,inf, 
0.782424,24,inf, 
0.782563,25,inf, 
0.783973,26,inf, 
0.784125,27,inf, 
0.785408,28,inf, 
0.785613,29,inf, 
0.785737,30,inf, 
0.786984,31,inf, 
0.787101,32,inf, 
0.790021,33,inf, 
0.790188,34,inf, 
0.790296,35,inf, 
0.790352,36,inf, 
0.790465,37,inf, 
0.790565,38,inf, 
0.790662,39,inf, 
0.790786,40,inf, 
0.790909,41,inf, 
0.791029,42,inf, 
0.791161,43,inf, 
0.791216,44,inf, 
0.791319,45,inf, 
0.791545,46,inf, 
0.791699,47,inf, 
0.791915,48,inf, 
0.792078,49,inf, 
0.792183,50,inf, 
0.792275,51,inf, 
0.792372,52,inf, 
0.795088,53,inf, 
0.795204,54,inf, 
