time,iteration,cost, 
0.352823,72,1.26004, 
0.359108,73,1.26004, 
0.366335,74,1.26004, 
0.375109,75,1.26004, 
0.382138,76,1.26004, 
0.391187,77,1.26004, 
0.399963,78,1.26004, 
0.408388,79,1.26004, 
0.418806,80,1.26004, 
0.425721,81,1.26004, 
0.431833,82,1.26004, 
0.442101,83,1.26004, 
0.448692,84,1.26004, 
0.455377,85,1.26004, 
0.462917,86,1.26004, 
0.470653,87,1.26004, 
0.482821,88,1.26004, 
0.49043,89,1.26004, 
0.498726,90,1.26004, 
0.509396,91,1.26004, 
0.517942,92,1.26004, 
0.526473,93,1.26004, 
0.540242,94,1.26004, 
0.547162,95,1.26004, 
0.554531,96,1.26004, 
0.562043,97,1.26004, 
0.569327,98,1.26004, 
0.577033,99,1.26004, 
0.587127,100,1.26004, 
0.595392,101,1.26004, 
0.603568,102,1.26004, 
0.6143,103,1.26004, 
0.622953,104,1.26004, 
0.632591,105,1.26004, 
0.644058,106,1.26004, 
0.652806,107,1.26004, 
0.663202,108,1.26004, 
0.674321,109,1.26004, 
0.682516,110,1.26004, 
0.694021,111,1.26004, 
0.704612,112,1.26004, 
0.715104,113,1.26004, 
0.724393,114,1.26004, 
0.735337,115,1.26004, 
0.746975,116,1.26003, 
0.756434,117,1.26003, 
0.769483,118,1.26003, 
0.779263,119,1.26003, 
0.793207,120,1.26003, 
0.802161,121,1.26003, 
0.819047,122,1.26003, 
0.829643,123,1.26003, 
0.838562,124,1.26003, 
0.847921,125,1.26003, 
0.858132,126,1.26003, 
0.880203,127,1.26002, 
0.89003,128,1.26002, 
0.899897,129,1.26002, 
0.911753,130,1.26002, 
0.921536,131,1.26002, 
0.932255,132,1.26002, 
0.953058,133,1.26002, 
0.963748,134,1.26002, 
0.974072,135,1.26002, 
0.98412,136,1.26002, 
0.995058,137,1.26002, 
time,iteration,cost, 
0.0128943,0,inf, 
0.0166927,1,inf, 
0.0168477,2,inf, 
0.0242378,3,inf, 
0.0248151,4,inf, 
0.0249396,5,inf, 
0.0250519,6,inf, 
0.0251897,7,inf, 
0.0253239,8,inf, 
0.0254618,9,inf, 
0.0255573,10,inf, 
0.0256516,11,inf, 
0.0257392,12,inf, 
0.0258325,13,inf, 
0.0259208,14,inf, 
0.0260124,15,inf, 
0.0261022,16,inf, 
0.0261907,17,inf, 
0.0281755,18,inf, 
0.0354624,19,inf, 
0.035671,20,inf, 
0.0357971,21,inf, 
0.0362884,22,inf, 
0.0363474,23,inf, 
0.0368559,24,inf, 
0.0369895,25,inf, 
0.0371099,26,inf, 
0.0372234,27,inf, 
0.0372874,28,inf, 
0.0374026,29,inf, 
0.0376748,30,inf, 
0.0381199,31,inf, 
0.0406031,32,inf, 
0.0461362,33,inf, 
0.0463128,34,inf, 
0.0464463,35,inf, 
0.0489047,36,inf, 
0.0494154,37,inf, 
0.0495975,38,inf, 
0.0497118,39,inf, 
0.04981,40,inf, 
0.05274,41,inf, 
0.0528974,42,inf, 
0.0530676,43,inf, 
0.0532946,44,inf, 
0.0534202,45,inf, 
0.0582164,46,inf, 
0.0590381,47,inf, 
0.0592094,48,inf, 
0.0593674,49,inf, 
0.0595193,50,inf, 
0.0596566,51,inf, 
0.0603892,52,inf, 
0.0607836,53,inf, 
0.0609279,54,inf, 
0.0610862,55,inf, 
0.0612061,56,inf, 
0.0613539,57,inf, 
0.0614624,58,inf, 
0.0615859,59,inf, 
0.0616988,60,inf, 
0.0687593,61,inf, 
0.0688868,62,inf, 
0.0690343,63,inf, 
0.0691527,64,inf, 
0.0692898,65,inf, 
0.0694164,66,inf, 
0.0697798,67,inf, 
0.069959,68,inf, 
0.0707319,69,inf, 
0.0712337,70,inf, 
0.0750786,71,inf, 
0.0752656,72,inf, 
0.083882,73,inf, 
0.084173,74,inf, 
0.0843263,75,inf, 
0.0844371,76,inf, 
0.0845764,77,inf, 
0.0847056,78,inf, 
0.0848474,79,inf, 
0.0849834,80,inf, 
0.085089,81,inf, 
0.0852677,82,inf, 
0.0853811,83,inf, 
0.0855138,84,inf, 
0.0856248,85,inf, 
0.0857449,86,inf, 
0.0858575,87,inf, 
0.0860092,88,inf, 
0.0891674,89,inf, 
0.0893186,90,inf, 
0.0894316,91,inf, 
0.0898215,92,inf, 
0.0924969,93,inf, 
0.096002,94,inf, 
0.0964449,95,inf, 
0.0966164,96,inf, 
0.0967753,97,inf, 
0.0969467,98,inf, 
0.0970651,99,inf, 
0.0971958,100,inf, 
0.0973341,101,inf, 
0.0974741,102,inf, 
0.0979149,103,inf, 
0.0999341,104,inf, 
0.100531,105,inf, 
0.100757,106,inf, 
0.100952,107,inf, 
0.101122,108,inf, 
0.101302,109,inf, 
0.101421,110,inf, 
0.101575,111,inf, 
0.101796,112,inf, 
0.106311,113,inf, 
0.106504,114,inf, 
0.106712,115,inf, 
0.106838,116,inf, 
0.107042,117,inf, 
0.10721,118,inf, 
0.107349,119,inf, 
0.107863,120,inf, 
0.108055,121,inf, 
0.108242,122,inf, 
0.108381,123,inf, 
0.108493,124,inf, 
0.108617,125,inf, 
0.108715,126,inf, 
0.109065,127,inf, 
0.111635,128,inf, 
0.111856,129,inf, 
0.11961,130,inf, 
0.119837,131,inf, 
0.119997,132,inf, 
0.120111,133,inf, 
0.120259,134,inf, 
0.12039,135,inf, 
0.120526,136,inf, 
0.120694,137,inf, 
0.120817,138,inf, 
0.120942,139,inf, 
0.22703,140,7.92641, 
0.308318,141,6.02397, 
0.399019,142,4.4179, 
0.481745,143,4.4179, 
0.60083,144,4.4179, 
0.712421,145,4.4179, 
0.78828,146,4, 
0.788476,147,4, 
0.8695,148,3.84464, 
0.9478,149,3.61019, 
time,iteration,cost, 
0.0104837,0,inf, 
0.0105649,1,inf, 
0.0106895,2,inf, 
0.010779,3,inf, 
0.0108697,4,inf, 
0.0109579,5,inf, 
0.0128142,6,inf, 
0.0129418,7,inf, 
0.0130717,8,inf, 
0.01316,9,inf, 
0.0132304,10,inf, 
0.0172065,11,inf, 
0.0173501,12,inf, 
0.0208916,13,inf, 
0.0210294,14,inf, 
0.0211422,15,inf, 
0.0212506,16,inf, 
0.0213585,17,inf, 
0.0221487,18,inf, 
0.0222429,19,inf, 
0.022331,20,inf, 
0.0252946,21,inf, 
0.0254147,22,inf, 
0.0254742,23,inf, 
0.0255622,24,inf, 
0.0256526,25,inf, 
0.0257851,26,inf, 
0.0258872,27,inf, 
0.0862343,28,4.70158, 
0.119866,29,4.70158, 
0.155199,30,4.64647, 
0.199222,31,3.38722, 
0.239259,32,3.38722, 
0.295468,33,3.38722, 
0.33518,34,3.38722, 
0.382268,35,3.38608, 
0.428594,36,3.38608, 
0.479328,37,3.37735, 
0.525486,38,3.37735, 
0.567307,39,3.37735, 
0.615269,40,3.14626, 
0.693648,41,3.14504, 
0.749527,42,3.14504, 
0.809039,43,3.14504, 
0.882056,44,3.14504, 
0.958738,45,3.14504, 
time,iteration,cost, 
0.00942268,0,1.29323, 
0.0128912,1,1.29298, 
0.0168041,2,1.29281, 
0.0182953,3,1.29281, 
0.0197962,4,1.29279, 
0.0233931,5,1.29267, 
0.0259465,6,1.29259, 
0.0275494,7,1.29259, 
0.0296753,8,1.2924, 
0.032,9,1.29238, 
0.0338909,10,1.29238, 
0.035756,11,1.29238, 
0.0379122,12,1.29238, 
0.040798,13,1.29238, 
0.0432509,14,1.29238, 
0.045795,15,1.29238, 
0.048515,16,1.29238, 
0.0518305,17,1.29235, 
0.0539354,18,1.29234, 
0.0563534,19,1.29234, 
0.0592606,20,1.29234, 
0.0626167,21,1.29231, 
0.065311,22,1.29231, 
0.0678993,23,1.29231, 
0.0712496,24,1.29231, 
0.0742684,25,1.29231, 
0.0768272,26,1.29231, 
0.0804444,27,1.29231, 
0.0836478,28,1.29231, 
0.0886242,29,1.2923, 
0.0927023,30,1.2923, 
0.0962593,31,1.29229, 
0.0998792,32,1.29229, 
0.104746,33,1.29228, 
0.107768,34,1.29228, 
0.112151,35,1.29228, 
0.116263,36,1.29227, 
0.122102,37,1.29226, 
0.129446,38,1.29219, 
0.134319,39,1.29219, 
0.139852,40,1.29219, 
0.145691,41,1.29218, 
0.15053,42,1.29218, 
0.155608,43,1.29218, 
0.162123,44,1.29218, 
0.166913,45,1.29218, 
0.173003,46,1.29218, 
0.183254,47,1.29218, 
0.189997,48,1.29218, 
0.19472,49,1.29218, 
0.200353,50,1.29218, 
0.208251,51,1.29218, 
0.214446,52,1.29218, 
0.21982,53,1.29218, 
0.225218,54,1.29218, 
0.232305,55,1.29217, 
0.237332,56,1.29217, 
0.242271,57,1.29217, 
0.247843,58,1.29217, 
0.253279,59,1.29217, 
0.259945,60,1.29217, 
0.266402,61,1.29217, 
0.272164,62,1.29217, 
0.279766,63,1.29217, 
0.28518,64,1.29217, 
0.292741,65,1.29217, 
0.304344,66,1.29217, 
0.310468,67,1.29217, 
0.320125,68,1.29217, 
0.326415,69,1.29217, 
0.333321,70,1.29217, 
0.34161,71,1.29217, 
0.347547,72,1.29217, 
0.358372,73,1.29217, 
0.364254,74,1.29217, 
0.373941,75,1.29217, 
0.382571,76,1.29216, 
0.393101,77,1.29216, 
0.401911,78,1.29216, 
0.412375,79,1.29216, 
0.41996,80,1.29216, 
0.429134,81,1.29216, 
0.437737,82,1.29216, 
0.446647,83,1.29216, 
0.455248,84,1.29216, 
0.463263,85,1.29213, 
0.473358,86,1.29212, 
0.48111,87,1.29212, 
0.492995,88,1.29212, 
0.500232,89,1.29212, 
0.510278,90,1.29212, 
0.519001,91,1.29212, 
0.528799,92,1.29212, 
0.538301,93,1.29212, 
0.547034,94,1.29212, 
0.557426,95,1.29212, 
0.568743,96,1.29212, 
0.578917,97,1.29212, 
0.589325,98,1.29212, 
0.600306,99,1.29212, 
0.613069,100,1.29212, 
0.624211,101,1.29212, 
0.636458,102,1.29212, 
0.64866,103,1.29212, 
0.662154,104,1.29212, 
0.672223,105,1.29212, 
0.683866,106,1.29212, 
0.692807,107,1.29212, 
0.703055,108,1.29212, 
0.713247,109,1.29212, 
0.726249,110,1.29212, 
0.744604,111,1.29211, 
0.755343,112,1.29211, 
0.764628,113,1.29211, 
0.774434,114,1.29211, 
0.784683,115,1.29211, 
0.793614,116,1.29211, 
0.802449,117,1.29211, 
0.814356,118,1.29211, 
0.823465,119,1.29211, 
0.834516,120,1.29211, 
0.843585,121,1.29211, 
0.853949,122,1.29211, 
0.864094,123,1.29211, 
0.873328,124,1.29211, 
0.885595,125,1.29211, 
0.896816,126,1.2921, 
0.90887,127,1.2921, 
0.918948,128,1.2921, 
0.929862,129,1.2921, 
0.945531,130,1.2921, 
0.956485,131,1.2921, 
0.966595,132,1.2921, 
0.979046,133,1.2921, 
0.989734,134,1.2921, 
time,iteration,cost, 
0.0100996,0,inf, 
0.0163012,1,inf, 
0.01647,2,inf, 
0.0165497,3,inf, 
0.0190602,4,inf, 
0.0215903,5,inf, 
0.0250171,6,inf, 
0.0255377,7,inf, 
0.0257595,8,inf, 
0.0259145,9,inf, 
0.0260435,10,inf, 
0.0261969,11,inf, 
0.026416,12,inf, 
0.0281085,13,inf, 
0.0302283,14,inf, 
0.0308028,15,inf, 
0.0309891,16,inf, 
0.0311551,17,inf, 
0.0438978,18,4.66584, 
0.0479543,19,4.66584, 
0.0526938,20,4.66584, 
0.0628542,21,4.65557, 
0.0713576,22,4.65557, 
0.0797942,23,4.65557, 
0.087483,24,4.65557, 
0.0983848,25,4.61909, 
0.107332,26,4.61909, 
0.116164,27,4.61909, 
0.131529,28,4.53103, 
0.160041,29,4.53103, 
0.171795,30,4.53103, 
0.185422,31,4.53103, 
0.194702,32,4.53103, 
0.19491,33,4.53103, 
0.202642,34,4.53103, 
0.210977,35,4.53103, 
0.223255,36,4.53103, 
0.233866,37,4.53103, 
0.245153,38,4.53075, 
0.257104,39,4.52837, 
0.280314,40,4.52837, 
0.300722,41,4.52837, 
0.315238,42,4.52837, 
0.329108,43,4.52837, 
0.348007,44,4.52837, 
0.363693,45,4.45261, 
0.381059,46,4.38107, 
0.411789,47,4.38107, 
0.42677,48,4.38107, 
0.439992,49,4.38107, 
0.45877,50,4.38107, 
0.479535,51,4.35833, 
0.495293,52,4.35833, 
0.511176,53,4.35833, 
0.53203,54,4.35833, 
0.54917,55,4.35833, 
0.562282,56,4.35833, 
0.583606,57,4.35833, 
0.604942,58,4.35833, 
0.62368,59,4.35833, 
0.639347,60,4.35833, 
0.658529,61,4.35833, 
0.68734,62,4.35833, 
0.712332,63,4.35833, 
0.7418,64,4.35833, 
0.762556,65,4.35833, 
0.796499,66,4.35833, 
0.836469,67,4.34208, 
0.874293,68,4.32857, 
0.902212,69,4.32857, 
0.930903,70,4.32857, 
0.960741,71,4.32857, 
0.982264,72,4.32857, 
time,iteration,cost, 
0.00860994,0,inf, 
0.0102573,1,inf, 
0.010412,2,inf, 
0.0105184,3,inf, 
0.0106185,4,inf, 
0.0107162,5,inf, 
0.0108102,6,inf, 
0.0109086,7,inf, 
0.0110204,8,inf, 
0.0111193,9,inf, 
0.0115292,10,inf, 
0.0116845,11,inf, 
0.0122184,12,inf, 
0.0124335,13,inf, 
0.0128931,14,inf, 
0.0130131,15,inf, 
0.0131172,16,inf, 
0.0132144,17,inf, 
0.0170742,18,inf, 
0.0186614,19,inf, 
0.0187945,20,inf, 
0.0189057,21,inf, 
0.0190068,22,inf, 
0.0209196,23,inf, 
0.0228996,24,inf, 
0.0230401,25,inf, 
0.0231523,26,inf, 
0.0232519,27,inf, 
0.0233567,28,inf, 
0.0234616,29,inf, 
0.0235687,30,inf, 
0.0236915,31,inf, 
0.0237995,32,inf, 
0.0238991,33,inf, 
0.0240044,34,inf, 
0.0243675,35,inf, 
0.0244987,36,inf, 
0.0245996,37,inf, 
0.0282139,38,inf, 
0.0283459,39,inf, 
0.0286281,40,inf, 
0.0287877,41,inf, 
0.0289261,42,inf, 
0.0290637,43,inf, 
0.0291722,44,inf, 
0.0292725,45,inf, 
0.0293727,46,inf, 
0.0297381,47,inf, 
0.0298621,48,inf, 
0.0302339,49,inf, 
0.0321933,50,inf, 
0.0323231,51,inf, 
0.0327079,52,inf, 
0.032811,53,inf, 
0.0341721,54,inf, 
0.0343211,55,inf, 
0.0344324,56,inf, 
0.0345378,57,inf, 
0.0346608,58,inf, 
0.0352344,59,inf, 
0.0353727,60,inf, 
0.0354833,61,inf, 
0.0356462,62,inf, 
0.0384376,63,inf, 
0.0424639,64,inf, 
0.0426574,65,inf, 
0.0450984,66,inf, 
0.0452678,67,inf, 
0.0467943,68,inf, 
0.0469383,69,inf, 
0.0470444,70,inf, 
0.0471522,71,inf, 
0.0473253,72,inf, 
0.0475052,73,inf, 
0.0481207,74,inf, 
0.0482788,75,inf, 
0.0521884,76,inf, 
0.0523821,77,inf, 
0.0524974,78,inf, 
0.0526091,79,inf, 
0.0527128,80,inf, 
0.0528218,81,inf, 
0.0529225,82,inf, 
0.0530788,83,inf, 
0.0531915,84,inf, 
0.0533144,85,inf, 
0.053469,86,inf, 
0.0536299,87,inf, 
0.053744,88,inf, 
0.053836,89,inf, 
0.0539875,90,inf, 
0.0540816,91,inf, 
0.0541826,92,inf, 
0.0543795,93,inf, 
0.0562127,94,inf, 
0.0586683,95,inf, 
0.058833,96,inf, 
0.0594111,97,inf, 
0.059774,98,inf, 
0.0599115,99,inf, 
0.0600207,100,inf, 
0.060158,101,inf, 
0.0620631,102,inf, 
0.0657376,103,inf, 
0.0658702,104,inf, 
0.0659837,105,inf, 
0.0660888,106,inf, 
0.0662221,107,inf, 
0.066341,108,inf, 
0.0664363,109,inf, 
0.067056,110,inf, 
0.0671839,111,inf, 
0.0694041,112,inf, 
0.0695241,113,inf, 
0.0696226,114,inf, 
0.0697355,115,inf, 
0.0698369,116,inf, 
0.0699473,117,inf, 
0.0700733,118,inf, 
0.0701656,119,inf, 
0.0702776,120,inf, 
0.0706195,121,inf, 
0.0707743,122,inf, 
0.0709094,123,inf, 
0.0710074,124,inf, 
0.0711257,125,inf, 
0.0712722,126,inf, 
0.0715371,127,inf, 
0.0735268,128,inf, 
0.138903,129,5.22131, 
0.192297,130,3.7288, 
0.252502,131,3.05667, 
0.311511,132,3.05667, 
0.385447,133,3.05667, 
0.449986,134,2.99121, 
0.512264,135,2.92378, 
0.512416,136,2.92378, 
0.576205,137,2.92378, 
0.576318,138,2.92378, 
0.634538,139,2.92378, 
0.693385,140,2.92378, 
0.693522,141,2.92378, 
0.767101,142,2.92378, 
0.767276,143,2.92378, 
0.767357,144,2.92378, 
0.767436,145,2.92378, 
0.767507,146,2.92378, 
0.767579,147,2.92378, 
0.767657,148,2.92378, 
0.846706,149,2.92378, 
0.910884,150,2.92378, 
0.983598,151,2.92378, 
time,iteration,cost, 
0.00962056,0,1.3194, 
0.0111606,1,1.3194, 
0.0143921,2,1.3194, 
0.0181109,3,1.3194, 
0.0207745,4,1.3194, 
0.0232596,5,1.3194, 
0.028743,6,1.3194, 
0.0319994,7,1.3194, 
0.0363067,8,1.3194, 
0.0386985,9,1.3194, 
0.0408308,10,1.3194, 
0.0438214,11,1.3194, 
0.0459929,12,1.3194, 
0.0482443,13,1.3194, 
0.0512763,14,1.3194, 
0.0532801,15,1.3194, 
0.0559538,16,1.3194, 
0.0586509,17,1.3194, 
0.0625797,18,1.3194, 
0.0661957,19,1.31912, 
0.0693792,20,1.31911, 
0.0726877,21,1.31911, 
0.0765679,22,1.31911, 
0.0794058,23,1.31911, 
0.0832438,24,1.31911, 
0.0860369,25,1.31911, 
0.0907096,26,1.31911, 
0.0937568,27,1.31911, 
0.0986077,28,1.31911, 
0.101915,29,1.31911, 
0.104925,30,1.31911, 
0.108082,31,1.31911, 
0.112322,32,1.3191, 
0.116035,33,1.3191, 
0.11986,34,1.3191, 
0.124512,35,1.31895, 
0.128389,36,1.31895, 
0.133553,37,1.31894, 
0.138685,38,1.31893, 
0.142936,39,1.31893, 
0.147111,40,1.31893, 
0.152723,41,1.31893, 
0.158058,42,1.31893, 
0.162575,43,1.31891, 
0.16803,44,1.31891, 
0.172906,45,1.31886, 
0.17795,46,1.31886, 
0.183221,47,1.31886, 
0.190118,48,1.31886, 
0.194636,49,1.31886, 
0.199302,50,1.31886, 
0.205103,51,1.31886, 
0.209481,52,1.31886, 
0.215972,53,1.31886, 
0.22304,54,1.31885, 
0.228205,55,1.31885, 
0.233766,56,1.31885, 
0.238716,57,1.31885, 
0.243763,58,1.31885, 
0.249481,59,1.31885, 
0.256346,60,1.31885, 
0.262551,61,1.31884, 
0.268224,62,1.31884, 
0.273145,63,1.31884, 
0.278464,64,1.31884, 
0.286488,65,1.31884, 
0.292225,66,1.31884, 
0.297447,67,1.31884, 
0.302502,68,1.31884, 
0.312968,69,1.31884, 
0.320701,70,1.31884, 
0.32717,71,1.31884, 
0.333257,72,1.31884, 
0.339965,73,1.31884, 
0.34734,74,1.31884, 
0.356016,75,1.31884, 
0.362774,76,1.31884, 
0.373051,77,1.31884, 
0.380073,78,1.31884, 
0.389087,79,1.31884, 
0.398271,80,1.31884, 
0.406697,81,1.31884, 
0.416435,82,1.31884, 
0.423313,83,1.31884, 
0.430659,84,1.31884, 
0.436954,85,1.31884, 
0.445927,86,1.31883, 
0.456138,87,1.31883, 
0.467697,88,1.31883, 
0.474443,89,1.31883, 
0.48365,90,1.31883, 
0.490839,91,1.31883, 
0.503351,92,1.31883, 
0.511739,93,1.31883, 
0.522242,94,1.31883, 
0.532629,95,1.31883, 
0.540145,96,1.31883, 
0.561056,97,1.31883, 
0.5701,98,1.31883, 
0.584176,99,1.31883, 
0.591331,100,1.31883, 
0.60525,101,1.31883, 
0.615117,102,1.31883, 
0.624133,103,1.31883, 
0.633692,104,1.31883, 
0.642281,105,1.31883, 
0.653036,106,1.31883, 
0.66035,107,1.31883, 
0.668413,108,1.31883, 
0.67667,109,1.31883, 
0.684366,110,1.31883, 
0.692173,111,1.31883, 
0.704866,112,1.31883, 
0.714777,113,1.31883, 
0.724311,114,1.31883, 
0.732863,115,1.31883, 
0.745081,116,1.31883, 
0.753449,117,1.31883, 
0.766359,118,1.31883, 
0.775446,119,1.31883, 
0.784913,120,1.31883, 
0.795992,121,1.31883, 
0.807267,122,1.31883, 
0.816143,123,1.31883, 
0.824955,124,1.31883, 
0.834718,125,1.31883, 
0.85321,126,1.31875, 
0.863063,127,1.31875, 
0.872427,128,1.31875, 
0.887908,129,1.31875, 
0.899088,130,1.31875, 
0.910224,131,1.31875, 
0.920588,132,1.31875, 
0.930838,133,1.31875, 
0.947202,134,1.31875, 
0.957538,135,1.31874, 
0.97381,136,1.31874, 
0.986549,137,1.31874, 
0.999753,138,1.31874, 
time,iteration,cost, 
0.0111892,0,inf, 
0.0113316,1,inf, 
0.011509,2,inf, 
0.0116769,3,inf, 
0.0123073,4,inf, 
0.0124676,5,inf, 
0.0126207,6,inf, 
0.0127206,7,inf, 
0.0128693,8,inf, 
0.0130345,9,inf, 
0.0180479,10,inf, 
0.0181872,11,inf, 
0.0189805,12,inf, 
0.0195386,13,inf, 
0.0197125,14,inf, 
0.0198773,15,inf, 
0.0208281,16,inf, 
0.0230431,17,inf, 
0.0232343,18,inf, 
0.0233871,19,inf, 
0.0235956,20,inf, 
0.0240676,21,inf, 
0.0263448,22,inf, 
0.0264781,23,inf, 
0.0265819,24,inf, 
0.0266886,25,inf, 
0.0284127,26,inf, 
0.0323086,27,inf, 
0.0368455,28,inf, 
0.0369788,29,inf, 
0.0387451,30,inf, 
0.038918,31,inf, 
0.0390273,32,inf, 
0.0395489,33,inf, 
0.0427785,34,inf, 
0.0429498,35,inf, 
0.0430647,36,inf, 
0.0435299,37,inf, 
0.0436768,38,inf, 
0.0468239,39,inf, 
0.0470268,40,inf, 
0.0472105,41,inf, 
0.0473859,42,inf, 
0.0476283,43,inf, 
0.0478255,44,inf, 
0.0504528,45,inf, 
0.0506469,46,inf, 
0.0508165,47,inf, 
0.0509866,48,inf, 
0.0511047,49,inf, 
0.0511998,50,inf, 
0.0513513,51,inf, 
0.0518232,52,inf, 
0.0520501,53,inf, 
0.0521796,54,inf, 
0.0522904,55,inf, 
0.052437,56,inf, 
0.0525387,57,inf, 
0.0526516,58,inf, 
0.052751,59,inf, 
0.0528952,60,inf, 
0.0536945,61,inf, 
0.0538187,62,inf, 
0.0539415,63,inf, 
0.0540485,64,inf, 
0.0582701,65,inf, 
0.0584214,66,inf, 
0.0585327,67,inf, 
0.0586762,68,inf, 
0.0594815,69,inf, 
0.0629976,70,inf, 
0.0632199,71,inf, 
0.0653769,72,inf, 
0.0681105,73,inf, 
0.0683488,74,inf, 
0.068571,75,inf, 
0.0688573,76,inf, 
0.0694979,77,inf, 
0.0700385,78,inf, 
0.0702648,79,inf, 
0.0704045,80,inf, 
0.0705478,81,inf, 
0.0710384,82,inf, 
0.0712303,83,inf, 
0.0713964,84,inf, 
0.071525,85,inf, 
0.0717098,86,inf, 
0.0721471,87,inf, 
0.0722682,88,inf, 
0.0724328,89,inf, 
0.0749618,90,inf, 
0.0751188,91,inf, 
0.0752227,92,inf, 
0.0753827,93,inf, 
0.0761829,94,inf, 
0.0763246,95,inf, 
0.0764707,96,inf, 
0.0768429,97,inf, 
0.0769948,98,inf, 
0.0771598,99,inf, 
0.081173,100,inf, 
0.0859964,101,inf, 
0.0861158,102,inf, 
0.0862761,103,inf, 
0.0867612,104,inf, 
0.0869219,105,inf, 
0.0870393,106,inf, 
0.0874539,107,inf, 
0.0876309,108,inf, 
0.0877948,109,inf, 
0.0879315,110,inf, 
0.0939263,111,inf, 
0.148906,112,6.58845, 
0.209061,113,5.36749, 
0.250517,114,5.3381, 
0.320917,115,5.3381, 
0.382773,116,5.31677, 
0.417441,117,5.31677, 
0.456401,118,5.27928, 
0.523356,119,4.2258, 
0.578241,120,4.21597, 
0.650236,121,4.14808, 
0.711519,122,4.14808, 
0.760645,123,4.14808, 
0.801624,124,4.14808, 
0.845599,125,4.14808, 
0.887149,126,4.12568, 
0.93769,127,4.12568, 
0.980868,128,4.12568, 
time,iteration,cost, 
0.010393,0,inf, 
0.0105273,1,inf, 
0.0125052,2,inf, 
0.012635,3,inf, 
0.0127311,4,inf, 
0.0150979,5,inf, 
0.0152305,6,inf, 
0.0153336,7,inf, 
0.0154364,8,inf, 
0.0174829,9,inf, 
0.0175927,10,inf, 
0.035672,11,2.25335, 
0.0357792,12,2.25335, 
0.0358568,13,2.25335, 
0.0359276,14,2.25335, 
0.0360002,15,2.25335, 
0.0414288,16,2.25335, 
0.0483106,17,2.25335, 
0.0540478,18,2.25335, 
0.054153,19,2.25335, 
0.0542374,20,2.25335, 
0.0593914,21,2.25335, 
0.0594915,22,2.25335, 
0.0595722,23,2.25335, 
0.0596585,24,2.25335, 
0.0597325,25,2.25335, 
0.0598015,26,2.25335, 
0.0665828,27,2.25335, 
0.0666844,28,2.25335, 
0.0722636,29,2.25335, 
0.0723676,30,2.25335, 
0.0783677,31,2.25335, 
0.0784792,32,2.25335, 
0.0847144,33,2.25335, 
0.0848132,34,2.25335, 
0.0848944,35,2.25335, 
0.0917604,36,2.25335, 
0.0918592,37,2.25335, 
0.0986055,38,2.25335, 
0.0987125,39,2.25335, 
0.0987891,40,2.25335, 
0.105957,41,2.25335, 
0.106123,42,2.25335, 
0.115342,43,2.25335, 
0.115451,44,2.25335, 
0.11554,45,2.25335, 
0.115629,46,2.25335, 
0.122835,47,2.25335, 
0.130115,48,2.25335, 
0.130289,49,2.25335, 
0.130376,50,2.25335, 
0.141076,51,2.25335, 
0.141239,52,2.25335, 
0.148223,53,2.25335, 
0.148325,54,2.25335, 
0.156286,55,2.25335, 
0.156395,56,2.25335, 
0.16351,57,2.25335, 
