time,iteration,cost, 
0.883029,136,0.893375, 
0.894154,137,0.893375, 
0.905464,138,0.893375, 
0.915208,139,0.893375, 
0.924595,140,0.893375, 
0.933894,141,0.893375, 
0.943831,142,0.893375, 
0.959786,143,0.893375, 
0.971004,144,0.893375, 
0.986246,145,0.893375, 
0.998603,146,0.893375, 
time,iteration,cost, 
0.0107787,0,inf, 
0.0109614,1,inf, 
0.0110884,2,inf, 
0.0112058,3,inf, 
0.0113251,4,inf, 
0.0134578,5,inf, 
0.0138816,6,inf, 
0.0140367,7,inf, 
0.0141917,8,inf, 
0.0166373,9,inf, 
0.016786,10,inf, 
0.01721,11,inf, 
0.0173777,12,inf, 
0.0178833,13,inf, 
0.018309,14,inf, 
0.0184459,15,inf, 
0.0185718,16,inf, 
0.0186873,17,inf, 
0.0187983,18,inf, 
0.0211742,19,inf, 
0.0213292,20,inf, 
0.0214386,21,inf, 
0.0251743,22,inf, 
0.0294793,23,inf, 
0.0296535,24,inf, 
0.0297856,25,inf, 
0.0299102,26,inf, 
0.030026,27,inf, 
0.0301339,28,inf, 
0.0302544,29,inf, 
0.0303574,30,inf, 
0.0304789,31,inf, 
0.0305979,32,inf, 
0.0326297,33,inf, 
0.0327754,34,inf, 
0.0329028,35,inf, 
0.0330229,36,inf, 
0.0331846,37,inf, 
0.0333458,38,inf, 
0.0369199,39,inf, 
0.0386595,40,inf, 
0.0390156,41,inf, 
0.0391606,42,inf, 
0.0393551,43,inf, 
0.0394896,44,inf, 
0.0446918,45,inf, 
0.0448726,46,inf, 
0.0469992,47,inf, 
0.0471252,48,inf, 
0.0472671,49,inf, 
0.0474364,50,inf, 
0.0512362,51,inf, 
0.0513758,52,inf, 
0.0518198,53,inf, 
0.051969,54,inf, 
0.0553579,55,inf, 
0.0555477,56,inf, 
0.0556678,57,inf, 
0.0557905,58,inf, 
0.055916,59,inf, 
0.056033,60,inf, 
0.0594798,61,inf, 
0.0596187,62,inf, 
0.0620391,63,inf, 
0.062251,64,inf, 
0.0643705,65,inf, 
0.0647545,66,inf, 
0.064912,67,inf, 
0.0651068,68,inf, 
0.065233,69,inf, 
0.0653785,70,inf, 
0.0655035,71,inf, 
0.0656444,72,inf, 
0.0657564,73,inf, 
0.06621,74,inf, 
0.0663701,75,inf, 
0.0736775,76,inf, 
0.077271,77,inf, 
0.0774637,78,inf, 
0.0821093,79,inf, 
0.0822849,80,inf, 
0.0824336,81,inf, 
0.0826794,82,inf, 
0.0827897,83,inf, 
0.0829344,84,inf, 
0.0848278,85,inf, 
0.0850464,86,inf, 
0.0851736,87,inf, 
0.0853114,88,inf, 
0.0854732,89,inf, 
0.0855996,90,inf, 
0.0857788,91,inf, 
0.0859303,92,inf, 
0.0864049,93,inf, 
0.0865531,94,inf, 
0.0880347,95,inf, 
0.0881595,96,inf, 
0.0882791,97,inf, 
0.0884422,98,inf, 
0.0889268,99,inf, 
0.089098,100,inf, 
0.0893336,101,inf, 
0.0898116,102,inf, 
0.0899635,103,inf, 
0.0901005,104,inf, 
0.0902389,105,inf, 
0.0903863,106,inf, 
0.090528,107,inf, 
0.18328,108,5.08812, 
0.240185,109,4.91431, 
0.305501,110,4.1435, 
0.351785,111,3.92939, 
0.389953,112,3.82381, 
0.437631,113,3.76923, 
0.488739,114,3.76923, 
0.526072,115,3.75036, 
0.561953,116,3.74817, 
0.607157,117,3.734, 
0.645015,118,3.734, 
0.681701,119,3.734, 
0.722688,120,3.734, 
0.765699,121,3.734, 
0.80875,122,3.734, 
0.850723,123,3.734, 
0.910592,124,3.734, 
0.955315,125,3.734, 
time,iteration,cost, 
0.00534449,0,inf, 
0.00548593,1,inf, 
0.005588,2,inf, 
0.00568923,3,inf, 
0.00577069,4,inf, 
0.00585095,5,inf, 
0.00592994,6,inf, 
0.00606153,7,inf, 
0.00614238,8,inf, 
0.00622198,9,inf, 
0.00827328,10,inf, 
0.00956239,11,inf, 
0.00976885,12,inf, 
0.00986614,13,inf, 
0.00996113,14,inf, 
0.0100487,15,inf, 
0.010135,16,inf, 
0.0102234,17,inf, 
0.0103093,18,inf, 
0.0121255,19,inf, 
0.0122633,20,inf, 
0.0123868,21,inf, 
0.0152869,22,inf, 
0.0172933,23,inf, 
0.0174208,24,inf, 
0.0175921,25,inf, 
0.018098,26,inf, 
0.0182374,27,inf, 
0.0183993,28,inf, 
0.0185125,29,inf, 
0.0211387,30,inf, 
0.0224377,31,inf, 
0.0226346,32,inf, 
0.0227465,33,inf, 
0.0228562,34,inf, 
0.022951,35,inf, 
0.0244577,36,inf, 
0.0250646,37,inf, 
0.0255976,38,inf, 
0.0257651,39,inf, 
0.0258938,40,inf, 
0.0263682,41,inf, 
0.026563,42,inf, 
0.0267539,43,inf, 
0.0269161,44,inf, 
0.0271045,45,inf, 
0.0276764,46,inf, 
0.0278823,47,inf, 
0.028098,48,inf, 
0.0282402,49,inf, 
0.0283969,50,inf, 
0.0289153,51,inf, 
0.0290912,52,inf, 
0.0292557,53,inf, 
0.0329703,54,inf, 
0.0331441,55,inf, 
0.0333394,56,inf, 
0.0367517,57,inf, 
0.0368987,58,inf, 
0.0370583,59,inf, 
0.0371496,60,inf, 
0.0374706,61,inf, 
0.0418101,62,inf, 
0.0419546,63,inf, 
0.0420579,64,inf, 
0.0434496,65,inf, 
0.0436075,66,inf, 
0.0437271,67,inf, 
0.0438642,68,inf, 
0.0439782,69,inf, 
0.0443367,70,inf, 
0.0444748,71,inf, 
0.0445863,72,inf, 
0.0447105,73,inf, 
0.0448249,74,inf, 
0.0449208,75,inf, 
0.0450334,76,inf, 
0.0451365,77,inf, 
0.0452459,78,inf, 
0.0464267,79,inf, 
0.046557,80,inf, 
0.0466684,81,inf, 
0.0467661,82,inf, 
0.0469009,83,inf, 
0.047597,84,inf, 
0.0477302,85,inf, 
0.0478962,86,inf, 
0.0480208,87,inf, 
0.0481407,88,inf, 
0.0482705,89,inf, 
0.0484057,90,inf, 
0.0485083,91,inf, 
0.051343,92,inf, 
0.0514737,93,inf, 
0.0515869,94,inf, 
0.0516647,95,inf, 
0.0517799,96,inf, 
0.0518787,97,inf, 
0.0519826,98,inf, 
0.0520654,99,inf, 
0.0521455,100,inf, 
0.0524719,101,inf, 
0.0526029,102,inf, 
0.0527123,103,inf, 
0.0528413,104,inf, 
0.0529431,105,inf, 
0.053049,106,inf, 
0.0563331,107,inf, 
0.0564709,108,inf, 
0.0565618,109,inf, 
0.0566813,110,inf, 
0.0567939,111,inf, 
0.0580304,112,inf, 
0.0627746,113,inf, 
0.0629396,114,inf, 
0.0631224,115,inf, 
0.0632774,116,inf, 
0.0634596,117,inf, 
0.0636032,118,inf, 
0.0637351,119,inf, 
0.0638851,120,inf, 
0.0640203,121,inf, 
0.0641942,122,inf, 
0.1229,123,5.56481, 
0.165967,124,5.35919, 
0.223056,125,5.35919, 
0.251893,126,5.35919, 
0.291795,127,5.20342, 
0.350381,128,4.47238, 
0.388519,129,4.47238, 
0.388983,130,4.47238, 
0.415318,131,4.44708, 
0.444402,132,4.24609, 
0.444777,133,4.24609, 
0.445116,134,4.24609, 
0.488147,135,3.98874, 
time,iteration,cost, 
0.00728162,0,inf, 
0.00742121,1,inf, 
0.00750858,2,inf, 
0.00759504,3,inf, 
0.00769353,4,inf, 
0.00782385,5,inf, 
0.00833845,6,inf, 
0.00872408,7,inf, 
0.00882984,8,inf, 
0.00891082,9,inf, 
0.00899072,10,inf, 
0.00906701,11,inf, 
0.0114777,12,inf, 
0.0116174,13,inf, 
0.0117072,14,inf, 
0.0128457,15,inf, 
0.0130085,16,inf, 
0.013119,17,inf, 
0.0132314,18,inf, 
0.0133165,19,inf, 
0.0134018,20,inf, 
0.0135112,21,inf, 
0.0135986,22,inf, 
0.0136891,23,inf, 
0.0172872,24,inf, 
0.0195193,25,inf, 
0.0204985,26,inf, 
0.023877,27,inf, 
0.0240717,28,inf, 
0.0281537,29,inf, 
0.0283743,30,inf, 
0.0304096,31,inf, 
0.0306026,32,inf, 
0.030901,33,inf, 
0.0310907,34,inf, 
0.0312738,35,inf, 
0.0314874,36,inf, 
0.033391,37,inf, 
0.0351274,38,inf, 
0.0390251,39,inf, 
0.0392168,40,inf, 
0.0393403,41,inf, 
0.0410088,42,inf, 
0.0412533,43,inf, 
0.0416637,44,inf, 
0.0418551,45,inf, 
0.041972,46,inf, 
0.0420916,47,inf, 
0.0422442,48,inf, 
0.0423685,49,inf, 
0.0424846,50,inf, 
0.0425801,51,inf, 
0.0442744,52,inf, 
0.0444053,53,inf, 
0.0444977,54,inf, 
0.0446209,55,inf, 
0.0447365,56,inf, 
0.0467366,57,inf, 
0.0486618,58,inf, 
0.0488073,59,inf, 
0.0489305,60,inf, 
0.0491111,61,inf, 
0.0493273,62,inf, 
0.0495616,63,inf, 
0.0498505,64,inf, 
0.0500874,65,inf, 
0.0528846,66,inf, 
0.0545442,67,inf, 
0.054693,68,inf, 
0.0548199,69,inf, 
0.054954,70,inf, 
0.0554116,71,inf, 
0.0559053,72,inf, 
0.0560386,73,inf, 
0.0564294,74,inf, 
0.0565575,75,inf, 
0.0566849,76,inf, 
0.0568087,77,inf, 
0.0569158,78,inf, 
0.0570368,79,inf, 
0.0574497,80,inf, 
0.0575735,81,inf, 
0.0591882,82,inf, 
0.0593481,83,inf, 
0.0595598,84,inf, 
0.0596838,85,inf, 
0.0598797,86,inf, 
0.0600134,87,inf, 
0.0601826,88,inf, 
0.0603153,89,inf, 
0.060455,90,inf, 
0.0624594,91,inf, 
0.0626447,92,inf, 
0.0627843,93,inf, 
0.0629236,94,inf, 
0.0645893,95,inf, 
0.0647647,96,inf, 
0.0649326,97,inf, 
0.0662601,98,inf, 
0.0674384,99,inf, 
0.067616,100,inf, 
0.0677373,101,inf, 
0.0678794,102,inf, 
0.0682077,103,inf, 
0.0683404,104,inf, 
0.0687439,105,inf, 
0.068896,106,inf, 
0.0690397,107,inf, 
0.0691546,108,inf, 
0.0692829,109,inf, 
0.0694275,110,inf, 
0.070128,111,inf, 
0.0702871,112,inf, 
0.0706736,113,inf, 
0.0707912,114,inf, 
0.0709136,115,inf, 
0.0710442,116,inf, 
0.0711418,117,inf, 
0.0712506,118,inf, 
0.0714006,119,inf, 
0.0727389,120,inf, 
0.0728849,121,inf, 
0.0730073,122,inf, 
0.0731549,123,inf, 
0.0732567,124,inf, 
0.0733896,125,inf, 
0.0735103,126,inf, 
0.0736737,127,inf, 
0.0740749,128,inf, 
0.0742343,129,inf, 
0.0743509,130,inf, 
0.0744893,131,inf, 
0.074626,132,inf, 
0.0747254,133,inf, 
0.074861,134,inf, 
0.0749696,135,inf, 
0.0750995,136,inf, 
0.0767239,137,inf, 
0.0768955,138,inf, 
0.0785774,139,inf, 
0.080169,140,inf, 
0.080327,141,inf, 
0.0815285,142,inf, 
0.0829442,143,inf, 
0.0830691,144,inf, 
0.0832047,145,inf, 
0.0833338,146,inf, 
0.0837274,147,inf, 
0.0838359,148,inf, 
0.0839516,149,inf, 
0.0840998,150,inf, 
0.0844951,151,inf, 
0.084713,152,inf, 
0.085024,153,inf, 
0.0851783,154,inf, 
0.0852689,155,inf, 
0.085389,156,inf, 
0.0880554,157,inf, 
0.0882082,158,inf, 
0.0883598,159,inf, 
0.11189,160,2.80747, 
0.14992,161,2.70831, 
0.18619,162,2.70831, 
0.212396,163,2.70831, 
0.246709,164,2.25957, 
0.276967,165,2.25957, 
0.307656,166,2.25957, 
0.308117,167,2.25957, 
0.332268,168,2.25957, 
0.332752,169,2.25957, 
0.362817,170,2.25957, 
0.389632,171,2.25957, 
0.422769,172,2.25957, 
0.448016,173,2.25957, 
0.477578,174,2.25957, 
0.47774,175,2.25957, 
time,iteration,cost, 
0.00892463,0,inf, 
0.00907434,1,inf, 
0.0104242,2,inf, 
0.0111124,3,inf, 
0.01306,4,inf, 
0.0131873,5,inf, 
0.0138921,6,inf, 
0.0155437,7,inf, 
0.0159614,8,inf, 
0.0160739,9,inf, 
0.0161847,10,inf, 
0.016533,11,inf, 
0.0166526,12,inf, 
0.0167624,13,inf, 
0.0187146,14,inf, 
0.0188431,15,inf, 
0.0189565,16,inf, 
0.0191019,17,inf, 
0.0192174,18,inf, 
0.0222805,19,inf, 
0.0224356,20,inf, 
0.0237659,21,inf, 
0.0238954,22,inf, 
0.0242581,23,inf, 
0.0243631,24,inf, 
0.0244566,25,inf, 
0.0245594,26,inf, 
0.0246398,27,inf, 
0.0249154,28,inf, 
0.0283342,29,inf, 
0.0284913,30,inf, 
0.0287724,31,inf, 
0.0288775,32,inf, 
0.0289665,33,inf, 
0.0290657,34,inf, 
0.0291734,35,inf, 
0.029279,36,inf, 
0.0294327,37,inf, 
0.0298026,38,inf, 
0.029958,39,inf, 
0.0300747,40,inf, 
0.0301788,41,inf, 
0.0304707,42,inf, 
0.0306086,43,inf, 
0.0307007,44,inf, 
0.0308122,45,inf, 
0.0309171,46,inf, 
0.0315655,47,inf, 
0.03304,48,inf, 
0.0331964,49,inf, 
0.0346743,50,inf, 
0.0347871,51,inf, 
0.0348932,52,inf, 
0.0352374,53,inf, 
0.0353696,54,inf, 
0.0354807,55,inf, 
0.035574,56,inf, 
0.0356872,57,inf, 
0.0357936,58,inf, 
0.0361567,59,inf, 
0.0379841,60,inf, 
0.0404839,61,inf, 
0.0406553,62,inf, 
0.0408158,63,inf, 
0.0409437,64,inf, 
0.0411236,65,inf, 
0.0412765,66,inf, 
0.0413873,67,inf, 
0.0431796,68,inf, 
0.0437168,69,inf, 
0.0452373,70,inf, 
0.0457361,71,inf, 
0.0458893,72,inf, 
0.0460374,73,inf, 
0.0461765,74,inf, 
0.0467078,75,inf, 
0.0484812,76,inf, 
0.050489,77,inf, 
0.0506507,78,inf, 
0.0507892,79,inf, 
0.0509107,80,inf, 
0.0537604,81,inf, 
0.0540029,82,inf, 
0.0541546,83,inf, 
0.0542998,84,inf, 
0.0545084,85,inf, 
0.0547143,86,inf, 
0.0570372,87,inf, 
0.0616792,88,inf, 
0.0619286,89,inf, 
0.0621708,90,inf, 
0.0623365,91,inf, 
0.0624993,92,inf, 
0.0626486,93,inf, 
0.0628334,94,inf, 
0.0645154,95,inf, 
0.0675688,96,inf, 
0.0676931,97,inf, 
0.0678129,98,inf, 
0.0679381,99,inf, 
0.0680446,100,inf, 
0.0681915,101,inf, 
0.0694476,102,inf, 
0.0695869,103,inf, 
0.0697339,104,inf, 
0.0698248,105,inf, 
0.0699435,106,inf, 
0.0700908,107,inf, 
0.0702074,108,inf, 
0.0703058,109,inf, 
0.0704563,110,inf, 
0.0705773,111,inf, 
0.0708643,112,inf, 
0.070979,113,inf, 
0.071111,114,inf, 
0.0723914,115,inf, 
0.0725645,116,inf, 
0.0729484,117,inf, 
0.0730943,118,inf, 
0.0734695,119,inf, 
0.0754283,120,inf, 
0.0755603,121,inf, 
0.0756585,122,inf, 
0.0757878,123,inf, 
0.0770483,124,inf, 
0.0771732,125,inf, 
0.0798705,126,inf, 
0.145904,127,7.68695, 
0.197678,128,4.21822, 
0.259072,129,4.20882, 
0.300352,130,4.20882, 
0.36098,131,4.20882, 
0.403367,132,4.20882, 
0.440747,133,4.20882, 
0.5008,134,4.20882, 
0.538712,135,4.20432, 
0.603727,136,4.20432, 
0.652783,137,4.20432, 
0.699306,138,4.20432, 
0.738422,139,4.20432, 
0.779425,140,4.20432, 
0.852792,141,4.20432, 
0.922224,142,4.20432, 
0.971817,143,4.20432, 
time,iteration,cost, 
0.00488713,0,inf, 
0.00502737,1,inf, 
0.00515004,2,inf, 
0.00524693,3,inf, 
0.00534438,4,inf, 
0.00592896,5,inf, 
0.00608969,6,inf, 
0.00644363,7,inf, 
0.00679295,8,inf, 
0.00844814,9,inf, 
0.00857451,10,inf, 
0.00867785,11,inf, 
0.00877729,12,inf, 
0.00888851,13,inf, 
0.0092735,14,inf, 
0.00940517,15,inf, 
0.00950868,16,inf, 
0.00963708,17,inf, 
0.0114965,18,inf, 
0.0116213,19,inf, 
0.0117441,20,inf, 
0.0118473,21,inf, 
0.0120181,22,inf, 
0.0122588,23,inf, 
0.0126921,24,inf, 
0.0133396,25,inf, 
0.0135471,26,inf, 
0.0137306,27,inf, 
0.0139452,28,inf, 
0.0141345,29,inf, 
0.0145957,30,inf, 
0.0148173,31,inf, 
0.0149929,32,inf, 
0.0152128,33,inf, 
0.0167664,34,inf, 
0.0168832,35,inf, 
0.0170078,36,inf, 
0.017152,37,inf, 
0.0172543,38,inf, 
0.0173586,39,inf, 
0.0174774,40,inf, 
0.0175785,41,inf, 
0.0180026,42,inf, 
0.0181661,43,inf, 
0.0183189,44,inf, 
0.0184258,45,inf, 
0.0185281,46,inf, 
0.0186246,47,inf, 
0.0208063,48,inf, 
0.0214989,49,inf, 
0.0219468,50,inf, 
0.0220913,51,inf, 
0.0222623,52,inf, 
0.0223712,53,inf, 
0.0224891,54,inf, 
0.0244361,55,inf, 
0.0245934,56,inf, 
0.0247333,57,inf, 
0.0248594,58,inf, 
0.0249604,59,inf, 
0.0251094,60,inf, 
0.0252186,61,inf, 
0.0271485,62,inf, 
0.0272187,63,inf, 
0.0273335,64,inf, 
0.0292107,65,inf, 
0.0296367,66,inf, 
0.0297925,67,inf, 
0.0302166,68,inf, 
0.0303501,69,inf, 
0.0304658,70,inf, 
0.0305881,71,inf, 
0.0324241,72,inf, 
0.0326003,73,inf, 
0.0329077,74,inf, 
0.0330613,75,inf, 
0.0331805,76,inf, 
0.0333243,77,inf, 
0.0334557,78,inf, 
0.0351002,79,inf, 
0.0355173,80,inf, 
0.035927,81,inf, 
0.0362964,82,inf, 
0.0367199,83,inf, 
0.0383704,84,inf, 
0.0385306,85,inf, 
0.0390367,86,inf, 
0.0407074,87,inf, 
0.0420101,88,inf, 
0.0440825,89,inf, 
0.0442517,90,inf, 
0.0444272,91,inf, 
0.0448702,92,inf, 
0.0450115,93,inf, 
0.0452407,94,inf, 
0.0454161,95,inf, 
0.0473767,96,inf, 
0.0475028,97,inf, 
0.0476213,98,inf, 
0.0480273,99,inf, 
0.0481811,100,inf, 
0.0483021,101,inf, 
0.0484255,102,inf, 
0.0485428,103,inf, 
0.0486741,104,inf, 
0.048782,105,inf, 
0.0489088,106,inf, 
0.0490345,107,inf, 
0.0506386,108,inf, 
0.0510619,109,inf, 
0.0511966,110,inf, 
0.0513324,111,inf, 
0.0514677,112,inf, 
0.0515908,113,inf, 
0.0535045,114,inf, 
0.0536944,115,inf, 
0.0538275,116,inf, 
0.0539378,117,inf, 
0.0540445,118,inf, 
0.0543892,119,inf, 
0.0545328,120,inf, 
0.0546517,121,inf, 
0.0547549,122,inf, 
0.0551545,123,inf, 
0.0571673,124,inf, 
0.0573038,125,inf, 
0.0574295,126,inf, 
0.0575385,127,inf, 
0.057657,128,inf, 
0.0577865,129,inf, 
0.0581733,130,inf, 
0.0583081,131,inf, 
0.0586241,132,inf, 
0.0587546,133,inf, 
0.0589038,134,inf, 
0.0590162,135,inf, 
0.0594034,136,inf, 
0.0609158,137,inf, 
0.0610396,138,inf, 
0.0614277,139,inf, 
0.0618254,140,inf, 
0.0619831,141,inf, 
0.0620929,142,inf, 
0.0622,143,inf, 
0.0622987,144,inf, 
0.064244,145,inf, 
0.0645924,146,inf, 
0.0647257,147,inf, 
0.0648682,148,inf, 
0.0651915,149,inf, 
0.0653446,150,inf, 
0.065458,151,inf, 
0.0655648,152,inf, 
0.0656615,153,inf, 
0.0672781,154,inf, 
0.0674446,155,inf, 
0.0695061,156,inf, 
0.0696634,157,inf, 
0.0698098,158,inf, 
0.0699233,159,inf, 
0.0716842,160,inf, 
0.0718241,161,inf, 
0.0719421,162,inf, 
0.0720486,163,inf, 
0.0721755,164,inf, 
0.0722906,165,inf, 
0.0727358,166,inf, 
0.0728714,167,inf, 
0.0730345,168,inf, 
0.0731545,169,inf, 
0.0732753,170,inf, 
0.073452,171,inf, 
0.0736214,172,inf, 
0.0737706,173,inf, 
0.0738983,174,inf, 
0.0740248,175,inf, 
0.0741384,176,inf, 
0.0742788,177,inf, 
0.07442,178,inf, 
0.0745335,179,inf, 
0.0746447,180,inf, 
0.0747609,181,inf, 
0.0751261,182,inf, 
0.0752584,183,inf, 
0.0753684,184,inf, 
0.0779845,185,inf, 
0.0781041,186,inf, 
0.0802159,187,inf, 
0.128138,188,98427.8, 
0.12831,189,98427.8, 
0.128809,190,98427.8, 
0.128954,191,98427.8, 
0.129095,192,98427.8, 
0.129195,193,98427.8, 
0.129286,194,98427.8, 
0.129419,195,98427.8, 
0.129515,196,98427.8, 
0.129604,197,98427.8, 
0.129729,198,98427.8, 
0.129923,199,98427.8, 
0.130085,200,98427.8, 
0.130176,201,98427.8, 
0.181208,202,98427.8, 
0.181359,203,98427.8, 
0.181449,204,98427.8, 
0.181555,205,98427.8, 
0.181664,206,98427.8, 
0.181996,207,98427.8, 
0.182105,208,98427.8, 
0.182205,209,98427.8, 
0.182308,210,98427.8, 
0.182392,211,98427.8, 
0.182476,212,98427.8, 
0.182594,213,98427.8, 
0.1827,214,98427.8, 
0.182772,215,98427.8, 
0.18285,216,98427.8, 
0.182936,217,98427.8, 
0.183034,218,98427.8, 
0.242377,219,98427.8, 
0.242569,220,98427.8, 
0.24265,221,98427.8, 
0.242738,222,98427.8, 
0.242852,223,98427.8, 
0.242958,224,98427.8, 
0.243035,225,98427.8, 
0.243134,226,98427.8, 
0.243228,227,98427.8, 
0.243321,228,98427.8, 
0.243402,229,98427.8, 
0.243495,230,98427.8, 
0.243872,231,98427.8, 
0.244001,232,98427.8, 
0.244102,233,98427.8, 
0.24419,234,98427.8, 
0.244286,235,98427.8, 
0.244365,236,98427.8, 
0.24446,237,98427.8, 
0.244543,238,98427.8, 
0.244639,239,98427.8, 
0.244742,240,98427.8, 
0.244837,241,98427.8, 
0.244935,242,98427.8, 
0.245021,243,98427.8, 
0.245117,244,98427.8, 
0.245196,245,98427.8, 
0.245284,246,98427.8, 
0.245363,247,98427.8, 
0.245486,248,98427.8, 
0.245566,249,98427.8, 
0.245647,250,98427.8, 
0.245737,251,98427.8, 
0.245838,252,98427.8, 
0.245939,253,98427.8, 
0.246025,254,98427.8, 
0.24612,255,98427.8, 
0.246201,256,98427.8, 
0.246303,257,98427.8, 
0.246362,258,98427.8, 
0.328288,259,98427.8, 
0.328502,260,98427.8, 
0.328614,261,98427.8, 
0.328708,262,98427.8, 
0.329098,263,98427.8, 
0.329205,264,98427.8, 
0.32933,265,98427.8, 
0.32942,266,98427.8, 
0.329508,267,98427.8, 
0.329614,268,98427.8, 
0.329701,269,98427.8, 
0.329788,270,98427.8, 
0.329867,271,98427.8, 
0.386439,272,98427.8, 
0.386579,273,98427.8, 
0.386946,274,98427.8, 
0.387061,275,98427.8, 
0.387139,276,98427.8, 
0.387227,277,98427.8, 
0.38733,278,98427.8, 
0.387663,279,98427.8, 
0.387759,280,98427.8, 
0.388081,281,98427.8, 
0.388189,282,98427.8, 
0.388273,283,98427.8, 
0.388381,284,98427.8, 
0.38871,285,98427.8, 
0.388836,286,98427.8, 
0.388915,287,98427.8, 
0.389025,288,98427.8, 
0.389111,289,98427.8, 
0.389194,290,98427.8, 
0.38929,291,98427.8, 
0.455085,292,98427.8, 
0.455327,293,98427.8, 
0.455515,294,98427.8, 
0.455657,295,98427.8, 
0.4558,296,98427.8, 
0.455939,297,98427.8, 
0.456091,298,98427.8, 
0.456225,299,98427.8, 
0.456352,300,98427.8, 
0.456511,301,98427.8, 
0.456631,302,98427.8, 
0.456769,303,98427.8, 
0.456939,304,98427.8, 
0.45706,305,98427.8, 
time,iteration,cost, 
0.00457589,0,inf, 
0.00471028,1,inf, 
0.00476244,2,inf, 
0.00486563,3,inf, 
0.00775226,4,inf, 
0.0100099,5,inf, 
0.0119723,6,inf, 
0.0127294,7,inf, 
0.012863,8,inf, 
0.0129585,9,inf, 
0.0130516,10,inf, 
0.0131048,11,inf, 
0.0152805,12,inf, 
