time,iteration,cost, 
0.0980854,85,inf, 
0.0982731,86,inf, 
0.0984132,87,inf, 
0.0990086,88,inf, 
0.0991279,89,inf, 
0.0992691,90,inf, 
0.0994563,91,inf, 
0.0996138,92,inf, 
0.0997438,93,inf, 
0.0998613,94,inf, 
0.0999799,95,inf, 
0.100124,96,inf, 
0.100281,97,inf, 
0.100404,98,inf, 
0.100594,99,inf, 
0.100751,100,inf, 
0.100879,101,inf, 
0.107564,102,inf, 
0.110882,103,inf, 
0.111042,104,inf, 
0.111249,105,inf, 
0.111407,106,inf, 
0.111579,107,inf, 
0.112432,108,inf, 
0.112613,109,inf, 
0.112762,110,inf, 
0.112886,111,inf, 
0.113016,112,inf, 
0.117352,113,inf, 
0.117605,114,inf, 
0.117747,115,inf, 
0.118187,116,inf, 
0.118352,117,inf, 
0.118469,118,inf, 
0.118619,119,inf, 
0.118766,120,inf, 
0.118899,121,inf, 
0.122603,122,inf, 
0.135824,123,inf, 
0.136022,124,inf, 
0.136185,125,inf, 
0.139467,126,inf, 
0.139645,127,inf, 
0.139786,128,inf, 
0.224472,129,6.39203, 
0.315255,130,5.99147, 
0.359858,131,4.93758, 
0.401691,132,4.93758, 
0.437911,133,4.93758, 
0.473677,134,4.93758, 
0.52395,135,4.93758, 
0.565236,136,4.93758, 
0.601706,137,4.93758, 
0.677744,138,4.93758, 
0.739535,139,4.93758, 
0.782164,140,4.93758, 
0.846089,141,4.89571, 
0.892809,142,4.89571, 
0.94029,143,4.89571, 
0.983132,144,4.89571, 
time,iteration,cost, 
0.00521833,0,inf, 
0.00805313,1,inf, 
0.0111188,2,inf, 
0.0153528,3,inf, 
0.0158512,4,inf, 
0.0159789,5,inf, 
0.0161111,6,inf, 
0.016807,7,inf, 
0.0291363,8,inf, 
0.0296369,9,inf, 
0.029827,10,inf, 
0.0299952,11,inf, 
0.0301449,12,inf, 
0.0302669,13,inf, 
0.0304179,14,inf, 
0.0305606,15,inf, 
0.0309481,16,inf, 
0.032776,17,inf, 
0.0329663,18,inf, 
0.033132,19,inf, 
0.0336141,20,inf, 
0.0337636,21,inf, 
0.0339364,22,inf, 
0.0341127,23,inf, 
0.0342226,24,inf, 
0.0343578,25,inf, 
0.034471,26,inf, 
0.0346153,27,inf, 
0.0347396,28,inf, 
0.0348753,29,inf, 
0.0353411,30,inf, 
0.0354908,31,inf, 
0.0356123,32,inf, 
0.0357449,33,inf, 
0.0359036,34,inf, 
0.0363212,35,inf, 
0.0364812,36,inf, 
0.0366772,37,inf, 
0.0373933,38,inf, 
0.0375408,39,inf, 
0.0376979,40,inf, 
0.037839,41,inf, 
0.0379973,42,inf, 
0.0381622,43,inf, 
0.0385749,44,inf, 
0.038742,45,inf, 
0.0391586,46,inf, 
0.0409018,47,inf, 
0.0411257,48,inf, 
0.0416404,49,inf, 
0.041805,50,inf, 
0.0419366,51,inf, 
0.0420864,52,inf, 
0.0422679,53,inf, 
0.0423969,54,inf, 
0.0425438,55,inf, 
0.0426944,56,inf, 
0.0428481,57,inf, 
0.0429982,58,inf, 
0.0431276,59,inf, 
0.0432612,60,inf, 
0.0433997,61,inf, 
0.0451156,62,inf, 
0.0452628,63,inf, 
0.0453978,64,inf, 
0.0455345,65,inf, 
0.0456713,66,inf, 
0.0458019,67,inf, 
0.0459487,68,inf, 
0.0461206,69,inf, 
0.0462866,70,inf, 
0.0464199,71,inf, 
0.0502072,72,inf, 
0.0504939,73,inf, 
0.0507244,74,inf, 
0.0509579,75,inf, 
0.0511493,76,inf, 
0.0513238,77,inf, 
0.0515131,78,inf, 
0.0545667,79,inf, 
0.0547697,80,inf, 
0.0584181,81,inf, 
0.0585872,82,inf, 
0.0591029,83,inf, 
0.0609563,84,inf, 
0.0611296,85,inf, 
0.0612736,86,inf, 
0.06147,87,inf, 
0.0616508,88,inf, 
0.0676968,89,inf, 
0.0678804,90,inf, 
0.0680698,91,inf, 
0.0704002,92,inf, 
0.0705505,93,inf, 
0.0706951,94,inf, 
0.0708501,95,inf, 
0.0709971,96,inf, 
0.0711096,97,inf, 
0.0714744,98,inf, 
0.0716235,99,inf, 
0.0717941,100,inf, 
0.0719235,101,inf, 
0.0721122,102,inf, 
0.0722509,103,inf, 
0.0723935,104,inf, 
0.0726463,105,inf, 
0.0728294,106,inf, 
0.072966,107,inf, 
0.0730881,108,inf, 
0.0731874,109,inf, 
0.0755003,110,inf, 
0.0756336,111,inf, 
0.075798,112,inf, 
0.0759318,113,inf, 
0.0778204,114,inf, 
0.0780191,115,inf, 
0.0781833,116,inf, 
0.0783092,117,inf, 
0.0784203,118,inf, 
0.0786199,119,inf, 
0.0788084,120,inf, 
0.0789623,121,inf, 
0.0808761,122,inf, 
0.0810866,123,inf, 
0.0812849,124,inf, 
0.0814717,125,inf, 
0.0815983,126,inf, 
0.0817406,127,inf, 
0.0818486,128,inf, 
0.0819769,129,inf, 
0.0821337,130,inf, 
0.0822586,131,inf, 
0.0824207,132,inf, 
0.0825564,133,inf, 
0.0826834,134,inf, 
0.0831153,135,inf, 
0.083258,136,inf, 
0.0834171,137,inf, 
0.0836012,138,inf, 
0.0865736,139,inf, 
0.0867542,140,inf, 
0.086913,141,inf, 
0.0870204,142,inf, 
0.08718,143,inf, 
0.0873177,144,inf, 
0.0875039,145,inf, 
0.0876249,146,inf, 
0.0877517,147,inf, 
0.0879076,148,inf, 
0.0880589,149,inf, 
0.0914174,150,inf, 
0.127167,151,5.31831, 
0.153444,152,5.31831, 
0.176756,153,4.38935, 
0.199396,154,4.38935, 
0.226108,155,4.32655, 
0.251567,156,4.32509, 
0.281156,157,4.23311, 
0.309073,158,4.23311, 
0.336827,159,4.23311, 
0.367904,160,4.14894, 
0.407694,161,4.14894, 
0.445303,162,4.08191, 
0.475871,163,4.01993, 
time,iteration,cost, 
0.00786116,0,4.07215, 
0.00798781,1,4.07215, 
0.00806696,2,4.07215, 
0.00815464,3,4.07215, 
0.00819735,4,4.07215, 
0.00824165,5,4.07215, 
0.00831146,6,4.07215, 
0.00837642,7,4.07215, 
0.00843385,8,4.07215, 
0.00847575,9,4.07215, 
0.00852763,10,4.07215, 
0.0115282,11,4.07215, 
0.0116262,12,4.07215, 
0.0165344,13,3.5167, 
0.0203726,14,3.45578, 
0.0262851,15,3.45578, 
0.0263724,16,3.45578, 
0.032237,17,3.45578, 
0.0369036,18,3.45367, 
0.0428498,19,3.44724, 
0.0429203,20,3.44724, 
0.0516793,21,3.44724, 
0.0604764,22,3.44724, 
0.0678941,23,3.44724, 
0.0743243,24,3.44703, 
0.0744083,25,3.44703, 
0.0828383,26,3.44703, 
0.091245,27,3.43418, 
0.100607,28,3.43317, 
0.110549,29,3.43317, 
0.110639,30,3.43317, 
0.122543,31,3.43317, 
0.12263,32,3.43317, 
0.13304,33,3.41489, 
0.148867,34,3.41489, 
0.163372,35,3.41489, 
0.17806,36,3.41489, 
0.188572,37,3.41489, 
0.188648,38,3.41489, 
0.201046,39,3.41076, 
0.217095,40,3.41076, 
0.235009,41,3.41076, 
0.253496,42,3.41076, 
0.253611,43,3.41076, 
0.268153,44,3.40528, 
0.28104,45,3.40528, 
0.29482,46,3.40528, 
0.308722,47,3.40528, 
0.327128,48,3.40528, 
0.34129,49,3.40528, 
0.358216,50,3.40518, 
0.373728,51,3.40518, 
0.393543,52,3.40518, 
0.412013,53,3.40518, 
0.434538,54,3.40518, 
0.454499,55,3.40514, 
0.486122,56,3.40514, 
time,iteration,cost, 
0.00501758,0,inf, 
0.00514057,1,inf, 
0.0077032,2,inf, 
0.00783447,3,inf, 
0.00793258,4,inf, 
0.00802727,5,inf, 
0.00811454,6,inf, 
0.0107852,7,inf, 
0.0136444,8,inf, 
0.0168258,9,inf, 
0.0169666,10,inf, 
0.0170749,11,inf, 
0.0204285,12,inf, 
0.0217507,13,inf, 
0.0218729,14,inf, 
0.0219842,15,inf, 
0.0685699,16,4.60138, 
0.0993354,17,2.16443, 
0.131378,18,1.96183, 
0.153088,19,1.96183, 
0.153402,20,1.96183, 
0.174425,21,1.96183, 
0.204634,22,1.96183, 
0.204774,23,1.96183, 
0.233087,24,1.96183, 
0.257909,25,1.96183, 
0.25815,26,1.96183, 
0.283113,27,1.96183, 
0.306775,28,1.96183, 
0.329836,29,1.96183, 
0.353621,30,1.96183, 
0.376606,31,1.96183, 
0.399372,32,1.96183, 
0.399719,33,1.96183, 
0.42346,34,1.96183, 
0.446788,35,1.96183, 
0.470249,36,1.96183, 
0.470346,37,1.96183, 
time,iteration,cost, 
0.00938405,0,inf, 
0.0115522,1,inf, 
0.0116609,2,inf, 
0.0117124,3,inf, 
0.0117893,4,inf, 
0.011865,5,inf, 
0.0137956,6,inf, 
0.013909,7,inf, 
0.0139967,8,inf, 
0.0160369,9,inf, 
0.0161152,10,inf, 
0.0175589,11,inf, 
0.0178325,12,inf, 
0.0179346,13,inf, 
0.0180171,14,inf, 
0.0180871,15,inf, 
0.0181717,16,inf, 
0.0182508,17,inf, 
0.018318,18,inf, 
0.0183841,19,inf, 
0.0186402,20,inf, 
0.0187265,21,inf, 
0.0188057,22,inf, 
0.0206323,23,inf, 
0.020744,24,inf, 
0.0210342,25,inf, 
0.0211367,26,inf, 
0.021224,27,inf, 
0.0213033,28,inf, 
0.0213837,29,inf, 
0.0214773,30,inf, 
0.0216015,31,inf, 
0.0216983,32,inf, 
0.0217739,33,inf, 
0.0218558,34,inf, 
0.0255784,35,inf, 
0.0259323,36,inf, 
0.0260637,37,inf, 
0.0262039,38,inf, 
0.0264611,39,inf, 
0.0265734,40,inf, 
0.0268306,41,inf, 
0.0272136,42,inf, 
0.0273179,43,inf, 
0.0274173,44,inf, 
0.0275106,45,inf, 
0.0275989,46,inf, 
0.0279361,47,inf, 
0.0280393,48,inf, 
0.0281434,49,inf, 
0.0282217,50,inf, 
0.0285483,51,inf, 
0.028668,52,inf, 
0.0287789,53,inf, 
0.0327687,54,inf, 
0.0329085,55,inf, 
0.0330099,56,inf, 
0.0331171,57,inf, 
0.0332281,58,inf, 
0.0369557,59,inf, 
0.0393738,60,inf, 
0.0395097,61,inf, 
0.0396376,62,inf, 
0.043146,63,inf, 
0.0449877,64,inf, 
0.0470822,65,inf, 
0.047205,66,inf, 
0.0473185,67,inf, 
0.0474085,68,inf, 
0.0475992,69,inf, 
0.0479137,70,inf, 
0.0501,71,inf, 
0.0502339,72,inf, 
0.0503581,73,inf, 
0.0504646,74,inf, 
0.0505661,75,inf, 
0.0506666,76,inf, 
0.0507675,77,inf, 
0.0526729,78,inf, 
0.054514,79,inf, 
0.0546352,80,inf, 
0.0547153,81,inf, 
0.054809,82,inf, 
0.0548969,83,inf, 
0.0586221,84,inf, 
0.0587572,85,inf, 
0.0594573,86,inf, 
0.0601435,87,inf, 
0.0602871,88,inf, 
0.0603943,89,inf, 
0.0609719,90,inf, 
0.0610966,91,inf, 
0.062605,92,inf, 
0.0628172,93,inf, 
0.0629357,94,inf, 
0.0630483,95,inf, 
0.0631596,96,inf, 
0.0632615,97,inf, 
0.0633313,98,inf, 
0.0673539,99,inf, 
0.0675521,100,inf, 
0.0676763,101,inf, 
0.0677813,102,inf, 
0.0678856,103,inf, 
0.0679903,104,inf, 
0.0681473,105,inf, 
0.0682546,106,inf, 
0.0683412,107,inf, 
0.0684423,108,inf, 
0.068579,109,inf, 
0.0718421,110,inf, 
0.0720175,111,inf, 
0.0721334,112,inf, 
0.0723905,113,inf, 
0.0725123,114,inf, 
0.0726022,115,inf, 
0.0726838,116,inf, 
0.0727695,117,inf, 
0.0728939,118,inf, 
0.0732213,119,inf, 
0.0779528,120,inf, 
0.0780932,121,inf, 
0.0784211,122,inf, 
0.158567,123,6.9816, 
0.220469,124,3.99692, 
0.345385,125,2.042, 
0.345531,126,2.042, 
0.423622,127,2.042, 
0.423776,128,2.042, 
0.492764,129,2.042, 
0.492957,130,2.042, 
0.563447,131,2.042, 
0.563587,132,2.042, 
0.563701,133,2.042, 
0.56381,134,2.042, 
0.634228,135,2.042, 
0.712187,136,2.042, 
0.712343,137,2.042, 
0.712412,138,2.042, 
0.780017,139,2.042, 
0.780172,140,2.042, 
0.780228,141,2.042, 
0.780295,142,2.042, 
0.863639,143,2.042, 
0.863803,144,2.042, 
0.863875,145,2.042, 
0.863943,146,2.042, 
0.864009,147,2.042, 
0.864073,148,2.042, 
0.864138,149,2.042, 
0.932672,150,2.042, 
0.932826,151,2.042, 
time,iteration,cost, 
0.00666639,0,0.807655, 
0.00802721,1,0.807655, 
0.00984678,2,0.807655, 
0.0116442,3,0.807655, 
0.0137325,4,0.807655, 
0.0158021,5,0.807655, 
0.0170333,6,0.807655, 
0.0185543,7,0.807655, 
0.0203762,8,0.807655, 
0.0219531,9,0.807655, 
0.0235742,10,0.807655, 
0.0254533,11,0.807655, 
0.0283163,12,0.807655, 
0.0301997,13,0.807655, 
0.0326029,14,0.807655, 
0.0357811,15,0.807655, 
0.0379727,16,0.807655, 
0.0404558,17,0.807655, 
0.042951,18,0.807655, 
0.0457233,19,0.807655, 
0.0484173,20,0.807655, 
0.0520652,21,0.807655, 
0.0544671,22,0.807655, 
0.0586783,23,0.807655, 
0.0617383,24,0.807655, 
0.0648924,25,0.807655, 
0.0677916,26,0.807655, 
0.0725216,27,0.807192, 
0.0756743,28,0.807186, 
0.0784523,29,0.807186, 
0.0814886,30,0.807186, 
0.0860355,31,0.807186, 
0.0897258,32,0.807186, 
0.092643,33,0.807186, 
0.0954151,34,0.807186, 
0.0992756,35,0.807186, 
0.102648,36,0.807185, 
0.106453,37,0.807185, 
0.110266,38,0.807184, 
0.115615,39,0.807184, 
0.119736,40,0.807091, 
0.123636,41,0.807091, 
0.128834,42,0.807091, 
0.132802,43,0.80709, 
0.137614,44,0.80709, 
0.142375,45,0.80709, 
0.147489,46,0.80709, 
0.152032,47,0.80709, 
0.15658,48,0.80709, 
0.161291,49,0.80709, 
0.165747,50,0.807089, 
0.172375,51,0.807089, 
0.177663,52,0.807089, 
0.182039,53,0.807089, 
0.188123,54,0.807085, 
0.194792,55,0.807085, 
0.199555,56,0.807085, 
0.207581,57,0.807085, 
0.212356,58,0.807085, 
0.218325,59,0.807085, 
0.225787,60,0.807084, 
0.233816,61,0.807084, 
0.24084,62,0.807084, 
0.248715,63,0.807084, 
0.254343,64,0.807084, 
0.260143,65,0.807084, 
0.265551,66,0.807084, 
0.273751,67,0.807084, 
0.279959,68,0.807084, 
0.287001,69,0.807084, 
0.294069,70,0.807084, 
0.301984,71,0.807084, 
0.308969,72,0.807084, 
0.315051,73,0.807083, 
0.322785,74,0.807083, 
0.331922,75,0.807083, 
0.338861,76,0.807083, 
0.344962,77,0.807083, 
0.354894,78,0.807064, 
0.361511,79,0.807064, 
0.373312,80,0.807064, 
0.380281,81,0.807064, 
0.387564,82,0.807064, 
0.394925,83,0.807064, 
0.403872,84,0.807064, 
0.41465,85,0.807064, 
0.426674,86,0.807064, 
0.439874,87,0.807063, 
0.448884,88,0.807063, 
0.459786,89,0.807063, 
0.471097,90,0.807063, 
0.47911,91,0.807063, 
0.486088,92,0.807063, 
0.496099,93,0.807063, 
time,iteration,cost, 
0.00925406,0,1.31349, 
0.0118518,1,1.31349, 
0.0137312,2,1.31349, 
0.0155069,3,1.31349, 
0.0177389,4,1.31349, 
0.0202305,5,1.31349, 
0.021444,6,1.31349, 
0.0230736,7,1.31349, 
0.0253353,8,1.31349, 
0.027069,9,1.31349, 
0.0287792,10,1.31349, 
0.0313595,11,1.31344, 
0.0332734,12,1.31344, 
0.0350425,13,1.31344, 
0.0373552,14,1.31343, 
0.039601,15,1.31343, 
0.0419937,16,1.31343, 
0.0460582,17,1.3132, 
0.0484059,18,1.3132, 
0.051471,19,1.3132, 
0.0541959,20,1.3132, 
0.0560031,21,1.3132, 
0.0579725,22,1.31319, 
0.0612667,23,1.31319, 
0.0643249,24,1.31318, 
0.0681242,25,1.31316, 
0.071475,26,1.31315, 
0.0745115,27,1.31315, 
0.076828,28,1.31315, 
0.08077,29,1.31315, 
0.0831883,30,1.31315, 
0.0860374,31,1.31315, 
0.0898366,32,1.31315, 
0.0936339,33,1.31314, 
0.0976445,34,1.31314, 
0.102782,35,1.31313, 
0.108737,36,1.31313, 
0.113897,37,1.31313, 
0.117473,38,1.31313, 
0.12432,39,1.31313, 
0.128335,40,1.31312, 
0.132982,41,1.31312, 
0.137655,42,1.31312, 
0.141366,43,1.31311, 
0.146063,44,1.31311, 
0.149899,45,1.31311, 
0.154776,46,1.31311, 
0.159761,47,1.31311, 
0.164769,48,1.31311, 
0.170695,49,1.31311, 
0.174867,50,1.31311, 
0.179126,51,1.31311, 
0.18368,52,1.3131, 
0.188743,53,1.3131, 
0.195738,54,1.3131, 
0.200778,55,1.3131, 
0.205203,56,1.3131, 
0.212957,57,1.3131, 
0.219175,58,1.3131, 
0.226305,59,1.3131, 
0.231626,60,1.3131, 
0.238154,61,1.3131, 
0.246024,62,1.3131, 
0.254374,63,1.3131, 
0.262562,64,1.3131, 
0.270481,65,1.31309, 
0.275989,66,1.31309, 
0.287619,67,1.31309, 
0.295807,68,1.31309, 
0.303995,69,1.31309, 
0.310633,70,1.31309, 
0.320446,71,1.31309, 
0.329213,72,1.31309, 
0.337137,73,1.31308, 
0.344213,74,1.31308, 
0.351773,75,1.31308, 
0.358725,76,1.31308, 
0.367178,77,1.31308, 
0.376048,78,1.31307, 
