time,iteration,cost, 
0.771702,76,3.50408, 
0.77826,77,3.43749, 
0.792871,78,3.42164, 
0.800669,79,3.41524, 
0.806587,80,3.41308, 
0.81308,81,3.40037, 
0.818711,82,3.40037, 
0.823478,83,3.40037, 
0.827721,84,3.40037, 
0.857454,85,3.40037, 
0.861281,86,3.40037, 
0.861409,87,3.40037, 
0.864977,88,3.40037, 
0.869595,89,3.40037, 
0.874255,90,3.40037, 
0.881545,91,3.40037, 
0.881651,92,3.40037, 
0.889978,93,3.39446, 
0.895724,94,3.39446, 
0.901888,95,3.39446, 
0.906318,96,3.39446, 
0.912408,97,3.39446, 
0.916168,98,3.39446, 
0.921732,99,3.39446, 
0.927146,100,3.39446, 
0.930833,101,3.39446, 
0.936807,102,3.39446, 
0.940079,103,3.39446, 
0.94357,104,3.39446, 
0.951329,105,3.39446, 
0.955568,106,3.39446, 
0.964591,107,3.39446, 
0.968372,108,3.39446, 
0.973847,109,3.39446, 
0.983298,110,3.39446, 
0.989934,111,3.39446, 
time,iteration,cost, 
0.206023,0,inf, 
0.20642,1,inf, 
0.206542,2,inf, 
0.206648,3,inf, 
0.206753,4,inf, 
0.207028,5,inf, 
0.20717,6,inf, 
0.207299,7,inf, 
0.207406,8,inf, 
0.207529,9,inf, 
0.207633,10,inf, 
0.207946,11,inf, 
0.208058,12,inf, 
0.209194,13,inf, 
0.209507,14,inf, 
0.209699,15,inf, 
0.209911,16,inf, 
0.20999,17,inf, 
0.210153,18,inf, 
0.210345,19,inf, 
0.210652,20,inf, 
0.210844,21,inf, 
0.211026,22,inf, 
0.211185,23,inf, 
0.211513,24,inf, 
0.211908,25,inf, 
0.21347,26,inf, 
0.213635,27,inf, 
0.21388,28,inf, 
0.21395,29,inf, 
0.214112,30,inf, 
0.214223,31,inf, 
0.21452,32,inf, 
0.215996,33,inf, 
0.216125,34,inf, 
0.216232,35,inf, 
0.217497,36,inf, 
0.217629,37,inf, 
0.217756,38,inf, 
0.218049,39,inf, 
0.21818,40,inf, 
0.218285,41,inf, 
0.219975,42,inf, 
0.220148,43,inf, 
0.220271,44,inf, 
0.220382,45,inf, 
0.220488,46,inf, 
0.220605,47,inf, 
0.220712,48,inf, 
0.220986,49,inf, 
0.2226,50,inf, 
0.222814,51,inf, 
0.222947,52,inf, 
0.223276,53,inf, 
0.223472,54,inf, 
0.223744,55,inf, 
0.223885,56,inf, 
0.224042,57,inf, 
0.224177,58,inf, 
0.224293,59,inf, 
0.2244,60,inf, 
0.224511,61,inf, 
0.226033,62,inf, 
0.227469,63,inf, 
0.228736,64,inf, 
0.229095,65,inf, 
0.229225,66,inf, 
0.231,67,inf, 
0.231233,68,inf, 
0.231489,69,inf, 
0.23158,70,inf, 
0.231811,71,inf, 
0.232014,72,inf, 
0.232216,73,inf, 
0.232373,74,inf, 
0.232459,75,inf, 
0.23265,76,inf, 
0.233758,77,inf, 
0.233936,78,inf, 
0.234163,79,inf, 
0.234301,80,inf, 
0.234432,81,inf, 
0.23461,82,inf, 
0.23473,83,inf, 
0.234844,84,inf, 
0.234967,85,inf, 
0.235125,86,inf, 
0.235285,87,inf, 
0.235408,88,inf, 
0.235539,89,inf, 
0.235889,90,inf, 
0.236226,91,inf, 
0.236358,92,inf, 
0.237793,93,inf, 
0.237931,94,inf, 
0.238081,95,inf, 
0.238341,96,inf, 
0.23851,97,inf, 
0.238639,98,inf, 
0.238783,99,inf, 
0.238877,100,inf, 
0.238985,101,inf, 
0.240921,102,inf, 
0.241057,103,inf, 
0.241187,104,inf, 
0.241334,105,inf, 
0.241655,106,inf, 
0.241804,107,inf, 
0.241933,108,inf, 
0.242058,109,inf, 
0.242191,110,inf, 
0.242309,111,inf, 
0.24242,112,inf, 
0.242535,113,inf, 
0.242641,114,inf, 
0.242787,115,inf, 
0.242917,116,inf, 
0.243038,117,inf, 
0.244484,118,inf, 
0.246424,119,inf, 
0.246588,120,inf, 
0.246914,121,inf, 
0.247034,122,inf, 
0.247228,123,inf, 
0.247369,124,inf, 
0.24748,125,inf, 
0.247621,126,inf, 
0.247755,127,inf, 
0.248073,128,inf, 
0.248201,129,inf, 
0.248332,130,inf, 
0.250236,131,inf, 
0.250372,132,inf, 
0.250499,133,inf, 
0.250681,134,inf, 
0.250843,135,inf, 
0.250948,136,inf, 
0.251063,137,inf, 
0.251196,138,inf, 
0.253462,139,inf, 
0.253644,140,inf, 
0.25384,141,inf, 
0.254032,142,inf, 
0.254205,143,inf, 
0.254351,144,inf, 
0.254481,145,inf, 
0.254606,146,inf, 
0.254883,147,inf, 
0.254943,148,inf, 
0.255128,149,inf, 
0.257439,150,inf, 
0.257615,151,inf, 
0.257777,152,inf, 
0.25792,153,inf, 
0.258093,154,inf, 
0.258233,155,inf, 
0.258367,156,inf, 
0.258483,157,inf, 
0.258604,158,inf, 
0.25876,159,inf, 
0.25886,160,inf, 
0.259158,161,inf, 
0.26084,162,inf, 
0.261037,163,inf, 
0.26117,164,inf, 
0.261305,165,inf, 
0.261363,166,inf, 
0.261637,167,inf, 
0.262079,168,inf, 
0.262253,169,inf, 
0.262396,170,inf, 
0.262544,171,inf, 
0.264722,172,inf, 
0.264894,173,inf, 
0.26503,174,inf, 
0.265199,175,inf, 
0.265391,176,inf, 
0.265514,177,inf, 
0.265708,178,inf, 
0.26596,179,inf, 
0.266096,180,inf, 
0.266233,181,inf, 
0.266373,182,inf, 
0.266518,183,inf, 
0.268196,184,inf, 
0.268387,185,inf, 
0.268506,186,inf, 
0.268836,187,inf, 
0.270381,188,inf, 
0.270508,189,inf, 
0.272002,190,inf, 
0.274565,191,inf, 
0.274722,192,inf, 
0.27508,193,inf, 
0.275246,194,inf, 
0.275665,195,inf, 
0.275811,196,inf, 
0.275991,197,inf, 
0.276119,198,inf, 
0.276233,199,inf, 
0.276367,200,inf, 
0.276516,201,inf, 
0.276625,202,inf, 
0.276744,203,inf, 
0.276865,204,inf, 
0.279,205,inf, 
0.279199,206,inf, 
0.279374,207,inf, 
0.279518,208,inf, 
0.279884,209,inf, 
0.280044,210,inf, 
0.28018,211,inf, 
0.280324,212,inf, 
0.280455,213,inf, 
0.280513,214,inf, 
0.280646,215,inf, 
0.280828,216,inf, 
0.280891,217,inf, 
0.281047,218,inf, 
0.281383,219,inf, 
0.28155,220,inf, 
0.283437,221,inf, 
0.283604,222,inf, 
0.283729,223,inf, 
0.283891,224,inf, 
0.28404,225,inf, 
0.284246,226,inf, 
0.284431,227,inf, 
0.284544,228,inf, 
0.284644,229,inf, 
0.284983,230,inf, 
0.285173,231,inf, 
0.28717,232,inf, 
0.287343,233,inf, 
0.290605,234,inf, 
0.29078,235,inf, 
0.291914,236,inf, 
0.292204,237,inf, 
0.292489,238,inf, 
0.292689,239,inf, 
0.292872,240,inf, 
0.293112,241,inf, 
0.293302,242,inf, 
0.293468,243,inf, 
0.293676,244,inf, 
0.293841,245,inf, 
0.293958,246,inf, 
0.294131,247,inf, 
0.294346,248,inf, 
0.294508,249,inf, 
0.294679,250,inf, 
0.296367,251,inf, 
0.297964,252,inf, 
0.298125,253,inf, 
0.29895,254,inf, 
0.29913,255,inf, 
0.299282,256,inf, 
0.299438,257,inf, 
0.299597,258,inf, 
0.299769,259,inf, 
0.300126,260,inf, 
0.300321,261,inf, 
0.30047,262,inf, 
0.300662,263,inf, 
0.301,264,inf, 
0.301164,265,inf, 
0.301372,266,inf, 
0.301486,267,inf, 
0.301696,268,inf, 
0.303292,269,inf, 
0.303588,270,inf, 
0.303728,271,inf, 
0.30392,272,inf, 
0.304056,273,inf, 
0.304253,274,inf, 
0.304375,275,inf, 
0.304508,276,inf, 
0.304622,277,inf, 
0.304775,278,inf, 
0.305182,279,inf, 
0.305374,280,inf, 
0.305504,281,inf, 
0.305649,282,inf, 
0.305806,283,inf, 
0.305954,284,inf, 
0.306096,285,inf, 
0.30626,286,inf, 
0.308233,287,inf, 
0.308385,288,inf, 
0.308562,289,inf, 
0.308711,290,inf, 
0.308898,291,inf, 
0.309291,292,inf, 
0.309519,293,inf, 
0.309732,294,inf, 
0.309827,295,inf, 
0.309993,296,inf, 
0.310114,297,inf, 
0.310362,298,inf, 
0.310477,299,inf, 
0.310643,300,inf, 
0.310698,301,inf, 
0.310817,302,inf, 
0.311022,303,inf, 
0.311191,304,inf, 
0.315546,305,inf, 
0.31573,306,inf, 
0.315857,307,inf, 
0.316046,308,inf, 
0.316194,309,inf, 
0.316321,310,inf, 
0.317932,311,inf, 
0.318084,312,inf, 
0.318319,313,inf, 
0.3185,314,inf, 
0.318654,315,inf, 
0.318813,316,inf, 
0.318972,317,inf, 
0.319173,318,inf, 
0.319542,319,inf, 
0.319729,320,inf, 
0.319937,321,inf, 
0.320278,322,inf, 
0.32041,323,inf, 
0.32058,324,inf, 
0.320741,325,inf, 
0.321071,326,inf, 
0.321229,327,inf, 
0.321383,328,inf, 
0.321508,329,inf, 
0.321622,330,inf, 
0.322071,331,inf, 
0.322328,332,inf, 
0.322641,333,inf, 
0.322811,334,inf, 
0.322974,335,inf, 
0.323142,336,inf, 
0.323327,337,inf, 
0.323395,338,inf, 
0.323578,339,inf, 
0.323761,340,inf, 
0.323943,341,inf, 
0.325767,342,inf, 
0.325894,343,inf, 
0.326072,344,inf, 
0.326231,345,inf, 
0.326381,346,inf, 
0.329162,347,inf, 
0.32934,348,inf, 
0.329456,349,inf, 
0.329599,350,inf, 
0.329758,351,inf, 
0.330235,352,inf, 
0.330362,353,inf, 
0.330487,354,inf, 
0.33064,355,inf, 
0.330791,356,inf, 
0.330984,357,inf, 
0.331161,358,inf, 
0.331223,359,inf, 
0.333235,360,inf, 
0.333496,361,inf, 
0.333709,362,inf, 
0.333857,363,inf, 
0.334044,364,inf, 
0.334561,365,inf, 
0.334752,366,inf, 
0.334895,367,inf, 
0.335049,368,inf, 
0.335175,369,inf, 
0.335357,370,inf, 
0.335417,371,inf, 
0.335536,372,inf, 
0.33561,373,inf, 
0.33578,374,inf, 
0.335982,375,inf, 
0.336123,376,inf, 
0.336245,377,inf, 
0.336385,378,inf, 
0.336538,379,inf, 
0.336653,380,inf, 
0.336761,381,inf, 
0.336896,382,inf, 
0.337093,383,inf, 
0.33715,384,inf, 
0.337305,385,inf, 
0.337502,386,inf, 
0.337636,387,inf, 
0.337775,388,inf, 
0.337957,389,inf, 
0.338167,390,inf, 
0.338303,391,inf, 
0.338427,392,inf, 
0.338483,393,inf, 
0.33868,394,inf, 
0.338844,395,inf, 
0.339334,396,inf, 
0.339468,397,inf, 
0.339635,398,inf, 
0.339859,399,inf, 
0.34015,400,inf, 
0.340322,401,inf, 
0.340459,402,inf, 
0.340788,403,inf, 
0.340997,404,inf, 
0.344481,405,inf, 
0.344662,406,inf, 
0.344813,407,inf, 
0.344932,408,inf, 
0.345082,409,inf, 
0.345279,410,inf, 
0.345397,411,inf, 
0.345571,412,inf, 
0.345722,413,inf, 
0.345852,414,inf, 
0.347476,415,inf, 
0.347626,416,inf, 
0.347759,417,inf, 
0.347946,418,inf, 
0.348129,419,inf, 
0.348332,420,inf, 
0.348495,421,inf, 
0.348797,422,inf, 
0.348953,423,inf, 
0.34935,424,inf, 
0.349533,425,inf, 
0.349784,426,inf, 
0.349954,427,inf, 
0.350032,428,inf, 
0.350223,429,inf, 
0.353142,430,inf, 
0.353356,431,inf, 
0.353785,432,inf, 
0.353926,433,inf, 
0.354063,434,inf, 
0.354204,435,inf, 
0.354575,436,inf, 
0.354706,437,inf, 
0.354838,438,inf, 
0.354997,439,inf, 
0.355151,440,inf, 
0.355273,441,inf, 
0.355443,442,inf, 
0.3556,443,inf, 
0.355659,444,inf, 
0.356041,445,inf, 
0.356374,446,inf, 
0.356487,447,inf, 
0.356676,448,inf, 
0.356815,449,inf, 
0.356873,450,inf, 
0.356927,451,inf, 
0.356978,452,inf, 
0.35717,453,inf, 
0.357323,454,inf, 
0.357464,455,inf, 
0.357607,456,inf, 
0.360633,457,inf, 
0.361059,458,inf, 
0.361871,459,inf, 
0.361989,460,inf, 
0.362209,461,inf, 
0.362378,462,inf, 
0.362574,463,inf, 
0.362792,464,inf, 
0.362951,465,inf, 
0.363158,466,inf, 
0.364461,467,inf, 
0.364819,468,inf, 
0.366442,469,inf, 
0.366586,470,inf, 
0.366779,471,inf, 
0.366839,472,inf, 
0.366988,473,inf, 
0.367129,474,inf, 
0.367237,475,inf, 
0.36741,476,inf, 
0.367769,477,inf, 
0.367955,478,inf, 
0.36807,479,inf, 
0.368216,480,inf, 
0.368334,481,inf, 
0.368493,482,inf, 
0.368552,483,inf, 
0.368704,484,inf, 
0.368998,485,inf, 
0.369159,486,inf, 
0.369335,487,inf, 
0.369493,488,inf, 
0.369624,489,inf, 
0.369773,490,inf, 
0.369932,491,inf, 
0.370081,492,inf, 
0.370238,493,inf, 
0.370393,494,inf, 
0.370451,495,inf, 
0.370599,496,inf, 
0.37075,497,inf, 
0.371029,498,inf, 
0.371204,499,inf, 
0.371355,500,inf, 
0.371479,501,inf, 
0.371594,502,inf, 
0.371795,503,inf, 
0.371955,504,inf, 
0.372016,505,inf, 
0.372138,506,inf, 
0.372277,507,inf, 
0.374343,508,inf, 
0.374414,509,inf, 
0.376279,510,inf, 
0.376608,511,inf, 
0.376763,512,inf, 
0.376921,513,inf, 
0.377196,514,inf, 
0.37749,515,inf, 
0.37782,516,inf, 
0.37801,517,inf, 
0.378156,518,inf, 
0.378345,519,inf, 
0.378497,520,inf, 
0.378614,521,inf, 
0.378761,522,inf, 
0.381285,523,inf, 
0.381483,524,inf, 
0.381844,525,inf, 
0.382026,526,inf, 
0.382195,527,inf, 
0.38235,528,inf, 
0.382492,529,inf, 
0.382729,530,inf, 
0.382908,531,inf, 
0.38307,532,inf, 
0.383333,533,inf, 
0.383498,534,inf, 
0.38358,535,inf, 
0.383696,536,inf, 
0.383876,537,inf, 
0.384059,538,inf, 
0.384244,539,inf, 
0.386322,540,inf, 
0.386526,541,inf, 
0.389668,542,inf, 
0.389854,543,inf, 
0.39,544,inf, 
0.390064,545,inf, 
0.390215,546,inf, 
0.390419,547,inf, 
0.390632,548,inf, 
0.390695,549,inf, 
0.390846,550,inf, 
0.393423,551,inf, 
0.395409,552,inf, 
0.395564,553,inf, 
0.395759,554,inf, 
0.395918,555,inf, 
0.396082,556,inf, 
0.396262,557,inf, 
0.396425,558,inf, 
0.396958,559,inf, 
0.397112,560,inf, 
0.397485,561,inf, 
0.397639,562,inf, 
0.397772,563,inf, 
0.397923,564,inf, 
0.398107,565,inf, 
0.398281,566,inf, 
0.398435,567,inf, 
0.398556,568,inf, 
0.399424,569,inf, 
0.3998,570,inf, 
0.399945,571,inf, 
0.400115,572,inf, 
0.40028,573,inf, 
0.40041,574,inf, 
0.400557,575,inf, 
0.400727,576,inf, 
0.400876,577,inf, 
0.401027,578,inf, 
0.401175,579,inf, 
0.401334,580,inf, 
0.401524,581,inf, 
0.401703,582,inf, 
0.401851,583,inf, 
0.401988,584,inf, 
0.403997,585,inf, 
0.404166,586,inf, 
0.404356,587,inf, 
0.404584,588,inf, 
0.404763,589,inf, 
0.40491,590,inf, 
0.405022,591,inf, 
0.405396,592,inf, 
0.405579,593,inf, 
0.405741,594,inf, 
0.407638,595,inf, 
0.409328,596,inf, 
0.409587,597,inf, 
0.409813,598,inf, 
0.409929,599,inf, 
0.410104,600,inf, 
0.410275,601,inf, 
0.410399,602,inf, 
0.410531,603,inf, 
0.410651,604,inf, 
0.410777,605,inf, 
0.410903,606,inf, 
0.411064,607,inf, 
0.411183,608,inf, 
0.41346,609,inf, 
0.413691,610,inf, 
0.41389,611,inf, 
0.414056,612,inf, 
0.414311,613,inf, 
0.41454,614,inf, 
0.414679,615,inf, 
0.414815,616,inf, 
0.414989,617,inf, 
0.415663,618,inf, 
0.415935,619,inf, 
0.416053,620,inf, 
0.416193,621,inf, 
0.416348,622,inf, 
0.416491,623,inf, 
0.416635,624,inf, 
0.416842,625,inf, 
0.41696,626,inf, 
0.417133,627,inf, 
0.419697,628,32.0108, 
0.44262,629,23.8656, 
time,iteration,cost, 
0.207331,0,3.4433, 
time,iteration,cost, 
0.207816,0,2.71905, 
time,iteration,cost, 
0.20664,0,2.29934, 
time,iteration,cost, 
0.206083,0,1.943, 
time,iteration,cost, 
0.206581,0,1.52943, 
time,iteration,cost, 
0.206079,0,1.16205, 
time,iteration,cost, 
0.870591,0,inf, 
0.871984,1,inf, 
0.872132,2,inf, 
0.872246,3,inf, 
0.87234,4,inf, 
0.872455,5,inf, 
0.872539,6,inf, 
0.87262,7,inf, 
0.873763,8,inf, 
0.8762,9,inf, 
0.876361,10,inf, 
0.876453,11,inf, 
0.876552,12,inf, 
0.87877,13,inf, 
0.878886,14,inf, 
0.878983,15,inf, 
0.879076,16,inf, 
0.881501,17,inf, 
0.883955,18,inf, 
0.884085,19,inf, 
0.884181,20,inf, 
0.884275,21,inf, 
0.884362,22,inf, 
0.886678,23,inf, 
0.886802,24,inf, 
0.886887,25,inf, 
0.889189,26,inf, 
0.889314,27,inf, 
0.889702,28,inf, 
0.889831,29,inf, 
0.889952,30,inf, 
0.890044,31,inf, 
0.890136,32,inf, 
0.890223,33,inf, 
0.890311,34,inf, 
0.890403,35,inf, 
0.89049,36,inf, 
0.89058,37,inf, 
0.890668,38,inf, 
0.890797,39,inf, 
0.890886,40,inf, 
0.891013,41,inf, 
0.8932,42,inf, 
0.893365,43,inf, 
0.893475,44,inf, 
0.893568,45,inf, 
0.893707,46,inf, 
0.89614,47,inf, 
0.896242,48,inf, 
0.897587,49,inf, 
0.897727,50,inf, 
0.898653,51,5.6043, 
0.904287,52,4.56951, 
0.915509,53,4.55818, 
0.918407,54,4.55818, 
0.920934,55,4.55818, 
0.932301,56,4.55818, 
0.935022,57,4.55818, 
0.93663,58,4.02333, 
0.939568,59,4.02333, 
0.942701,60,4.02333, 
0.944436,61,3.89116, 
0.945833,62,3.89116, 
0.94599,63,3.89116, 
0.950082,64,3.89116, 
0.951575,65,3.89116, 
0.962722,66,3.89116, 
0.968949,67,3.60448, 
0.972198,68,3.60448, 
0.97959,69,3.53415, 
0.985653,70,3.49002, 
0.985718,71,3.49002, 
0.988593,72,3.49002, 
0.993732,73,3.44579, 
0.998497,74,3.35737, 
time,iteration,cost, 
0.205997,0,inf, 
0.207376,1,inf, 
0.207653,2,inf, 
0.207771,3,inf, 
0.207881,4,inf, 
0.209405,5,inf, 
0.209553,6,inf, 
0.209642,7,inf, 
0.209737,8,inf, 
0.209832,9,inf, 
0.210875,10,inf, 
0.212121,11,inf, 
0.212305,12,inf, 
0.212428,13,inf, 
0.212527,14,inf, 
0.212649,15,inf, 
0.212777,16,inf, 
0.214053,17,inf, 
0.214194,18,inf, 
0.214298,19,inf, 
0.214408,20,inf, 
0.214507,21,inf, 
0.214651,22,inf, 
0.214746,23,inf, 
0.214865,24,inf, 
0.217627,25,inf, 
0.219237,26,inf, 
0.219347,27,inf, 
0.219493,28,inf, 
0.219606,29,inf, 
0.219696,30,inf, 
0.219814,31,inf, 
0.220077,32,inf, 
0.221313,33,inf, 
0.221513,34,inf, 
0.221629,35,inf, 
0.221738,36,inf, 
0.224492,37,inf, 
0.224613,38,inf, 
0.225781,39,inf, 
0.225895,40,inf, 
0.226239,41,inf, 
0.226543,42,inf, 
0.226681,43,inf, 
0.22681,44,inf, 
0.226908,45,inf, 
0.227114,46,inf, 
0.228456,47,inf, 
0.229762,48,inf, 
0.229892,49,inf, 
0.229988,50,inf, 
0.230176,51,inf, 
0.230283,52,inf, 
0.230401,53,inf, 
0.230532,54,inf, 
0.230628,55,inf, 
0.230731,56,inf, 
0.232898,57,inf, 
0.233029,58,inf, 
0.233136,59,inf, 
0.233256,60,inf, 
0.23355,61,inf, 
0.233934,62,inf, 
0.23407,63,inf, 
0.234178,64,inf, 
0.235398,65,inf, 
0.23561,66,inf, 
0.235749,67,inf, 
0.235849,68,inf, 
0.237355,69,inf, 
0.237458,70,inf, 
0.237584,71,inf, 
0.237694,72,inf, 
0.237813,73,inf, 
0.237911,74,inf, 
0.238018,75,inf, 
0.238106,76,inf, 
0.238202,77,inf, 
0.238282,78,inf, 
0.238388,79,inf, 
0.238495,80,inf, 
0.238576,81,inf, 
0.240193,82,inf, 
0.240294,83,inf, 
0.240461,84,inf, 
0.240692,85,inf, 
0.240932,86,inf, 
0.241051,87,inf, 
0.241179,88,inf, 
0.24388,89,inf, 
0.244866,90,9.86726, 
0.259726,91,7.1964, 
0.262601,92,5.15184, 
0.265285,93,5.1445, 
0.265345,94,5.1445, 
0.268704,95,4.94725, 
0.272039,96,4.8899, 
0.274037,97,4.8899, 
0.283539,98,4.81928, 
0.288445,99,4.81928, 
0.290194,100,3.22146, 
0.293513,101,2.94888, 
0.296346,102,2.94888, 
0.297975,103,2.94888, 
0.298923,104,2.94888, 
0.312719,105,2.94888, 
0.31404,106,2.94888, 
0.315613,107,2.87516, 
0.318651,108,2.86358, 
0.335549,109,2.86358, 
0.338464,110,2.86358, 
0.340872,111,2.85227, 
0.342551,112,2.85227, 
0.345368,113,2.85227, 
0.348837,114,2.8518, 
0.35294,115,2.8518, 
0.35486,116,2.8518, 
0.358152,117,2.8518, 
0.361939,118,2.8518, 
0.36433,119,2.8518, 
0.366932,120,2.8518, 
0.367112,121,2.8518, 
0.369915,122,2.8518, 
0.373549,123,2.8518, 
0.385118,124,2.84056, 
0.389554,125,2.84056, 
0.399815,126,2.84052, 
0.407404,127,2.84052, 
0.407494,128,2.84052, 
0.411069,129,2.84052, 
0.416209,130,2.84052, 
0.422567,131,2.81714, 
0.429501,132,2.81397, 
0.434069,133,2.81397, 
0.438719,134,2.81397, 
0.446408,135,2.81065, 
0.453353,136,2.81065, 
0.46207,137,2.80696, 
0.464677,138,2.80696, 
0.46759,139,2.80696, 
0.470345,140,2.67428, 
0.473884,141,2.65943, 
0.476619,142,2.65943, 
0.480179,143,2.65943, 
0.491519,144,2.65943, 
time,iteration,cost, 
0.611537,0,1.77434, 
time,iteration,cost, 
0.206539,0,1.36446, 
time,iteration,cost, 
0.205925,0,0.611118, 
time,iteration,cost, 
0.527688,0,inf, 
0.527824,1,inf, 
0.527921,2,inf, 
0.528177,3,inf, 
0.528296,4,inf, 
0.528738,5,inf, 
0.531429,6,inf, 
0.531568,7,inf, 
0.532099,8,inf, 
0.533801,9,inf, 
0.53396,10,inf, 
0.534075,11,inf, 
0.534194,12,inf, 
0.53471,13,inf, 
0.535051,14,inf, 
0.535211,15,inf, 
0.535505,16,inf, 
0.535635,17,inf, 
0.535948,18,inf, 
0.53629,19,inf, 
0.538273,20,inf, 
0.53855,21,inf, 
0.538685,22,inf, 
0.538966,23,inf, 
0.539104,24,inf, 
0.539218,25,inf, 
0.5395,26,inf, 
0.539635,27,inf, 
0.540094,28,inf, 
0.540227,29,inf, 
0.540356,30,inf, 
0.540838,31,inf, 
0.542708,32,inf, 
0.542883,33,inf, 
0.542999,34,inf, 
0.543123,35,inf, 
0.543422,36,inf, 
0.543587,37,inf, 
0.54375,38,inf, 
0.543876,39,inf, 
0.544045,40,inf, 
0.544231,41,inf, 
0.545863,42,inf, 
0.546021,43,inf, 
0.546148,44,inf, 
0.546453,45,inf, 
0.548084,46,inf, 
0.548216,47,inf, 
0.548341,48,inf, 
0.548465,49,inf, 
0.548594,50,inf, 
0.548715,51,inf, 
0.548842,52,inf, 
0.550575,53,inf, 
0.550932,54,inf, 
0.551066,55,inf, 
0.551187,56,inf, 
0.551306,57,inf, 
0.551449,58,inf, 
0.55158,59,inf, 
0.551842,60,inf, 
0.552335,61,inf, 
0.552497,62,inf, 
0.554364,63,inf, 
0.554786,64,inf, 
0.554953,65,inf, 
0.555109,66,inf, 
0.555261,67,inf, 
0.555385,68,inf, 
0.555987,69,inf, 
0.556147,70,inf, 
0.55626,71,inf, 
0.556396,72,inf, 
0.556562,73,inf, 
0.556871,74,inf, 
0.557,75,inf, 
0.557132,76,inf, 
0.55727,77,inf, 
0.557448,78,inf, 
0.558037,79,inf, 
0.558535,80,inf, 
0.558767,81,inf, 
0.559111,82,inf, 
0.559265,83,inf, 
0.559455,84,inf, 
0.561065,85,inf, 
0.561299,86,inf, 
0.561973,87,inf, 
0.562281,88,inf, 
0.562583,89,inf, 
0.562727,90,inf, 
0.562844,91,inf, 
0.563388,92,inf, 
0.563637,93,inf, 
0.563786,94,inf, 
0.563923,95,inf, 
0.564083,96,inf, 
0.564197,97,inf, 
0.566116,98,inf, 
0.566277,99,inf, 
0.56641,100,inf, 
0.566537,101,inf, 
0.566757,102,inf, 
0.566908,103,inf, 
0.567053,104,inf, 
0.567217,105,inf, 
0.567429,106,inf, 
0.56759,107,inf, 
0.569333,108,inf, 
0.570983,109,inf, 
0.571159,110,inf, 
0.572752,111,inf, 
0.572901,112,inf, 
0.573027,113,inf, 
0.576891,114,inf, 
0.578546,115,inf, 
0.579735,116,inf, 
0.579952,117,inf, 
0.580122,118,inf, 
0.580281,119,inf, 
0.581867,120,inf, 
0.582032,121,inf, 
0.582163,122,inf, 
0.582364,123,inf, 
0.582921,124,inf, 
0.583157,125,inf, 
0.584794,126,inf, 
0.585,127,inf, 
0.585337,128,inf, 
0.585469,129,inf, 
0.586034,130,inf, 
0.586586,131,inf, 
0.586755,132,inf, 
0.586877,133,inf, 
0.588914,134,inf, 
0.589057,135,inf, 
0.589206,136,inf, 
0.589324,137,inf, 
0.589437,138,inf, 
0.589596,139,inf, 
0.590162,140,inf, 
0.59035,141,inf, 
0.591057,142,inf, 
0.593662,143,inf, 
0.593794,144,inf, 
0.593936,145,inf, 
0.59407,146,inf, 
0.594176,147,inf, 
0.594325,148,inf, 
0.594465,149,inf, 
0.594577,150,inf, 
0.594722,151,inf, 
0.594828,152,inf, 
0.594935,153,inf, 
