time,iteration,cost, 
0.0996431,118,2.52284, 
0.0997161,119,2.52284, 
0.0997653,120,2.52284, 
0.0998328,121,2.52284, 
0.0998815,122,2.52284, 
0.0999505,123,2.52284, 
0.10037,124,2.52284, 
0.100501,125,2.52284, 
0.100588,126,2.52284, 
0.100666,127,2.52284, 
0.101006,128,2.52284, 
0.101093,129,2.52284, 
0.101173,130,2.52284, 
0.101246,131,2.52284, 
0.101319,132,2.52284, 
0.101392,133,2.52284, 
0.101738,134,2.52284, 
0.101829,135,2.52284, 
0.101907,136,2.52284, 
0.101979,137,2.52284, 
0.102054,138,2.52284, 
0.102124,139,2.52284, 
0.102196,140,2.52284, 
0.102612,141,2.52284, 
0.102711,142,2.52284, 
0.103084,143,2.52284, 
0.103173,144,2.52284, 
0.103243,145,2.52284, 
0.103292,146,2.52284, 
0.103371,147,2.52284, 
0.103446,148,2.52284, 
0.103535,149,2.52284, 
0.103605,150,2.52284, 
0.103674,151,2.52284, 
0.103729,152,2.52284, 
0.103795,153,2.52284, 
0.10387,154,2.52284, 
0.103943,155,2.52284, 
0.104012,156,2.52284, 
0.10444,157,2.52284, 
0.104537,158,2.52284, 
0.104623,159,2.52284, 
0.104699,160,2.52284, 
0.104772,161,2.52284, 
0.104846,162,2.52284, 
0.104914,163,2.52284, 
0.104981,164,2.52284, 
0.105048,165,2.52284, 
0.105122,166,2.52284, 
0.105178,167,2.52284, 
0.105249,168,2.52284, 
0.105602,169,2.52284, 
0.105678,170,2.52284, 
0.105741,171,2.52284, 
0.105813,172,2.52284, 
0.105869,173,2.52284, 
0.10594,174,2.52284, 
0.106013,175,2.52284, 
0.106086,176,2.52284, 
0.106154,177,2.52284, 
0.10623,178,2.52284, 
0.106313,179,2.52284, 
0.10823,180,2.52284, 
0.108343,181,2.52284, 
0.108424,182,2.52284, 
0.108505,183,2.52284, 
0.108556,184,2.52284, 
0.108626,185,2.52284, 
0.108674,186,2.52284, 
0.108749,187,2.52284, 
0.10882,188,2.52284, 
0.108907,189,2.52284, 
0.108994,190,2.52284, 
0.109064,191,2.52284, 
0.109119,192,2.52284, 
0.109189,193,2.52284, 
0.109567,194,2.52284, 
0.109634,195,2.52284, 
0.109713,196,2.52284, 
0.109787,197,2.52284, 
0.109839,198,2.52284, 
0.109908,199,2.52284, 
0.10998,200,2.52284, 
0.110075,201,2.52284, 
0.11013,202,2.52284, 
0.110541,203,2.52284, 
0.110641,204,2.52284, 
0.110738,205,2.52284, 
0.110802,206,2.52284, 
0.110874,207,2.52284, 
0.110945,208,2.52284, 
0.111014,209,2.52284, 
0.111084,210,2.52284, 
0.111153,211,2.52284, 
0.111226,212,2.52284, 
0.111296,213,2.52284, 
0.111344,214,2.52284, 
0.111411,215,2.52284, 
0.111498,216,2.52284, 
0.111872,217,2.52284, 
0.112244,218,2.52284, 
0.112333,219,2.52284, 
0.11242,220,2.52284, 
0.112496,221,2.52284, 
0.112565,222,2.52284, 
0.112636,223,2.52284, 
0.112714,224,2.52284, 
0.112805,225,2.52284, 
0.11288,226,2.52284, 
0.112948,227,2.52284, 
0.113024,228,2.52284, 
0.113074,229,2.52284, 
0.113123,230,2.52284, 
0.113192,231,2.52284, 
0.113259,232,2.52284, 
0.113328,233,2.52284, 
0.113395,234,2.52284, 
0.113479,235,2.52284, 
0.113565,236,2.52284, 
0.113635,237,2.52284, 
0.113704,238,2.52284, 
0.113775,239,2.52284, 
0.113822,240,2.52284, 
0.113869,241,2.52284, 
0.113935,242,2.52284, 
0.113987,243,2.52284, 
0.114055,244,2.52284, 
0.114146,245,2.52284, 
0.114221,246,2.52284, 
0.114289,247,2.52284, 
0.114359,248,2.52284, 
0.114409,249,2.52284, 
0.114458,250,2.52284, 
0.114526,251,2.52284, 
0.114601,252,2.52284, 
0.114666,253,2.52284, 
0.114719,254,2.52284, 
0.114786,255,2.52284, 
0.114855,256,2.52284, 
0.114924,257,2.52284, 
0.114988,258,2.52284, 
0.115036,259,2.52284, 
0.115108,260,2.52284, 
0.115154,261,2.52284, 
0.115224,262,2.52284, 
0.115291,263,2.52284, 
0.115358,264,2.52284, 
0.115404,265,2.52284, 
0.115488,266,2.52284, 
0.11556,267,2.52284, 
0.115631,268,2.52284, 
0.115704,269,2.52284, 
0.115753,270,2.52284, 
0.115825,271,2.52284, 
0.115873,272,2.52284, 
0.115939,273,2.52284, 
0.116005,274,2.52284, 
0.116073,275,2.52284, 
0.116428,276,2.52284, 
0.116515,277,2.52284, 
0.116583,278,2.52284, 
0.116658,279,2.52284, 
0.116709,280,2.52284, 
0.116758,281,2.52284, 
0.11683,282,2.52284, 
0.116879,283,2.52284, 
0.116954,284,2.52284, 
0.117023,285,2.52284, 
0.117092,286,2.52284, 
0.117163,287,2.52284, 
0.117233,288,2.52284, 
0.1173,289,2.52284, 
0.11738,290,2.52284, 
0.117466,291,2.52284, 
0.117535,292,2.52284, 
0.117607,293,2.52284, 
0.117655,294,2.52284, 
0.117729,295,2.52284, 
0.117777,296,2.52284, 
0.117829,297,2.52284, 
0.1179,298,2.52284, 
0.117969,299,2.52284, 
0.118046,300,2.52284, 
0.118113,301,2.52284, 
0.118185,302,2.52284, 
0.11825,303,2.52284, 
0.118328,304,2.52284, 
0.118396,305,2.52284, 
0.118463,306,2.52284, 
0.118541,307,2.52284, 
0.118632,308,2.52284, 
0.118682,309,2.52284, 
0.118748,310,2.52284, 
0.118819,311,2.52284, 
0.118888,312,2.52284, 
0.118957,313,2.52284, 
0.119009,314,2.52284, 
0.119077,315,2.52284, 
0.11915,316,2.52284, 
0.119216,317,2.52284, 
0.119286,318,2.52284, 
0.119355,319,2.52284, 
0.119448,320,2.52284, 
0.119518,321,2.52284, 
0.11959,322,2.52284, 
0.119638,323,2.52284, 
0.119706,324,2.52284, 
0.119771,325,2.52284, 
0.119838,326,2.52284, 
0.119903,327,2.52284, 
0.119952,328,2.52284, 
0.120018,329,2.52284, 
0.120083,330,2.52284, 
0.120132,331,2.52284, 
0.120212,332,2.52284, 
0.120284,333,2.52284, 
0.120348,334,2.52284, 
0.120413,335,2.52284, 
0.120484,336,2.52284, 
0.120548,337,2.52284, 
0.120628,338,2.52284, 
0.12068,339,2.52284, 
0.120748,340,2.52284, 
0.120814,341,2.52284, 
0.120892,342,2.52284, 
0.120939,343,2.52284, 
0.121006,344,2.52284, 
0.121071,345,2.52284, 
0.121137,346,2.52284, 
0.121212,347,2.52284, 
0.121618,348,2.52284, 
0.12171,349,2.52284, 
0.121762,350,2.52284, 
0.121832,351,2.52284, 
0.121882,352,2.52284, 
0.121954,353,2.52284, 
0.122024,354,2.52284, 
0.122087,355,2.52284, 
0.122158,356,2.52284, 
0.122483,357,2.52284, 
0.122588,358,2.52284, 
0.122671,359,2.52284, 
0.122747,360,2.52284, 
0.122816,361,2.52284, 
0.122884,362,2.52284, 
0.122955,363,2.52284, 
0.123029,364,2.52284, 
0.123079,365,2.52284, 
0.123147,366,2.52284, 
0.123225,367,2.52284, 
0.123276,368,2.52284, 
0.123364,369,2.52284, 
0.123665,370,2.52284, 
0.123746,371,2.52284, 
0.123811,372,2.52284, 
0.123877,373,2.52284, 
0.123951,374,2.52284, 
0.124022,375,2.52284, 
0.124111,376,2.52284, 
0.124161,377,2.52284, 
0.124214,378,2.52284, 
0.124285,379,2.52284, 
0.124351,380,2.52284, 
0.12473,381,2.52284, 
0.125103,382,2.52284, 
0.125186,383,2.52284, 
0.125258,384,2.52284, 
0.125306,385,2.52284, 
0.125383,386,2.52284, 
0.125467,387,2.52284, 
0.125546,388,2.52284, 
0.125617,389,2.52284, 
0.125685,390,2.52284, 
0.125755,391,2.52284, 
0.125805,392,2.52284, 
0.125875,393,2.52284, 
0.125923,394,2.52284, 
0.125991,395,2.52284, 
0.126062,396,2.52284, 
0.126129,397,2.52284, 
0.126461,398,2.52284, 
0.126557,399,2.52284, 
0.12663,400,2.52284, 
0.126682,401,2.52284, 
0.126752,402,2.52284, 
0.126848,403,2.52284, 
0.126916,404,2.52284, 
0.126991,405,2.52284, 
0.127066,406,2.52284, 
0.127135,407,2.52284, 
0.127205,408,2.52284, 
0.127274,409,2.52284, 
0.127344,410,2.52284, 
0.127419,411,2.52284, 
0.127518,412,2.52284, 
0.127589,413,2.52284, 
0.127658,414,2.52284, 
0.127723,415,2.52284, 
0.127775,416,2.52284, 
0.127842,417,2.52284, 
0.127915,418,2.52284, 
0.127965,419,2.52284, 
0.128031,420,2.52284, 
0.1281,421,2.52284, 
0.128146,422,2.52284, 
0.128216,423,2.52284, 
0.128265,424,2.52284, 
0.128313,425,2.52284, 
0.128378,426,2.52284, 
0.128467,427,2.52284, 
0.128523,428,2.52284, 
0.128818,429,2.52284, 
0.128899,430,2.52284, 
0.128964,431,2.52284, 
0.12901,432,2.52284, 
0.129063,433,2.52284, 
0.129113,434,2.52284, 
0.129185,435,2.52284, 
0.129253,436,2.52284, 
0.129298,437,2.52284, 
0.129366,438,2.52284, 
0.129448,439,2.52284, 
0.129527,440,2.52284, 
0.129574,441,2.52284, 
0.129621,442,2.52284, 
0.129685,443,2.52284, 
0.129733,444,2.52284, 
0.129799,445,2.52284, 
0.129864,446,2.52284, 
0.129913,447,2.52284, 
0.129976,448,2.52284, 
0.130044,449,2.52284, 
0.130121,450,2.52284, 
0.130193,451,2.52284, 
0.130268,452,2.52284, 
0.130332,453,2.52284, 
0.130381,454,2.52284, 
0.130449,455,2.52284, 
0.130515,456,2.52284, 
0.130568,457,2.52284, 
0.130614,458,2.52284, 
0.130662,459,2.52284, 
0.130709,460,2.52284, 
0.130779,461,2.52284, 
0.130846,462,2.52284, 
0.130913,463,2.52284, 
0.130979,464,2.52284, 
0.131047,465,2.52284, 
0.131115,466,2.52284, 
0.131178,467,2.52284, 
0.131224,468,2.52284, 
0.131289,469,2.52284, 
0.131333,470,2.52284, 
0.131376,471,2.52284, 
0.131458,472,2.52284, 
0.131519,473,2.52284, 
0.131581,474,2.52284, 
0.131632,475,2.52284, 
0.131682,476,2.52284, 
0.131741,477,2.52284, 
0.131799,478,2.52284, 
0.131844,479,2.52284, 
0.131913,480,2.52284, 
0.131979,481,2.52284, 
0.132045,482,2.52284, 
0.13212,483,2.52284, 
0.13219,484,2.52284, 
0.132255,485,2.52284, 
0.132322,486,2.52284, 
0.132386,487,2.52284, 
0.132436,488,2.52284, 
0.132501,489,2.52284, 
0.132568,490,2.52284, 
0.132616,491,2.52284, 
0.132663,492,2.52284, 
0.132726,493,2.52284, 
0.132793,494,2.52284, 
0.13286,495,2.52284, 
0.132923,496,2.52284, 
0.13299,497,2.52284, 
0.133058,498,2.52284, 
0.133123,499,2.52284, 
0.133189,500,2.52284, 
0.133256,501,2.52284, 
0.133319,502,2.52284, 
0.133363,503,2.52284, 
0.133432,504,2.52284, 
0.133488,505,2.52284, 
0.133558,506,2.52284, 
0.133622,507,2.52284, 
0.133669,508,2.52284, 
0.133735,509,2.52284, 
0.133799,510,2.52284, 
0.133865,511,2.52284, 
0.13393,512,2.52284, 
0.133978,513,2.52284, 
0.134025,514,2.52284, 
0.134088,515,2.52284, 
0.134136,516,2.52284, 
0.134182,517,2.52284, 
0.134245,518,2.52284, 
0.13429,519,2.52284, 
0.134357,520,2.52284, 
0.134422,521,2.52284, 
0.134489,522,2.52284, 
0.134605,523,2.52284, 
0.134673,524,2.52284, 
0.13474,525,2.52284, 
0.134818,526,2.52284, 
0.135183,527,2.52284, 
0.135272,528,2.52284, 
0.135324,529,2.52284, 
0.135371,530,2.52284, 
0.135465,531,2.52284, 
0.135548,532,2.52284, 
0.135598,533,2.52284, 
0.135667,534,2.52284, 
0.135736,535,2.52284, 
0.135808,536,2.52284, 
0.135875,537,2.52284, 
0.135946,538,2.52284, 
0.136001,539,2.52284, 
0.136073,540,2.52284, 
0.13614,541,2.52284, 
0.13619,542,2.52284, 
0.136241,543,2.52284, 
0.136536,544,2.52284, 
0.136623,545,2.52284, 
0.136674,546,2.52284, 
0.136726,547,2.52284, 
0.136776,548,2.52284, 
0.137069,549,2.52284, 
0.137152,550,2.52284, 
0.137225,551,2.52284, 
0.137283,552,2.52284, 
0.137354,553,2.52284, 
0.137428,554,2.52284, 
0.137486,555,2.52284, 
0.137559,556,2.52284, 
0.137629,557,2.52284, 
0.137677,558,2.52284, 
0.137744,559,2.52284, 
0.137791,560,2.52284, 
0.137859,561,2.52284, 
0.137927,562,2.52284, 
0.137994,563,2.52284, 
0.138041,564,2.52284, 
0.138112,565,2.52284, 
0.138182,566,2.52284, 
0.138248,567,2.52284, 
0.138316,568,2.52284, 
0.138365,569,2.52284, 
0.13843,570,2.52284, 
0.138499,571,2.52284, 
0.138545,572,2.52284, 
0.138599,573,2.52284, 
0.138661,574,2.52284, 
0.138712,575,2.52284, 
0.138785,576,2.52284, 
0.138831,577,2.52284, 
0.138895,578,2.52284, 
0.138964,579,2.52284, 
0.139033,580,2.52284, 
0.139101,581,2.52284, 
0.139166,582,2.52284, 
0.139238,583,2.52284, 
0.139306,584,2.52284, 
0.13937,585,2.52284, 
0.139442,586,2.52284, 
0.139516,587,2.52284, 
0.139563,588,2.52284, 
0.139609,589,2.52284, 
0.139675,590,2.52284, 
0.139721,591,2.52284, 
0.139788,592,2.52284, 
0.139833,593,2.52284, 
0.139899,594,2.52284, 
0.139945,595,2.52284, 
0.140283,596,2.52284, 
0.140349,597,2.52284, 
0.140398,598,2.52284, 
0.140465,599,2.52284, 
0.140535,600,2.52284, 
0.140602,601,2.52284, 
0.140653,602,2.52284, 
0.140722,603,2.52284, 
0.140769,604,2.52284, 
0.140833,605,2.52284, 
0.140879,606,2.52284, 
0.140967,607,2.52284, 
0.141035,608,2.52284, 
0.141099,609,2.52284, 
0.14146,610,2.52284, 
0.141532,611,2.52284, 
0.14161,612,2.52284, 
0.141681,613,2.52284, 
0.141747,614,2.52284, 
0.141793,615,2.52284, 
0.141863,616,2.52284, 
0.141933,617,2.52284, 
0.141999,618,2.52284, 
0.142066,619,2.52284, 
0.142131,620,2.52284, 
0.142203,621,2.52284, 
0.142273,622,2.52284, 
0.142338,623,2.52284, 
0.142384,624,2.52284, 
0.142451,625,2.52284, 
0.142523,626,2.52284, 
0.142612,627,2.52284, 
0.14269,628,2.52284, 
0.142766,629,2.52284, 
0.142826,630,2.52284, 
0.142891,631,2.52284, 
0.142967,632,2.52284, 
0.143014,633,2.52284, 
0.143086,634,2.52284, 
0.143455,635,2.52284, 
0.143544,636,2.52284, 
0.143597,637,2.52284, 
0.143645,638,2.52284, 
0.143693,639,2.52284, 
0.143763,640,2.52284, 
0.143815,641,2.52284, 
0.14388,642,2.52284, 
0.143951,643,2.52284, 
0.144018,644,2.52284, 
0.144067,645,2.52284, 
0.144114,646,2.52284, 
0.144178,647,2.52284, 
0.144247,648,2.52284, 
0.144312,649,2.52284, 
0.144383,650,2.52284, 
0.144453,651,2.52284, 
0.144501,652,2.52284, 
0.144578,653,2.52284, 
0.144649,654,2.52284, 
0.144718,655,2.52284, 
0.144767,656,2.52284, 
0.144831,657,2.52284, 
0.144899,658,2.52284, 
0.144971,659,2.52284, 
0.145017,660,2.52284, 
0.14508,661,2.52284, 
0.145126,662,2.52284, 
0.145204,663,2.52284, 
0.145252,664,2.52284, 
0.145299,665,2.52284, 
0.145386,666,2.52284, 
0.145433,667,2.52284, 
0.145491,668,2.52284, 
0.145561,669,2.52284, 
0.1459,670,2.52284, 
0.145967,671,2.52284, 
0.146048,672,2.52284, 
0.146112,673,2.52284, 
0.146169,674,2.52284, 
0.14624,675,2.52284, 
0.146567,676,2.52284, 
0.146636,677,2.52284, 
0.146706,678,2.52284, 
0.14676,679,2.52284, 
0.146811,680,2.52284, 
0.146861,681,2.52284, 
0.14693,682,2.52284, 
0.146988,683,2.52284, 
0.147039,684,2.52284, 
0.147109,685,2.52284, 
0.147178,686,2.52284, 
0.147245,687,2.52284, 
0.147312,688,2.52284, 
0.147357,689,2.52284, 
0.147428,690,2.52284, 
0.147498,691,2.52284, 
0.147547,692,2.52284, 
0.147597,693,2.52284, 
0.147667,694,2.52284, 
0.147743,695,2.52284, 
0.14781,696,2.52284, 
0.147857,697,2.52284, 
0.147906,698,2.52284, 
0.147977,699,2.52284, 
0.14805,700,2.52284, 
0.14812,701,2.52284, 
0.148169,702,2.52284, 
0.148242,703,2.52284, 
0.1483,704,2.52284, 
0.148667,705,2.52284, 
0.148757,706,2.52284, 
0.148829,707,2.52284, 
0.148918,708,2.52284, 
0.148987,709,2.52284, 
0.149056,710,2.52284, 
0.149125,711,2.52284, 
0.149172,712,2.52284, 
0.149222,713,2.52284, 
0.149287,714,2.52284, 
0.149335,715,2.52284, 
0.149403,716,2.52284, 
0.149486,717,2.52284, 
0.149552,718,2.52284, 
0.149619,719,2.52284, 
0.149686,720,2.52284, 
0.149977,721,2.52284, 
0.15006,722,2.52284, 
0.150146,723,2.52284, 
0.150217,724,2.52284, 
0.150283,725,2.52284, 
0.150334,726,2.52284, 
0.150381,727,2.52284, 
0.150447,728,2.52284, 
0.1505,729,2.52284, 
0.150546,730,2.52284, 
0.150635,731,2.52284, 
0.150707,732,2.52284, 
0.150772,733,2.52284, 
0.150834,734,2.52284, 
0.150898,735,2.52284, 
0.150961,736,2.52284, 
0.151033,737,2.52284, 
0.151103,738,2.52284, 
0.15115,739,2.52284, 
0.15122,740,2.52284, 
0.151267,741,2.52284, 
0.151331,742,2.52284, 
0.151376,743,2.52284, 
0.15145,744,2.52284, 
0.151533,745,2.52284, 
0.151925,746,2.52284, 
0.152009,747,2.52284, 
0.152086,748,2.52284, 
0.15216,749,2.52284, 
0.152212,750,2.52284, 
0.152283,751,2.52284, 
0.152359,752,2.52284, 
0.152431,753,2.52284, 
0.152498,754,2.52284, 
0.152583,755,2.52284, 
0.15265,756,2.52284, 
0.152698,757,2.52284, 
0.152765,758,2.52284, 
0.152811,759,2.52284, 
0.152859,760,2.52284, 
0.152906,761,2.52284, 
0.152982,762,2.52284, 
0.153047,763,2.52284, 
0.153095,764,2.52284, 
0.153163,765,2.52284, 
0.153489,766,2.52284, 
0.153591,767,2.52284, 
0.153712,768,2.52284, 
0.15383,769,2.52284, 
0.153948,770,2.52284, 
0.154049,771,2.52284, 
0.154111,772,2.52284, 
0.154166,773,2.52284, 
0.154216,774,2.52284, 
0.154286,775,2.52284, 
0.154351,776,2.52284, 
0.154415,777,2.52284, 
0.154461,778,2.52284, 
0.154541,779,2.52284, 
0.154616,780,2.52284, 
0.155,781,2.52284, 
0.155068,782,2.52284, 
0.155139,783,2.52284, 
0.155193,784,2.52284, 
0.155262,785,2.52284, 
0.15531,786,2.52284, 
0.155377,787,2.52284, 
0.155467,788,2.52284, 
0.155539,789,2.52284, 
0.155592,790,2.52284, 
0.155641,791,2.52284, 
0.155715,792,2.52284, 
0.155783,793,2.52284, 
0.155833,794,2.52284, 
0.155903,795,2.52284, 
0.15595,796,2.52284, 
0.155999,797,2.52284, 
0.156066,798,2.52284, 
0.156129,799,2.52284, 
0.156179,800,2.52284, 
0.156268,801,2.52284, 
0.156327,802,2.52284, 
0.156376,803,2.52284, 
0.156423,804,2.52284, 
0.156493,805,2.52284, 
0.156541,806,2.52284, 
0.156607,807,2.52284, 
0.156675,808,2.52284, 
0.156741,809,2.52284, 
0.156789,810,2.52284, 
0.156857,811,2.52284, 
0.156905,812,2.52284, 
0.156973,813,2.52284, 
0.157048,814,2.52284, 
0.157123,815,2.52284, 
0.157193,816,2.52284, 
0.15726,817,2.52284, 
0.157308,818,2.52284, 
0.157356,819,2.52284, 
0.157458,820,2.52284, 
0.157529,821,2.52284, 
0.157593,822,2.52284, 
0.157637,823,2.52284, 
0.157706,824,2.52284, 
