time,iteration,cost, 
0.763375,115,1.29595, 
0.773913,116,1.29595, 
0.784974,117,1.29595, 
0.795285,118,1.29595, 
0.807416,119,1.29595, 
0.817999,120,1.29595, 
0.838868,121,1.29584, 
0.850143,122,1.29584, 
0.859947,123,1.29584, 
0.871788,124,1.29584, 
0.881437,125,1.29584, 
0.891277,126,1.29583, 
0.90084,127,1.29583, 
0.910827,128,1.29583, 
0.921977,129,1.29583, 
0.932667,130,1.29583, 
0.952403,131,1.29583, 
0.967085,132,1.29583, 
0.977425,133,1.29583, 
0.989619,134,1.29583, 
time,iteration,cost, 
0.0103343,0,inf, 
0.014811,1,inf, 
0.0184041,2,inf, 
0.0185804,3,inf, 
0.0276678,4,inf, 
0.042273,5,54203.8, 
0.0424455,6,54203.8, 
0.0425849,7,54203.8, 
0.0427112,8,54203.8, 
0.0428103,9,54203.8, 
0.0429107,10,54203.8, 
0.0430071,11,54203.8, 
0.043107,12,54203.8, 
0.0601867,13,54203.8, 
0.0852878,14,54203.8, 
0.0855147,15,54203.8, 
0.0856808,16,54203.8, 
0.0858442,17,54203.8, 
0.122776,18,6.52578, 
0.139694,19,6.52578, 
0.154656,20,6.52578, 
0.191375,21,6.06894, 
0.212352,22,5.96823, 
0.237305,23,5.96823, 
0.25178,24,5.96823, 
0.280672,25,5.66646, 
0.305791,26,5.56223, 
0.328753,27,5.44177, 
0.354778,28,5.44177, 
0.385352,29,5.39822, 
0.408236,30,5.39822, 
0.435032,31,5.39822, 
0.452293,32,5.39822, 
0.485072,33,5.38608, 
0.508941,34,5.3698, 
0.539319,35,5.27934, 
0.565209,36,5.26474, 
0.583833,37,5.26474, 
0.609144,38,5.26474, 
0.632334,39,5.26474, 
0.662119,40,5.16491, 
0.686579,41,5.14066, 
0.714143,42,5.10891, 
0.741705,43,5.09622, 
0.763045,44,5.09622, 
0.783797,45,5.09622, 
0.808721,46,5.09452, 
0.858033,47,5.093, 
0.886861,48,5.093, 
0.908534,49,5.093, 
0.93287,50,5.093, 
0.967845,51,5.06329, 
0.995414,52,5.06329, 
time,iteration,cost, 
0.00653975,0,inf, 
0.00908408,1,inf, 
0.0092779,2,inf, 
0.0094424,3,inf, 
0.0095741,4,inf, 
0.00969579,5,inf, 
0.0101022,6,inf, 
0.0105229,7,inf, 
0.0109846,8,inf, 
0.0111524,9,inf, 
0.015039,10,inf, 
0.0152392,11,inf, 
0.0173023,12,inf, 
0.0174888,13,inf, 
0.0176183,14,inf, 
0.0199184,15,inf, 
0.0232433,16,inf, 
0.0235305,17,inf, 
0.0236851,18,inf, 
0.023838,19,inf, 
0.0240254,20,inf, 
0.0241924,21,inf, 
0.024365,22,inf, 
0.0245357,23,inf, 
0.0247407,24,inf, 
0.0249045,25,inf, 
0.0253301,26,inf, 
0.0255345,27,inf, 
0.0257177,28,inf, 
0.0259127,29,inf, 
0.026098,30,inf, 
0.031202,31,inf, 
0.0314313,32,inf, 
0.0316158,33,inf, 
0.0317512,34,inf, 
0.0319483,35,inf, 
0.0363494,36,inf, 
0.0365676,37,inf, 
0.0367637,38,inf, 
0.0369154,39,inf, 
0.0402116,40,inf, 
0.0404227,41,inf, 
0.0409545,42,inf, 
0.0411872,43,inf, 
0.0417523,44,inf, 
0.045856,45,inf, 
0.046076,46,inf, 
0.0548421,47,inf, 
0.0553983,48,inf, 
0.0606945,49,inf, 
0.0608766,50,inf, 
0.0612708,51,inf, 
0.0617939,52,inf, 
0.0619655,53,inf, 
0.0664733,54,inf, 
0.0667165,55,inf, 
0.0669485,56,inf, 
0.0697288,57,inf, 
0.0699389,58,inf, 
0.0700977,59,inf, 
0.0764165,60,inf, 
0.0766093,61,inf, 
0.0767785,62,inf, 
0.0769961,63,inf, 
0.080807,64,inf, 
0.0810124,65,inf, 
0.0811755,66,inf, 
0.0860069,67,inf, 
0.0862122,68,inf, 
0.0867481,69,inf, 
0.086982,70,inf, 
0.0874753,71,inf, 
0.0876698,72,inf, 
0.0878684,73,inf, 
0.0886802,74,inf, 
0.0889119,75,inf, 
0.0891188,76,inf, 
0.0892744,77,inf, 
0.0995622,78,inf, 
0.099753,79,inf, 
0.0998792,80,inf, 
0.100012,81,inf, 
0.105376,82,inf, 
0.105554,83,inf, 
0.10878,84,inf, 
0.108945,85,inf, 
0.109134,86,inf, 
0.109271,87,inf, 
0.109439,88,inf, 
0.109587,89,inf, 
0.109717,90,inf, 
0.110123,91,inf, 
0.110279,92,inf, 
0.110422,93,inf, 
0.110546,94,inf, 
0.110687,95,inf, 
0.268234,96,8.2573, 
0.36283,97,7.14921, 
0.513956,98,7.08906, 
0.562019,99,7.08906, 
0.620041,100,6.91661, 
0.679741,101,6.91661, 
0.738656,102,6.7627, 
0.802563,103,6.7627, 
0.895356,104,5.8993, 
0.929466,105,5.8993, 
0.97504,106,5.8993, 
time,iteration,cost, 
0.00698372,0,inf, 
0.00719937,1,inf, 
0.00770305,2,inf, 
0.00790725,3,inf, 
0.00838437,4,inf, 
0.0085156,5,inf, 
0.00863677,6,inf, 
0.00875102,7,inf, 
0.00886406,8,inf, 
0.00897868,9,inf, 
0.00916792,10,inf, 
0.0195588,11,inf, 
0.0212774,12,inf, 
0.0214565,13,inf, 
0.0277281,14,inf, 
0.0279196,15,inf, 
0.0281091,16,inf, 
0.0359905,17,inf, 
0.0362662,18,inf, 
0.0364241,19,inf, 
0.036572,20,inf, 
0.0366891,21,inf, 
0.0387552,22,inf, 
0.0390501,23,inf, 
0.0418621,24,inf, 
0.0812844,25,88587.1, 
0.0815401,26,88587.1, 
0.0828445,27,88587.1, 
0.0830307,28,88587.1, 
0.0831816,29,88587.1, 
0.0833659,30,88587.1, 
0.0835226,31,88587.1, 
0.0840002,32,88587.1, 
0.0842109,33,88587.1, 
0.0843102,34,88587.1, 
0.0844123,35,88587.1, 
0.0845201,36,88587.1, 
0.0846219,37,88587.1, 
0.0847222,38,88587.1, 
0.0848221,39,88587.1, 
0.0849229,40,88587.1, 
0.0850142,41,88587.1, 
0.0851721,42,88587.1, 
0.15385,43,5.66529, 
0.171818,44,5.66529, 
0.197784,45,5.66529, 
0.221053,46,5.66529, 
0.243003,47,5.58594, 
0.258769,48,5.58594, 
0.282774,49,5.58594, 
0.314679,50,5.48571, 
0.344659,51,5.48571, 
0.360522,52,5.48571, 
0.387702,53,5.48571, 
0.409064,54,5.48571, 
0.438309,55,5.42086, 
0.474333,56,5.42086, 
0.495841,57,5.42086, 
0.571042,58,4.89054, 
0.617734,59,4.88757, 
0.660857,60,4.79487, 
0.686582,61,4.79487, 
0.728484,62,4.00067, 
0.77002,63,3.69395, 
0.792165,64,3.69395, 
0.813308,65,3.69395, 
0.839358,66,3.66418, 
0.86568,67,3.66418, 
0.894732,68,3.66418, 
0.953268,69,3.60929, 
0.984705,70,3.60929, 
time,iteration,cost, 
0.00784188,0,inf, 
0.00804078,1,inf, 
0.00817774,2,inf, 
0.0083006,3,inf, 
0.00842059,4,inf, 
0.00853403,5,inf, 
0.0118065,6,inf, 
0.0151154,7,inf, 
0.0236583,8,inf, 
0.0239576,9,inf, 
0.0242254,10,inf, 
0.0244473,11,inf, 
0.0246815,12,inf, 
0.0258035,13,inf, 
0.0260566,14,inf, 
0.0262134,15,inf, 
0.0266947,16,inf, 
0.0268423,17,inf, 
0.0269759,18,inf, 
0.0271168,19,inf, 
0.0272561,20,inf, 
0.0274031,21,inf, 
0.0307094,22,inf, 
0.0309093,23,inf, 
0.0310872,24,inf, 
0.0312667,25,inf, 
0.0350594,26,inf, 
0.038442,27,inf, 
0.0419527,28,inf, 
0.0422093,29,inf, 
0.0423568,30,inf, 
0.042535,31,inf, 
0.0427288,32,inf, 
0.0429437,33,inf, 
0.0431041,34,inf, 
0.0432581,35,inf, 
0.0434707,36,inf, 
0.0457959,37,inf, 
0.0459855,38,inf, 
0.0464852,39,inf, 
0.0466851,40,inf, 
0.0468353,41,inf, 
0.0506459,42,inf, 
0.0508773,43,inf, 
0.0510325,44,inf, 
0.0511798,45,inf, 
0.0543828,46,inf, 
0.0545817,47,inf, 
0.0547326,48,inf, 
0.054904,49,inf, 
0.0550553,50,inf, 
0.0552431,51,inf, 
0.0571907,52,inf, 
0.0573831,53,inf, 
0.0627014,54,inf, 
0.0629471,55,inf, 
0.0718543,56,inf, 
0.0745681,57,inf, 
0.0747597,58,inf, 
0.0748987,59,inf, 
0.0750181,60,inf, 
0.0751798,61,inf, 
0.0796092,62,inf, 
0.0797896,63,inf, 
0.0799316,64,inf, 
0.0801177,65,inf, 
0.0805608,66,inf, 
0.0826134,67,inf, 
0.0828117,68,inf, 
0.0829636,69,inf, 
0.0830768,70,inf, 
0.0835982,71,inf, 
0.0837554,72,inf, 
0.0839524,73,inf, 
0.0840863,74,inf, 
0.0889566,75,inf, 
0.0898105,76,inf, 
0.0901816,77,inf, 
0.0903445,78,inf, 
0.0905557,79,inf, 
0.0928245,80,inf, 
0.0933683,81,inf, 
0.0934954,82,inf, 
0.0936293,83,inf, 
0.0937554,84,inf, 
0.09422,85,inf, 
0.0943654,86,inf, 
0.0945213,87,inf, 
0.0981052,88,inf, 
0.0983009,89,inf, 
0.0987151,90,inf, 
0.10171,91,inf, 
0.104146,92,inf, 
0.104302,93,inf, 
0.104467,94,inf, 
0.104687,95,inf, 
0.104864,96,inf, 
0.105058,97,inf, 
0.105194,98,inf, 
0.112087,99,inf, 
0.112293,100,inf, 
0.1125,101,inf, 
0.112642,102,inf, 
0.112825,103,inf, 
0.113091,104,inf, 
0.11329,105,inf, 
0.113515,106,inf, 
0.113738,107,inf, 
0.113888,108,inf, 
0.114058,109,inf, 
0.114194,110,inf, 
0.114314,111,inf, 
0.114457,112,inf, 
0.114668,113,inf, 
0.114834,114,inf, 
0.11512,115,inf, 
0.115381,116,inf, 
0.11559,117,inf, 
0.115715,118,inf, 
0.115924,119,inf, 
0.116089,120,inf, 
0.116541,121,inf, 
0.117015,122,inf, 
0.117163,123,inf, 
0.117357,124,inf, 
0.117551,125,inf, 
0.117725,126,inf, 
0.117893,127,inf, 
0.118064,128,inf, 
0.118232,129,inf, 
0.118343,130,inf, 
0.123001,131,inf, 
0.123156,132,inf, 
0.123306,133,inf, 
0.123491,134,inf, 
0.126271,135,inf, 
0.12647,136,inf, 
0.12659,137,inf, 
0.126745,138,inf, 
0.126933,139,inf, 
0.127056,140,inf, 
0.127187,141,inf, 
0.127314,142,inf, 
0.127461,143,inf, 
0.127619,144,inf, 
0.127756,145,inf, 
0.127942,146,inf, 
0.128133,147,inf, 
0.129367,148,inf, 
0.129593,149,inf, 
0.129745,150,inf, 
0.129908,151,inf, 
0.137136,152,inf, 
0.137647,153,inf, 
0.137881,154,inf, 
0.138024,155,inf, 
0.138166,156,inf, 
0.14453,157,inf, 
0.144755,158,inf, 
0.144952,159,inf, 
0.145492,160,inf, 
0.145732,161,inf, 
0.146276,162,inf, 
0.146689,163,inf, 
0.146962,164,inf, 
0.147144,165,inf, 
0.147411,166,inf, 
0.147568,167,inf, 
0.147804,168,inf, 
0.150997,169,inf, 
0.153251,170,inf, 
0.153452,171,inf, 
0.153612,172,inf, 
0.157328,173,inf, 
0.15753,174,inf, 
0.157661,175,inf, 
0.158096,176,inf, 
0.158248,177,inf, 
0.158381,178,inf, 
0.158506,179,inf, 
0.158901,180,inf, 
0.159206,181,inf, 
0.159395,182,inf, 
0.159615,183,inf, 
0.164482,184,inf, 
0.164685,185,inf, 
0.169935,186,inf, 
0.170429,187,inf, 
0.17061,188,inf, 
0.171079,189,inf, 
0.171286,190,inf, 
0.171433,191,inf, 
0.171576,192,inf, 
0.17177,193,inf, 
0.171911,194,inf, 
0.172052,195,inf, 
0.172516,196,inf, 
0.172695,197,inf, 
0.175889,198,inf, 
0.176043,199,inf, 
0.176182,200,inf, 
0.176318,201,inf, 
0.176485,202,inf, 
0.176643,203,inf, 
0.176784,204,inf, 
0.176964,205,inf, 
0.177128,206,inf, 
0.180211,207,inf, 
0.180411,208,inf, 
0.180559,209,inf, 
0.180714,210,inf, 
0.180877,211,inf, 
0.181035,212,inf, 
0.181166,213,inf, 
0.181987,214,inf, 
0.182156,215,inf, 
0.182539,216,inf, 
0.182693,217,inf, 
0.183057,218,inf, 
0.183202,219,inf, 
0.18335,220,inf, 
0.183481,221,inf, 
0.183622,222,inf, 
0.183757,223,inf, 
0.18394,224,inf, 
0.184132,225,inf, 
0.184263,226,inf, 
0.184393,227,inf, 
0.184518,228,inf, 
0.18464,229,inf, 
0.184765,230,inf, 
0.184919,231,inf, 
0.336237,232,86681.4, 
0.336402,233,86681.4, 
0.52972,234,7.10671, 
0.706597,235,4.22452, 
0.80281,236,4.08982, 
0.871119,237,4.08964, 
0.945591,238,4.02772, 
time,iteration,cost, 
0.00797909,0,inf, 
0.00845447,1,inf, 
0.010684,2,inf, 
0.0108431,3,inf, 
0.0126745,4,inf, 
0.0127919,5,inf, 
0.0128835,6,inf, 
0.0130035,7,inf, 
0.0131163,8,inf, 
0.0132249,9,inf, 
0.0136069,10,inf, 
0.0137218,11,inf, 
0.0137767,12,inf, 
0.0138669,13,inf, 
0.0139767,14,inf, 
0.0140658,15,inf, 
0.0141507,16,inf, 
0.0180341,17,inf, 
0.0196912,18,inf, 
0.021531,19,inf, 
0.0216335,20,inf, 
0.0217386,21,inf, 
0.0220501,22,inf, 
0.0222827,23,inf, 
0.0224541,24,inf, 
0.0225858,25,inf, 
0.0227704,26,inf, 
0.0229178,27,inf, 
0.0230548,28,inf, 
0.0258305,29,inf, 
0.0260402,30,inf, 
0.0279201,31,inf, 
0.0293901,32,inf, 
0.0295432,33,inf, 
0.0296447,34,inf, 
0.0297403,35,inf, 
0.0298518,36,inf, 
0.0299553,37,inf, 
0.0300496,38,inf, 
0.0301507,39,inf, 
0.0302425,40,inf, 
0.0303286,41,inf, 
0.0306812,42,inf, 
0.0308197,43,inf, 
0.0309559,44,inf, 
0.0326588,45,inf, 
0.0327761,46,inf, 
0.0328883,47,inf, 
0.0329832,48,inf, 
0.0332837,49,inf, 
0.0335967,50,inf, 
0.0337239,51,inf, 
0.0340284,52,inf, 
0.0341482,53,inf, 
0.0342558,54,inf, 
0.0358609,55,inf, 
0.0359706,56,inf, 
0.036309,57,inf, 
0.0364328,58,inf, 
0.0365857,59,inf, 
0.036717,60,inf, 
0.0382995,61,inf, 
0.0384065,62,inf, 
0.0385089,63,inf, 
0.0385991,64,inf, 
0.0387027,65,inf, 
0.0387988,66,inf, 
0.0598951,67,2.38566, 
0.0599823,68,2.38566, 
0.0600452,69,2.38566, 
0.0603519,70,2.38566, 
0.0604252,71,2.38566, 
0.060499,72,2.38566, 
0.0605661,73,2.38566, 
0.0764258,74,2.25621, 
0.0891427,75,2.25621, 
0.102099,76,2.25621, 
0.102222,77,2.25621, 
0.114806,78,2.25621, 
0.129835,79,2.25254, 
0.129962,80,2.25254, 
0.130079,81,2.25254, 
0.130137,82,2.25254, 
0.143178,83,2.25254, 
0.155014,84,2.25254, 
0.167083,85,2.25254, 
0.181304,86,2.2506, 
0.193408,87,2.2506, 
0.205857,88,2.2506, 
0.217794,89,2.2506, 
0.217884,90,2.2506, 
0.234161,91,2.24398, 
0.246497,92,2.24398, 
0.246563,93,2.24398, 
0.246643,94,2.24398, 
0.246712,95,2.24398, 
0.258999,96,2.24398, 
0.259085,97,2.24398, 
0.259166,98,2.24398, 
0.259252,99,2.24398, 
0.25932,100,2.24398, 
0.274189,101,2.24398, 
0.287344,102,2.24398, 
0.300579,103,2.24398, 
0.30068,104,2.24398, 
0.300757,105,2.24398, 
0.314679,106,2.24398, 
0.31476,107,2.24398, 
0.314835,108,2.24398, 
0.334986,109,2.23954, 
0.335123,110,2.23954, 
0.350319,111,2.23954, 
0.350406,112,2.23954, 
0.350506,113,2.23954, 
0.350567,114,2.23954, 
0.350635,115,2.23954, 
0.350699,116,2.23954, 
0.350765,117,2.23954, 
0.350823,118,2.23954, 
0.364661,119,2.23954, 
0.364746,120,2.23954, 
0.378768,121,2.23954, 
0.378852,122,2.23954, 
0.378912,123,2.23954, 
0.396423,124,2.23954, 
0.396494,125,2.23954, 
0.409642,126,2.23954, 
0.424643,127,2.23954, 
0.42475,128,2.23954, 
0.425067,129,2.23954, 
0.425157,130,2.23954, 
0.425218,131,2.23954, 
0.439413,132,2.23954, 
0.43979,133,2.23954, 
0.453559,134,2.23954, 
0.453694,135,2.23954, 
0.453768,136,2.23954, 
0.453831,137,2.23954, 
0.467611,138,2.23954, 
0.467727,139,2.23954, 
0.468073,140,2.23954, 
0.468148,141,2.23954, 
0.468205,142,2.23954, 
0.468264,143,2.23954, 
0.482747,144,2.23954, 
0.482823,145,2.23954, 
0.482894,146,2.23954, 
0.482956,147,2.23954, 
0.496922,148,2.23954, 
0.497001,149,2.23954, 
0.497065,150,2.23954, 
0.510832,151,2.23954, 
0.51093,152,2.23954, 
0.510994,153,2.23954, 
0.511068,154,2.23954, 
0.525391,155,2.23954, 
0.525476,156,2.23954, 
0.525539,157,2.23954, 
0.525611,158,2.23954, 
0.525667,159,2.23954, 
0.540163,160,2.23954, 
0.555178,161,2.23954, 
0.555267,162,2.23954, 
0.555346,163,2.23954, 
0.570048,164,2.23954, 
0.570145,165,2.23954, 
0.570239,166,2.23954, 
0.570308,167,2.23954, 
0.570372,168,2.23954, 
0.570433,169,2.23954, 
0.58454,170,2.23954, 
0.584643,171,2.23954, 
0.599791,172,2.23954, 
0.613992,173,2.23954, 
0.628823,174,2.23954, 
0.643156,175,2.23954, 
0.658679,176,2.23954, 
0.6588,177,2.23954, 
0.658893,178,2.23954, 
0.676722,179,2.23954, 
0.692376,180,2.23954, 
0.692461,181,2.23954, 
0.7091,182,2.23954, 
0.709213,183,2.23954, 
0.709287,184,2.23954, 
0.709339,185,2.23954, 
0.725597,186,2.23954, 
0.72569,187,2.23954, 
0.725763,188,2.23954, 
0.740758,189,2.23954, 
0.740848,190,2.23954, 
0.755992,191,2.23954, 
0.75609,192,2.23954, 
0.756154,193,2.23954, 
0.75621,194,2.23954, 
0.771295,195,2.23954, 
0.786821,196,2.23954, 
0.807661,197,2.23954, 
0.807768,198,2.23954, 
0.807852,199,2.23954, 
0.807928,200,2.23954, 
0.807998,201,2.23954, 
0.828829,202,2.23954, 
0.844705,203,2.23954, 
0.844805,204,2.23954, 
0.844882,205,2.23954, 
0.844948,206,2.23954, 
0.84502,207,2.23954, 
0.865815,208,2.23954, 
0.865906,209,2.23954, 
0.865995,210,2.23954, 
0.883285,211,2.23954, 
0.8998,212,2.23954, 
0.899904,213,2.23954, 
0.89997,214,2.23954, 
0.917175,215,2.23954, 
0.917258,216,2.23954, 
0.917331,217,2.23954, 
0.936883,218,2.23954, 
0.953406,219,2.23954, 
0.972465,220,2.23954, 
0.992998,221,2.23954, 
0.993067,222,2.23954, 
time,iteration,cost, 
0.0046923,0,inf, 
0.00485556,1,inf, 
0.00577701,2,inf, 
0.00589853,3,inf, 
0.00602515,4,inf, 
0.00815363,5,inf, 
0.00859004,6,inf, 
0.0113689,7,inf, 
0.0114882,8,inf, 
0.0121049,9,inf, 
0.0122604,10,inf, 
0.0123649,11,inf, 
0.0124587,12,inf, 
0.012559,13,inf, 
0.0126497,14,inf, 
0.015125,15,inf, 
0.0172456,16,inf, 
0.0174468,17,inf, 
0.017563,18,inf, 
0.0179843,19,inf, 
0.0180976,20,inf, 
0.018199,21,inf, 
0.018295,22,inf, 
0.0202368,23,inf, 
0.0221673,24,inf, 
0.0222988,25,inf, 
0.0224245,26,inf, 
0.0228384,27,inf, 
0.0229943,28,inf, 
0.0231293,29,inf, 
0.0232296,30,inf, 
0.0233708,31,inf, 
0.0256183,32,inf, 
0.0259928,33,inf, 
0.0300261,34,inf, 
0.0302249,35,inf, 
0.0611273,36,3.71251, 
0.0787804,37,3.6582, 
0.112187,38,2.05364, 
0.135431,39,2.05364, 
0.135551,40,2.05364, 
0.135618,41,2.05364, 
0.153078,42,2.05364, 
0.153194,43,2.05364, 
0.153273,44,2.05364, 
0.171094,45,2.05364, 
0.1712,46,2.05364, 
0.171282,47,2.05364, 
0.17136,48,2.05364, 
0.188349,49,2.05364, 
0.206774,50,2.05364, 
0.224506,51,2.05364, 
0.224615,52,2.05364, 
0.241998,53,2.05364, 
0.24208,54,2.05364, 
0.242155,55,2.05364, 
0.242224,56,2.05364, 
0.242284,57,2.05364, 
0.242351,58,2.05364, 
0.259896,59,2.05364, 
0.26,60,2.05364, 
0.283182,61,2.05364, 
0.283276,62,2.05364, 
0.283359,63,2.05364, 
0.312819,64,2.05364, 
0.312925,65,2.05364, 
0.313009,66,2.05364, 
0.313082,67,2.05364, 
0.330688,68,2.05364, 
0.330792,69,2.05364, 
0.330866,70,2.05364, 
0.330931,71,2.05364, 
0.331004,72,2.05364, 
0.331072,73,2.05364, 
0.331134,74,2.05364, 
0.331194,75,2.05364, 
0.331262,76,2.05364, 
0.331332,77,2.05364, 
0.3314,78,2.05364, 
0.331466,79,2.05364, 
0.331552,80,2.05364, 
0.352029,81,2.05364, 
0.352125,82,2.05364, 
0.352203,83,2.05364, 
0.352274,84,2.05364, 
0.352337,85,2.05364, 
0.352425,86,2.05364, 
0.352476,87,2.05364, 
0.352545,88,2.05364, 
0.37169,89,2.05364, 
0.390005,90,2.05364, 
0.40761,91,2.05364, 
0.426186,92,2.05364, 
0.426292,93,2.05364, 
0.426378,94,2.05364, 
0.42645,95,2.05364, 
0.426515,96,2.05364, 
0.426589,97,2.05364, 
0.426657,98,2.05364, 
0.445572,99,2.05364, 
0.465173,100,2.05364, 
0.465268,101,2.05364, 
0.465333,102,2.05364, 
0.465408,103,2.05364, 
0.465479,104,2.05364, 
0.465571,105,2.05364, 
0.465643,106,2.05364, 
0.48551,107,2.05364, 
0.485623,108,2.05364, 
0.503666,109,2.05364, 
0.522273,110,2.05364, 
0.541172,111,2.05364, 
0.559387,112,2.05364, 
0.559497,113,2.05364, 
0.577705,114,2.05364, 
0.577811,115,2.05364, 
0.59607,116,2.05364, 
0.596176,117,2.05364, 
0.624591,118,2.05364, 
0.624712,119,2.05364, 
0.624775,120,2.05364, 
0.624848,121,2.05364, 
0.624955,122,2.05364, 
0.625074,123,2.05364, 
0.625191,124,2.05364, 
0.625299,125,2.05364, 
0.625373,126,2.05364, 
0.625442,127,2.05364, 
0.625513,128,2.05364, 
0.625579,129,2.05364, 
0.625632,130,2.05364, 
0.625701,131,2.05364, 
0.663911,132,2.05364, 
0.66402,133,2.05364, 
0.664092,134,2.05364, 
0.664163,135,2.05364, 
0.664232,136,2.05364, 
0.664282,137,2.05364, 
0.664347,138,2.05364, 
0.686184,139,2.05364, 
0.686291,140,2.05364, 
0.686371,141,2.05364, 
0.706711,142,2.05364, 
0.727205,143,2.05364, 
0.727314,144,2.05364, 
0.727395,145,2.05364, 
0.727475,146,2.05364, 
0.727553,147,2.05364, 
0.727624,148,2.05364, 
0.727699,149,2.05364, 
0.727767,150,2.05364, 
0.749203,151,2.05364, 
0.771757,152,2.05364, 
0.792341,153,2.05364, 
0.792437,154,2.05364, 
0.792505,155,2.05364, 
0.792577,156,2.05364, 
0.812766,157,2.05364, 
0.812888,158,2.05364, 
0.812965,159,2.05364, 
0.813039,160,2.05364, 
0.834331,161,2.05364, 
0.834465,162,2.05364, 
0.834525,163,2.05364, 
0.855061,164,2.05364, 
0.855162,165,2.05364, 
0.875892,166,2.05364, 
0.876003,167,2.05364, 
0.876074,168,2.05364, 
0.896246,169,2.05364, 
0.919091,170,2.05364, 
0.919215,171,2.05364, 
0.919298,172,2.05364, 
0.919363,173,2.05364, 
0.919433,174,2.05364, 
0.91952,175,2.05364, 
0.919598,176,2.05364, 
0.940083,177,2.05364, 
0.940185,178,2.05364, 
0.940261,179,2.05364, 
0.940329,180,2.05364, 
0.940401,181,2.05364, 
0.940471,182,2.05364, 
0.94052,183,2.05364, 
0.940582,184,2.05364, 
0.940644,185,2.05364, 
0.961714,186,2.05364, 
0.961815,187,2.05364, 
0.961895,188,2.05364, 
0.961965,189,2.05364, 
0.962021,190,2.05364, 
0.962086,191,2.05364, 
0.962152,192,2.05364, 
0.982864,193,2.05364, 
0.982963,194,2.05364, 
0.983043,195,2.05364, 
0.983121,196,2.05364, 
0.98318,197,2.05364, 
0.983255,198,2.05364, 
0.983322,199,2.05364, 
0.983403,200,2.05364, 
0.983493,201,2.05364, 
0.983544,202,2.05364, 
0.983616,203,2.05364, 
0.983686,204,2.05364, 
time,iteration,cost, 
0.00484589,0,inf, 
0.00499067,1,inf, 
